vx,vy,vz,ax,ay,az,t,id
-0.1394902804482025,0.08501212710348065,0.02758856478470222,1.4889754996151239,-0.26370597121035605,-0.3421048778186056,18.32853126525879,5
-0.06609551868506745,-0.017600785034356824,-0.01895700594561693,-0.14696796567721981,-0.14298349949532208,-0.040987682698406726,18.43156886100769,1
-0.06036803114216482,0.03480754854969994,0.0011814859645021905,0.5315434658354882,0.0592130063897754,-0.16211223467667343,18.43156886100769,5
-0.10064114606373889,-0.03587004167247415,-0.04311777978430505,0.09209006060761987,-0.05871117402250299,0.14910290081435507,18.54961371421814,1
-0.08552856170374365,0.044423200841933456,0.004877275270628683,0.5343064392949851,-0.017195775975197773,-0.1870681973669099,18.54961371421814,5
-0.11656342883071473,-0.057765048606622856,-0.04804515392256114,0.21752346672670056,0.04981737103331091,0.19496339040939709,18.67468523979187,1
-0.10994400562803494,0.03365048225319675,-0.0026224126196100414,1.3152086783752284,0.03888824194693198,-0.1255835332739286,18.67468523979187,5
-0.14861518479664876,-0.10573890113968043,-0.062381506300237165,0.4516718723151297,0.33132125633912646,0.31353249405234185,18.774938106536865,1
-0.15329070533634964,0.040224819865788415,-0.0053237420340120035,1.6085753359361952,-0.016471356899939026,-0.09820910081647527,18.774938106536865,5
-0.06825184014490308,-0.054558409617587254,-0.02276763120743694,-0.06701683003912505,-0.026266541691584405,0.009310076887428326,18.882361888885498,1
-0.07272678842551075,0.0258891074076376,-0.006703543555275378,1.0818237934186823,0.0715439016081089,-0.08375958770479609,18.882361888885498,5
-0.09992941362600986,-0.08378886560800627,-0.029021547099163714,0.16319254263326832,0.14148935999782414,0.059130641589026076,18.999922513961792,1
-0.09169940752069418,0.033578475618289985,-0.009894262423100405,1.2092387004267893,0.009584211090992932,-0.05599486967709906,18.999922513961792,5
-0.11917559473882272,-0.10287355084127149,-0.014768157273110595,0.3141979746069801,0.237989110603495,-0.056969630396886344,19.10510802268982,1
-0.09003486595423447,0.03441822822918131,-0.012576000072542948,0.6017950068659006,-0.003393365032055327,-0.029117656184111124,19.10510802268982,5
-0.10463428681128815,-0.08936360145901324,-0.01275196774812824,0.24741042450845774,0.12292793129526547,-0.07685248136155474,19.229315042495728,1
-0.06549817623344212,0.02552121328469956,-0.012357458245344595,0.5211034981295679,0.047914155548293466,-0.026358658639896868,19.229315042495728,5
-0.1482424570659865,-0.12253293209175563,-0.0029254529254529255,0.5856222565995928,0.30097152458377724,-0.16606175243079338,19.365808963775635,1
-0.0703174409056762,0.026698361257184788,-0.006991736403501109,0.38974551753915726,0.03402480814540535,-0.0588233940743089,19.365808963775635,5
-0.06985929653875839,-0.062145624998831986,0.005785866861522304,0.09385804019047135,-0.11372376981706672,-0.24196313325994728,19.49339723587036,1
-0.032151180066417866,0.014009609472675048,0.004100191180290676,0.4768755239761495,0.1132996214415617,-0.14907987788917124,19.49339723587036,5
-0.10769819237656986,-0.09672690629219864,0.001664280843287143,0.38283723318049934,0.09250626873170423,-0.2183423642674966,19.61682677268982,1
-0.0668977148255258,0.021560067691701393,0.012242075106106356,1.0602742413788597,0.058758870949009175,-0.21226458477515378,19.61682677268982,5
-0.10934277321750009,-0.10952157547204888,-0.0029953478606064184,0.43128763144142485,0.15818669598142585,-0.18640414800421024,19.72584867477417,1
-0.08552106367110009,0.02084085177675855,0.01696598273437312,1.1855521094311379,0.059462598281833035,-0.24932174314937303,19.72584867477417,5
-0.09465960336168905,-0.09846016001332376,-0.004430579754706023,0.36947231727909124,0.0672416722253879,-0.1768838105775358,19.837523937225342,1
-0.1010866130299614,0.014818687865122476,0.017503459055037408,1.2875439328995806,0.0914320963523736,-0.2569397901147197,19.837523937225342,5
-0.0990819059970971,-0.09864559917656608,-0.006226892603239333,0.4365776632326813,0.05226616974832584,-0.1623958501630045,19.94711399078369,1
-0.09091720180441704,0.004599174389986487,0.01449060906691271,1.2236323530044235,0.15785149249006236,-0.23342594887479157,19.94711399078369,5
-0.10030340594085566,-0.1093413195736464,-0.014660583869284443,0.48412390209606593,0.10697774642454984,-0.09170297204680589,20.055421113967896,1
-0.07605294852007037,-0.0012850166344839126,0.014994154261444327,1.1243151301493166,0.1921968218927572,-0.2405272254759003,20.055421113967896,5
-0.09628340166450865,-0.10631117220102508,-0.0128371405611415,0.4981589247489983,0.08118869791877319,-0.0990015561858066,20.166106700897217,1
-0.05562832723990167,-0.008492204213624153,0.011173924564967758,0.9514454226917842,0.26344632528934875,0.08434253603649426,20.166106700897217,5
-0.09652553130502436,-0.11305024364276647,-0.012102289013553908,0.543916015474248,0.10809243789583237,-0.09658694634636457,20.28256583213806,1
-0.038578477539822284,-0.0006917714262315221,-0.0004924040784570656,0.8773545364163192,0.1853169535914516,-0.12442409056328069,20.28256583213806,5
-0.08694154056909924,-0.11134588357397329,-0.007615972869010278,0.5207092459529519,0.09775282097032134,-0.12442569851393122,20.396753549575806,1
-0.04262083857144647,-0.004662877822838312,0.008605819630707803,0.9055968412332811,0.21225751567908488,-0.1952195305068468,20.396753549575806,5
-0.1183683719424529,-0.15914114644329552,-0.016387452750245175,0.7769928340921503,0.40664823575935705,-0.04498808457613836,20.49699115753174,1
-0.07996991249869081,-0.016542472411856,0.03240952326544603,1.1500432299517753,0.2884384010005119,-0.3834500072244561,20.49699115753174,5
-0.05019183742305422,-0.0789187668648284,-0.00873914326671726,0.35180412369264835,-0.1199110845829792,-0.09624624110336935,20.610093355178833,1
-0.04099628973775192,-0.006962011974028164,0.016438991483261656,0.8944271440988892,0.22639175683551202,-0.2632083920570056,20.610093355178833,5
-0.06669791349663134,-0.12355897598510815,-0.009540649386133072,0.4931530865208661,0.16829121571216274,-0.08011794602918741,20.71744203567505,1
-0.062446271372054225,-0.007263499630147119,0.022395535997903056,1.033663430622383,0.22513404818182886,-0.3133674308796592,20.71744203567505,5
-0.0811124027499202,-0.1766877772193028,-0.029594277193099473,0.6267232869643311,0.5196974935575815,0.09387622037495184,20.817548513412476,1
-0.09699638394069472,-0.011250756323339543,0.03389043197377761,1.2602758182186526,0.24887920786516363,-0.40619626078716403,20.817548513412476,5
-0.034967333817276784,-0.08966432904697708,-0.013633723944830447,0.3423286525149849,-0.04700765512688425,-0.017816178133216277,20.93251633644104,1
-0.04731722493000104,0.002997511147982993,0.008108472467074562,0.9340652384502718,0.15426961743897724,-0.20891288298359165,20.93251633644104,5
-0.04878176077104409,-0.1377723681835579,-0.023628665373474484,0.4625770040628596,0.2712624889116208,0.07718061700225846,21.042168378829956,1
-0.07797535686015257,-0.0013542636198362924,0.02180413357573438,1.1375445823385926,0.18250228741263702,-0.31562048259203057,21.042168378829956,5
-0.04341441338462364,-0.15146635619157817,-0.021471011568312295,0.4542514545079934,0.3649401034414006,0.07766214001175506,21.144386529922485,1
-0.08097701967242944,0.007521210905332995,0.012474601734197089,1.1563298777800017,0.1193196915916946,-0.24648577383874468,21.144386529922485,5
-0.03567761196611129,-0.14778302559812181,-0.02055675536618004,0.4298235985785789,0.3470531184620502,0.08850577805124181,21.254687309265137,1
-0.0845444935177799,0.0018969978792536528,0.01451446582485359,1.1817774676623667,0.15603858512138893,-0.2614416998926748,21.254687309265137,5
-0.027856490196726005,-0.15517924190445523,-0.017927716679326706,0.402998395749067,0.4040113696890986,0.08524819381738419,21.362988471984863,1
-0.09617116373284014,0.0019444169226196374,0.01859814833162698,1.257560650067652,0.15157410047228234,-0.2955556883622519,21.362988471984863,5
-0.021087540850463132,-0.1471891109545311,-0.016027562379543506,0.3819520290116762,0.35839696698533025,0.08727276791728363,21.473966598510742,1
-0.08985597861702516,0.007613333848999929,0.013655496039035962,1.2124524157556071,0.11717589370439511,-0.23275400908547947,21.473966598510742,5
-0.016845516257831258,-0.15734695180655894,-0.013971420409569562,0.37697408343345434,0.43603089184595356,0.08743436207387228,21.583325624465942,1
-0.10570697742373725,0.008974189834248842,0.016944735803427546,1.3215685081802586,0.09953038378526609,-0.28319542407179527,21.583325624465942,5
-0.007772075708761519,-0.1652409393875723,-0.012763862182548272,0.34143791157050674,0.4955061347993553,0.09591952799783611,21.695674657821655,1
-0.09437171830364154,0.011478774295695432,0.014575294901671145,1.248599593324744,0.08097671742445002,-0.2656435369171781,21.695674657821655,5
-0.001071067039653427,-0.12990868309912812,-0.011947186816296763,0.3127301077544532,0.2747177500862616,0.10277881323828406,21.805208444595337,1
-0.09592472053205038,0.010263576101272437,0.017551784567491374,1.2593892569043081,0.08660972785531312,-0.2881264702167621,21.805208444595337,5
0.003995059450043137,-0.13461996505616047,-0.007181176256395509,0.2981343465515701,0.31243593191753505,0.07996981399339226,21.92046284675598,1
-0.09505386399419051,0.018152331554762934,0.011290025592379802,1.2536759730092384,0.030325520053938886,-0.240276276616652,21.92046284675598,5
0.011158198270276127,-0.13303033996512217,-0.007320386448065572,0.2651546558061249,0.3146865312807317,0.09313192748176913,22.034908771514893,1
-0.10312400382531081,0.016730786459733187,0.007989190788418225,1.3084137149111899,0.036880531295331205,-0.21430326023941168,22.034908771514893,5
0.008409520314793417,-0.13025662114315606,-6.343493332500546e-05,0.3009949968870289,0.3079167760578435,0.047629028353540624,22.15707230567932,1
-0.1038059008150901,0.012806781096780238,0.004946948877299273,1.313865279146276,0.060894536761886116,-0.18858312967500082,22.15707230567932,5
0.011316506948694792,-0.1353462015442495,0.0024589006210382594,0.30063061313363343,0.3491330454936084,0.03799035510444631,22.268494844436646,1
-0.11233259573448154,0.005469395354411255,0.001750548919068143,1.3708073780723768,0.10572527822897823,-0.1629045948104244,22.268494844436646,5
0.016010309410323918,-0.1437450127800844,0.006369773286849955,0.28439904556885964,0.42199527608511556,0.013979002484074311,22.380256414413452,1
-0.11064160717562269,-0.0006382041314449816,-0.0011627956594651566,1.35982869867956,0.14340210508377638,-0.1392763878375002,22.380256414413452,5
0.01749854195634143,-0.13527681135437625,0.015819521438791426,0.2913977005686355,0.3798496641257118,-0.05587400510533647,22.4984130859375,1
-0.10508509122610876,-0.0106548180018445,0.0019282501256238308,1.2946973717350718,0.23342471799605635,0.13178335425581947,22.4984130859375,5
0.02216205742090362,-0.1372318150990925,0.014724467936227703,0.2784153095310445,0.402860060855118,-0.04289787031168858,22.60916519165039,1
-0.09856609217056182,-0.013388522278320217,0.0012293714273411344,1.2808604878544863,0.22640343007880004,-0.15579307465831269,22.60916519165039,5
0.024600124557592695,-0.14651670026539013,0.014933891166175887,0.2806527321607199,0.4769531997575803,-0.03995420329812116,22.71905279159546,1
-0.09859362759883775,-0.012691745997990587,0.0006043430237983122,1.2817189600439038,0.2205137980286257,-0.1503204301798582,22.71905279159546,5
0.024825405986265054,-0.1419935750695038,0.010706064005960855,0.2913206705401638,0.468795091099275,-0.004474037538970578,22.829779624938965,1
-0.08772878114750744,-0.007341239504439415,0.005675516783206241,1.1823253938101494,0.20741583144127987,0.10200660547355885,22.829779624938965,5
0.02734004002820725,-0.14943282333375454,0.012694281509984633,0.29216988977459046,0.5372485089107765,-0.01477376304377035,22.946781873703003,1
-0.09416309660167857,-0.002375146233394612,0.009657518332674348,1.2532912164303125,0.15076794172503247,-0.2196088760781671,22.946781873703003,5
0.028104533009328993,-0.13215928572023003,0.009795028419729866,0.3047922894460378,0.4367917019901659,0.01333485891534328,23.06139039993286,1
-0.08214362990271548,-0.0007091929296039547,0.001681049907209374,1.1750395814821497,0.139002392416038,-0.15817108652571582,23.06139039993286,5
0.03481195633086777,-0.13162802538086285,0.012657238428493723,0.2711646230203466,0.4525510728114981,-0.00662624918046564,23.172744750976562,1
-0.08187855218581225,-0.0068755005717761036,0.0019198399883503295,1.1729889034322252,0.17830360334031273,-0.1601318792460277,23.172744750976562,5
0.033700700756202524,-0.11302919248830295,0.01855212593992178,0.28933620754416256,0.3440269710831191,-0.052912642806208846,23.284560203552246,1
-0.07908991260806701,-9.943018241839795e-05,0.009957946097645238,1.155021545215118,0.1329350933607498,-0.22163560880940708,23.284560203552246,5
0.03302636878095768,-0.10641968337533682,0.021766388627087893,0.3040053049748462,0.3145614726712189,-0.08042324914886764,23.399433374404907,1
-0.0685303899058762,0.012003431553686274,0.002653070545104275,1.084908591581104,0.05033973461403825,-0.16576861515740526,23.399433374404907,5
0.03370742900521031,-0.1074710047099824,0.02895000172526828,0.31080579998546837,0.33431807365099836,-0.14112342723114002,23.510008811950684,1
-0.07666121769435147,0.015116585003968118,0.0029070770504813497,1.1345955630224163,0.0322374185110067,-0.14291563483369785,23.510008811950684,5
0.03204400528028964,-0.09432632232986331,0.023193715251351246,0.33458735606552636,0.2560417353291425,-0.10032681162808138,23.620919942855835,1
-0.0696886435073507,0.01746193504555755,-0.007931184238249421,1.0940465269788744,0.011238393695940617,-0.08067789974021061,23.620919942855835,5
0.03173190678429778,-0.08766406380654872,0.030322769795535772,0.34045376827658885,0.22834731070167585,-0.16499502832127524,23.736404418945312,1
-0.07265881954581399,0.01703249170518996,-0.011258643223031802,1.1146964095056962,0.012438524519913322,-0.052667031067466175,23.736404418945312,5
0.0317415332294176,-0.07573767454028188,0.034587588973305286,0.3548607257153808,0.15157069296482123,-0.20572432294017712,23.845782995224,1
-0.07696667793026019,0.01288191757229592,-0.016623974013799718,1.1435511293791267,0.03778872668377471,-0.008859498526733253,23.845782995224,5
0.03174601470897608,-0.058272940378414816,0.035177465127361876,0.3519293874136875,0.049255300871165565,-0.2247602545536168,23.956862926483154,1
-0.06604334554072445,0.011900059677398581,-0.015348683447893903,1.0725987039467184,0.04318268049399012,-0.016096487060455685,23.956862926483154,5
0.03421722582108739,-0.05182103277627942,0.040383258135255715,0.3413585592484391,0.00912270803853663,-0.2789384830225122,24.070385217666626,1
-0.070706147757921,0.011792759979499072,-0.013540905233618162,1.1044341373803188,0.042909639485605555,-0.027505964439278503,24.070385217666626,5
0.030699081214654127,-0.04028988797120918,0.03706963032986716,0.37203743376064435,-0.06826977481043574,-0.2667347171963519,24.185407876968384,1
-0.06913382921206694,0.007420819029139095,-0.022187049106920743,1.0933295000417698,0.0697151312139251,0.04142652432644447,24.185407876968384,5
0.04145501453533228,-0.051413465910376765,0.047652847299802285,0.29487230483778487,0.016027009970766545,-0.3688373488845529,24.301307439804077,1
-0.11751502395809545,-0.012484646862405026,-0.05850136918098083,1.3843531215143303,0.22133719802560192,0.6057906529145813,24.301307439804077,5
0.01908617137838472,-0.023078198088046308,0.020003185871949474,0.44482689712617557,-0.1704144194768623,-0.16510797580255046,24.41207981109619,1
-0.06292097100210742,-0.016412622080245225,-0.043923056887187846,1.0547588696449444,0.22580165144230932,0.2203018003301478,24.41207981109619,5
0.03107786459708217,-0.036689863699558276,0.025153766960561746,0.37430225068506023,-0.08382293893190718,-0.21233568981288534,24.520485162734985,1
-0.1020339475212502,-0.04066987619449871,-0.09174541998838498,1.313803405482329,0.3864609425226956,0.5956835041900337,24.520485162734985,5
0.03256326812060361,-0.03248732325079782,0.02352766810883084,0.36280225056222265,-0.10770746154133752,-0.2104012031043366,24.63392162322998,1
-0.1027930893847467,-0.05234782645257046,-0.10790793694841425,1.3202745572776435,0.46589276727325996,0.7322979784970699,24.63392162322998,5
0.028713853325060434,-0.03444872915374026,0.01685825544132135,0.3881003705591431,-0.0907587790828093,-0.1663922613409694,24.741147994995117,1
-0.10807697354229075,-0.06711722831199504,-0.1244937853182731,1.3556069484889037,0.5645371454884585,0.869810502055694,24.741147994995117,5
0.025311597317314517,-0.037166788273745865,0.011390418694839529,0.41018492287836344,-0.06621257025199209,-0.1302892127572793,24.86042833328247,1
-0.0935851432797929,-0.0722900778618477,-0.1345670621395516,1.2609942920885915,0.6021913051070934,0.963076377803727,24.86042833328247,5
0.018228629932923467,-0.041440034116367645,0.0077406954980135095,0.4663378573386557,-0.0337140027208936,-0.1051366599652882,25.002732038497925,1
-0.06319068469002867,-0.06864976431890425,-0.13657187477483365,1.061136393495974,0.581647691846981,0.9952894131241814,25.002732038497925,5
0.014605934466689997,-0.04784387490100013,0.008789346692943841,0.49088569989259856,0.02172477022674419,-0.11819970078439286,25.132195711135864,1
-0.03171679590370766,-0.05605533862560551,-0.13644668741826754,0.8534721877131812,0.5008349553113395,1.0095730526634217,25.132195711135864,5
0.010741226480861872,-0.05028690175534762,0.008668212996157476,0.5275573921948138,0.04511158883810781,-0.11970974102890736,25.261831521987915,1
-0.003124235495803389,-0.04212452612236114,-0.1358964265809257,0.6655072717107312,0.4117331918685435,1.0209203791739443,25.261831521987915,5
0.012274231165590932,-0.06427541537849614,0.007578962593335865,0.5167147704047163,0.15810563771858036,-0.11559385039385181,25.393720626831055,1
0.020189474064833398,-0.022752255428395797,-0.13220787908372655,0.5120141641324794,0.28561416585395943,1.0083845456486509,25.393720626831055,5
0.012841033305820154,-0.05918401112424804,0.0054682445847368776,0.5226927786232058,0.13539167044661163,-0.10042728943037124,25.52199149131775,1
0.04352008833961675,0.003674775618860657,-0.14605780742260988,0.358127574749422,0.11116627704885285,1.1320824218931973,25.52199149131775,5
0.015255181577083483,-0.06222022647266106,0.0018717475091698053,0.5149221290461585,0.16896915027729878,-0.07268693810373472,25.65766716003418,1
0.022030380307458693,0.009057983750068103,-0.057869511957215194,0.49930959871475245,0.07471263633268513,0.46240273782448915,25.65766716003418,5
0.017937260673701817,-0.06310659002138301,0.0014206646446238433,0.4956901502827331,0.19374385947196987,-0.07093468881973279,25.788250207901,1
0.031370576172641794,0.008922750903436803,-0.10039424356911862,0.43797625219630254,0.07568012228823129,0.8011760001070815,25.788250207901,5
0.019120370456021298,-0.059985421526928547,0.0022820490524917535,0.49513086645923304,0.18465845966058558,-0.0779005645673458,25.917139768600464,1
0.016690316600773695,-0.009570591815704419,-0.11572125515472977,0.5336107168274027,0.19759039191359648,0.9326413611549842,25.917139768600464,5
0.022077262482938134,-0.05562190726103687,0.003198989866926254,0.48228695689124335,0.16657133262947474,-0.08620272951452064,26.052354335784912,1
0.005800153071841482,-0.025773118609515144,-0.12297241532552455,0.6037808182127389,0.3054189656923382,1.0035133824376148,26.052354335784912,5
0.02192107184948989,-0.05653709608612973,0.002716860805622438,0.48642210650805173,0.18537484905266163,-0.08409239590610898,26.18428897857666,1
0.012734720143453143,-0.026616152578035183,-0.11313203618142774,0.5570544829475101,0.3130844095825304,0.9425804902061208,26.18428897857666,5
0.02493756176444165,-0.052291797682148956,0.0014284430868744947,0.4673337695038721,0.16983197250128237,-0.0763714128898774,26.316999912261963,1
0.034969903872069,-0.00936618452969185,-0.08256940077261701,0.4094350097932415,0.2003560994689184,0.7179695263213357,26.316999912261963,5
0.023740060495588314,-0.04117897877370952,0.0014298356844719183,0.47869232919718224,0.10489842603546552,-0.0785399395705075,26.461419343948364,1
0.06425262191578168,0.01201718279442067,-0.052235232736302636,0.21556751060646928,0.059104021773659476,0.49304266865604374,26.461419343948364,5
0.02678219282309281,-0.037133740159314296,0.005012344528811665,0.45880687219432464,0.08704180309380549,-0.11139483773271266,26.614981174468994,1
0.06829940528873775,0.012863154298846291,-0.05562413627117591,0.1882957491630962,0.05385724884044599,0.5283484956273015,26.614981174468994,5
0.029149202078031233,-0.029103139470519148,0.002063604816541455,0.44636416194036693,0.03808798641615094,-0.09238629788551544,26.767045497894287,1
0.04962922541119208,-0.005613365761409022,-0.06072502152201832,0.3093321109621314,0.1757945751776433,0.5738971577178883,26.767045497894287,5
0.029648710067878673,-0.02153286241515166,0.005739129918830398,0.44380522907241765,-0.009162239246534542,-0.1276141292674891,26.92779231071472,1
0.058092929700479426,-0.008449975079508235,-0.05056486447999241,0.2523886223388594,0.19644993097860955,0.5077477776007787,26.92779231071472,5
0.0331077301453014,-0.01755417019171648,0.0040782707453997135,0.41911548064872206,-0.03298369262075152,-0.1215376431881352,27.082529544830322,1
0.07892027916853514,-0.0022282937834301854,-0.032519066089097846,0.11402276574705207,0.15685896153394646,0.3756488786253964,27.082529544830322,5
0.031986041410673065,-0.011083147199669265,-0.000528255951492323,0.4247577876420433,-0.0761486031795531,-0.09150693343642548,27.24863839149475,1
0.09127703005317012,0.013866539291907348,0.0045059658471043535,0.032756934755452605,0.05176075277293803,0.0927950465644096,27.24863839149475,5
0.05894370643373367,-0.02279786820131089,0.0019496594509314327,0.24848913915147824,0.006117988908709247,-0.11951059422415994,27.41594433784485,1
0.20728457189440486,0.08397698461222727,0.09004989588989555,-0.7298039957760063,-0.41433995588286576,-0.5741006961302024,27.41594433784485,5
0.033690365114231645,-0.013163840733796832,-0.0008796611805447903,0.4240843621066646,0.009084489736085638,-0.12692762334197272,27.578989028930664,1
0.1179279774666343,0.060026638451211346,0.06864062733077307,-0.1390984819535156,-0.2594565303735383,-0.4194867863598905,27.578989028930664,5
0.06308061542954135,-0.030807599179913978,-0.005687521673267508,0.22206650408958012,0.053452520623747224,-0.06445105225514332,27.735767364501953,1
0.22675256885254877,0.11698165148777476,0.16130614516982716,-0.8517704932602567,-0.6398772452285253,-1.1537421628171622,27.735767364501953,5
0.05253820594039306,-0.027335645045244075,-0.006644057069330459,0.29166924182769705,0.03325169421389315,-0.05870966725911924,27.895516872406006,1
0.16050301378369422,0.08250885924032947,0.13457611483127888,-0.4123980033143452,-0.4167142755306892,-0.9725164687493726,27.895516872406006,5
0.06933805010845671,-0.034783122970986007,-0.009171507184347295,0.18580451743405577,0.09756462120527963,-0.03986408327530026,28.05930495262146,1
0.17274242622759894,0.09361051666157139,0.16757217102677208,-0.4911470451557802,-0.4956686152685831,-1.2580331579973325,28.05930495262146,5
0.07722701033261646,-0.03469026405575409,-0.006474459518458031,0.12506118068097039,0.08887446342407865,-0.062470138182103965,28.206767559051514,1
0.14573840208269326,0.0832630613003897,0.16653946283330368,-0.31155958566780606,-0.43103683578398616,-1.2810702389882151,28.206767559051514,5
0.1120928035464472,-0.0446383150742174,-0.006457913191984157,-0.09859627550954714,0.1533129782885451,-0.06342115606958246,28.33801293373108,1
0.1663469050344289,0.10058070347559092,0.20792954343126033,-0.4477625887620311,-0.5500446297542962,-1.6347652647592565,28.33801293373108,5
0.07120644241571708,-0.027787166148995023,-0.0031532339529658335,0.16919701775599166,0.04344340426713564,-0.09251264914260107,28.464300394058228,1
0.10268780151619572,0.0655629561096268,0.13364613917657167,-0.02897927711111285,-0.3219900793665079,-1.0880779845917423,28.464300394058228,5
0.09569376184328736,-0.035857793732400216,-0.0044636453544115535,0.009314027043001475,0.09715797885944952,-0.08511734673471481,28.590640544891357,1
0.1238826731290437,0.07814328395956485,0.1689673785850716,-0.1713048850288185,-0.4088761193127388,-1.3891822547441532,28.590640544891357,5
0.09111149909194485,-0.03454749335382832,-0.0022606883219968934,0.03355534719840741,0.09213682240016874,-0.10685091124106318,28.723119735717773,1
0.09846053604951915,0.06571857850222199,0.14100053457359207,-0.006690652900355094,-0.3304118825463264,-1.2019815615539142,28.723119735717773,5
0.10386477949761984,-0.041636103709469775,-0.0018712014610341007,-0.046618212648785455,0.14037495722178348,-0.1135743088354134,28.85055184364319,1
0.10593432831352355,0.073612129876351,0.15902499176671356,-0.05888330929768547,-0.38428678552359574,-1.3682812312195676,28.85055184364319,5
0.10004379134132173,-0.04059086526746268,-0.0012669470725135171,-0.025221289149170587,0.13863919512945372,-0.12339893320285125,28.98559045791626,1
0.09638156384530355,0.07204249525888098,0.1285328841189288,0.00011501012677097479,-0.3776991474607983,-1.1603746809283813,28.98559045791626,5
0.09733161183174203,-0.03988469095829244,0.0014185998656063286,-0.008983868248120691,0.138968471215502,-0.15024809244624035,29.11653184890747,1
0.08266940795763504,0.06250603223627063,0.11341605767637349,0.07021443353672248,-0.28481972998924016,-0.9335000361897963,29.11653184890747,5
0.12788340677730764,-0.04566086788123269,0.001552006372452298,-0.20947495988506865,0.18099502371264134,-0.1575585179917977,29.2470486164093,1
0.09662175987839725,0.0656357562536996,0.12681234881868472,-0.011179286541707396,-0.34103669647516643,-1.1916199991712826,29.2470486164093,5
0.08490033581984253,-0.0274473929280292,-0.003781500747834103,0.07448516370925645,0.06299713087558237,-0.12088625359902071,29.373794555664062,1
0.06399202310290009,0.03846501171136426,0.07267724608915688,0.19874307166254437,-0.16007988851524366,-0.7855343218082994,29.373794555664062,5
0.10441689180957568,-0.031505077360775686,-0.009592162876860565,-0.04923546777578468,0.09129270051859133,-0.07785454727078235,29.506887674331665,1
0.07416368665840148,0.03740836026687497,0.08507804157917745,0.12679315388559395,-0.15924391660495196,-0.9031579314989159,29.506887674331665,5
0.10312520703108913,-0.027569826550472614,-0.014195394375200317,-0.04387598886564103,0.06803087641457371,-0.04281152345492205,29.64006233215332,1
0.07840860461493561,0.038036423147373905,0.07993324870051621,0.09424596870119374,-0.15381161691101217,-0.8536127855851504,29.64006233215332,5
0.09951042657056208,-0.025909529911799744,-0.01740799476886422,-0.019811560787234277,0.05927927087084637,-0.016817759305660422,29.766971111297607,1
0.0759200523113578,0.03397772069793573,0.061903652400046597,0.1068451973409672,-0.13758709826046228,-0.758056218514722,29.766971111297607,5
0.08676367221590614,-0.023059456586517976,-0.016985012807751637,0.06461051682284685,0.043770378109992916,-0.018725407752364448,29.91860795021057,1
0.06538164583932837,0.029049576770245132,0.03908526393088689,0.17289805946940826,-0.048921824935368764,-0.2559346945057107,29.91860795021057,5
0.08678423713235293,-0.02501263786764706,-0.018236825980392158,0.06750294687977534,0.06145100833469451,-0.00677812405193502,30.074265480041504,1
0.06011029411764706,0.026747663909313726,0.032565104166666664,0.20635065070814987,-0.06167062455727445,-0.4365520054056885,30.074265480041504,5
0.08961219512895711,-0.025691964990994975,-0.024648918966274965,0.05289711038600826,0.07222808865514377,0.04871650007180716,30.24028968811035,1
0.05906548821016893,0.02950222468611675,0.0266100609239413,0.2073856975562921,-0.11185099892750483,-0.5151355530199927,30.24028968811035,5
0.08460723435603315,-0.0281171616128176,-0.024489321152796544,0.08594132323332307,0.09755461071387833,0.05332041645228533,30.400195837020874,1
0.057237189409733095,0.032357906164532685,0.03605471697550471,0.2142897690952112,-0.1337285163408229,-0.5996233041933783,30.400195837020874,5
0.0808959147270587,-0.027015735919637764,-0.0319369118889603,0.11504385742462409,0.1022321166812661,0.12144703441759844,30.56528353691101,1
0.04856975728120284,0.03644573310320424,0.03981064900738772,0.27158861031245674,-0.1497318083998654,-0.6121486031442517,30.56528353691101,5
0.0815993479098057,-0.023016573383460463,-0.034801169479553966,0.11304827445924201,0.08079395268161756,0.153714991326969,30.703359842300415,1
0.04976418719271372,0.040500482677990744,0.02048575193287063,0.2586028578697296,-0.19032661266047038,-0.4970427677848542,30.703359842300415,5
0.06873988230577853,-0.014248161601571704,-0.024883024918981943,0.19384332484553793,0.027606405557629124,0.08267160817953897,30.859198331832886,1
0.03560969340135076,0.028067325317722377,0.00282683403768296,0.3508414531210256,-0.11055602355769832,-0.3650498875968749,30.859198331832886,5
0.08037256632201255,-0.01634040934432568,-0.02071666438005912,0.12391201496853024,0.047597767807519925,0.05432503817521953,31.012142419815063,1
0.045501671302243786,0.03448191189493246,-0.0038453983062474275,0.28367599698254653,-0.15733317978169384,-0.31674651993426955,31.012142419815063,5
0.08782507081823912,-0.015444493833508604,-0.02027360853195223,0.07370826186426954,0.04767246551916377,0.05321636818402927,31.166099071502686,1
0.01588667223197097,0.014457142768640801,-0.0012212177484678636,0.4887745561108199,0.008420677745257206,-0.22361736461512785,31.166099071502686,5
0.08879552207016915,-0.014607974282242581,-0.013524653590204452,0.06852676152277304,0.049503802115555814,0.0005742584853899775,31.321715116500854,1
0.021359958199450524,0.02890106539303702,-0.006232541605184004,0.44134953473434757,-0.12525541553914274,-0.3005386979317209,31.321715116500854,5
0.08381814596146972,-0.01125918267986343,-0.012009127214011907,0.09768892633969567,0.03302873830379543,-0.013789767648697803,31.47648000717163,1
0.018256739100960175,0.024976966264436528,-0.012356559145086342,0.4636210158280779,-0.10027547321256369,-0.2545575719369453,31.47648000717163,5
