x,y,z,t,curve,mode
-1.1754343509674072,-0.39706161618232727,1.2691092491149902,25.52199149131775,1,0.1
-1.8886798620224,0.28802403807640076,1.212407112121582,25.52199149131775,5,0.1
-1.1733648777008057,-0.40550222992897034,1.2693631649017334,25.65766716003418,1,0.1
-1.8856912851333618,0.2892528176307678,1.2045567035675049,25.65766716003418,5,0.1
-1.171022891998291,-0.4137417674064636,1.2695486545562744,25.788250207901,1,0.1
-1.8815953731536865,0.2904178202152252,1.19144868850708,25.788250207901,5,0.1
-1.1685588359832764,-0.42147213220596313,1.2698427438735962,25.917139768600464,1,0.1
-1.8794444799423218,0.28918445110321045,1.1765356063842773,25.917139768600464,5,0.1
-1.165574073791504,-0.42899200320243835,1.2702752351760864,26.052354335784912,1,0.1
-1.8786603212356567,0.2857000231742859,1.1599102020263672,26.052354335784912,5,0.1
-1.1626827716827393,-0.4364490211009979,1.270633578300476,26.18428897857666,1,0.1
-1.8769806623458862,0.2821894586086273,1.1449885368347168,26.18428897857666,5,0.1
-1.1593737602233887,-0.4433877170085907,1.2708231210708618,26.316999912261963,1,0.1
-1.872340440750122,0.28094664216041565,1.1340322494506836,26.316999912261963,5,0.1
-1.1559456586837769,-0.4493340253829956,1.2710295915603638,26.461419343948364,1,0.1
-1.8630622625350952,0.282681941986084,1.1264894008636475,26.461419343948364,5,0.1
-1.151833415031433,-0.4550356864929199,1.2717992067337036,26.614981174468994,1,0.1
-1.8525753021240234,0.28465700149536133,1.1179486513137817,26.614981174468994,5,0.1
-1.1474014520645142,-0.45946064591407776,1.2721129655838013,26.767045497894287,1,0.1
-1.8450294733047485,0.2838035225868225,1.1087157726287842,26.767045497894287,5,0.1
-1.1426360607147217,-0.4629215896129608,1.2730354070663452,26.92779231071472,1,0.1
-1.835692286491394,0.28244537115097046,1.1005885601043701,26.92779231071472,5,0.1
-1.1375137567520142,-0.4656375050544739,1.2736663818359375,27.082529544830322,1,0.1
-1.8234820365905762,0.2821006178855896,1.0955573320388794,27.082529544830322,5,0.1
-1.1322011947631836,-0.46747830510139465,1.2735786437988281,27.24863839149475,1,0.1
-1.8083218336105347,0.2844037115573883,1.0963057279586792,27.24863839149475,5,0.1
-1.1223405599594116,-0.4712921380996704,1.273904800415039,27.41594433784485,1,0.1
-1.7736454010009766,0.29845213890075684,1.1113700866699219,27.41594433784485,5,0.1
-1.116848111152649,-0.47343820333480835,1.2737613916397095,27.578989028930664,1,0.1
-1.7544199228286743,0.30823811888694763,1.1225603818893433,27.578989028930664,5,0.1
-1.1069597005844116,-0.4782675504684448,1.2728698253631592,27.735767364501953,1,0.1
-1.7188745737075806,0.32657596468925476,1.1478464603424072,27.735767364501953,5,0.1
-1.0985682010650635,-0.48263365030288696,1.2718086242675781,27.895516872406006,1,0.1
-1.6932387351989746,0.3397544324398041,1.1693412065505981,27.895516872406006,5,0.1
-1.0872125625610352,-0.4883301556110382,1.2703065872192383,28.05930495262146,1,0.1
-1.6649483442306519,0.35508522391319275,1.1967848539352417,28.05930495262146,5,0.1
-1.075825810432434,-0.4934450685977936,1.2693519592285156,28.206767559051514,1,0.1
-1.6434599161148071,0.36736196279525757,1.221340298652649,28.206767559051514,5,0.1
-1.061116099357605,-0.49930286407470703,1.2685045003890991,28.33801293373108,1,0.1
-1.6216305494308472,0.380560964345932,1.248626470565796,28.33801293373108,5,0.1
-1.0521248579025269,-0.5028115510940552,1.2681063413619995,28.464300394058228,1,0.1
-1.6086641550064087,0.38883960247039795,1.2655019760131836,28.464300394058228,5,0.1
-1.0400365591049194,-0.507341206073761,1.2675424814224243,28.590640544891357,1,0.1
-1.5930149555206299,0.39871087670326233,1.286846399307251,28.590640544891357,5,0.1
-1.0279678106307983,-0.5119174122810364,1.2672430276870728,28.723119735717773,1,0.1
-1.579972743988037,0.40741604566574097,1.3055235147476196,28.723119735717773,5,0.1
-1.014733910560608,-0.5172224640846252,1.2670046091079712,28.85055184364319,1,0.1
-1.5664751529693604,0.4167953133583069,1.3257856369018555,28.85055184364319,5,0.1
-1.0012258291244507,-0.5227031111717224,1.2668335437774658,28.98559045791626,1,0.1
-1.5534615516662598,0.4265226125717163,1.3431403636932373,28.98559045791626,5,0.1
-0.9884828329086304,-0.5279249548912048,1.267019271850586,29.11653184890747,1,0.1
-1.5426381826400757,0.4347061216831207,1.3579891920089722,29.11653184890747,5,0.1
-0.971794068813324,-0.5338836908340454,1.2672218084335327,29.2470486164093,1,0.1
-1.530029058456421,0.44327157735824585,1.3745381832122803,29.2470486164093,5,0.1
-0.9610348343849182,-0.5373620390892029,1.2667425870895386,29.373794555664062,1,0.1
-1.5219194889068604,0.44814616441726685,1.3837484121322632,29.373794555664062,5,0.1
-0.9471393823623657,-0.5415546298027039,1.2654660940170288,29.506887674331665,1,0.1
-1.5120500326156616,0.45312434434890747,1.3950703144073486,29.506887674331665,5,0.1
-0.9334077835083008,-0.5452256798744202,1.2635759115219116,29.64006233215332,1,0.1
-1.5016095638275146,0.45818907022476196,1.4057137966156006,29.64006233215332,5,0.1
-0.9207813143730164,-0.5485132336616516,1.2613670825958252,29.766971111297607,1,0.1
-1.4919763803482056,0.46250036358833313,1.4135684967041016,29.766971111297607,5,0.1
-0.9076261520385742,-0.5520095229148865,1.2587918043136597,29.91860795021057,1,0.1
-1.4820631742477417,0.466904878616333,1.41949462890625,29.91860795021057,5,0.1
-0.8941190838813782,-0.5559024810791016,1.2559534311294556,30.074265480041504,1,0.1
-1.4727076292037964,0.471067875623703,1.4245630502700806,30.074265480041504,5,0.1
-0.8792429566383362,-0.5601674914360046,1.251861572265625,30.24028968811035,1,0.1
-1.4629024267196655,0.4759654104709625,1.4289804697036743,30.24028968811035,5,0.1
-0.8657160997390747,-0.5646628141403198,1.2479462623596191,30.400195837020874,1,0.1
-1.4537514448165894,0.4811387360095978,1.4347448348999023,30.400195837020874,5,0.1
-0.8523623943328857,-0.5691223740577698,1.2426743507385254,30.56528353691101,1,0.1
-1.445733904838562,0.48715493083000183,1.4413164854049683,30.56528353691101,5,0.1
-0.8410968780517578,-0.5723000168800354,1.2378697395324707,30.703359842300415,1,0.1
-1.4388635158538818,0.49274638295173645,1.4441447257995605,30.703359842300415,5,0.1
-0.8303858041763306,-0.5745201706886292,1.2339924573898315,30.859198331832886,1,0.1
-1.4333148002624512,0.49711984395980835,1.4445852041244507,30.859198331832886,5,0.1
-0.818094789981842,-0.5770190358161926,1.23082435131073,31.012142419815063,1,0.1
-1.4263564348220825,0.5023930072784424,1.4439971446990967,31.012142419815063,5,0.1
-0.8045750856399536,-0.5793965458869934,1.2277034521102905,31.166099071502686,1,0.1
-1.4239108562469482,0.5046185255050659,1.443809151649475,31.166099071502686,5,0.1
-0.7907587289810181,-0.5816695094108582,1.2255990505218506,31.321715116500854,1,0.1
-1.4205873012542725,0.50911545753479,1.4428393840789795,31.321715116500854,5,0.1
-0.7777882814407349,-0.5834118127822876,1.2237406969070435,31.47648000717163,1,0.1
-1.4177621603012085,0.5129805207252502,1.440927267074585,31.47648000717163,5,0.1
-0.7645681500434875,-0.5849224328994751,1.2219396829605103,31.634553909301758,1,0.1
-1.415113925933838,0.5162687301635742,1.439487338066101,31.634553909301758,5,0.1
-0.7512020468711853,-0.5860474109649658,1.2201498746871948,31.792240619659424,1,0.1
-1.4123560190200806,0.5188270211219788,1.4382892847061157,31.792240619659424,5,0.1
-0.736626923084259,-0.5874032974243164,1.2189676761627197,31.950231075286865,1,0.1
-1.4089659452438354,0.521242082118988,1.4359915256500244,31.950231075286865,5,0.1
-0.71868896484375,-0.5888514518737793,1.2175467014312744,32.107078075408936,1,0.1
-1.4040563106536865,0.5235498547554016,1.4338579177856445,32.107078075408936,5,0.1
-0.7120019793510437,-0.5894310474395752,1.2171165943145752,32.260830879211426,1,0.1
-1.4020441770553589,0.524434506893158,1.4332350492477417,32.260830879211426,5,0.1
-0.6938207149505615,-0.5907490253448486,1.2168340682983398,32.41470456123352,1,0.1
-1.3977713584899902,0.5272267460823059,1.4306586980819702,32.41470456123352,5,0.1
-0.6741147637367249,-0.591966450214386,1.2175806760787964,32.56722807884216,1,0.1
-1.3934171199798584,0.5305753946304321,1.4269914627075195,32.56722807884216,5,0.1
-0.6594278812408447,-0.5926586389541626,1.2177294492721558,32.7191903591156,1,0.1
-1.3908127546310425,0.5328892469406128,1.4250192642211914,32.7191903591156,5,0.1
-0.6406618356704712,-0.5930342078208923,1.2172834873199463,32.87457013130188,1,0.1
-1.387433409690857,0.536464273929596,1.4218695163726807,32.87457013130188,5,0.1
-0.6188328266143799,-0.5930082201957703,1.2164549827575684,33.03051018714905,1,0.1
-1.3836244344711304,0.5401175022125244,1.4172775745391846,33.03051018714905,5,0.1
-0.6006655097007751,-0.5923928618431091,1.2153937816619873,33.186134815216064,1,0.1
-1.3802169561386108,0.5426855087280273,1.4127117395401,33.186134815216064,5,0.1
-0.5730992555618286,-0.590337336063385,1.2134723663330078,33.3431179523468,1,0.1
-1.3746095895767212,0.545924186706543,1.4044342041015625,33.3431179523468,5,0.1
-0.5588471293449402,-0.5886461138725281,1.212266206741333,33.50077176094055,1,0.1
-1.371294617652893,0.5478275418281555,1.4002313613891602,33.50077176094055,5,0.1
-0.5370751619338989,-0.5850937962532043,1.2105680704116821,33.6566743850708,1,0.1
-1.3665672540664673,0.5503944754600525,1.3937512636184692,33.6566743850708,5,0.1
-0.5150932669639587,-0.5803688764572144,1.2089697122573853,33.81167125701904,1,0.1
-1.3616183996200562,0.5534812808036804,1.3872748613357544,33.81167125701904,5,0.1
-0.4929048717021942,-0.5746960639953613,1.207519292831421,33.97248029708862,1,0.1
-1.3562023639678955,0.5573083758354187,1.3815683126449585,33.97248029708862,5,0.1
-0.47140249609947205,-0.5688610672950745,1.2052165269851685,34.128273248672485,1,0.1
-1.3510231971740723,0.5610356330871582,1.3760905265808105,34.128273248672485,5,0.1
-0.4515179693698883,-0.5634124875068665,1.201710820198059,34.28640389442444,1,0.1
-1.3458704948425293,0.56413334608078,1.3711272478103638,34.28640389442444,5,0.1
-0.42975902557373047,-0.557373583316803,1.1987162828445435,34.44339084625244,1,0.1
-1.340025782585144,0.5671149492263794,1.3665598630905151,34.44339084625244,5,0.1
-0.4001724123954773,-0.5480360984802246,1.1944760084152222,34.598268270492554,1,0.1
-1.3322902917861938,0.5705205798149109,1.3595702648162842,34.598268270492554,5,0.1
-0.3842846155166626,-0.5431110262870789,1.1921048164367676,34.76424431800842,1,0.1
-1.3285545110702515,0.5714492201805115,1.3557342290878296,34.76424431800842,5,0.1
-0.35974764823913574,-0.5345423817634583,1.188277006149292,34.92623782157898,1,0.1
-1.3219302892684937,0.5721909999847412,1.3492192029953003,34.92623782157898,5,0.1
-0.3372364938259125,-0.5266158580780029,1.1854851245880127,35.09184551239014,1,0.1
-1.3149288892745972,0.5727143883705139,1.3438643217086792,35.09184551239014,5,0.1
-0.3139258325099945,-0.5185135006904602,1.1828827857971191,35.25384855270386,1,0.1
-1.3075315952301025,0.5735646486282349,1.3400973081588745,35.25384855270386,5,0.1
-0.2909460961818695,-0.5101833939552307,1.1808611154556274,35.40950798988342,1,0.1
-1.3002928495407104,0.5759323239326477,1.3373557329177856,35.40950798988342,5,0.1
-0.26499634981155396,-0.4995500147342682,1.1789124011993408,35.569684743881226,1,0.1
-1.2925667762756348,0.5793185830116272,1.3313566446304321,35.569684743881226,5,0.1
-0.24350126087665558,-0.49038493633270264,1.1778278350830078,35.724992513656616,1,0.1
-1.2855499982833862,0.5816720128059387,1.3249071836471558,35.724992513656616,5,0.1
-0.2202807515859604,-0.4799152910709381,1.1774417161941528,35.891451835632324,1,0.1
-1.2781639099121094,0.5835862755775452,1.3174258470535278,35.891451835632324,5,0.1
-0.1956036239862442,-0.46790727972984314,1.1775380373001099,36.05511808395386,1,0.1
-1.2696971893310547,0.5850168466567993,1.3101208209991455,36.05511808395386,5,0.1
-0.17319896817207336,-0.4564277231693268,1.1773170232772827,36.215267181396484,1,0.1
-1.2615039348602295,0.5866636037826538,1.3027243614196777,36.215267181396484,5,0.1
-0.1516677886247635,-0.4439013600349426,1.1768006086349487,36.376285791397095,1,0.1
-1.252666711807251,0.5887974500656128,1.2959612607955933,36.376285791397095,5,0.1
-0.12535370886325836,-0.42697182297706604,1.1766748428344727,36.53032875061035,1,0.1
-1.2409168481826782,0.5928235650062561,1.2873483896255493,36.53032875061035,5,0.1
-0.11179216206073761,-0.4176156520843506,1.1769258975982666,36.678441286087036,1,0.1
-1.2342811822891235,0.5955449342727661,1.2823131084442139,36.678441286087036,5,0.1
-0.09421027451753616,-0.404866486787796,1.1772022247314453,36.84225535392761,1,0.1
-1.225908875465393,0.5992751121520996,1.2757967710494995,36.84225535392761,5,0.1
-0.07401581853628159,-0.3890514373779297,1.177841067314148,37.00945568084717,1,0.1
-1.2158286571502686,0.6033425331115723,1.269666075706482,37.00945568084717,5,0.1
-0.05723947286605835,-0.37451881170272827,1.1784807443618774,37.162734270095825,1,0.1
-1.2067832946777344,0.6067551970481873,1.2651976346969604,37.162734270095825,5,0.1
-0.03798807039856911,-0.3569203317165375,1.180101752281189,37.34440636634827,1,0.1
-1.196736216545105,0.6105608344078064,1.2605170011520386,37.34440636634827,5,0.1
-0.020078282803297043,-0.33884137868881226,1.1821279525756836,37.5090491771698,1,0.1
-1.1864866018295288,0.6146802306175232,1.2557917833328247,37.5090491771698,5,0.1
-0.005855189636349678,-0.32315877079963684,1.1840311288833618,37.669442653656006,1,0.1
-1.1771275997161865,0.6183399558067322,1.2533190250396729,37.669442653656006,5,0.1
0.007685895077884197,-0.3058188557624817,1.1867297887802124,37.82599091529846,1,0.1
-1.1664798259735107,0.6226699352264404,1.2503780126571655,37.82599091529846,5,0.1
0.020122859627008438,-0.2882179915904999,1.190213680267334,37.977505683898926,1,0.1
-1.1531429290771484,0.6273378729820251,1.2468981742858887,37.977505683898926,5,0.1
0.03008878417313099,-0.271999716758728,1.1931344270706177,38.12563896179199,1,0.1
-1.1411768198013306,0.6311823725700378,1.243357539176941,38.12563896179199,5,0.1
0.04328659176826477,-0.24719646573066711,1.197877049446106,38.273836851119995,1,0.1
-1.1236213445663452,0.637952446937561,1.2393455505371094,38.273836851119995,5,0.1
0.04857860133051872,-0.2358381450176239,1.2002936601638794,38.420984745025635,1,0.1
-1.1158391237258911,0.6416649222373962,1.2374240159988403,38.420984745025635,5,0.1
0.05619506537914276,-0.2177014797925949,1.2040317058563232,38.56711435317993,1,0.1
-1.1037967205047607,0.6488289833068848,1.2356114387512207,38.56711435317993,5,0.1
0.06736956536769867,-0.19361956417560577,1.2063968181610107,38.71177434921265,1,0.1
-1.0868897438049316,0.6595573425292969,1.2317684888839722,38.71177434921265,5,0.1
0.07191465049982071,-0.1836376041173935,1.2072659730911255,38.85847091674805,1,0.1
-1.0797524452209473,0.6638072729110718,1.2296704053878784,38.85847091674805,5,0.1
0.08087833225727081,-0.1576184630393982,1.2094186544418335,39.01271319389343,1,0.1
-1.0646048784255981,0.6749204993247986,1.2243393659591675,39.01271319389343,5,0.1
0.08383560180664062,-0.1460215449333191,1.210203766822815,39.16040587425232,1,0.1
-1.058913230895996,0.6800763010978699,1.2220048904418945,39.16040587425232,5,0.1
0.08790016919374466,-0.12378358840942383,1.2113491296768188,39.31508946418762,1,0.1
-1.0490604639053345,0.6899641156196594,1.218614101409912,39.31508946418762,5,0.1
0.09016058593988419,-0.10487626492977142,1.212602972984314,39.46820259094238,1,0.1
-1.0408170223236084,0.6992253661155701,1.2149804830551147,39.46820259094238,5,0.1
0.09150559455156326,-0.08434943109750748,1.2138193845748901,39.61703395843506,1,0.1
-1.031935453414917,0.7072073817253113,1.2080618143081665,39.61703395843506,5,0.1
0.0916716679930687,-0.06548435240983963,1.2148686647415161,39.75978374481201,1,0.1
-1.0228796005249023,0.712730884552002,1.200524926185608,39.75978374481201,5,0.1
0.09108257293701172,-0.04590601846575737,1.2160292863845825,39.9074182510376,1,0.1
-1.0138906240463257,0.7170628309249878,1.1928561925888062,39.9074182510376,5,0.1
0.08969835937023163,-0.025214524939656258,1.2172528505325317,40.05060935020447,1,0.1
-1.004813313484192,0.7221781015396118,1.1847947835922241,40.05060935020447,5,0.1
0.08749275654554367,-0.005059968680143356,1.2182880640029907,40.19237971305847,1,0.1
-0.9969687461853027,0.7282596826553345,1.177158236503601,40.19237971305847,5,0.1
0.08472295850515366,0.014858082868158817,1.2193305492401123,40.33637094497681,1,0.1
-0.9894060492515564,0.7344647645950317,1.1702001094818115,40.33637094497681,5,0.1
0.08167407661676407,0.03529539331793785,1.2208232879638672,40.480141401290894,1,0.1
-0.9814507365226746,0.7411989569664001,1.1640583276748657,40.480141401290894,5,0.1
0.07729222625494003,0.05885222181677818,1.2222628593444824,40.62433481216431,1,0.1
-0.971632719039917,0.7484540939331055,1.1579416990280151,40.62433481216431,5,0.1
0.0718439593911171,0.08228239417076111,1.223318099975586,40.76910066604614,1,0.1
-0.9617142081260681,0.7554267644882202,1.1525628566741943,40.76910066604614,5,0.1
0.06532006710767746,0.10512452572584152,1.2233213186264038,40.91212582588196,1,0.1
-0.9522352814674377,0.7614359855651855,1.1488579511642456,40.91212582588196,5,0.1
0.05822761356830597,0.12756554782390594,1.2224098443984985,41.0564329624176,1,0.1
-0.9433252215385437,0.7670450806617737,1.146978735923767,41.0564329624176,5,0.1
0.046734847128391266,0.16075076162815094,1.21950364112854,41.19994807243347,1,0.1
-0.9292164444923401,0.7733577489852905,1.1441141366958618,41.19994807243347,5,0.1
0.04005609452724457,0.1783943474292755,1.2169756889343262,41.351203203201294,1,0.1
-0.9208945631980896,0.7761610150337219,1.1424118280410767,41.351203203201294,5,0.1
0.030161608010530472,0.20490294694900513,1.2127768993377686,41.498098850250244,1,0.1
-0.908786952495575,0.7787672877311707,1.1398961544036865,41.498098850250244,5,0.1
0.020564686506986618,0.2309882640838623,1.2085810899734497,41.64640498161316,1,0.1
-0.8959054946899414,0.7805363535881042,1.137129306793213,41.64640498161316,5,0.1
0.011506713926792145,0.2564278542995453,1.2042536735534668,41.794917583465576,1,0.1
-0.8821558952331543,0.7812660336494446,1.135327696800232,41.794917583465576,5,0.1
0.002425039652734995,0.2823460102081299,1.19963538646698,41.94204640388489,1,0.1
-0.8682504296302795,0.7808231115341187,1.1331912279129028,41.94204640388489,5,0.1
-0.005966817028820515,0.30604666471481323,1.1954089403152466,42.08922004699707,1,0.1
-0.8543503880500793,0.77944415807724,1.1310847997665405,42.08922004699707,5,0.1
-0.01379687711596489,0.3279564380645752,1.1911152601242065,42.238779067993164,1,0.1
-0.8412560224533081,0.7774571776390076,1.1283845901489258,42.238779067993164,5,0.1
-0.02193578891456127,0.34978383779525757,1.1863995790481567,42.3861129283905,1,0.1
-0.8275002837181091,0.7749026417732239,1.1248303651809692,42.3861129283905,5,0.1
-0.029653998091816902,0.3695080578327179,1.18236243724823,42.54745626449585,1,0.1
-0.8132593035697937,0.7719247341156006,1.121432900428772,42.54745626449585,5,0.1
-0.03830280154943466,0.39045587182044983,1.1781482696533203,42.702436447143555,1,0.1
-0.7974826693534851,0.7689663171768188,1.117309331893921,42.702436447143555,5,0.1
-0.04547509551048279,0.4092109203338623,1.1746248006820679,42.85899209976196,1,0.1
-0.7835129499435425,0.7676945328712463,1.113399624824524,42.85899209976196,5,0.1
-0.051985129714012146,0.42751047015190125,1.1704636812210083,43.00861978530884,1,0.1
-0.7697805166244507,0.7677172422409058,1.1084144115447998,43.00861978530884,5,0.1
-0.0592489168047905,0.44639214873313904,1.1660957336425781,43.16904950141907,1,0.1
-0.755300760269165,0.7696923613548279,1.1025210618972778,43.16904950141907,5,0.1
-0.06571538746356964,0.4624764323234558,1.1629327535629272,43.33092188835144,1,0.1
-0.7407764792442322,0.7728478908538818,1.0969332456588745,43.33092188835144,5,0.1
-0.07267474383115768,0.4789010286331177,1.1591109037399292,43.48888421058655,1,0.1
-0.7252774834632874,0.7766987085342407,1.092093825340271,43.48888421058655,5,0.1
-0.0790388435125351,0.49380767345428467,1.154042363166809,43.65110445022583,1,0.1
-0.7109443545341492,0.779489278793335,1.0877639055252075,43.65110445022583,5,0.1
-0.0887177363038063,0.5123516321182251,1.145433783531189,43.81843376159668,1,0.1
-0.6907482743263245,0.7839718461036682,1.0846946239471436,43.81843376159668,5,0.1
