x,y,z,t,curve,mode
-0.5996559262275696,-0.6218781471252441,1.1167685985565186,38.765021562576294,1,0.1
-0.5887286067008972,-0.6222167611122131,1.1144042015075684,38.865318059921265,1,0.1
-0.5782843232154846,-0.6220285296440125,1.112432837486267,38.96552348136902,1,0.1
-0.5670462846755981,-0.6214831471443176,1.1106797456741333,39.06581377983093,1,0.1
-0.5562631487846375,-0.6204875707626343,1.1089141368865967,39.16598296165466,1,0.1
-0.5448530316352844,-0.6192570924758911,1.1074838638305664,39.2662935256958,1,0.1
-0.5328871607780457,-0.6176568865776062,1.1060287952423096,39.36661672592163,1,0.1
-0.5204178690910339,-0.6156315803527832,1.104515790939331,39.46688747406006,1,0.1
-0.507315993309021,-0.6134510040283203,1.1031934022903442,39.56714224815369,1,0.1
-0.49410170316696167,-0.6114110946655273,1.1018153429031372,39.667407274246216,1,0.1
-0.4804205298423767,-0.6095865368843079,1.1003570556640625,39.76769733428955,1,0.1
-0.4663318693637848,-0.6078819036483765,1.0989733934402466,39.86799359321594,1,0.1
-0.4514608681201935,-0.6065101027488708,1.0982582569122314,39.96824407577515,1,0.1
-0.4362133741378784,-0.6053219437599182,1.0978714227676392,40.06852173805237,1,0.1
-0.4201635718345642,-0.6041138768196106,1.0979559421539307,40.16878843307495,1,0.1
-0.403960645198822,-0.6028864979743958,1.098115086555481,40.26889181137085,1,0.1
-0.3874964714050293,-0.6016401648521423,1.098366141319275,40.36915302276611,1,0.1
-0.37086188793182373,-0.6000999808311462,1.098739743232727,40.46923828125,1,0.1
-0.35366159677505493,-0.5981824398040771,1.0990326404571533,40.569453954696655,1,0.1
-0.33691543340682983,-0.5960766077041626,1.0991649627685547,40.66970157623291,1,0.1
-0.32048219442367554,-0.593441367149353,1.0989742279052734,40.76995921134949,1,0.1
-0.30412712693214417,-0.5904972553253174,1.0981937646865845,40.87018918991089,1,0.1
-0.28788039088249207,-0.5874935984611511,1.0974868535995483,40.97046375274658,1,0.1
-0.2720482051372528,-0.584468424320221,1.0972052812576294,41.07064509391785,1,0.1
-0.2566416263580322,-0.5810770392417908,1.0975685119628906,41.1709349155426,1,0.1
-0.24163204431533813,-0.5776203274726868,1.0980960130691528,41.271063566207886,1,0.1
-0.22707337141036987,-0.5737501978874207,1.0989086627960205,41.37125611305237,1,0.1
-0.21275831758975983,-0.5694951415061951,1.100007176399231,41.47157835960388,1,0.1
-0.1986301988363266,-0.5648106932640076,1.101392149925232,41.57183861732483,1,0.1
-0.18481673300266266,-0.5596784949302673,1.1028976440429688,41.67199993133545,1,0.1
-0.17108941078186035,-0.5539355278015137,1.104109525680542,41.77212929725647,1,0.1
-0.15721182525157928,-0.5477771759033203,1.1056607961654663,41.872321367263794,1,0.1
-0.14372014999389648,-0.5410059094429016,1.1071110963821411,41.97260046005249,1,0.1
-0.13006596267223358,-0.5338329076766968,1.108978509902954,42.07289361953735,1,0.1
-0.11791221052408218,-0.5271509289741516,1.1106489896774292,42.173105239868164,1,0.1
-0.10486828535795212,-0.5196800827980042,1.1129511594772339,42.27333641052246,1,0.1
-0.0926593616604805,-0.5124658346176147,1.115304946899414,42.37361025810242,1,0.1
-0.0809200257062912,-0.504562497138977,1.1178778409957886,42.473798751831055,1,0.1
-0.06988388299942017,-0.49577224254608154,1.1200858354568481,42.57398319244385,1,0.1
-0.059141822159290314,-0.485966295003891,1.1221327781677246,42.674182176589966,1,0.1
-0.04864582046866417,-0.47544652223587036,1.1238092184066772,42.77449989318848,1,0.1
-0.038454875349998474,-0.46401944756507874,1.1253035068511963,42.874687910079956,1,0.1
-0.028233079239726067,-0.4527367949485779,1.1272348165512085,42.974857330322266,1,0.1
-0.018920376896858215,-0.44170138239860535,1.1292997598648071,43.075156927108765,1,0.1
-0.009989773854613304,-0.4312254786491394,1.132120132446289,43.17529034614563,1,0.1
-0.0018599852919578552,-0.4209652543067932,1.1345086097717285,43.27545118331909,1,0.1
0.005575335584580898,-0.4107971489429474,1.1366126537322998,43.37560200691223,1,0.1
0.012527571991086006,-0.4006645381450653,1.1388351917266846,43.475768089294434,1,0.1
0.018985550850629807,-0.3904564082622528,1.1411851644515991,43.57603883743286,1,0.1
0.024760393425822258,-0.3799949884414673,1.1435277462005615,43.67614531517029,1,0.1
0.030020102858543396,-0.3690049350261688,1.1458953619003296,43.77642011642456,1,0.1
0.03463953360915184,-0.3570094704627991,1.1482819318771362,43.87653875350952,1,0.1
0.03871633857488632,-0.34533923864364624,1.1506325006484985,43.97665023803711,1,0.1
0.04221634194254875,-0.3340870440006256,1.152941346168518,44.07683348655701,1,0.1
0.04573169723153114,-0.3220279812812805,1.156051754951477,44.17721152305603,1,0.1
0.04905354231595993,-0.3104453682899475,1.1593319177627563,44.277302980422974,1,0.1
0.05223299190402031,-0.2987486720085144,1.1626129150390625,44.37749934196472,1,0.1
0.05567106604576111,-0.28697243332862854,1.1663756370544434,44.47776007652283,1,0.1
0.05882883071899414,-0.2750755846500397,1.1703089475631714,44.578059911727905,1,0.1
0.061800453811883926,-0.26324915885925293,1.1745599508285522,44.67831063270569,1,0.1
0.06471817940473557,-0.251389741897583,1.1781766414642334,44.778438568115234,1,0.1
0.06689770519733429,-0.23945969343185425,1.1816424131393433,44.878769874572754,1,0.1
0.06919597834348679,-0.2276870459318161,1.1843634843826294,44.97896194458008,1,0.1
0.07074917107820511,-0.2159789353609085,1.1866576671600342,45.07919692993164,1,0.1
0.07217849045991898,-0.20461218059062958,1.1888560056686401,45.17939233779907,1,0.1
0.07360173761844635,-0.1935633271932602,1.191145896911621,45.27965521812439,1,0.1
0.07449033111333847,-0.1825217306613922,1.1931965351104736,45.380013942718506,1,0.1
0.07506100088357925,-0.17150096595287323,1.1949208974838257,45.48017191886902,1,0.1
0.07552597671747208,-0.1599479466676712,1.1965186595916748,45.580299854278564,1,0.1
0.07565979659557343,-0.14893074333667755,1.1977099180221558,45.6806743144989,1,0.1
0.07577257603406906,-0.1370905041694641,1.1987930536270142,45.780786991119385,1,0.1
0.0759313777089119,-0.12469139695167542,1.1993287801742554,45.88114786148071,1,0.1
0.0761178508400917,-0.1113482341170311,1.199447751045227,45.98123383522034,1,0.1
0.07602924108505249,-0.09862055629491806,1.1996784210205078,46.08136487007141,1,0.1
0.075686514377594,-0.08612827956676483,1.1997331380844116,46.18159103393555,1,0.1
0.07510422170162201,-0.07348819077014923,1.1996928453445435,46.2818706035614,1,0.1
0.07422155886888504,-0.06039148569107056,1.1990313529968262,46.382112979888916,1,0.1
0.07293462753295898,-0.047120414674282074,1.1982651948928833,46.482266902923584,1,0.1
0.07084383815526962,-0.03345801681280136,1.1972825527191162,46.58243536949158,1,0.1
0.06822634488344193,-0.019819647073745728,1.1967027187347412,46.68265724182129,1,0.1
0.06532783806324005,-0.005972717888653278,1.1962404251098633,46.78296160697937,1,0.1
0.06184221804141998,0.00827338732779026,1.1955757141113281,46.88315033912659,1,0.1
0.058295514434576035,0.02271546795964241,1.1953102350234985,46.98333263397217,1,0.1
0.054190587252378464,0.0376976877450943,1.194929599761963,47.08361744880676,1,0.1
0.05013271048665047,0.05305160582065582,1.1944917440414429,47.18381071090698,1,0.1
0.046140797436237335,0.06889575719833374,1.1939088106155396,47.284090757369995,1,0.1
0.04176539182662964,0.08531831204891205,1.1926995515823364,47.38423776626587,1,0.1
0.03734191879630089,0.10236247628927231,1.1912683248519897,47.48443007469177,1,0.1
0.03315085545182228,0.11853228509426117,1.1897574663162231,47.5845627784729,1,0.1
0.029176248237490654,0.1341005265712738,1.1884214878082275,47.68482828140259,1,0.1
0.025067709386348724,0.15055783092975616,1.1869109869003296,47.784913539886475,1,0.1
0.02053111605346203,0.1676706075668335,1.1853100061416626,47.885369300842285,1,0.1
0.016428789123892784,0.18421992659568787,1.1841648817062378,47.98561334609985,1,0.1
0.012460105121135712,0.20110861957073212,1.1829895973205566,48.085869550704956,1,0.1
0.008384229615330696,0.21785758435726166,1.181874394416809,48.18613052368164,1,0.1
0.004575658589601517,0.2346261888742447,1.1800655126571655,48.28640961647034,1,0.1
0.001122085377573967,0.2511051297187805,1.1772332191467285,48.38672232627869,1,0.1
-0.0021430859342217445,0.26726236939430237,1.1734980344772339,48.48700261116028,1,0.1
-0.005320023745298386,0.2829378545284271,1.169257402420044,48.58729696273804,1,0.1
-0.00848111417144537,0.29835495352745056,1.1645128726959229,48.68745422363281,1,0.1
-0.011555090546607971,0.31335213780403137,1.1592861413955688,48.78773903846741,1,0.1
-0.014466920867562294,0.32794031500816345,1.153950572013855,48.88805270195007,1,0.1
-0.017268724739551544,0.3425596356391907,1.148345947265625,48.98812532424927,1,0.1
-0.019466426223516464,0.35714438557624817,1.1431889533996582,49.08839678764343,1,0.1
-0.021118979901075363,0.3722279667854309,1.137830138206482,49.18860220909119,1,0.1
-0.022157156839966774,0.38662514090538025,1.132989525794983,49.288841247558594,1,0.1
-0.022647112607955933,0.3998909592628479,1.1285064220428467,49.3891544342041,1,0.1
-0.023001015186309814,0.41417115926742554,1.1238349676132202,49.489357471466064,1,0.1
-0.022431708872318268,0.42705175280570984,1.1201601028442383,49.58953070640564,1,0.1
-0.02195822261273861,0.4399026036262512,1.1160255670547485,49.68977451324463,1,0.1
-0.021239832043647766,0.4518338441848755,1.111937165260315,49.79005694389343,1,0.1
-0.020457100123167038,0.4630257189273834,1.1078628301620483,49.89030385017395,1,0.1
-0.01980755105614662,0.4734566807746887,1.104230523109436,49.99051237106323,1,0.1
-0.019280971959233284,0.4834958016872406,1.1004235744476318,50.090768575668335,1,0.1
-0.018791887909173965,0.4929163157939911,1.0966075658798218,50.19107627868652,1,0.1
-0.018968256190419197,0.5023478269577026,1.0923411846160889,50.29131031036377,1,0.1
-0.018537525087594986,0.5099592208862305,1.0897847414016724,50.39159846305847,1,0.1
-0.019164182245731354,0.5178629755973816,1.0869039297103882,50.49177169799805,1,0.1
-0.020780354738235474,0.5254679322242737,1.0839316844940186,50.59201407432556,1,0.1
-0.022151324898004532,0.5320173501968384,1.0815494060516357,50.69219970703125,1,0.1
-0.0235020462423563,0.5378177165985107,1.0801697969436646,50.79230356216431,1,0.1
-0.024864457547664642,0.5433123111724854,1.0786328315734863,50.89245557785034,1,0.1
-0.02643480896949768,0.5487588047981262,1.0769318342208862,50.992759227752686,1,0.1
-0.028571661561727524,0.5544431805610657,1.0746941566467285,51.09329700469971,1,0.1
-0.02957790344953537,0.5577243566513062,1.073408842086792,51.19351506233215,1,0.1
-0.031435493379831314,0.5611408352851868,1.0712848901748657,51.293766021728516,1,0.1
-0.033369001001119614,0.5639801621437073,1.0690975189208984,51.39403510093689,1,0.1
-0.0355348065495491,0.5666460990905762,1.0670641660690308,51.494277000427246,1,0.1
-0.03791390731930733,0.5690126419067383,1.0651187896728516,51.594555377960205,1,0.1
-0.04040481522679329,0.5707286596298218,1.0630038976669312,51.69483828544617,1,0.1
-0.0437227264046669,0.5723674297332764,1.0601369142532349,51.79510307312012,1,0.1
-0.04764692112803459,0.5738265514373779,1.0569384098052979,51.895368576049805,1,0.1
-0.052046194672584534,0.5745294094085693,1.0535643100738525,51.99565243721008,1,0.1
-0.05721114203333855,0.5751403570175171,1.0498803853988647,52.09593486785889,1,0.1
-0.062193650752305984,0.5744900107383728,1.0465445518493652,52.19611883163452,1,0.1
-0.06771335750818253,0.5738349556922913,1.0430119037628174,52.29639267921448,1,0.1
-0.07327589392662048,0.5726479291915894,1.0391855239868164,52.39670395851135,1,0.1
-0.07923059910535812,0.571418046951294,1.035345196723938,52.496959924697876,1,0.1
-0.08529100567102432,0.569420576095581,1.031238317489624,52.597254514694214,1,0.1
-0.09136103093624115,0.5675956606864929,1.0272475481033325,52.69753408432007,1,0.1
-0.09756070375442505,0.5654764175415039,1.0232316255569458,52.79779529571533,1,0.1
-0.10401807725429535,0.563137412071228,1.0195250511169434,52.898112773895264,1,0.1
-0.11060015112161636,0.5599213242530823,1.016814947128296,52.998379707336426,1,0.1
-0.11806824803352356,0.5561949610710144,1.0144912004470825,53.09854078292847,1,0.1
-0.1268802136182785,0.5527346134185791,1.0117181539535522,53.198787212371826,1,0.1
-0.13625885546207428,0.5492894053459167,1.0091484785079956,53.29890465736389,1,0.1
-0.14632506668567657,0.5463452935218811,1.0065878629684448,53.399178981781006,1,0.1
-0.1573304384946823,0.5445481538772583,1.0034502744674683,53.49947452545166,1,0.1
-0.16894489526748657,0.5437421202659607,0.9998311400413513,53.599626779556274,1,0.1
-0.18090182542800903,0.54374098777771,0.9962059259414673,53.6999933719635,1,0.1
-0.193239226937294,0.544721782207489,0.9923913478851318,53.80014443397522,1,0.1
-0.20582598447799683,0.546626091003418,0.9882360100746155,53.900315284729004,1,0.1
-0.2187977135181427,0.5494164228439331,0.9833856821060181,54.00044846534729,1,0.1
-0.2324654906988144,0.5533770322799683,0.977917492389679,54.100606203079224,1,0.1
-0.2452358454465866,0.5580840110778809,0.9727709293365479,54.2011353969574,1,0.1
-0.2593073844909668,0.5643259286880493,0.9672224521636963,54.30137085914612,1,0.1
-0.2727833390235901,0.5708678364753723,0.9624315500259399,54.401695728302,1,0.1
-0.2865006923675537,0.5773481726646423,0.9576867818832397,54.501922607421875,1,0.1
-0.2999989688396454,0.5837835669517517,0.9530748724937439,54.60214853286743,1,0.1
-0.3130045235157013,0.5900561213493347,0.9485553503036499,54.702460289001465,1,0.1
-0.3257107734680176,0.5964839458465576,0.9441296458244324,54.8025598526001,1,0.1
-0.3379248380661011,0.6024576425552368,0.9400479793548584,54.90289640426636,1,0.1
-0.3501213788986206,0.6081708073616028,0.9360288381576538,55.00315499305725,1,0.1
-0.36238372325897217,0.6138014197349548,0.9323752522468567,55.10342264175415,1,0.1
-0.37455320358276367,0.6193986535072327,0.9290434718132019,55.20360350608826,1,0.1
-0.38679227232933044,0.6249372363090515,0.925710916519165,55.30401396751404,1,0.1
-0.39897117018699646,0.6303327083587646,0.9224732518196106,55.404186964035034,1,0.1
-0.4110082983970642,0.6355262994766235,0.9193769693374634,55.50444412231445,1,0.1
-0.42408061027526855,0.6403895020484924,0.9157338738441467,55.604554414749146,1,0.1
-0.436225950717926,0.6444441080093384,0.912902295589447,55.704811811447144,1,0.1
-0.44994255900382996,0.648659884929657,0.9097349643707275,55.80502939224243,1,0.1
-0.46267881989479065,0.6523188352584839,0.907146155834198,55.90563178062439,1,0.1
-0.47553157806396484,0.6557350158691406,0.9048957824707031,56.00586485862732,1,0.1
-0.48850542306900024,0.6584464907646179,0.9032809138298035,56.10601186752319,1,0.1
-0.5013742446899414,0.6605547070503235,0.9023402333259583,56.206276655197144,1,0.1
-0.5141764879226685,0.661500096321106,0.9026598930358887,56.30658769607544,1,0.1
-0.527018129825592,0.6614987850189209,0.9034397006034851,56.40690016746521,1,0.1
-0.5397384166717529,0.6602990031242371,0.9051432013511658,56.5072877407074,1,0.1
-0.5523303151130676,0.6585665345191956,0.9067304730415344,56.60744047164917,1,0.1
-0.564754068851471,0.6559025645256042,0.9090622067451477,56.70763182640076,1,0.1
-0.5771481394767761,0.6530911326408386,0.9117470979690552,56.80792212486267,1,0.1
-0.5895427465438843,0.6505491137504578,0.9140942096710205,56.90829277038574,1,0.1
-0.6019282937049866,0.6483049988746643,0.9164890050888062,57.00853729248047,1,0.1
-0.6141871213912964,0.646319568157196,0.9187265634536743,57.108882188797,1,0.1
-0.6267871260643005,0.6441781520843506,0.9207950234413147,57.209096908569336,1,0.1
-0.6393775343894958,0.6422410011291504,0.9224779009819031,57.30929636955261,1,0.1
-0.6523811221122742,0.6404613256454468,0.9239833354949951,57.40960693359375,1,0.1
-0.6647860407829285,0.6387439966201782,0.9251112937927246,57.50989603996277,1,0.1
-0.6773840188980103,0.6369980573654175,0.9259791374206543,57.610145807266235,1,0.1
-0.6899309754371643,0.6353213787078857,0.9269524216651917,57.710389375686646,1,0.1
-0.7020722031593323,0.633381187915802,0.928236722946167,57.810707807540894,1,0.1
-0.7136455774307251,0.6314453482627869,0.9298851490020752,57.91097974777222,1,0.1
-0.7253520488739014,0.6292120814323425,0.9308680891990662,58.011143922805786,1,0.1
-0.7368022799491882,0.626960813999176,0.9318813681602478,58.11131167411804,1,0.1
-0.7481399178504944,0.624657928943634,0.933146595954895,58.21149253845215,1,0.1
-0.75876384973526,0.6220356822013855,0.9349491596221924,58.31186866760254,1,0.1
-0.7696540355682373,0.6200538277626038,0.9370232224464417,58.412153005599976,1,0.1
-0.7803823351860046,0.6185382604598999,0.9394576549530029,58.51242518424988,1,0.1
-0.790898323059082,0.6173692345619202,0.9429271221160889,58.61298155784607,1,0.1
-0.8008084297180176,0.6165560483932495,0.9459993243217468,58.71324872970581,1,0.1
-0.8104233741760254,0.6155098676681519,0.9496577978134155,58.81358075141907,1,0.1
-0.8200037479400635,0.614260733127594,0.9533480405807495,58.91383409500122,1,0.1
-0.8295945525169373,0.6127000451087952,0.9571069478988647,59.01439666748047,1,0.1
-0.8390337824821472,0.610455334186554,0.9615954160690308,59.11473560333252,1,0.1
-0.8485089540481567,0.6077597737312317,0.9658914804458618,59.21507668495178,1,0.1
-0.8573001623153687,0.6046339273452759,0.9699650406837463,59.31531739234924,1,0.1
-0.8659453392028809,0.6010863780975342,0.9733909368515015,59.41555738449097,1,0.1
-0.8739528059959412,0.5969186425209045,0.9768651723861694,59.515886068344116,1,0.1
-0.8817388415336609,0.5927294492721558,0.9797990918159485,59.61613893508911,1,0.1
-0.8896341323852539,0.5884488224983215,0.9824386835098267,59.716416358947754,1,0.1
-0.896704375743866,0.5836855173110962,0.985256016254425,59.81680178642273,1,0.1
-0.9043907523155212,0.5786653161048889,0.9876445531845093,59.9169020652771,1,0.1
