vx,vy,vz,ax,ay,az,t,id
-0.002304584991803805,-0.09306216349802648,0.004080848502439825,0.22119631258906355,-0.03920379834693272,-0.00082665024116481,26.247761726379395,3
-0.006018636920551465,-0.09171698615390106,0.002931590279182081,0.2410135904167062,-0.045793570318076224,0.01096809777170116,26.34813690185547,3
-0.00605250207673321,-0.0935313182078923,0.0034060804844203356,0.22316410178484564,-0.03741622883231143,0.009920610506118274,26.44833540916443,3
-0.013746328639704482,-0.08918303902947561,0.00021956757683080086,0.273621776484831,-0.08244703458751586,0.04178346086797198,26.54865050315857,3
-0.013821384543622037,-0.0894446457427491,0.007196761457344195,0.26552173648393,-0.07125224462992713,-0.01894854704667036,26.648924589157104,3
-0.013591748956892809,-0.09683262191722983,0.008882125922429355,0.24651177898038137,-0.011647739925847148,-0.033161488911047934,26.749560356140137,3
-0.01581592467179547,-0.09135539190607295,0.008348780818625503,0.24863323176722793,-0.06506117006965507,-0.028076270048966984,26.849802255630493,3
-0.017021122392367055,-0.08698082477516197,0.006246294369346309,0.24171167957073825,-0.11024211023925995,-0.008617580335818983,26.950117588043213,3
-0.0185944886528638,-0.09028071189176065,0.005542648760074838,0.23972671101594129,-0.0841700877888911,-0.001354481407477281,27.05038094520569,3
-0.02104017333196845,-0.09560516210740821,0.006437755468848572,0.25090834483571145,-0.02866086364976661,-0.009467504077408272,27.150663137435913,3
-0.021798449229553537,-0.09369064563270862,0.008226307045646038,0.23990684253331881,-0.04887649804366822,-0.024760650048995338,27.25095558166504,3
-0.025739443781042457,-0.08805026023330606,0.000505480599059925,0.25751704133100817,-0.10233376322779192,0.04524017640883891,27.35120439529419,3
-0.023435083260756794,-0.0906635637222008,0.0046175335398790235,0.22157477325398806,-0.08047787571859034,0.010915028619031892,27.451541900634766,3
-0.025542358934355663,-0.09341764016191097,0.005047231959817161,0.2214821080407397,-0.05917505009390081,0.008327831347094689,27.551809549331665,3
-0.03118293480847014,-0.08652093742564834,-0.00035212943135855344,0.2581258528539166,-0.11304182687341223,0.05201593270698297,27.652207851409912,3
-0.02909718006404076,-0.0911862121915509,0.005953528788582176,0.2256202979509431,-0.07316923056257292,0.002851494358978697,27.752368450164795,3
-0.032866466532714994,-0.08918107162922685,0.0024330321007875215,0.24100141130978603,-0.09261916823064027,0.034868099806677634,27.85269045829773,3
-0.03581562582520715,-0.09218277550321281,0.0008344256796138447,0.24966746376016816,-0.06714218699615619,0.05091053263851075,27.952940940856934,3
-0.03915612209689701,-0.0899722480011422,0.004219017704169046,0.26516089981992874,-0.0832685398998658,0.021763003053786194,28.053192377090454,3
-0.0365385038981945,-0.09186296548538117,0.0072415451804790235,0.2245260205381015,-0.06684289960742307,-0.005546501996561988,28.153391361236572,3
-0.04002733790975667,-0.08978695386575455,0.008699641318066968,0.23724382799280413,-0.08452849868822371,-0.02041617110157847,28.25383472442627,3
-0.04016775548574421,-0.09090850944833166,0.009034818411157124,0.22036824656909212,-0.07376419229380918,-0.026066457653134915,28.354076862335205,3
-0.043247829643051884,-0.08498501108394031,0.008295692383154316,0.2395345172809803,-0.11404594164570388,-0.02367768169506154,28.454269886016846,3
-0.04301540178571429,-0.08753452380952381,0.00822202380952381,0.2193051345357677,-0.09140935824424729,-0.026019148545493725,28.554457902908325,3
-0.04443455370276047,-0.08605758474435077,0.009192637797337117,0.21325584329637898,-0.10312314969196845,-0.038197040347058266,28.65477228164673,3
-0.04589885132722295,-0.08872783002023568,0.008344244732769908,0.20720956974731441,-0.07749303169766357,-0.034615105574710585,28.754961252212524,3
-0.04624400840608132,-0.0899387631731767,0.00496463353103015,0.19075063429882333,-0.06336207244478903,-0.007911663418350697,28.85529136657715,3
-0.048705651937936516,-0.09140062987102641,0.0023310703046519046,0.19281039461100583,-0.045568535909067585,0.013338654318522375,28.95551323890686,3
-0.05224676547170799,-0.09073488530395998,0.0021063705212850527,0.20507642263320444,-0.045295387993250544,0.013598930388087248,29.05575704574585,3
-0.05538486839757422,-0.09314205401135804,-0.0004050494981192856,0.21437345306045597,-0.016632805455514845,0.034471169149572566,29.15612292289734,3
-0.0566919826350357,-0.09437585431718921,9.525487824045189e-05,0.20811065436532578,0.003785624399764273,0.028782324484231646,29.25628924369812,3
-0.060731429714361906,-0.09315829388625908,-0.005465245302067757,0.21333632458065527,-0.007108224126435126,0.07865586929252763,29.35666012763977,3
-0.06100507868570708,-0.09317995710432789,-0.002954135909295411,0.19834364534833882,0.004293500611814391,0.056470772163636995,29.456867694854736,3
-0.06997874399802623,-0.09934126558615324,-0.007431890645461274,0.2581457425941525,0.07056712315976797,0.09663081425374383,29.557499408721924,3
-0.0678797208489733,-0.09422537256236745,-0.0050555660020327,0.21072006726115747,0.03083266491453168,0.07672250778699498,29.657724857330322,3
-0.06975784767234897,-0.09760304531566774,-0.006612104166071785,0.20710849440496212,0.07423453306561678,0.0905413171805456,29.7580623626709,3
-0.07400618900261842,-0.09503778862175673,-0.0036372292311354438,0.3427146241190068,0.14962497473465378,0.4072519880684319,29.858314037322998,3
-0.07198967685090372,-0.09751119234158075,-0.004356083156716596,0.17666101909469034,0.09826828932733193,0.06846796078185569,29.958471059799194,3
-0.0772376403584796,-0.09338928227887884,0.0007476261678682654,0.207800741353711,0.08226431893910635,0.01962138859024854,30.058667182922363,3
-0.0732922551133578,-0.09359842589022643,0.005608985801120488,0.14060985340069065,0.09520473633378813,-0.029689578307976187,30.158986806869507,3
-0.07441679344423097,-0.09216639644594277,0.005068126572815557,0.12853724816057974,0.10268685056737087,-0.02745298922884359,30.25916600227356,3
-0.07731829931875633,-0.08796451677401848,0.00019697034614414184,0.1363006227982106,0.08586540685395025,0.00298152263173633,30.35949444770813,3
-0.07735188405245517,-0.09113112129724998,-0.00010763635325656462,0.10204217908166413,0.12831105883222946,-0.00019749644645508148,30.459734201431274,3
-0.08478624309799714,-0.08307947681569362,-0.0037891133320169666,0.1475741923622845,0.07824990010358339,0.027101102530702872,30.56011652946472,3
-0.08409567371831522,-0.08384791309319611,-0.0029004669334858012,0.12688374532397018,0.10807495666414176,0.01417281538786412,30.66022300720215,3
-0.08749955376798316,-0.08404750288563372,-0.002219855539821745,0.1252943297659267,0.12750459082186982,0.002439669759379493,30.76049280166626,3
-0.09426796895459848,-0.07794353974716092,-0.003653310477823013,0.16902745085944004,0.09677723070691338,0.009274368910756586,30.860725164413452,3
-0.09658324591637944,-0.07663523224365425,-0.00631780760658327,0.18101559337010395,0.11032902136344391,0.02795435593247907,30.961028575897217,3
-0.09769531566095305,-0.07637368325852163,-0.009079149669416373,0.15818543379824554,0.12594742909107878,0.048742345031975734,31.061378717422485,3
-0.1066288388167055,-0.0735730062430233,-0.011247795424956384,0.23281805540900222,0.1286099146073378,0.0655127617041316,31.16161012649536,3
-0.10549472840143621,-0.06963750770336283,-0.008598023656164713,0.1944682028644991,0.11347290780574176,0.03891970010457905,31.261857509613037,3
-0.10654313718493143,-0.06255337877219903,-0.013393759887711285,0.20043746679827187,0.0760018285309235,0.07915532376322332,31.362143993377686,3
-0.1122430887420749,-0.054795637149439295,-0.010130680844582374,0.22423538159560907,0.023970032489372357,0.04778119189989774,31.462381839752197,3
-0.11437883618023505,-0.05280130370652329,-0.008386663177427797,0.24415111872833128,0.02819528559599558,0.028521730920762368,31.562747955322266,3
-0.11636337669447651,-0.04802256524999107,-0.005821025195482189,0.28664523180641366,-0.019443584783122286,-0.08297119579210953,31.6629900932312,3
-0.11864332705425693,-0.04679576828305315,-0.0058533359971839295,0.2620811967050676,0.012934860133108433,-0.005267370646888298,31.763306379318237,3
-0.1235615633054948,-0.042734213789475936,-0.007854132106502031,0.2859134419201372,-0.005405248692523777,0.006914863140743046,31.863515853881836,3
-0.12358597823757708,-0.04498976166099193,-0.011465153932236481,0.2714791342970718,0.03605736085713782,0.037357483083409505,31.963868141174316,3
-0.12810986853845696,-0.03633870679911962,-0.010365831895782524,0.3159903874505125,-0.02022550726823924,0.02227985018500511,32.06411576271057,3
-0.12724423413165378,-0.03750911152506682,-0.006893791776044669,0.29261903521721655,0.01011150916267577,-0.01316129030191305,32.16427445411682,3
-0.12747954693727886,-0.030887934359716752,-0.0053013671884300905,0.2844728245396347,-0.027926281933979103,-0.03317252313914231,32.26446986198425,3
-0.13108084950410687,-0.025165357216810146,-0.005631308743761171,0.32222797363750766,-0.0604339720399032,-0.03458575014734027,32.364787101745605,3
-0.12882789730841762,-0.02004102615387546,-0.00884276720574509,0.2880996548342186,-0.08676686885290648,-0.01247562895399213,32.464958906173706,3
-0.13659074760158652,-0.01523708468888947,-0.009490279206937279,0.35175652959986975,-0.11203134599380252,-0.010158365272637429,32.56542611122131,3
-0.1281481305185996,-0.013953875812171264,-0.012437227788752172,0.2844889732864582,-0.10682434327006592,0.013898266102473796,32.665647983551025,3
-0.13563010587854435,-0.005784877078056862,-0.013099137356464114,0.33904376130930874,-0.1625779544429873,0.018858355937304682,32.765897035598755,3
-0.14271730618637432,-0.00665920077689684,-0.011709387265461176,0.3961699773857108,-0.13753787407050652,0.005756007931573854,32.86612868309021,3
-0.13573227814046065,-0.003064749605969268,-0.011534624706560194,0.32837357001358564,-0.1511544329649157,0.003307431130617392,32.96639537811279,3
-0.13491401070639336,-0.002156876285910234,-0.01153985369199116,0.3132186417287635,-0.14007214591204406,0.0027827510640804254,33.06654381752014,3
-0.13779419813902571,0.0004099140905737607,-0.00856119559267985,0.33809486917449577,-0.14361988467719428,-0.02474419160519527,33.166874170303345,3
-0.13528482895507185,-0.000713976324545078,-0.010449638489987673,0.30973079488316296,-0.11204280904075378,-0.008882727491252964,33.2671172618866,3
-0.1346061910594727,0.003973765890901307,-0.011586533315891497,0.3162665154413307,-0.13548172979449472,0.0013098227471001346,33.36741042137146,3
-0.1371283618174636,0.0037306595848979377,-0.00949114065020917,0.33314384578701517,-0.11062795611575542,-0.01683992104212752,33.46774125099182,3
-0.14103962411977491,0.005389704253895376,-0.012949459541199417,0.36536762662398575,-0.10126936118245822,0.015281602859314843,33.567888259887695,3
-0.1423421396584603,0.009115820197648313,-0.013282099995476611,0.37719621265580927,-0.10999174568889057,0.02119719800158045,33.668222427368164,3
-0.14697874415672468,0.009995717905104019,-0.014237370793733868,0.40325541819041183,-0.08708218378483665,0.03411462012021076,33.76849603652954,3
-0.15287068566614856,0.015864409192838415,-0.014310121851381655,0.4570957520018742,-0.1134465664832439,0.0386914792051408,33.8691246509552,3
-0.15027825561448213,0.01730561959757029,-0.012545890168143004,0.44345039361163374,-0.10055418174065073,0.028760440737683662,33.96935772895813,3
-0.1481800353663848,0.02350995899308142,-0.013674724458734855,0.4164678170861811,-0.12429683529532733,0.04483932726881022,34.06964039802551,3
-0.14903376985657094,0.02535654951468327,-0.009852120017708467,0.42813831932789465,-0.11453919561320353,0.01617448719159599,34.169875621795654,3
-0.14936326200280878,0.028960867391873556,-0.013484563566684916,0.4412089106333403,-0.12275306904098111,0.05387461721135925,34.27017688751221,3
-0.14653676407575628,0.029522071776120967,-0.01322830671960846,0.41072749869846287,-0.0952292112611424,0.059653410267470924,34.370420932769775,3
-0.14610289202427426,0.03159888001560556,-0.015285598399478547,0.41262099101194993,-0.08592935796462434,0.08621593154140521,34.47070384025574,3
-0.1493785987455291,0.032052945911063065,-0.014129466730803118,0.4533291863415666,-0.06392801277682143,0.08461461068138404,34.570910930633545,3
-0.1478352598473544,0.03403765924381647,-0.014483363438833477,0.4523939950421028,-0.05551563849534283,0.09615515201867117,34.67123103141785,3
-0.15194212544723518,0.03335428167424854,-0.012417843225473183,0.48618603257096366,-0.00886954085747902,0.08922259711110413,34.77151584625244,3
-0.15344475345975445,0.03677626127456116,-0.015106364233806064,0.5170360950591047,-0.01067032583576637,0.12276878421365144,34.87169528007507,3
-0.15335657657528928,0.03813284846406466,-0.011493616443641093,0.5354250381791179,0.0058546007401542475,0.10060527446873646,34.972020387649536,3
-0.15404235907306477,0.03953029119182833,-0.011042373365857377,0.5453868851281085,0.03585375308276736,0.1080167289561717,35.07221841812134,3
-0.15136704578705346,0.04166914470726213,-0.01093826943160489,0.5427458518811215,0.04679801334244516,0.11677933547733403,35.172658920288086,3
-0.15018757974519625,0.04494177410447335,-0.009354587610215003,0.5528499590466892,0.04596339980177457,0.11134961467400344,35.27288556098938,3
-0.14930052201980962,0.0467562407908612,-0.0062979202521310455,0.5684337004467486,0.06016191182239111,0.09401667287593225,35.37325358390808,3
-0.1533867148925032,0.052450951230829636,-0.004583635736296684,0.6179377656449365,0.049018350430686274,0.08852770600533447,35.473525524139404,3
-0.14689891763765137,0.05492756882567969,-0.005120873315055974,0.5826932040912011,0.05774452128718443,0.10183163916201281,35.57384490966797,3
-0.14390408774343424,0.059327500273722196,-0.0012894695501911295,0.5803455813966337,0.04542795493285235,0.0753254353534315,35.674129486083984,3
-0.14403322274937871,0.06256495320990738,-0.00022057337185935625,0.6064431547121019,0.042510529895019265,0.07245274048163616,35.77441143989563,3
-0.1415393365109356,0.06661929215459043,-0.002432579069230641,0.6096322981597995,0.031245465279677434,0.09904041270090624,35.874754428863525,3
-0.13960610349297717,0.06663088852681279,-0.00019147746869164993,0.6182350724845039,0.05566993617583508,0.08644277212514312,35.97501468658447,3
-0.13869079487454045,0.07120914682752139,0.0014384123924759968,0.6366306858825943,0.039670135895215036,0.07868464481381099,36.07535672187805,3
-0.13885234083354944,0.07327134968201209,0.0025594874125325065,0.6653164247850352,0.044415791651828164,0.07445527602156078,36.17558836936951,3
-0.13804721014725513,0.07904790966259091,0.003908006595430309,0.6751614274235382,0.003189191062197333,0.05978718330390356,36.27590227127075,3
-0.13803374237510893,0.08240834654743028,0.005779084108322262,0.7004113721294907,-0.008582725570784808,0.045270428097161114,36.37610387802124,3
-0.13445216095309068,0.08626819245612741,0.006327034471921776,0.716993019308051,-0.012320152518620573,0.05480588527101798,36.47641110420227,3
-0.13489726646926087,0.08962554389739977,0.007506855249502518,0.7514978416085035,-0.02370666896200753,0.04809596851742906,36.576690673828125,3
-0.13927857380873043,0.10078664254772218,0.008955943257009569,0.8215423983764562,-0.10368173684771183,0.03878793813300022,36.67697620391846,3
-0.1307635523699532,0.09979937849004036,0.008116539070592578,0.7795394576152849,-0.08133619975539716,0.049079703128244674,36.777154207229614,3
-0.1307603672922316,0.10167731230076635,0.010648808347637288,0.8122579097220818,-0.08425173857878177,0.028962258469030094,36.87742042541504,3
-0.12337976132947055,0.10778381106320983,0.011850803543159944,0.78131651416861,-0.12376563131092827,0.021230220419730814,36.977697134017944,3
-0.1237008168506109,0.11001785446290108,0.015452626714278567,0.8134487356516853,-0.13342471831906538,-0.01212951580270315,37.07783007621765,3
-0.11730412444698159,0.11474180581323438,0.017815517815517816,0.7884916114283747,-0.16457468651423285,-0.034553422854056375,37.17816400527954,3
-0.1169555088627716,0.11401255470075504,0.018569106774446092,0.818146030039716,-0.1520796418476834,-0.04410864866894075,37.27844476699829,3
-0.11416417512521186,0.11695466188036792,0.01999045438098684,0.8254315600693467,-0.16828467673660696,-0.05991439652416616,37.378740072250366,3
-0.11223664042194655,0.11773767815150851,0.021797081028589925,0.8407203611466328,-0.16641327471209616,-0.0801970144698668,37.47899079322815,3
-0.11100725164025196,0.1190828877960491,0.02349162310522618,0.8640376878246697,-0.1694725969711849,-0.09972920877943223,37.579182863235474,3
-0.10894249553255937,0.11977499803694354,0.022824992921099407,0.8809077188440473,-0.18130993036543228,-0.10166638673802277,37.67952227592468,3
-0.10397990533327305,0.1198359276649112,0.023444174474252222,0.8665200329252138,-0.17817174245260034,-0.11580809511930325,37.779794454574585,3
-0.1012773266782607,0.11636930181214329,0.025472782164532238,0.8785201425019019,-0.13806458256966977,-0.1386152149186458,37.88018274307251,3
-0.09693159169072842,0.1236689729477745,0.024460929584298578,0.8744286477918003,-0.21132188790863968,-0.13819232550090674,37.98044538497925,3
-0.09492065456120272,0.12593664262547857,0.028022538911269695,0.8877239526870261,-0.22459283945433806,-0.17809811812897863,38.08072233200073,3
-0.09035647145610737,0.12273665611688837,0.023579349403897866,0.8798863881165753,-0.20710737800560994,-0.1481212884097579,38.1809766292572,3
-0.09240951583115968,0.13170673443063038,0.022386621099327913,0.9288945262540508,-0.28073459882923835,-0.14533812266754628,38.28129839897156,3
-0.08297254200557393,0.12327278545100098,0.0217568999862781,0.8772102290560804,-0.2180203600642599,-0.147900890006721,38.38220763206482,3
-0.07968093359287622,0.13333450333867966,0.01892553054784806,0.877242544091117,-0.30101410248444954,-0.13033530247602007,38.482439041137695,3
-0.07591865280906628,0.1330146465859919,0.01504444883210307,0.8728090274415623,-0.31096106886637576,-0.10261976645035997,38.58284139633179,3
-0.06969600426060038,0.12912790241513275,0.013723317752343093,0.8452912719429211,-0.2880918566431603,-0.09669076496756532,38.683154582977295,3
-0.06498119763899467,0.13268353127380045,0.00841286652703732,0.8296302677375612,-0.3300645168734031,-0.05456944844447615,38.78347325325012,3
-0.05962437405588001,0.13378804729223412,0.005399474266411333,0.8081789315098684,-0.3382118939974712,-0.031723307642428956,38.8837456703186,3
-0.05459888452740001,0.13704381907729515,0.004867397778100459,0.7881158727361595,-0.3750508576541454,-0.03030852518107198,38.98419547080994,3
-0.04745184113048364,0.13740483683594085,0.0034250407076949446,0.7478538281667222,-0.38969794767802846,-0.020787180489076927,39.084537744522095,3
-0.04393159503652137,0.13869804513032463,0.004124129819916767,0.738215729368182,-0.41277304700045847,-0.030386172551130717,39.184694051742554,3
-0.037689918975835526,0.1390196492522219,0.002347440183702364,0.7038884677693773,-0.4271229718564739,-0.018395373080486926,39.285019636154175,3
-0.03326189710802348,0.134699625555119,0.003589670321820195,0.6843359002991826,-0.3996975750782557,-0.03330206861599506,39.38523530960083,3
-0.026067191088790773,0.13961229158980829,0.0027169191588618216,0.6397886931911824,-0.4526832351489475,-0.030130873466708532,39.48551654815674,3
-0.020695506077884496,0.13943910305988405,0.003956336325473808,0.6099061452834155,-0.4619678178056285,-0.0460433926870006,39.585835456848145,3
-0.017622052869730887,0.14216353596094308,0.003085258394855918,0.6024499790196927,-0.485842355080561,-0.04507964939087708,39.68606948852539,3
-0.012563131012619062,0.1398879260897091,0.004439401368056779,0.574357865998207,-0.47729574275709763,-0.06314930848321779,39.78636407852173,3
-0.010755770388149741,0.13677621302741097,0.005288679976878007,0.5741944330220261,-0.46076577090747983,-0.07761847522255,39.88673639297485,3
-0.008375906894180411,0.1474454264752423,0.0061159587201043185,0.5699924884868076,-0.5639148970296368,-0.09310107421235088,39.98698282241821,3
-0.004237177183038913,0.14146967375818573,0.002409596968275921,0.5489586747738198,-0.5250454504697162,-0.06810389576840112,40.08718967437744,3
-0.00032222853732024763,0.14642516940778913,0.00048512635876996686,0.5291924194507923,-0.5825162094820369,-0.05812009389020436,40.18750500679016,3
-0.0022556283638128687,0.14762595412128046,0.0008577574105005687,0.5604914676063996,-0.6086662905221923,-0.06844698645093955,40.28787040710449,3
0.0040038276783036335,0.14532721382867808,-0.0006665111473989402,0.5204059468356106,-0.6032704445477913,-0.06238793278120563,40.388091802597046,3
0.004149431938600314,0.14777566337331552,-0.002973065007370153,0.5374970996675901,-0.6301412211456634,-0.05100165429824102,40.488383293151855,3
0.006496752218940193,0.14684062844384993,-4.046337707345055e-05,0.5322133114821823,-0.6355890430629038,-0.08488819555981161,40.58871531486511,3
0.009127470461549445,0.15125754078269457,-0.004569684566233951,0.5227490799996533,-0.6918888426909476,-0.052645633573482814,40.688944578170776,3
0.012707860809714094,0.1399860890633144,-0.009128977825800326,0.5048345305034573,-0.6090708120957228,-0.01885361778491079,40.78919816017151,3
0.013880363354318045,0.1384993165693566,-0.008532473959448592,0.5075732975304543,-0.6104017327203434,-0.03000257790570121,40.88944411277771,3
0.015914305025369595,0.13731755190533762,-0.012355778841851742,0.5027161194098337,-0.614223289723235,-0.0020468186760506826,40.989765644073486,3
0.017722087978994633,0.13375134375356748,-0.008972230678488527,0.49955626552717536,-0.5967388557717751,-0.037664280832780894,41.09003448486328,3
0.01983957919289769,0.13399302621713932,-0.011684656487641172,0.4919310520611311,-0.6149001040994174,-0.01945358155019708,41.190351486206055,3
0.018203126859100967,0.13040299359874355,-0.010939247554910407,0.5395881483369901,-0.7034950108602807,0.30103009773765066,41.290709018707275,3
0.02039545142726476,0.12946213770532414,-0.013021528068905065,0.5066108092952578,-0.6098677973371096,-0.017656446825051124,41.39084196090698,3
0.023991518546634904,0.13139961233761135,-0.0076669815878213565,0.4870345426125108,-0.6401622699151589,-0.07170993308614709,41.49119186401367,3
0.02436511015228789,0.12196626058149747,-0.00378220856705641,0.4940758470888194,-0.5717962031778498,-0.11401108773941245,41.591434478759766,3
0.025450985709765745,0.12556231964734738,-0.002687001762787345,0.4903746900473499,-0.6230502888265722,-0.13096505569818687,41.691713094711304,3
0.025048935795284066,0.12335972810271993,-0.006967099905224105,0.5052996502994402,-0.6159090797554544,-0.10270058033406111,41.792011737823486,3
0.026960539043997464,0.12115206835260874,-0.007941868831991918,0.49251572150162665,-0.6181954761232484,-0.09941133258797746,41.89214372634888,3
0.028969939212257472,0.1239597087898362,-0.013125275091300572,0.48610935271963107,-0.6546667029542641,-0.06158359447071012,41.992406129837036,3
0.029093403256574953,0.12733037779032078,-0.016188802278697467,0.4941340442874256,-0.6994146041227746,-0.04032416153264049,42.09263014793396,3
0.030832255794938104,0.12041313297457643,-0.01613574131472361,0.48394026900992126,-0.6587785808091261,-0.04424001505152377,42.193068504333496,3
0.032408817845140284,0.11576426640136334,-0.01560105010615307,0.4792727429900296,-0.6311183183005109,-0.054433312562395225,42.29335403442383,3
0.029339178322135992,0.12515736965984356,-0.019638186625542314,0.5101547342321914,-0.7326247971992876,-0.021934919862882016,42.39359974861145,3
0.03260321297371376,0.12063016302796124,-0.019410724822506043,0.49038909514620416,-0.707973460665351,-0.028225900349441786,42.49387311935425,3
0.03248695544489613,0.11626145789424801,-0.02430716801577492,0.49599019890207835,-0.6880081768697298,0.011016638196569452,42.594045639038086,3
0.033058156082377076,0.11530315505908895,-0.022599794390477233,0.49973462964583376,-0.6924030816788056,-0.005417845004355741,42.69428038597107,3
0.03771285483740437,0.11266667777455121,-0.026359010001856604,0.4634239483238276,-0.6863620763868498,0.02620507947482774,42.79459476470947,3
0.0381312259738405,0.10820459874082096,-0.025473382288182998,0.46162671834854596,-0.6647982981710122,0.024010749421559317,42.89488911628723,3
0.03945975521273179,0.10214010443305223,-0.030782772114709835,0.45939138824169584,-0.6217197629846438,0.062312969698380634,42.99513602256775,3
0.04361132000038076,0.10327495407080235,-0.031125955470096046,0.42514296562425263,-0.6473433212217798,0.06631991777436648,43.09546732902527,3
0.044985808218396546,0.09435633020020634,-0.030720928242358544,0.41774731006944643,-0.5816746291403222,0.0625657921353629,43.19581151008606,3
0.04711891179507187,0.09195110404841542,-0.031507962184973905,0.4017520858817343,-0.5737694661903164,0.06667296234425855,43.29616570472717,3
0.05049508959728267,0.09087966833641796,-0.0341322414446088,0.37406797598261166,-0.5765310454247465,0.09395719640453096,43.39630889892578,3
0.04682178260268948,0.08409033530384082,-0.02803031024775043,0.4084762070461753,-0.528385804641085,0.040840904795104264,43.496482610702515,3
0.0509312586866706,0.08227199274603507,-0.027772356872227406,0.375438463602815,-0.522703789175833,0.03777019442736055,43.5967743396759,3
0.053533531914083686,0.0850946073906299,-0.026672194253847106,0.35464608989083507,-0.5579716325568119,0.02708580183199254,43.697020053863525,3
0.05159616254433785,0.07346841002690029,-0.02467148332420787,0.37449021894373463,-0.4655167327919604,0.007823433703569032,43.79724407196045,3
0.05347739349039176,0.0779631168225189,-0.024095596777572514,0.36056571424926587,-0.5134035236871685,0.0007327238309870617,43.89753699302673,3
0.0566025846797684,0.08008554172462579,-0.024404061299948876,0.33520479440214934,-0.5416971002873552,0.0013112709773814369,43.997841119766235,3
0.0558417118304538,0.07661566608457325,-0.023098957465942777,0.3414266679165146,-0.5226580820149844,-0.011591346046680677,44.09820032119751,3
0.05506647737676538,0.07194948385209705,-0.027866160625322517,0.35084398170922787,-0.4903814546999641,0.028271778176057374,44.198479890823364,3
0.05534093287913677,0.07405899718347385,-0.028404333263554533,0.35080595241623896,-0.5172624025613001,0.03198838387190652,44.29887628555298,3
0.05808894061977088,0.07119581646327384,-0.03381093156051918,0.3296476387658788,-0.5012044105390264,0.07693499730994256,44.39908766746521,3
0.055445803779692486,0.07754200980625506,-0.03237968296282192,0.3541927673916507,-0.5653008582096939,0.06713522717962371,44.499409675598145,3
0.06098417566299829,0.07649362121594529,-0.031895110789407266,0.3076876452017316,-0.5662151620961755,0.06304364398177342,44.599573612213135,3
0.06047683544273666,0.07163124281426221,-0.03476052301459404,0.2765605789265621,-0.44834758231806277,0.469017344370004,44.69999432563782,3
0.062390999799868486,0.08014611983112713,-0.032519584298253135,0.29784375816296765,-0.6176392604566359,0.06967957781915925,44.800119161605835,3
0.06180821030882682,0.0716801235878564,-0.03213236659319315,0.2680155839377883,-0.46168088198835977,0.4453302222046112,44.900516748428345,3
0.0665169250086801,0.08403943381957756,-0.023986806245868034,0.2629753313023243,-0.6728312684107914,-0.005631088836169414,45.00084209442139,3
0.06304731255995297,0.07315154443600771,-0.022943985185220447,0.2613312968900379,-0.48924358365949555,0.3601277024195513,45.10110402107239,3
0.060985506556557746,0.07803850638996644,-0.022681406030605204,0.3046919403790762,-0.6463162138303294,-0.01909231746007325,45.20140790939331,3
0.060949574811920024,0.07753940695009365,-0.021574159798365886,0.3056868083602648,-0.6528028499598264,-0.031080059584652927,45.30164575576782,3
0.05994940757363387,0.077284333719638,-0.020157845514622068,0.3150354460795036,-0.6613858241871593,-0.04597264391519628,45.401973724365234,3
0.05836295204744073,0.08123939142172208,-0.023193655207219905,0.3292479007361742,-0.7071187132443819,-0.02139298406742251,45.502185583114624,3
0.059698225612280345,0.06849462544668986,-0.030765689460736496,0.3134265754174882,-0.601080195028621,0.060883204110714226,45.602457761764526,3
0.061264159158337515,0.07136977143115456,-0.03289885346802725,0.30518108716873127,-0.6419031487366669,0.06414972503738978,45.7027804851532,3
0.06119552612341023,0.07289337514793463,-0.03411009432097707,0.3068804719775285,-0.6651538848294248,0.07608595214233126,45.80298948287964,3
0.06301460159722817,0.07225958289309613,-0.031089075454277203,0.2920687992791962,-0.6698393082792212,0.05076799601347516,45.90333032608032,3
0.0632960618796515,0.06962650055062805,-0.030349952072763774,0.28317161758293247,-0.6604874554456968,0.04688876670740119,46.0036084651947,3
0.0671704120384912,0.06410974843665229,-0.03132108829940131,0.25091183974187675,-0.6216740438818601,0.05585112815299659,46.10385584831238,3
0.06778445250698864,0.06399155415452329,-0.029230357461488134,0.24658594541732612,-0.6302561376202173,0.036010636226016746,46.20415735244751,3
0.07207765484462608,0.06705711356343057,-0.03178784079852893,0.20631814279147642,-0.6283966887483942,0.16082503280471847,46.30443072319031,3
0.06859901310775797,0.061908793438500226,-0.030595683775339125,0.23803990502642478,-0.6309879192473424,0.05193298538741102,46.40464949607849,3
0.06787661785410547,0.06229735878542722,-0.021343286426582238,0.24521651249765986,-0.6430739800918226,-0.029385991694689972,46.50477075576782,3
0.07036624306195487,0.05567997009288825,-0.023443508656632545,0.2174626288288496,-0.5968860648103869,-0.010830146111750708,46.605090379714966,3
0.07223578628744395,0.0576222907564465,-0.018479254119192438,0.2020330959711005,-0.6218310541579466,-0.05598093805178269,46.70531177520752,3
0.07208883896272038,0.051650379840828604,-0.017807418795933134,0.20222276772008657,-0.5790945117663754,-0.0653277106894237,46.805623054504395,3
0.07269371113764707,0.04893445196648858,-0.018002159878590083,0.19913888564366422,-0.41847216319006664,0.28488545939637255,46.9058735370636,3
0.07111057706035197,0.04667497882303673,-0.017964132410747426,0.2063539438779403,-0.5525393912163562,-0.06774607264684633,47.00612759590149,3
