x,y,z,t,curve,mode
-1.0365784168243408,0.6122326254844666,1.403563141822815,15.457401275634766,5,0.1
-1.026366949081421,0.6163341999053955,1.4049700498580933,15.557689428329468,5,0.1
-1.0155222415924072,0.6208896636962891,1.4059582948684692,15.65800952911377,5,0.1
-1.0042545795440674,0.6248644590377808,1.4076769351959229,15.758236408233643,5,0.1
-0.9929079413414001,0.6295362710952759,1.408817172050476,15.858570575714111,5,0.1
-0.9812641143798828,0.6340435147285461,1.410123586654663,15.958909749984741,5,0.1
-0.9699808359146118,0.6385422945022583,1.4115852117538452,16.05920934677124,5,0.1
-0.958572506904602,0.6428791880607605,1.412827968597412,16.15952467918396,5,0.1
-0.9476776719093323,0.647230863571167,1.414533257484436,16.25979447364807,5,0.1
-0.9368506669998169,0.6512311100959778,1.4163137674331665,16.360082387924194,5,0.1
-0.9265729784965515,0.654891312122345,1.4181410074234009,16.460290670394897,5,0.1
-0.9163788557052612,0.6584177017211914,1.4187771081924438,16.56069779396057,5,0.1
-0.9068108797073364,0.6611670255661011,1.4198673963546753,16.66134738922119,5,0.1
-0.8980022668838501,0.6638695001602173,1.4219015836715698,16.761656999588013,5,0.1
-0.8899518251419067,0.6665646433830261,1.4233921766281128,16.861986875534058,5,0.1
-0.8822274208068848,0.6693724393844604,1.4252742528915405,16.962355613708496,5,0.1
-0.87497878074646,0.6726436614990234,1.4261959791183472,17.062696933746338,5,0.1
-0.8682975172996521,0.6758416891098022,1.4275060892105103,17.163007259368896,5,0.1
-0.8616816997528076,0.6793274879455566,1.4280576705932617,17.263307332992554,5,0.1
-0.8557507395744324,0.6829028725624084,1.4285331964492798,17.363662719726562,5,0.1
-0.8503273725509644,0.6862896680831909,1.4290269613265991,17.463996171951294,5,0.1
-0.8447040319442749,0.6895051598548889,1.42926025390625,17.5642306804657,5,0.1
-0.8392968773841858,0.6931028366088867,1.428985357284546,17.664786100387573,5,0.1
-0.8339663147926331,0.6963536143302917,1.429081678390503,17.764986753463745,5,0.1
-0.8286520838737488,0.6999644637107849,1.4288139343261719,17.865325927734375,5,0.1
-0.8232493996620178,0.7036012411117554,1.4279054403305054,17.96557068824768,5,0.1
-0.8181641101837158,0.7071455717086792,1.4269176721572876,18.065897703170776,5,0.1
-0.8127517700195312,0.7117513418197632,1.4256107807159424,18.166168451309204,5,0.1
-0.8075865507125854,0.7149476408958435,1.4257471561431885,18.26641821861267,5,0.1
-0.8023504018783569,0.7185189723968506,1.4256980419158936,18.366800546646118,5,0.1
-0.7972025871276855,0.7222718596458435,1.4255892038345337,18.467108011245728,5,0.1
-0.7917705178260803,0.72549968957901,1.425634741783142,18.56737518310547,5,0.1
-0.7859472632408142,0.7283187508583069,1.4263075590133667,18.667755603790283,5,0.1
-0.7800708413124084,0.7312209606170654,1.4268553256988525,18.76806092262268,5,0.1
-0.773220419883728,0.7338776588439941,1.42759370803833,18.86830234527588,5,0.1
-0.7672479152679443,0.7356044054031372,1.4302455186843872,18.968444347381592,5,0.1
-0.7597874999046326,0.7394497394561768,1.4288407564163208,19.06914520263672,5,0.1
-0.7527675628662109,0.7421756386756897,1.4294230937957764,19.169431686401367,5,0.1
-0.7461041212081909,0.74463951587677,1.43049955368042,19.26966166496277,5,0.1
-0.7386600375175476,0.7476088404655457,1.430602788925171,19.369971752166748,5,0.1
-0.7316436767578125,0.7507169246673584,1.4307973384857178,19.47016215324402,5,0.1
-0.7249495387077332,0.75328129529953,1.4312514066696167,19.570449352264404,5,0.1
-0.718087911605835,0.7554312944412231,1.4318828582763672,19.670729160308838,5,0.1
-0.7112398743629456,0.7577747702598572,1.4320913553237915,19.77103614807129,5,0.1
-0.7045177221298218,0.7602314949035645,1.4323869943618774,19.871363639831543,5,0.1
-0.6978431940078735,0.7625524401664734,1.433189034461975,19.971643686294556,5,0.1
-0.6902861595153809,0.763881266117096,1.433579683303833,20.071999311447144,5,0.1
-0.6838929653167725,0.7671254277229309,1.4326670169830322,20.172221660614014,5,0.1
-0.6758295893669128,0.768506646156311,1.4329217672348022,20.272489547729492,5,0.1
-0.6683533787727356,0.7690315842628479,1.433477759361267,20.372977256774902,5,0.1
-0.6604069471359253,0.7709925770759583,1.4330177307128906,20.473250150680542,5,0.1
-0.6523159146308899,0.7719495892524719,1.433117151260376,20.57350182533264,5,0.1
-0.6435453295707703,0.7727192640304565,1.4334405660629272,20.673764944076538,5,0.1
-0.634022057056427,0.7727160453796387,1.433879017829895,20.77416443824768,5,0.1
-0.6243639588356018,0.7732928991317749,1.433837652206421,20.874425888061523,5,0.1
-0.615028440952301,0.7740018963813782,1.4329860210418701,20.97476077079773,5,0.1
-0.60492342710495,0.7742042541503906,1.4324564933776855,21.075026750564575,5,0.1
-0.5955595970153809,0.7743700742721558,1.4314348697662354,21.175363063812256,5,0.1
-0.5859806537628174,0.7743427157402039,1.430413007736206,21.275789499282837,5,0.1
-0.5766355991363525,0.7744801640510559,1.4295662641525269,21.37613844871521,5,0.1
-0.5676878094673157,0.7750850319862366,1.428568720817566,21.476414442062378,5,0.1
-0.5579872131347656,0.7749195694923401,1.4271459579467773,21.57668900489807,5,0.1
-0.5479356050491333,0.7745342254638672,1.4252911806106567,21.67703890800476,5,0.1
-0.5373336672782898,0.7736107707023621,1.4234293699264526,21.777257442474365,5,0.1
-0.5276967883110046,0.7725828289985657,1.4212079048156738,21.87753653526306,5,0.1
-0.5179690718650818,0.770617663860321,1.4194079637527466,21.97783374786377,5,0.1
-0.5078938603401184,0.7673821449279785,1.417561650276184,22.078097105026245,5,0.1
-0.4978363811969757,0.7635102868080139,1.4158353805541992,22.178295135498047,5,0.1
-0.4873533546924591,0.7588517069816589,1.4143683910369873,22.27854895591736,5,0.1
-0.4771101176738739,0.7539517879486084,1.4124248027801514,22.378804683685303,5,0.1
-0.466238796710968,0.7485241293907166,1.4107776880264282,22.479057788848877,5,0.1
-0.4561634361743927,0.7434787154197693,1.4076670408248901,22.579461812973022,5,0.1
-0.4456057548522949,0.7379361987113953,1.4053213596343994,22.679752826690674,5,0.1
-0.4349921941757202,0.7319174408912659,1.4018758535385132,22.780098915100098,5,0.1
-0.425016313791275,0.7259950637817383,1.3992023468017578,22.8803813457489,5,0.1
-0.41444897651672363,0.719780445098877,1.395826816558838,22.980815887451172,5,0.1
-0.404317170381546,0.7136066555976868,1.3933476209640503,23.08098554611206,5,0.1
-0.39326196908950806,0.7069842219352722,1.3902875185012817,23.181254386901855,5,0.1
-0.38239386677742004,0.7003129124641418,1.3871948719024658,23.281383752822876,5,0.1
-0.3718910813331604,0.6944863796234131,1.3838918209075928,23.381543397903442,5,0.1
-0.36085212230682373,0.6886248588562012,1.3803355693817139,23.48170566558838,5,0.1
-0.35003662109375,0.6833255290985107,1.377007246017456,23.58187460899353,5,0.1
-0.33924615383148193,0.678162157535553,1.3737852573394775,23.6820547580719,5,0.1
-0.3277553617954254,0.6726706027984619,1.3711997270584106,23.78225302696228,5,0.1
-0.3169356882572174,0.6673247814178467,1.368444561958313,23.8824405670166,5,0.1
-0.3059273660182953,0.6619628071784973,1.3657894134521484,23.982620000839233,5,0.1
-0.2951897084712982,0.656475841999054,1.3635456562042236,24.082834243774414,5,0.1
-0.284345418214798,0.650497317314148,1.3612014055252075,24.18300485610962,5,0.1
-0.27391132712364197,0.6441754102706909,1.3589332103729248,24.28323984146118,5,0.1
-0.26389697194099426,0.6379796862602234,1.3565044403076172,24.38341736793518,5,0.1
-0.25424015522003174,0.6315740346908569,1.353916883468628,24.483652353286743,5,0.1
-0.24456363916397095,0.6248577833175659,1.3511416912078857,24.583824157714844,5,0.1
-0.23508526384830475,0.6180409789085388,1.3481932878494263,24.68397068977356,5,0.1
-0.22549718618392944,0.6108559966087341,1.3457826375961304,24.784226179122925,5,0.1
-0.21593345701694489,0.6039290428161621,1.342956781387329,24.884488582611084,5,0.1
-0.20626498758792877,0.5968874096870422,1.3401703834533691,24.98491072654724,5,0.1
-0.19667060673236847,0.5902366638183594,1.33713960647583,25.085017442703247,5,0.1
-0.18743358552455902,0.5837400555610657,1.3341064453125,25.185271739959717,5,0.1
-0.17833872139453888,0.5769881010055542,1.3313502073287964,25.285545587539673,5,0.1
-0.16949808597564697,0.5706270933151245,1.3288888931274414,25.385804414749146,5,0.1
-0.16129057109355927,0.5642289519309998,1.3262099027633667,25.486088752746582,5,0.1
-0.15339794754981995,0.5578438639640808,1.3238276243209839,25.586362600326538,5,0.1
-0.1458083987236023,0.5517547726631165,1.3212921619415283,25.686545372009277,5,0.1
-0.13868047297000885,0.5454854965209961,1.3186982870101929,25.78694725036621,5,0.1
-0.1318294256925583,0.5391029715538025,1.3159934282302856,25.887214422225952,5,0.1
-0.12543852627277374,0.5327840447425842,1.3131364583969116,25.987560749053955,5,0.1
-0.11950843036174774,0.5263380408287048,1.31050443649292,26.087839603424072,5,0.1
-0.11423683166503906,0.5200158357620239,1.307079553604126,26.188082218170166,5,0.1
-0.10914604365825653,0.5133382081985474,1.304273009300232,26.288330554962158,5,0.1
-0.10402443259954453,0.506223201751709,1.3012056350708008,26.3884859085083,5,0.1
-0.09952251613140106,0.49933210015296936,1.2982686758041382,26.48905110359192,5,0.1
-0.09552949666976929,0.4925158619880676,1.295581579208374,26.589226722717285,5,0.1
-0.09166436642408371,0.48504942655563354,1.2923387289047241,26.6894793510437,5,0.1
-0.08824050426483154,0.47797495126724243,1.2893528938293457,26.78971767425537,5,0.1
-0.08510903269052505,0.47097843885421753,1.2864540815353394,26.889994859695435,5,0.1
-0.08224291354417801,0.4639343321323395,1.283681035041809,26.990240573883057,5,0.1
-0.07975256443023682,0.45720741152763367,1.2812966108322144,27.09052848815918,5,0.1
-0.07758942246437073,0.45041555166244507,1.278936743736267,27.19067144393921,5,0.1
-0.07580522447824478,0.4435848891735077,1.276574730873108,27.290990114212036,5,0.1
-0.07426181435585022,0.43651533126831055,1.274674415588379,27.391276597976685,5,0.1
-0.07307878136634827,0.4295198917388916,1.272778034210205,27.491456985473633,5,0.1
-0.07240834832191467,0.4223530888557434,1.2703931331634521,27.591727018356323,5,0.1
-0.07200872898101807,0.41504499316215515,1.2680957317352295,27.69201683998108,5,0.1
-0.0718749463558197,0.407818466424942,1.2659447193145752,27.792278289794922,5,0.1
-0.07190019637346268,0.40025922656059265,1.2635136842727661,27.892516613006592,5,0.1
-0.07214188575744629,0.39241307973861694,1.2606993913650513,27.992921590805054,5,0.1
-0.07280552387237549,0.38479331135749817,1.2579588890075684,28.09325075149536,5,0.1
-0.07362623512744904,0.37717029452323914,1.2551838159561157,28.193523406982422,5,0.1
-0.07498162239789963,0.3694770932197571,1.2523382902145386,28.293790340423584,5,0.1
-0.07669153064489365,0.36188384890556335,1.2501906156539917,28.394086599349976,5,0.1
-0.07822224497795105,0.35372915863990784,1.2462735176086426,28.494398832321167,5,0.1
-0.0799260288476944,0.3459460735321045,1.2434720993041992,28.59472370147705,5,0.1
-0.08189861476421356,0.3382326066493988,1.2403054237365723,28.694974422454834,5,0.1
-0.08346381038427353,0.3303738832473755,1.2390402555465698,28.795312643051147,5,0.1
-0.0851271003484726,0.322334885597229,1.2355526685714722,28.895621061325073,5,0.1
-0.08646195381879807,0.3144626319408417,1.2341139316558838,28.99596858024597,5,0.1
-0.08782132714986801,0.30657026171684265,1.2324607372283936,29.09614062309265,5,0.1
-0.0891708955168724,0.29868558049201965,1.2300559282302856,29.19646191596985,5,0.1
-0.09045375883579254,0.2908540368080139,1.2289127111434937,29.296695470809937,5,0.1
-0.09175261855125427,0.2826475501060486,1.2278352975845337,29.396960735321045,5,0.1
-0.09317561239004135,0.2748604416847229,1.2272021770477295,29.497214555740356,5,0.1
-0.0946451723575592,0.26701444387435913,1.2274527549743652,29.59751272201538,5,0.1
-0.09612938016653061,0.2589772641658783,1.2282568216323853,29.69780731201172,5,0.1
-0.09751243889331818,0.25052499771118164,1.2282634973526,29.79806160926819,5,0.1
-0.09880757331848145,0.242564395070076,1.2302582263946533,29.898308515548706,5,0.1
-0.0995386615395546,0.234592005610466,1.2321053743362427,29.9985671043396,5,0.1
-0.0999603122472763,0.22628943622112274,1.2326021194458008,30.098904132843018,5,0.1
-0.1003044843673706,0.2184228003025055,1.2344790697097778,30.199177742004395,5,0.1
-0.10085774958133698,0.21043546497821808,1.2349059581756592,30.299413442611694,5,0.1
-0.10125324130058289,0.2020895779132843,1.2352482080459595,30.399725437164307,5,0.1
-0.10174895823001862,0.19393977522850037,1.2369472980499268,30.500001668930054,5,0.1
-0.10210581123828888,0.18535657227039337,1.2375736236572266,30.600125789642334,5,0.1
-0.10221845656633377,0.17672395706176758,1.237970232963562,30.70039463043213,5,0.1
-0.1020929291844368,0.16777589917182922,1.2379318475723267,30.80065894126892,5,0.1
-0.10166370868682861,0.1588902473449707,1.2380216121673584,30.900898694992065,5,0.1
-0.10070046782493591,0.1498398631811142,1.238241195678711,31.001203060150146,5,0.1
-0.09950744360685349,0.14022400975227356,1.2382570505142212,31.101436138153076,5,0.1
-0.09785149246454239,0.1308019459247589,1.238109827041626,31.201592683792114,5,0.1
-0.09608512371778488,0.12135028839111328,1.237815260887146,31.301755666732788,5,0.1
-0.09436575323343277,0.11172033101320267,1.2367074489593506,31.401952505111694,5,0.1
-0.09259357303380966,0.10228228569030762,1.2365617752075195,31.502280235290527,5,0.1
-0.0908428356051445,0.09260642528533936,1.235557198524475,31.6026132106781,5,0.1
-0.08900944888591766,0.0829034149646759,1.234634518623352,31.7029447555542,5,0.1
-0.08684081584215164,0.07319517433643341,1.233758568763733,31.8032009601593,5,0.1
-0.08456354588270187,0.06350602954626083,1.2327677011489868,31.903454542160034,5,0.1
-0.08247249573469162,0.053609736263751984,1.230721354484558,32.0038115978241,5,0.1
-0.08040410280227661,0.0440196618437767,1.2304143905639648,32.10412645339966,5,0.1
-0.0785205289721489,0.0343003049492836,1.2296947240829468,32.20441198348999,5,0.1
-0.07678209990262985,0.02365458756685257,1.2283309698104858,32.304672718048096,5,0.1
-0.07556348294019699,0.013906930573284626,1.2288458347320557,32.404940366744995,5,0.1
-0.07456789165735245,0.003203755244612694,1.228305697441101,32.50522255897522,5,0.1
-0.07409270852804184,-0.008091227151453495,1.2280594110488892,32.605350971221924,5,0.1
-0.07412860542535782,-0.019269336014986038,1.2280051708221436,32.70585894584656,5,0.1
-0.07453654706478119,-0.03088529221713543,1.2280726432800293,32.80613350868225,5,0.1
-0.07502047717571259,-0.043096188455820084,1.2282687425613403,32.90643119812012,5,0.1
-0.07564865052700043,-0.05545923858880997,1.2286686897277832,33.0066659450531,5,0.1
-0.07635264843702316,-0.06789208203554153,1.2290124893188477,33.10690975189209,5,0.1
-0.07727929204702377,-0.0802869126200676,1.2293328046798706,33.20710325241089,5,0.1
-0.07837644219398499,-0.09270977228879929,1.2292462587356567,33.30734205245972,5,0.1
-0.07988471537828445,-0.10504952818155289,1.2291287183761597,33.40766525268555,5,0.1
-0.08156520873308182,-0.11746221035718918,1.229016661643982,33.50801682472229,5,0.1
-0.08361301571130753,-0.13007572293281555,1.228244662284851,33.608128786087036,5,0.1
-0.08619537949562073,-0.1426321268081665,1.2274962663650513,33.708415269851685,5,0.1
-0.0889056921005249,-0.15550071001052856,1.2263299226760864,33.80869197845459,5,0.1
-0.09208443760871887,-0.1685132533311844,1.2252804040908813,33.908859729766846,5,0.1
-0.09559571743011475,-0.18213044106960297,1.22404146194458,34.009130001068115,5,0.1
-0.09899404644966125,-0.195377379655838,1.222834825515747,34.10936260223389,5,0.1
-0.10225299745798111,-0.2086697816848755,1.221580147743225,34.209494829177856,5,0.1
-0.10566605627536774,-0.22197912633419037,1.22040593624115,34.30975317955017,5,0.1
-0.10890951752662659,-0.23549385368824005,1.219251275062561,34.41037654876709,5,0.1
-0.11265227943658829,-0.24916201829910278,1.2185546159744263,34.5106520652771,5,0.1
-0.1164979562163353,-0.26311904191970825,1.217484474182129,34.61101937294006,5,0.1
-0.1208927258849144,-0.2773459851741791,1.2163501977920532,34.71130728721619,5,0.1
-0.12587907910346985,-0.2918003499507904,1.215020775794983,34.81158947944641,5,0.1
-0.13159576058387756,-0.30640947818756104,1.2134451866149902,34.911887884140015,5,0.1
-0.13762296736240387,-0.3210635185241699,1.211845874786377,35.012136697769165,5,0.1
-0.14447374641895294,-0.33556538820266724,1.2095645666122437,35.112465381622314,5,0.1
-0.15178020298480988,-0.3499196767807007,1.2071044445037842,35.21274256706238,5,0.1
-0.15939345955848694,-0.36497583985328674,1.2048262357711792,35.312928676605225,5,0.1
-0.16702716052532196,-0.3790521025657654,1.2028343677520752,35.413206577301025,5,0.1
-0.17520667612552643,-0.3928534686565399,1.2008252143859863,35.513423919677734,5,0.1
-0.18316882848739624,-0.4065234065055847,1.1990044116973877,35.613709926605225,5,0.1
-0.19112138450145721,-0.4198301434516907,1.1970983743667603,35.713956356048584,5,0.1
-0.19912667572498322,-0.4327768385410309,1.195136547088623,35.8141131401062,5,0.1
-0.20719948410987854,-0.44525566697120667,1.193235993385315,35.91438102722168,5,0.1
-0.21541012823581696,-0.45735275745391846,1.191152811050415,36.01463532447815,5,0.1
-0.2239261120557785,-0.4691692292690277,1.188979148864746,36.11491131782532,5,0.1
-0.2324923574924469,-0.48087120056152344,1.1864392757415771,36.215193033218384,5,0.1
-0.24143628776073456,-0.4923482835292816,1.1834341287612915,36.31549382209778,5,0.1
-0.2506280541419983,-0.503537118434906,1.1801472902297974,36.415749073028564,5,0.1
-0.2600546181201935,-0.5143192410469055,1.1770029067993164,36.51595592498779,5,0.1
-0.26979121565818787,-0.5247535109519958,1.1742167472839355,36.61609625816345,5,0.1
-0.27976900339126587,-0.5346542000770569,1.1715089082717896,36.716288805007935,5,0.1
-0.2897026836872101,-0.5441516637802124,1.168879508972168,36.816545486450195,5,0.1
-0.29976364970207214,-0.5530011653900146,1.1659797430038452,36.91693568229675,5,0.1
-0.30994516611099243,-0.5613408088684082,1.1632224321365356,37.017213106155396,5,0.1
-0.3203132152557373,-0.5693354606628418,1.1602344512939453,37.11749887466431,5,0.1
-0.3309895396232605,-0.577262818813324,1.1572165489196777,37.21786832809448,5,0.1
-0.34135276079177856,-0.5845602750778198,1.1546276807785034,37.31818175315857,5,0.1
-0.3518085181713104,-0.5916463136672974,1.1521233320236206,37.41846942901611,5,0.1
-0.36227038502693176,-0.598391592502594,1.1498299837112427,37.51879858970642,5,0.1
-0.37268877029418945,-0.6048784255981445,1.147505521774292,37.61910820007324,5,0.1
-0.38307735323905945,-0.6108946800231934,1.1456605195999146,37.71939754486084,5,0.1
-0.39368611574172974,-0.6164658069610596,1.1441813707351685,37.81962752342224,5,0.1
-0.40448033809661865,-0.6214821338653564,1.1429201364517212,37.919957876205444,5,0.1
-0.41561439633369446,-0.6259955763816833,1.1419636011123657,38.020099401474,5,0.1
-0.42684417963027954,-0.6300344467163086,1.1414622068405151,38.12025809288025,5,0.1
-0.43827348947525024,-0.6337323784828186,1.1411746740341187,38.22050952911377,5,0.1
-0.4497726261615753,-0.6371056437492371,1.1410048007965088,38.320732831954956,5,0.1
-0.46111801266670227,-0.6404074430465698,1.1407872438430786,38.42102599143982,5,0.1
-0.4726584851741791,-0.643480122089386,1.1408575773239136,38.521373987197876,5,0.1
-0.48472753167152405,-0.6464226245880127,1.1410633325576782,38.62162923812866,5,0.1
-0.4963155686855316,-0.6490507125854492,1.141371488571167,38.721943616867065,5,0.1
