vx,vy,vz,ax,ay,az,t,id
-0.06942942742692203,-0.021092823426864877,-0.010682457953674023,-0.15753833403529793,-0.0759710937929562,0.008045170506937703,26.128291845321655,1
-0.06778600895537311,-0.026908967989659187,-0.009526688773409064,-0.16369760911241943,-0.05097584541970113,-0.005224138876446647,26.228516578674316,1
-0.07058837541686518,-0.02858087184373511,-0.0165161981896141,-0.03260607703404765,-0.10886588980464171,-0.20470366410014346,26.328664779663086,1
-0.07057703974211046,-0.03289667764996967,-0.019472563550501386,-0.13994657826860407,-0.04369081987962884,0.06919559769561834,26.428937673568726,1
-0.07744836220479938,-0.04051674687840662,-0.008127091574673083,-0.0872252493604248,-0.005137484185868012,-0.022790207905094874,26.529240369796753,1
-0.0678472959652573,-0.03730517949914524,-0.019053480697710963,-0.14373271323775785,-0.036256721775050474,0.06294558072710187,26.62941002845764,1
-0.06284499318047115,-0.0369670829792653,-0.01912562452840518,-0.17168444264287164,-0.04852612068812699,0.0647184693546662,26.729788541793823,1
-0.07056750830059079,-0.04390513066889919,-0.01669274970745769,-0.11301507389176328,-0.011635881887827227,0.046625215066574986,26.83004927635193,1
-0.06595744680851064,-0.047556757399263044,-0.009934624985142042,-0.1433053324327802,-0.002154360418902993,-0.00941686173548173,26.930417776107788,1
-0.06327010270019398,-0.05246902928681082,-0.00032964025181183134,-0.1539689771880398,0.026244516097203574,-0.09009666428961269,27.030664443969727,1
-0.06708347414667118,-0.05829434192175697,-0.0029059113042567675,-0.12375203540730124,0.057569864073825285,-0.07632454795640996,27.130919694900513,1
-0.06807826192475987,-0.06662863655506673,0.005153694789914367,-0.11339518900163129,0.10570827697385492,-0.14875634929904952,27.231215238571167,1
-0.0710392796741383,-0.07140670779638408,0.0012612848669636264,-0.08529326991692107,0.13551469671789124,-0.12610838197914093,27.33135747909546,1
-0.07405177317286205,-0.0783969451114882,0.00438146599425483,-0.061187847541237156,0.17384449334188978,-0.1598584379016273,27.431674003601074,1
-0.07103768554752588,-0.07955007997943386,0.01082816799489655,-0.07700165517656728,0.17389606513903488,-0.22175022915184317,27.532013416290283,1
-0.07094745894336638,-0.08385075967278566,-0.0008182740729800422,-0.07281379649387898,0.1960416661160058,-0.13854487928336834,27.63213610649109,1
-0.07440781533788625,-0.081386263172553,0.0025422699995477234,-0.04313867616330636,0.17213073424610284,-0.1717222480025928,27.73242688179016,1
-0.06936809920970795,-0.080095232094797,-0.0032798071345018116,-0.07002720044397681,0.15671402931889508,-0.1311210475473934,27.83272075653076,1
-0.06603236939188385,-0.07567178388670713,-0.01050220159466857,-0.08785782008667047,0.11627038280503019,-0.07614627400747387,27.933034896850586,1
-0.06643646408839779,-0.07470143122499524,0.002586206896551724,-0.07755236396399398,0.10216753500921523,-0.18249059355079483,28.033162117004395,1
-0.061518885487242235,-0.07193441143842041,-0.003703060053611644,-0.10122378754441205,0.0797026132741716,-0.13615004818929533,28.133530855178833,1
-0.05953138063354366,-0.07403728660954817,-0.008486788668719884,-0.11003950178578915,0.08235414585671942,-0.09975952473438421,28.233686923980713,1
-0.06107678183227967,-0.07753134826062344,-0.015301899447718807,-0.09324651192429545,0.09748271904554007,-0.044054705136159465,28.333955764770508,1
-0.05873891067621078,-0.07987020017895217,-0.0272878274444106,-0.10444491042946938,0.10157604436638316,0.05690581935042893,28.43429398536682,1
-0.06364023576274291,-0.082956873597571,-0.028676773277049778,-0.0653206361505906,0.11142440972485068,0.07746020741054446,28.53450083732605,1
-0.06715336629281918,-0.09308219569179232,-0.02747945583539925,-0.0344755525267227,0.1676041360629692,0.07777853606404925,28.634760856628418,1
-0.06556385246584968,-0.10369401074231543,-0.024222611263948934,-0.03549708166120292,0.23362681955833345,0.061352992447437756,28.734944105148315,1
-0.06027916061262892,-0.11955434342471953,-0.018337184098325514,-0.06557112220603645,0.3293147925284648,0.021810469260485493,28.83510947227478,1
-0.05664454831922773,-0.13374509715254043,-0.01911634504622005,-0.08513264458849772,0.41658362165189394,0.03425529349971166,28.935380458831787,1
-0.052026044554655725,-0.14493233032605668,-0.003081843775508504,-0.11023207961401948,0.4895419921677224,-0.08903688087439957,29.03562068939209,1
-0.04485382315981874,-0.1542404254407677,-0.001990832413084041,-0.15604891954520445,0.5418478527534024,-0.09799636893021518,29.135889053344727,1
-0.03809928247877888,-0.163629215675079,-0.009321114536941875,-0.1986968499137333,0.6000160202067818,-0.03885000930342721,29.23613691329956,1
-0.036283794722357134,-0.17283994705215744,-0.0012522736146425544,-0.20523437156493216,0.6654392532671558,-0.09959794908598216,29.336440801620483,1
-0.029107115231283693,-0.18336343135271507,-0.015588294795968155,-0.25076465844262,0.7261628936160269,0.017294051943269828,29.43669104576111,1
-0.02462919445527976,-0.18200109529155448,-0.0016161793947235728,-0.2761122422453093,0.7129242347374812,-0.08845181714686576,29.53697371482849,1
-0.01819913337460121,-0.18833165682586545,-0.006274701204704538,-0.31357791958187886,0.7542084459301417,-0.048830087615315945,29.637315034866333,1
-0.012615672423313467,-0.19712821193282432,-0.01625126144823778,-0.34547381942827043,0.8039808869436552,0.03584380515324224,29.737571716308594,1
-0.007011297566037332,-0.18617467198503496,-0.0028951946670347636,-0.3762443885014052,0.7241321793550248,-0.06375713522308707,29.837889909744263,1
-0.0047617574478312705,-0.17821757733393936,-0.0005461385978397184,-0.3835033556777298,0.6649842229080548,-0.0797635006281802,29.938093900680542,1
-0.0005127119248942457,-0.1700628131587337,-0.0026266077266043956,-0.40368559295467743,0.6065132541019034,-0.06094399224354672,30.038477659225464,1
0.0005023008234400703,-0.1603248707944209,-0.0032613844934260487,-0.4014899704030704,0.5340768290266592,-0.05307027809876222,30.138707876205444,1
0.0027205772189707943,-0.15254755362081718,-0.009891819005514876,-0.4066962623999499,0.473285828479232,0.0032010822293580257,30.238991260528564,1
0.006859355256300732,-0.14907318390686983,-0.0005746866589407204,-0.4242467114306854,0.442411181819148,-0.06645333254011966,30.33933186531067,1
0.00240818066833564,-0.14681658196746694,-7.1459367012926995e-06,-0.3839507791559875,0.4227727989410783,-0.06950199777188935,30.43944215774536,1
0.006415517130643907,-0.14892233971316907,0.00035324593767171677,-0.39735135576748437,0.42612647577746915,-0.070685786616497,30.539713144302368,1
0.0057923187833394405,-0.15245345638689692,-0.0020152368081694416,-0.38020744674974727,0.44265098612784537,-0.05104415508242966,30.64005184173584,1
0.009750000595747318,-0.1549149488789227,-0.0069571371720113144,-0.3916490486516101,0.4497065398486473,-0.00964339255961905,30.74012804031372,1
0.0063860622733287005,-0.15379319508664674,-0.0026558023093105386,-0.3527447958176304,0.432627046275076,-0.041064460177601146,30.84044647216797,1
0.006137974825028478,-0.15394230480538507,-0.0060071772212405795,-0.3329892115832435,0.42394728519653346,-0.012855788224033889,30.940738439559937,1
0.009055812061570958,-0.16030084126638644,-0.003978420192534129,-0.3320950963615768,0.4555660937433712,-0.026926305180564575,31.041190147399902,1
0.00935519745098553,-0.1626501451442751,-0.0016490961524264932,-0.31319428301127034,0.4634437255113326,-0.04450702405282115,31.141337871551514,1
0.013283391714894913,-0.17520109066831024,-0.0027259271245811756,-0.31320985853172834,0.5338140965918438,-0.03589958382538016,31.24162006378174,1
0.016288373709174943,-0.17341828562724756,-0.005445324232406819,-0.30998179247268143,0.5180206614262959,-0.01408140760955094,31.34185481071472,1
0.021282598912833846,-0.17481230252553032,-0.000897638282725106,-0.31504357676462164,0.5170114207254101,-0.050131116513971466,31.442021369934082,1
0.026115284524222977,-0.17198524094522652,-0.004131916857364422,-0.31848489930986035,0.48955649110313315,-0.02568653412282019,31.54229712486267,1
0.024266962742473485,-0.17265797181732376,-0.004968938192590339,-0.2778803194350996,0.48967883552776603,-0.019857830213057804,31.642618656158447,1
0.030792553052244293,-0.16794051746910393,-0.0055985378356445395,-0.2941649947480793,0.45735230003317534,-0.01569778846111014,31.742929458618164,1
0.02734435457179798,-0.1728716691628351,-0.0010750588722715768,-0.23558921018365914,0.48219440464791624,-0.05365197177335256,31.84310793876648,1
0.025533013402363556,-0.1716224640077659,-0.009822769028715272,-0.1908224844192959,0.4741365737584936,0.013197604330625294,31.943461656570435,1
0.018252519169013447,-0.1725273698518612,0.0012390526543816758,-0.10560397230493178,0.4812855019547102,-0.07694322538330398,32.043678522109985,1
0.017748481114436193,-0.16467285678943036,-0.00965449813737291,-0.06347134000169802,0.43059997693274205,0.005190014788544996,32.143935441970825,1
0.008924448633544217,-0.16614883086033636,-0.0037785203909191743,0.03885098943788162,0.4428903665074746,-0.04439305739771558,32.244263648986816,1
0.011625413917145104,-0.16258159230054553,-0.00611644471972747,0.05906241174497885,0.43038424212847953,-0.03000667376486425,32.34435677528381,1
0.007215206446314436,-0.1642286680076651,-0.009063641882000071,0.1351572233206615,0.4497583791335415,-0.010521003031284086,32.444652795791626,1
0.010273622314145914,-0.16359893148619042,-0.015800540917275813,0.15950052840440415,0.4598542713993047,0.04091470219049352,32.54489517211914,1
0.01570227674087614,-0.16292436012776024,-0.02007320985715034,0.16627641978285132,0.4738170524281638,0.07529715709271163,32.64529728889465,1
0.0171426397001465,-0.1709278501303297,-0.023672206472725887,0.19641931189225226,0.548994190978262,0.10339889883085447,32.745598554611206,1
0.0210813279666581,-0.16044866213734502,-0.023304358996317547,0.21531244845405212,0.5066870577569299,0.10620312791548253,32.84586048126221,1
0.02491814513058707,-0.15614976347749943,-0.028418392598796922,0.23010781862737145,0.5045863319321109,0.1507632326938254,32.94616675376892,1
0.030340146408984317,-0.15697910175852506,-0.030976345293079584,0.23397524808096795,0.5385938596167313,0.1767843630192765,33.0464301109314,1
0.0330413463140606,-0.1569544286020328,-0.03390540572707148,0.25099915533142975,0.5715334282726536,0.2070774830715012,33.14669895172119,1
0.034725642911024014,-0.15312401097475947,-0.030909938915421535,0.26914138096802437,0.582623264396285,0.1907704486699439,33.24698257446289,1
0.03881861464334795,-0.14504731305211463,-0.026839707237837105,0.27207061970388513,0.5624195519036221,0.16382434463380818,33.34714078903198,1
0.03688869650425492,-0.1386956123618755,-0.022635056391424508,0.31028162630510475,0.5547575548116449,0.13413019602709458,33.44742965698242,1
0.037122815360837,-0.13390292474141005,-0.016283438354535728,0.3294355834459054,0.5581553209009783,0.085187277380168,33.54773211479187,1
0.042419487142908094,-0.12379721102749741,-0.020327638883935472,0.3089673362377916,0.5244158650355752,0.11775397550863649,33.648149490356445,1
0.041646634329317346,-0.11692706721821046,-0.010825792447531143,0.33425294641515196,0.5135399228663196,0.04310360441844191,33.74840545654297,1
0.04661291166827662,-0.10623165009921437,-0.009940471375344396,0.306305569363609,0.46643837163541374,0.032655285170755055,33.84865999221802,1
0.05124153015348659,-0.09804702653944741,-0.004525581494976998,0.2862176940211749,0.43585031772574345,-0.014416139335361539,33.94898724555969,1
0.059687591442308376,-0.08446741620613446,-0.00787444658817596,0.24269586516377695,0.3884104136230292,0.014273358695511903,34.04926013946533,1
0.06090681924835099,-0.08036086489422269,-0.014206866652215237,0.2354169536841263,0.356642050525356,0.054771754047344245,34.149375200271606,1
0.05470285719725275,-0.06713140346785594,-0.010406899538793247,0.2796057982969663,0.28483811320556723,0.023013824896358948,34.24973821640015,1
0.06331320559074013,-0.064582585182208,-0.019510988605906093,0.2247039352020064,0.2815008281008221,0.09331606693829009,34.34999704360962,1
0.05639483230476445,-0.05721062121432263,-0.00515197492372076,0.2739910856275894,0.24573389950783073,-0.02124329016694623,34.45015239715576,1
0.06427889116477124,-0.050653101668575555,-0.016294868809375578,0.22471952644690643,0.21657392922440805,0.06443038303781838,34.55052733421326,1
0.06720691132371841,-0.04572147651006712,-0.010927459660145652,0.20602963924816176,0.18834598611629905,0.019736053451182036,34.65079212188721,1
0.07123702947246642,-0.043235091778607765,-0.013782859264866564,0.18129302939099312,0.18400693463078233,0.040714032157078396,34.750988483428955,1
0.07476798502914175,-0.03919374500019047,-0.017169584015847016,0.15770039753876924,0.1587839482182038,0.06493908251147383,34.85118794441223,1
0.0783363891683135,-0.03687215670607148,-0.021914022834340453,0.1337071687792455,0.14977723330567477,0.10285832976487193,34.95148205757141,1
0.0773881628893802,-0.03915697058690536,-0.021489241694769234,0.14056453822654016,0.17206328866130716,0.10060576624647344,35.051798582077026,1
0.08448350162257655,-0.038159714864610686,-0.02882900685934416,0.09445301838245208,0.17139414703466493,0.1608822150183267,35.15206480026245,1
0.08472860647343225,-0.03352942577464453,-0.029468645056803296,0.0976537034016345,0.1452891191488601,0.16948888930197248,35.25221657752991,1
0.09282269500171304,-0.030372064029845065,-0.03492472115421219,0.04229434067281038,0.12877204297196393,0.2175895627288862,35.35245704650879,1
0.0878472445329735,-0.027461262586238492,-0.026597985249916113,0.07232352071682623,0.11409021159715423,0.15698462509041242,35.45283842086792,1
0.09376220784541651,-0.021578111154516785,-0.025273217535468257,0.04001779711949256,0.0760332534134318,0.14869814926568822,35.55298399925232,1
0.10180878614477906,-0.028085100305629874,-0.03184239590970113,-0.018116556425131162,0.12370826288489138,0.20424424289850346,35.653177976608276,1
0.08997676682798168,-0.01939231924663583,-0.017336802439483063,0.060151260834408915,0.06772591670223933,0.09162319061339368,35.753474950790405,1
0.06489071507982899,-0.01578069662689544,-0.013777808341642885,0.2258960187370204,0.04699540868085489,0.06312338509172045,35.85748291015625,1
0.1357435262757045,-0.029664294554455444,-0.021766707920792078,-0.2419827008670362,0.24059269072387623,0.21780918670861207,35.95779323577881,1
0.09638410132655538,-0.018262745546020098,-0.010575078655642977,0.020594133871684274,0.07030714564942614,0.03545895926700576,36.05805230140686,1
0.09872981273443851,-0.017891016102271052,-0.01136952501390586,0.0027675192907720414,0.0710385398649104,0.03867901535523746,36.15838146209717,1
0.09509111552248611,-0.014359977720969424,-0.0027277531026406363,0.03025267299312745,0.0498449126527703,-0.034134782519237766,36.25869178771973,1
0.09563027271060483,-0.013978412692365388,0.0021680171631715674,0.025659539724519342,0.050000019506786744,-0.07989912952294695,36.358920097351074,1
0.09524256814760737,-0.018808810974957256,-0.000718156762682482,0.02888014380845594,0.1051500042536091,-0.05510731476208704,36.45921778678894,1
0.0945339830530644,-0.021521966091859714,-0.004083341062429695,0.02797953108553265,0.16047828635497854,-0.005565030459643073,36.559504985809326,1
0.09160559904130565,-0.02461231370609551,-0.005611405419286115,0.04819657209041986,0.13892444734410792,-0.03689568331310536,36.65983557701111,1
0.080962829516491,-0.01856382333132635,0.0053284277211511685,0.10888343466132762,0.21773311674312462,-0.008355120714951595,36.76012587547302,1
0.08782303073034899,-0.021381543687308397,0.003288368868996434,0.07547954507531676,0.13097456438615382,-0.12188097775017086,36.860299825668335,1
0.08235783465475915,-0.02219328917208368,0.011414405644007645,0.10855404155176175,0.1446473018505799,-0.19442013970422645,36.96055459976196,1
0.08169264147618209,-0.02057543094209491,0.011618408455467332,0.1140807241845277,0.14199466155757887,-0.20630625340190703,37.06077194213867,1
0.07890358331310073,-0.021538796612348077,0.008232289330991112,0.1303385279235518,0.15673133879844078,-0.18908748552632507,37.161032915115356,1
0.08200631065071144,-0.02076442221825326,-0.000532237899624933,0.10709779460072781,0.15996911625777754,-0.12702188668037048,37.26117181777954,1
0.07377769730870662,-0.01795962464354716,-0.00045263852525603853,0.16100429214039955,0.14917545061356083,-0.1325917478135265,37.36128807067871,1
0.08668011484874363,-0.02012231819382034,-0.013578223460258481,0.051633324688354285,0.2960827262718883,0.1158635356638586,37.461554527282715,1
0.08241747778499829,-0.015504678659077979,-0.013294485347501422,0.10540701993924884,0.14985790019822973,-0.03327297795683835,37.56181597709656,1
0.08449473827030604,-0.013948760916809685,-0.013050184594950357,0.08873222141055771,0.1467552795464861,-0.03498499797531899,37.66201901435852,1
0.08871624178580864,-0.013312880661276618,-0.007982730265115184,0.0600713367996968,0.15031442203207906,-0.07522270434562653,37.7622754573822,1
0.09231489936460831,-0.014570373435300384,-0.006938895864246852,0.038174968132941335,0.16810932599370992,-0.08381245157169881,37.862581968307495,1
0.09566028348196219,-0.016478519837547792,-0.009839023763158771,0.012716535396052815,0.18982071358608363,-0.06212498530481946,37.962772369384766,1
0.09677864681268357,-0.017249853618131358,-0.012410326229250668,0.0053996874191832266,0.20572018195067218,-0.04076726131560727,38.06301808357239,1
0.10147010170395176,-0.017646456784746075,-0.015479327178256824,-0.030400346587741385,0.21897463888721763,-0.01485929847817842,38.16328477859497,1
0.10333662494646172,-0.016164993099509826,-0.015521343929948127,-0.041242663905009525,0.2212870911407894,-0.010918550800478894,38.2636034488678,1
0.10582935536734048,-0.014232674739142947,-0.016405393384565255,-0.0603583275998525,0.2197196224508678,-0.00029932759801193186,38.363860845565796,1
0.10724860345168193,-0.007435563605724718,-0.021917537600293233,-0.06891226420655283,0.18534799819532957,0.04841195511416669,38.46416735649109,1
0.10685491542837573,-0.0066211305390132995,-0.026312096881599727,-0.06524884172262173,0.1911956207078341,0.09100224650961816,38.56445384025574,1
0.11155464733715705,-0.00501178754350448,-0.029109641996483956,-0.10361979996264166,0.18901227881625193,0.12035052437380785,38.6647469997406,1
0.1024883686634191,-0.0025611537144161972,-0.0253094553965596,-0.04201543588438788,0.18373125208549476,0.1003348658567156,38.765021562576294,1
0.10901624331916493,-0.0033781774848425025,-0.02358837255214441,-0.088568225342141,0.19906951211531468,0.09455821811985762,38.865318059921265,1
0.10426717951525336,0.0018791489442729395,-0.019680485175073845,-0.056720357478054116,0.1744929915134597,0.07184851691406469,38.96552348136902,1
0.11220419958627814,0.005445274691791502,-0.017503433796171763,-0.11051450116548739,0.16068033558849126,0.061923282312467263,39.06581377983093,1
0.10771461233432963,0.00994498493635162,-0.017636972028055302,-0.08756096565555677,0.13740437276563938,0.06857286036181509,39.16598296165466,1
0.11379740815598621,0.012272024729520865,-0.0142646534300321,-0.12983542839965304,0.1307184698025826,0.048957138207281606,39.2662935256958,1
0.11935206940177119,0.015961051870594614,-0.014513398080417019,-0.16943070564528923,0.11497253565568753,0.05770113392670201,39.36661672592163,1
0.12441006318033036,0.020207120156809012,-0.015095722006546396,-0.20271589729529899,0.09696292265308656,0.07110280855504045,39.46688747406006,1
0.13081739970862416,0.02177225073558118,-0.013203563164760663,-0.2492757408245617,0.09603123667454656,0.06433748403981959,39.56714224815369,1
0.1319234852235509,0.02036522202757255,-0.013757711935410161,-0.25858477270443375,0.11842552210384102,0.0798997386049948,39.667407274246216,1
0.13651340440160153,0.018205791881469358,-0.014551073279933009,-0.29623924680494024,0.14354907629443575,0.09364111563207494,39.76769733428955,1
0.14052556669552066,0.017002649176710075,-0.01380116430602985,-0.3284725997356531,0.16713371152272108,0.10010027797292512,39.86799359321594,1
0.14854936125215537,0.013703189452324929,-0.007143639671909384,-0.3878447692056684,0.20650010255887455,0.0591604690739697,39.96824407577515,1
0.15221053220328495,0.011860985960077019,-0.0038616333340473485,-0.4263132622534095,0.21490228099048073,0.02041820139424458,40.06852173805237,1
0.16028302852666593,0.012064486789065533,0.0008440616867423981,-0.4907957611960443,0.25369219623219375,0.011031477775149045,40.16878843307495,1
0.16189471126473692,0.012263595844480071,0.0015901224215599161,-0.5143040051991039,0.27309043153156604,0.012852425128611414,40.26889181137085,1
0.16446074228611166,0.01244962990483267,0.0025077877168414734,-0.5456260384369014,0.2934898637992629,0.014029169020041843,40.36915302276611,1
0.16622115808407487,0.015390296489535313,0.0037332189781891386,-0.5729152577047025,0.2954631430443739,0.012860857922729195,40.46923828125,1
0.1717720967442392,0.01914967832873803,0.002925041786311233,-0.6167085042495162,0.21521319878954578,-0.2084451189908659,40.569453954696655,1
0.16708216079146873,0.021010602236531926,0.001320224652281372,-0.6140439155069498,0.3001165519075453,0.051447074511862,40.66970157623291,1
0.1639857536097755,0.02629681882959766,-0.001903325347297397,-0.6110894997478931,0.2851036107493212,0.0870927720273093,40.76995921134949,1
0.16323287257255853,0.02938390993867892,-0.007789466670791225,-0.6256568408490779,0.2824823769478709,0.14580521604954028,40.87018918991089,1
0.16218716902095656,0.029984767526270068,-0.007056919470195523,-0.6379377778949019,0.29691960584141514,0.15321690341472355,40.97046375274658,1
0.15807138861448006,0.030203882455158954,-0.0028112688796581727,-0.6347965390905013,0.30866076018560945,0.1293165162780465,41.07064509391785,1
0.15382315064319244,0.03386044009407463,0.003626586557230321,-0.6249033612162058,0.30202494039636796,0.08972148501486236,41.1709349155426,1
0.14992724492857856,0.03452829469733414,0.005269086596396302,-0.6219613964975572,0.30942444579964606,0.08354721197174952,41.271063566207886,1
0.14536990306054431,0.0386436570362047,0.008114394271240026,-0.6133097588334674,0.2933856552442401,0.06778094435901821,41.37125611305237,1
0.14286285765272738,0.04246505264410207,0.01096305990125513,-0.6499829254406299,0.28161769426654476,-0.16586028894191732,41.47157835960388,1
0.14110167776285587,0.046784962520597,0.013832137992780333,-0.623001532010131,0.26483766083654947,0.035194941210281515,41.57183861732483,1
0.1379900326291471,0.05126824969633458,0.015039178793436064,-0.6229223735507486,0.24312087101745333,0.029291044575573542,41.67199993133545,1
0.13717033556087624,0.057386627595325736,0.012109733290450155,-0.6385052898098337,0.20952162933488805,0.05569731459004529,41.77212929725647,1
0.1386295677502483,0.061518602053478075,0.015496352468484518,-0.6734708370376699,0.1889786598953138,0.029998170408469714,41.872321367263794,1
0.13458573545290656,0.06754653214797056,0.014467419172243865,-0.658171477162462,0.16163731697280234,0.048085655343386005,41.97260046005249,1
0.136282065773505,0.07159353211336648,0.018638602669966448,-0.6907041037244535,0.13895358358773344,0.01901893848678006,42.07289361953735,1
0.12135651258403642,0.06672027063058258,0.016679918867960462,-0.6102192330453851,0.17678514771781473,0.037030660935087736,42.173105239868164,1
0.13018207224592454,0.07456116347300118,0.022976307467537874,-0.6889941436101199,0.12868733271260227,-0.01039583837074346,42.27333641052246,1
0.12180997140763858,0.07197746389084474,0.0234840339492664,-0.6525388863022091,0.15021021529890446,-0.013655574841273877,42.37361025810242,1
0.11726849470201987,0.07894931134594178,0.025701574508725174,-0.6408317911413259,0.10783297046518518,-0.03109291765638811,42.473798751831055,1
0.11023800309597523,0.0878042391045487,0.02205525125029769,-0.6110415980902143,0.05210175448782858,-0.0016572809564631879,42.57398319244385,1
0.10724198698494986,0.09789641990912315,0.020435390082569876,-0.6074824153195976,-0.012890282075824449,0.0130217569014948,42.674182176589966,1
0.104785736430326,0.10502305249828624,0.01673656599893366,-0.6053841227808465,-0.05475628415634214,0.04666380086188798,42.77449989318848,1
0.10177124255952381,0.11411577380952381,0.014922619047619047,-0.602921474675185,-0.11267871765590752,0.06505629181313463,42.874687910079956,1
0.1020839521609311,0.11267860927041938,0.01928777730421138,-0.61927791765327,-0.1044948728328733,0.03393434831063344,42.974857330322266,1
0.0929777023963114,0.11017718231675966,0.020616323577019025,-0.5743325767028363,-0.08835774198874302,0.025349966763048716,43.075156927108765,1
0.08920445445788125,0.10463988540346933,0.028171647122703068,-0.5639450197120742,-0.05091027407888884,-0.03377094429116854,43.17529034614563,1
0.08122534197424995,0.10251068948678553,0.02386346041614559,-0.5243065145989945,-0.034770578270963644,-0.0006165012267459715,43.27545118331909,1
0.07426704823512742,0.10156322558981894,0.021016057935258636,-0.49056296464319316,-0.027056829933500937,0.021947193916253414,43.37560200691223,1
0.06943535267682804,0.1011992923068131,0.022197563554277114,-0.47198644142450374,-0.029620063980415688,0.011016588320801738,43.475768089294434,1
0.06447225040463667,0.10191131316497275,0.023460595529955015,-0.44961323033613554,-0.031118269958822782,0.0009696749859316613,43.57603883743286,1
0.05770486820036832,0.10453529149702083,0.023408148241678917,-0.4859414898633882,-0.07208875957976973,-0.07839288624769515,43.67614531517029,1
0.05253164118960931,0.1097637711839182,0.023646693796686772,-0.40657098321098567,-0.09718676545089895,-0.020472116290928676,43.77642011642456,1
0.046159574778556554,0.11986445374107198,0.023847755547402476,-0.3568324719394174,-0.1510554482979371,-0.0054313645247807876,43.87653875350952,1
0.04073710568697007,0.1166137382102161,0.023487846308150824,-0.3281200319280133,-0.12712364585497815,-0.00336529569514006,43.97665023803711,1
0.034959475622563504,0.11239155595034257,0.023061700288390326,-0.29767386148693353,-0.10496918458734779,-0.0027479706552855864,44.07683348655701,1
0.03505596495941493,0.12025586189187776,0.031017741406283435,-0.30494215422302307,-0.15481183860930742,-0.06770899967621719,44.17721152305603,1
0.03319434434821971,0.11574207535707053,0.03277782410330327,-0.29917167854807014,-0.12142452861665771,-0.0861764829180195,44.277302980422974,1
0.031747672592959394,0.11679470728415019,0.03276165399750981,-0.29682158177431495,-0.12963819635602225,-0.09195305800529442,44.37749934196472,1
0.034319978020958035,0.11755425741301798,0.037560719037158505,-0.3222383194197489,-0.13899189039958731,-0.1375784217211794,44.47776007652283,1
0.03150811455052384,0.11870652494552236,0.039246495827346344,-0.31125225507063176,-0.1440793085920849,-0.15933795486188182,44.578059911727905,1
0.029681442327384608,0.11812580669743429,0.04246026643043232,-0.30680345496091427,-0.13755456538007071,-0.1945811412378752,44.67831063270569,1
0.029144972254968503,0.11846294907060098,0.03612688886507341,-0.31124506704055,-0.13736313352227342,-0.15499924153706499,44.778438568115234,1
0.021756893043292,0.11909048718375896,0.03459671085513007,-0.26940833370792494,-0.1435251884275684,-0.15246793934673797,44.878769874572754,1
0.02295303805244623,0.11757437382879375,0.027175556523871772,-0.28486452995810746,-0.13803891063233426,-0.10299779675213264,44.97896194458008,1
0.015511195477998337,0.11692482696057772,0.022911205240112288,-0.2418804539113405,-0.13000810187732176,-0.07616769938646051,45.07919692993164,1
0.014271023276407939,0.11349123504458654,0.021949286091763037,-0.2396948766053286,-0.11536826264146632,-0.07531579324101946,45.17939233779907,1
0.014203903286903305,0.1102667545458439,0.022852948314670905,-0.24572944699503071,-0.08892152182018365,-0.0893242725845139,45.27965521812439,1
0.00887080026943015,0.11022790291946133,0.020471455160825047,-0.21569496583471892,-0.09565555722116881,-0.07784198369092032,45.380013942718506,1
0.005699826878381467,0.1100749578507201,0.01722286253143336,-0.2000536585997293,-0.08892897742496905,-0.058999386961890936,45.48017191886902,1
0.00464599661719513,0.11543672725540177,0.015964694951997524,-0.1987314960008431,-0.12003209587020293,-0.05565681743666955,45.580299854278564,1
0.0013356683919328932,0.10996370991730621,0.011890058897019454,-0.18100309956277422,-0.09103534817288715,-0.029273016284258827,45.6806743144989,1
0.001126594812290266,0.11827645358045333,0.010819835332728395,-0.18528232090409327,-0.1426623351292935,-0.026625547791582296,45.780786991119385,1
0.0015851422329369264,0.12376663231720812,0.0053475681297314795,-0.19377250125019563,-0.1857841598277053,0.01185083856106163,45.88114786148071,1
0.0018632804217678324,0.13332780930395444,0.0011887830339934772,-0.20260764282833077,-0.25116917883104467,0.040663991254426456,45.98123383522034,1
-0.0008853511567853944,0.12716956815886266,0.002304756732033617,-0.19067729904258077,-0.21471352571113123,0.02820276626039789,46.08136487007141,1
-0.0034210469950713123,0.12469604741154659,0.00054617758982182,-0.1804903230926174,-0.19852833563315306,0.03747595837388016,46.18159103393555,1
-0.005813700915981109,0.12620061843007313,-0.0004022890006093845,-0.17090317440496278,-0.2105038247330089,0.04028218662058962,46.2818706035614,1
-0.008816693974560792,0.13081964763290568,-0.006607478393819525,-0.1575166621808642,-0.2422574816669331,0.08499324694395333,46.382112979888916,1
-0.012858013596983318,0.13259418495518094,-0.007654853870542808,-0.13643438328948052,-0.25727331273314596,0.08995867488142474,46.482266902923584,1
-0.020888888955056074,0.13649979038236162,-0.009817489733499758,-0.08819490276940792,-0.28395826893236786,0.10307974753813001,46.58243536949158,1
-0.026137940927185112,0.13619095277888882,-0.005790145325029046,-0.05866776211371188,-0.2779342864270504,0.06487586667657476,46.68265724182129,1
-0.028936044684998607,0.13823509362035602,-0.0046151173058568435,-0.043191968961025784,-0.2958982245801552,0.04900500817285168,46.78296160697937,1
-0.034822774769968055,0.1423244387500506,-0.006640735721108155,-0.00908958501705268,-0.3190750098542257,0.05488471573835088,46.88315033912659,1
