x,y,z,t,curve,mode
-1.2753463983535767,-0.18501177430152893,0.9015548229217529,38.58284139633179,3,0.1
-1.2823354005813599,-0.17206303775310516,0.9029309749603271,38.683154582977295,3,0.1
-1.2888448238372803,-0.1587716042995453,0.9037737250328064,38.78347325325012,3,0.1
-1.2948205471038818,-0.145362988114357,0.9043148756027222,38.8837456703186,3,0.1
-1.3002890348434448,-0.13163702189922333,0.9048023819923401,38.98419547080994,3,0.1
-1.3050414323806763,-0.11787565052509308,0.9051454067230225,39.084537744522095,3,0.1
-1.3094408512115479,-0.10398608446121216,0.9055584073066711,39.184694051742554,3,0.1
-1.3132171630859375,-0.0900571197271347,0.9057936072349548,39.285019636154175,3,0.1
-1.3165475130081177,-0.0765703096985817,0.9061530232429504,39.38523530960083,3,0.1
-1.319158673286438,-0.06258529424667358,0.9064251780509949,39.48551654815674,3,0.1
-1.3212320804595947,-0.04861539974808693,0.9068215489387512,39.585835456848145,3,0.1
-1.3229962587356567,-0.034383129328489304,0.9071304202079773,39.68606948852539,3,0.1
-1.3242547512054443,-0.02037006989121437,0.9075751304626465,39.78636407852173,3,0.1
-1.325332760810852,-0.00666151475161314,0.908105194568634,39.88673639297485,3,0.1
-1.3261719942092896,0.008111945353448391,0.9087179899215698,39.98698282241821,3,0.1
-1.3265963792800903,0.022281194105744362,0.9089593291282654,40.08718967437744,3,0.1
-1.3266286849975586,0.03696136549115181,0.9090079665184021,40.18750500679016,3,0.1
-1.3268547058105469,0.0517539344727993,0.9090939164161682,40.28787040710449,3,0.1
-1.326453685760498,0.06630978733301163,0.9090271592140198,40.388091802597046,3,0.1
-1.3260382413864136,0.08110520243644714,0.9087294936180115,40.488383293151855,3,0.1
-1.3253874778747559,0.09581386297941208,0.9087254405021667,40.58871531486511,3,0.1
-1.3244730234146118,0.11096791177988052,0.908267617225647,40.688944578170776,3,0.1
-1.323199987411499,0.12499130517244339,0.9073531031608582,40.78919816017151,3,0.1
-1.3218090534210205,0.13887014985084534,0.9064980745315552,40.88944411277771,3,0.1
-1.3202147483825684,0.15262670814990997,0.9052602648735046,40.989765644073486,3,0.1
-1.318438172340393,0.16603480279445648,0.904360830783844,41.09003448486328,3,0.1
-1.316450834274292,0.1794569343328476,0.9031903743743896,41.190351486206055,3,0.1
-1.3146270513534546,0.1925220936536789,0.9020943641662598,41.290709018707275,3,0.1
-1.3125855922698975,0.2054804563522339,0.9007909893989563,41.39084196090698,3,0.1
-1.310181975364685,0.2186448723077774,0.9000228643417358,41.49119186401367,3,0.1
-1.3077410459518433,0.23086361587047577,0.8996439576148987,41.591434478759766,3,0.1
-1.3051903247833252,0.24344758689403534,0.8993746638298035,41.691713094711304,3,0.1
-1.3026823997497559,0.25579848885536194,0.8986771106719971,41.792011737823486,3,0.1
-1.2999845743179321,0.26792165637016296,0.8978824019432068,41.89214372634888,3,0.1
-1.297081470489502,0.28034377098083496,0.8965671062469482,41.992406129837036,3,0.1
-1.2941689491271973,0.29309073090553284,0.8949464559555054,42.09263014793396,3,0.1
-1.2910763025283813,0.30516883730888367,0.8933279514312744,42.193068504333496,3,0.1
-1.287829875946045,0.31676506996154785,0.8917651772499084,42.29335403442383,3,0.1
-1.2848906517028809,0.32930344343185425,0.8897978067398071,42.39359974861145,3,0.1
-1.2816236019134521,0.34139135479927063,0.8878527283668518,42.49387311935425,3,0.1
-1.2783712148666382,0.3530307114124298,0.8854192495346069,42.594045639038086,3,0.1
-1.2750592231750488,0.3645825684070587,0.8831550478935242,42.69428038597107,3,0.1
-1.2712817192077637,0.3758678138256073,0.8805148005485535,42.79459476470947,3,0.1
-1.2674623727798462,0.3867059350013733,0.8779633045196533,42.89488911628723,3,0.1
-1.263507604598999,0.39694270491600037,0.8748781681060791,42.99513602256775,3,0.1
-1.2591383457183838,0.40728944540023804,0.8717597723007202,43.09546732902527,3,0.1
-1.2546265125274658,0.4167528748512268,0.868678629398346,43.19581151008606,3,0.1
-1.2499041557312012,0.4259684085845947,0.8655208349227905,43.29616570472717,3,0.1
-1.2448499202728271,0.4350648820400238,0.8621044158935547,43.39630889892578,3,0.1
-1.240162968635559,0.44348248839378357,0.8592985272407532,43.496482610702515,3,0.1
-1.235060691833496,0.45172446966171265,0.8565163016319275,43.5967743396759,3,0.1
-1.2296960353851318,0.46025189757347107,0.8538434505462646,43.697020053863525,3,0.1
-1.2245285511016846,0.4676099419593811,0.8513725399971008,43.79724407196045,3,0.1
-1.2191728353500366,0.4754178822040558,0.8489593863487244,43.89753699302673,3,0.1
-1.2134974002838135,0.4834479093551636,0.8465124368667603,43.997841119766235,3,0.1
-1.2079013586044312,0.49112576246261597,0.8441976308822632,44.09820032119751,3,0.1
-1.2023804187774658,0.49833938479423523,0.8414037823677063,44.198479890823364,3,0.1
-1.196833848953247,0.505761981010437,0.8385569453239441,44.29887628555298,3,0.1
-1.191015362739563,0.5128933191299438,0.8351702690124512,44.39908766746521,3,0.1
-1.185461401939392,0.5206606388092041,0.8319268226623535,44.499409675598145,3,0.1
-1.1793549060821533,0.5283201336860657,0.8287330865859985,44.599573612213135,3,0.1
-1.1732975244522095,0.5354947447776794,0.8252514600753784,44.69999432563782,3,0.1
-1.1670540571212769,0.5435149669647217,0.8219972252845764,44.800119161605835,3,0.1
-1.1608632802963257,0.5506945252418518,0.8187788128852844,44.900516748428345,3,0.1
-1.1541945934295654,0.5591199398040771,0.8163740038871765,45.00084209442139,3,0.1
-1.1478794813156128,0.5664471387863159,0.8140758275985718,45.10110402107239,3,0.1
-1.1417698860168457,0.5742651224136353,0.8118035793304443,45.20140790939331,3,0.1
-1.1356642246246338,0.5820326805114746,0.8096423745155334,45.30164575576782,3,0.1
-1.1296579837799072,0.5897756814956665,0.8076227903366089,45.401973724365234,3,0.1
-1.1238129138946533,0.5979118347167969,0.8052999377250671,45.502185583114624,3,0.1
-1.117830514907837,0.6047757267951965,0.8022168874740601,45.602457761764526,3,0.1
-1.1116912364959717,0.6119276881217957,0.7989200949668884,45.7027804851532,3,0.1
-1.1055641174316406,0.6192260384559631,0.7955048680305481,45.80298948287964,3,0.1
-1.0992506742477417,0.6264657378196716,0.7923900485038757,45.90333032608032,3,0.1
-1.0929059982299805,0.6334449648857117,0.7893478274345398,46.0036084651947,3,0.1
-1.086175799369812,0.6398684978485107,0.7862095832824707,46.10385584831238,3,0.1
-1.0793828964233398,0.6462813019752502,0.7832803130149841,46.20415735244751,3,0.1
-1.072158932685852,0.6530020833015442,0.7800943851470947,46.30443072319031,3,0.1
-1.0652912855148315,0.6591999530792236,0.7770313620567322,46.40464949607849,3,0.1
-1.0584981441497803,0.665434718132019,0.7748953104019165,46.50477075576782,3,0.1
-1.0514525175094604,0.6710098385810852,0.7725479602813721,46.605090379714966,3,0.1
-1.044215202331543,0.67678302526474,0.7706965208053589,46.70531177520752,3,0.1
-1.0369935035705566,0.6819572448730469,0.7689126133918762,46.805623054504395,3,0.1
-1.029707431793213,0.6868619322776794,0.7671082615852356,46.9058735370636,3,0.1
-1.0225821733474731,0.6915387511253357,0.7653082609176636,47.00612759590149,3,0.1
-1.0152931213378906,0.6958668231964111,0.7639410495758057,47.10643982887268,3,0.1
-1.0078283548355103,0.7000157237052917,0.7636657953262329,47.20673632621765,3,0.1
-1.0004984140396118,0.7040321230888367,0.7629068493843079,47.30707573890686,3,0.1
-0.9931942224502563,0.7077867984771729,0.7613815665245056,47.407267332077026,3,0.1
-0.9856747984886169,0.7110833525657654,0.7596044540405273,47.50747466087341,3,0.1
-0.9778346419334412,0.7141912579536438,0.7578037977218628,47.607749223709106,3,0.1
-0.970469057559967,0.7171600461006165,0.7556650042533875,47.707982778549194,3,0.1
-0.9625003337860107,0.7203875184059143,0.7539693117141724,47.80826020240784,3,0.1
-0.9545652866363525,0.7235032320022583,0.7524622678756714,47.90857529640198,3,0.1
-0.9470866322517395,0.7265021204948425,0.7510073184967041,48.009135484695435,3,0.1
-0.9402025938034058,0.7290359735488892,0.7489796280860901,48.10939931869507,3,0.1
-0.9334738850593567,0.7316677570343018,0.746545135974884,48.20967078208923,3,0.1
-0.9265971183776855,0.7337669730186462,0.7446228861808777,48.30990266799927,3,0.1
-0.9205480813980103,0.7357017993927002,0.7425497174263,48.410258769989014,3,0.1
-0.9146062135696411,0.7370931506156921,0.7403935790061951,48.51056170463562,3,0.1
-0.9085739850997925,0.7384423017501831,0.7383737564086914,48.61080837249756,3,0.1
-0.9028237462043762,0.7395877838134766,0.7361600995063782,48.71109676361084,3,0.1
-0.8972828388214111,0.7399078607559204,0.7339440584182739,48.81139421463013,3,0.1
-0.891258180141449,0.7411454319953918,0.7318292856216431,48.91157293319702,3,0.1
-0.8860752582550049,0.7413431406021118,0.7293314337730408,49.01181650161743,3,0.1
-0.8807238340377808,0.7416656613349915,0.7271307110786438,49.11208915710449,3,0.1
-0.8759238123893738,0.7414799928665161,0.7245858311653137,49.21247339248657,3,0.1
-0.8708852529525757,0.7416732907295227,0.7226200699806213,49.31270384788513,3,0.1
-0.8648189902305603,0.7420227527618408,0.7214736938476562,49.413392066955566,3,0.1
-0.8598416447639465,0.7421988844871521,0.7199826240539551,49.51369786262512,3,0.1
-0.8548195958137512,0.7418039441108704,0.7180630564689636,49.614014863967896,3,0.1
-0.8496343493461609,0.7410444617271423,0.7159783244132996,49.71432089805603,3,0.1
-0.8446668386459351,0.7407140135765076,0.71372389793396,49.81448221206665,3,0.1
-0.839602530002594,0.7398070096969604,0.7117161750793457,49.91482710838318,3,0.1
-0.8344312310218811,0.7392957210540771,0.7106370329856873,50.01498293876648,3,0.1
-0.829197347164154,0.7392359375953674,0.7103152871131897,50.11529850959778,3,0.1
-0.8242298364639282,0.7392770648002625,0.7092900276184082,50.21558427810669,3,0.1
-0.8193225264549255,0.7391509413719177,0.7074963450431824,50.315858364105225,3,0.1
-0.8145337104797363,0.7390379309654236,0.7048746347427368,50.41611981391907,3,0.1
-0.8095038533210754,0.7389311790466309,0.7021095752716064,50.51652908325195,3,0.1
-0.8041446805000305,0.7382036447525024,0.698864221572876,50.6168327331543,3,0.1
-0.7987591028213501,0.7379815578460693,0.6959221363067627,50.717050552368164,3,0.1
-0.7931387424468994,0.7372432947158813,0.6927825808525085,50.81736755371094,3,0.1
-0.7874472141265869,0.7363664507865906,0.6899099946022034,50.91761016845703,3,0.1
-0.7815425395965576,0.7354650497436523,0.6874078512191772,51.017786741256714,3,0.1
-0.7756167054176331,0.7346000075340271,0.6851709485054016,51.11805319786072,3,0.1
-0.7696524858474731,0.7335053086280823,0.6827650666236877,51.218348026275635,3,0.1
-0.763765275478363,0.7322608232498169,0.680343747138977,51.31863331794739,3,0.1
-0.757786750793457,0.7312861084938049,0.6779889464378357,51.418835163116455,3,0.1
-0.751673698425293,0.7301639914512634,0.6757105588912964,51.51904892921448,3,0.1
-0.7460105419158936,0.7292240262031555,0.6735376715660095,51.619269132614136,3,0.1
-0.7403866052627563,0.7282807230949402,0.6717490553855896,51.71959447860718,3,0.1
-0.7347728610038757,0.7271590828895569,0.6701500415802002,51.819772481918335,3,0.1
-0.7296283841133118,0.7264071702957153,0.6683253645896912,51.920222759246826,3,0.1
-0.724726140499115,0.7257471084594727,0.6663858890533447,52.020406007766724,3,0.1
-0.7198551297187805,0.7251904010772705,0.664511501789093,52.12065076828003,3,0.1
-0.7150318026542664,0.7244874835014343,0.6625494360923767,52.22094774246216,3,0.1
-0.7100445628166199,0.7232515215873718,0.6605169177055359,52.321256160736084,3,0.1
-0.7048117518424988,0.7221477031707764,0.6584248542785645,52.421520948410034,3,0.1
-0.7000218033790588,0.7210375070571899,0.6562540531158447,52.52182674407959,3,0.1
-0.6949410438537598,0.7195985913276672,0.6543539762496948,52.62200593948364,3,0.1
-0.6897991299629211,0.718051552772522,0.6525905728340149,52.72255730628967,3,0.1
-0.6844062209129333,0.7166192531585693,0.6508666276931763,52.82280898094177,3,0.1
-0.679390549659729,0.7154608368873596,0.6488466858863831,52.923089027404785,3,0.1
-0.6741297245025635,0.7140480279922485,0.6470922231674194,53.023433446884155,3,0.1
-0.6688063740730286,0.7126277089118958,0.6456184387207031,53.12403440475464,3,0.1
-0.6630433797836304,0.7109577059745789,0.6441856622695923,53.224263191223145,3,0.1
-0.6570218205451965,0.7093101143836975,0.6429624557495117,53.324631214141846,3,0.1
-0.6512385606765747,0.7078791260719299,0.6416067481040955,53.424795627593994,3,0.1
-0.644904613494873,0.7062312364578247,0.6405305862426758,53.525089502334595,3,0.1
-0.638449490070343,0.704456627368927,0.6394129395484924,53.62528729438782,3,0.1
-0.6320568919181824,0.7032064199447632,0.6383175849914551,53.725637435913086,3,0.1
-0.6252832412719727,0.7017424702644348,0.6379293203353882,53.82585334777832,3,0.1
-0.6186483502388,0.7003956437110901,0.637622058391571,53.92615818977356,3,0.1
-0.6120151281356812,0.6989522576332092,0.6373652815818787,54.026429414749146,3,0.1
-0.6050779819488525,0.6973733305931091,0.6373864412307739,54.12673854827881,3,0.1
-0.5983933210372925,0.6956132650375366,0.6372780799865723,54.226943492889404,3,0.1
-0.5919496417045593,0.694014310836792,0.6371137499809265,54.327285051345825,3,0.1
-0.5853754878044128,0.6925182342529297,0.6370068788528442,54.42755079269409,3,0.1
-0.578639805316925,0.690609335899353,0.6372480988502502,54.527913093566895,3,0.1
-0.5720224380493164,0.6888828873634338,0.6375280022621155,54.628193855285645,3,0.1
-0.5656452178955078,0.6874880790710449,0.6377695798873901,54.72842311859131,3,0.1
-0.5592693090438843,0.6861663460731506,0.6381855010986328,54.828715562820435,3,0.1
-0.5525568127632141,0.6848574876785278,0.6386365294456482,54.9289870262146,3,0.1
-0.5463764667510986,0.6836487054824829,0.6387341022491455,55.02932071685791,3,0.1
-0.5398566722869873,0.6821087598800659,0.6392310261726379,55.12957286834717,3,0.1
-0.5332245230674744,0.680338978767395,0.6398572325706482,55.229859590530396,3,0.1
-0.527248203754425,0.6786175966262817,0.6400728821754456,55.33013916015625,3,0.1
-0.5208335518836975,0.6763859987258911,0.6405895948410034,55.43041706085205,3,0.1
-0.5149686932563782,0.6740989685058594,0.6409742832183838,55.53064274787903,3,0.1
-0.5089887976646423,0.6707842350006104,0.6412129998207092,55.630939245224,3,0.1
-0.5033923387527466,0.667805016040802,0.6415634155273438,55.73116636276245,3,0.1
-0.4976990818977356,0.6641748547554016,0.6419705152511597,55.83142924308777,3,0.1
-0.49187779426574707,0.6608659029006958,0.6426713466644287,55.931591272354126,3,0.1
-0.48602744936943054,0.6570873856544495,0.6433888077735901,56.03199768066406,3,0.1
-0.4803544282913208,0.6532840728759766,0.6438941359519958,56.132238149642944,3,0.1
-0.47462305426597595,0.6490989327430725,0.6446337699890137,56.23251533508301,3,0.1
-0.46870025992393494,0.6456775069236755,0.6453074216842651,56.333237648010254,3,0.1
-0.4629351496696472,0.6416245698928833,0.6460809707641602,56.4335412979126,3,0.1
-0.4568239748477936,0.6381929516792297,0.6465921401977539,56.533854722976685,3,0.1
-0.4511139392852783,0.6342483162879944,0.6466948986053467,56.634108543395996,3,0.1
-0.44486215710639954,0.6307072043418884,0.6470267176628113,56.73443078994751,3,0.1
-0.438779354095459,0.6265020370483398,0.6474461555480957,56.83472752571106,3,0.1
-0.43287110328674316,0.62210613489151,0.6479346752166748,56.93501925468445,3,0.1
-0.42708393931388855,0.6174481511116028,0.6487240791320801,57.035375118255615,3,0.1
-0.42159703373908997,0.612179696559906,0.6497175097465515,57.13550925254822,3,0.1
-0.4158514440059662,0.6075567603111267,0.6508769989013672,57.236149072647095,3,0.1
-0.4101767838001251,0.6020633578300476,0.6521023511886597,57.33627533912659,3,0.1
-0.40452340245246887,0.5972839593887329,0.6531819701194763,57.43658232688904,3,0.1
-0.3982160687446594,0.5920286774635315,0.6547669172286987,57.53686046600342,3,0.1
-0.39246615767478943,0.5868289470672607,0.6560394763946533,57.63697862625122,3,0.1
-0.38630032539367676,0.5824682712554932,0.6578065752983093,57.737311363220215,3,0.1
-0.3802248239517212,0.5776007771492004,0.6601516604423523,57.83756995201111,3,0.1
-0.3739488422870636,0.5725739002227783,0.6629493236541748,57.93791651725769,3,0.1
-0.3678938150405884,0.5679373145103455,0.6658653020858765,58.03816246986389,3,0.1
-0.3619852364063263,0.5633446574211121,0.6692313551902771,58.138495683670044,3,0.1
-0.3558746576309204,0.5589414238929749,0.6726009249687195,58.2388436794281,3,0.1
-0.35016945004463196,0.5547793507575989,0.6758537888526917,58.339266538619995,3,0.1
-0.3444995582103729,0.5499853491783142,0.6788175106048584,58.43950057029724,3,0.1
-0.3383979797363281,0.5451501607894897,0.6821438670158386,58.539761781692505,3,0.1
-0.33177855610847473,0.5399870872497559,0.685836672782898,58.64009141921997,3,0.1
-0.3253474533557892,0.5357033610343933,0.689261257648468,58.74026823043823,3,0.1
-0.3191695809364319,0.5305517315864563,0.6927835941314697,58.84056377410889,3,0.1
-0.31276535987854004,0.5257011651992798,0.6961433291435242,58.940826177597046,3,0.1
-0.30624085664749146,0.5208062529563904,0.6994794011116028,59.04115104675293,3,0.1
-0.29993942379951477,0.5153889060020447,0.7024469971656799,59.14133262634277,3,0.1
-0.2929784059524536,0.5096040368080139,0.7058112025260925,59.24164819717407,3,0.1
-0.28639477491378784,0.5041925311088562,0.7088987231254578,59.34200620651245,3,0.1
-0.2798321545124054,0.4980742037296295,0.711713969707489,59.442302942276,3,0.1
-0.2732381522655487,0.4917222857475281,0.7146245241165161,59.54256844520569,3,0.1
-0.26668792963027954,0.48594844341278076,0.717715859413147,59.6428484916687,3,0.1
-0.2599588632583618,0.4800983667373657,0.7209529280662537,59.7432017326355,3,0.1
-0.25352001190185547,0.4751877784729004,0.7238298654556274,59.84350538253784,3,0.1
-0.24653993546962738,0.4704652726650238,0.7269793152809143,59.943894386291504,3,0.1
