x,y,z,t,curve,mode
-1.2350339889526367,-0.5963829159736633,1.2592358589172363,14.072288751602173,3,0.1
-1.1152454614639282,0.4624280035495758,1.3460493087768555,14.390511751174927,1,0.1
-1.256690502166748,-0.5815255641937256,1.2404230833053589,14.390511751174927,3,0.1
-1.1473069190979004,0.4248635470867157,1.3250318765640259,14.746397972106934,1,0.1
-1.282088279724121,-0.5655966997146606,1.2246302366256714,14.746397972106934,3,0.1
-1.177804708480835,0.3773607909679413,1.2991735935211182,15.07797646522522,1,0.1
-1.3139418363571167,-0.5755645036697388,1.2031128406524658,15.07797646522522,3,0.1
-1.1914186477661133,0.3467046618461609,1.2820416688919067,15.44109034538269,1,0.1
-1.3298225402832031,-0.5732638239860535,1.1951512098312378,15.44109034538269,3,0.1
-1.2111443281173706,0.2833958864212036,1.2528432607650757,15.807382822036743,1,0.1
-1.357825517654419,-0.5593194961547852,1.1833878755569458,15.807382822036743,3,0.1
-1.2212353944778442,0.23634271323680878,1.2336856126785278,16.173819303512573,1,0.1
-1.3805971145629883,-0.5620823502540588,1.1752254962921143,16.173819303512573,3,0.1
-1.2334836721420288,0.178658127784729,1.2137629985809326,16.56091809272766,1,0.1
-1.4091705083847046,-0.5501841902732849,1.1722140312194824,16.56091809272766,3,0.1
-1.2372939586639404,0.1408412605524063,1.2063848972320557,16.91710066795349,1,0.1
-1.4339802265167236,-0.5386559367179871,1.1681255102157593,16.91710066795349,3,0.1
-1.2361085414886475,0.08160421997308731,1.1980212926864624,17.256199836730957,1,0.1
-1.4619475603103638,-0.521537184715271,1.1598148345947266,17.256199836730957,3,0.1
-1.2262409925460815,0.04570171236991882,1.197739839553833,17.58761978149414,1,0.1
-1.4930528402328491,-0.5022678375244141,1.154314637184143,17.58761978149414,3,0.1
-1.2126941680908203,0.005928689148277044,1.2250205278396606,17.909188747406006,1,0.1
-1.5245895385742188,-0.4862123727798462,1.1362054347991943,17.909188747406006,3,0.1
-1.2023283243179321,-0.02582390233874321,1.2417699098587036,18.185137271881104,1,0.1
-1.5537927150726318,-0.47662198543548584,1.1016637086868286,18.185137271881104,3,0.1
-1.1841737031936646,-0.0657973363995552,1.248793125152588,18.424503087997437,1,0.1
-1.5940412282943726,-0.4678584337234497,1.0787758827209473,18.424503087997437,3,0.1
-1.1723458766937256,-0.09206526726484299,1.251482367515564,18.687922954559326,1,0.1
-1.6186591386795044,-0.457733154296875,1.067291498184204,18.687922954559326,3,0.1
-1.1577284336090088,-0.1303282231092453,1.2536537647247314,18.96218991279602,1,0.1
-1.6436876058578491,-0.43402349948883057,1.0494040250778198,18.96218991279602,3,0.1
-1.144387125968933,-0.16260099411010742,1.2540919780731201,19.217992782592773,1,0.1
-1.6568437814712524,-0.4177037179470062,1.0421580076217651,19.217992782592773,3,0.1
-1.1289079189300537,-0.19611957669258118,1.2515023946762085,19.48829984664917,1,0.1
-1.6659709215164185,-0.40173447132110596,1.0389727354049683,19.48829984664917,3,0.1
-1.1157785654067993,-0.23014308512210846,1.2511869668960571,19.78680658340454,1,0.1
-1.6724228858947754,-0.38274702429771423,1.040182113647461,19.78680658340454,3,0.1
-1.106650471687317,-0.26283183693885803,1.2534805536270142,20.046377897262573,1,0.1
-1.6762330532073975,-0.3580864369869232,1.0451222658157349,20.046377897262573,3,0.1
-1.1007049083709717,-0.28369593620300293,1.2563518285751343,20.278631448745728,1,0.1
-1.6761376857757568,-0.33988556265830994,1.05101478099823,20.278631448745728,3,0.1
-1.093437910079956,-0.3059053122997284,1.2626278400421143,20.528770208358765,1,0.1
-1.672699213027954,-0.3302764296531677,1.059348464012146,20.528770208358765,3,0.1
-1.0858880281448364,-0.32534295320510864,1.2702676057815552,20.779335498809814,1,0.1
-1.6674607992172241,-0.3228738605976105,1.0671213865280151,20.779335498809814,3,0.1
-1.0724014043807983,-0.3535114526748657,1.2827553749084473,21.05832600593567,1,0.1
-1.6547633409500122,-0.3083478510379791,1.0786672830581665,21.05832600593567,3,0.1
-1.0649218559265137,-0.3721011281013489,1.2910579442977905,21.335832357406616,1,0.1
-1.6475913524627686,-0.3015511929988861,1.0888283252716064,21.335832357406616,3,0.1
-1.0576720237731934,-0.3918358385562897,1.2961363792419434,21.64109706878662,1,0.1
-1.6417874097824097,-0.2932077944278717,1.098466396331787,21.64109706878662,3,0.1
-1.0492959022521973,-0.404126912355423,1.2974865436553955,21.903024911880493,1,0.1
-1.637511134147644,-0.28230664134025574,1.1052781343460083,21.903024911880493,3,0.1
-1.0371730327606201,-0.41303935647010803,1.2974523305892944,22.19421672821045,1,0.1
-1.6372655630111694,-0.26710695028305054,1.113592267036438,22.19421672821045,3,0.1
-1.0210940837860107,-0.4196957051753998,1.2980291843414307,22.4811909198761,1,0.1
-1.637884497642517,-0.24898964166641235,1.1210533380508423,22.4811909198761,3,0.1
-1.0047171115875244,-0.4201463758945465,1.2970995903015137,22.774286031723022,1,0.1
-1.6348052024841309,-0.2339562624692917,1.1273053884506226,22.774286031723022,3,0.1
-0.9796567559242249,-0.41345855593681335,1.2917932271957397,23.08549475669861,1,0.1
-1.6286259889602661,-0.21736054122447968,1.1355931758880615,23.08549475669861,3,0.1
-0.9560291171073914,-0.41963568329811096,1.2847394943237305,23.391456842422485,1,0.1
-1.6221379041671753,-0.20229049026966095,1.1424307823181152,23.391456842422485,3,0.1
-0.9284321069717407,-0.43054255843162537,1.281146764755249,23.72392511367798,1,0.1
-1.6173303127288818,-0.18709716200828552,1.1464134454727173,23.72392511367798,3,0.1
-0.9012839794158936,-0.44806212186813354,1.2812731266021729,24.06878113746643,1,0.1
-1.6089385747909546,-0.17316515743732452,1.1497992277145386,24.06878113746643,3,0.1
-0.8749663233757019,-0.46812301874160767,1.2839593887329102,24.402601718902588,1,0.1
-1.6008024215698242,-0.15976880490779877,1.148947834968567,24.402601718902588,3,0.1
-0.843330979347229,-0.4921202063560486,1.2874301671981812,24.716169118881226,1,0.1
-1.5955756902694702,-0.14537793397903442,1.144906997680664,24.716169118881226,3,0.1
-0.8074586987495422,-0.5203044414520264,1.2916362285614014,25.03467059135437,1,0.1
-1.5919582843780518,-0.13050365447998047,1.1419422626495361,25.03467059135437,3,0.1
-0.7774843573570251,-0.5429656505584717,1.2953526973724365,25.342334032058716,1,0.1
-1.5890921354293823,-0.1178572028875351,1.1406875848770142,25.342334032058716,3,0.1
-0.7429112195968628,-0.5707666277885437,1.3007125854492188,25.64850950241089,1,0.1
-1.5855662822723389,-0.10084107518196106,1.1418144702911377,25.64850950241089,3,0.1
-0.7109806537628174,-0.596763551235199,1.3078036308288574,25.935624837875366,1,0.1
-1.5796128511428833,-0.08407261967658997,1.1444487571716309,25.935624837875366,3,0.1
-0.6811099052429199,-0.6182113885879517,1.3123598098754883,26.213672876358032,1,0.1
-1.5731384754180908,-0.0701620876789093,1.1477199792861938,26.213672876358032,3,0.1
-0.6599684953689575,-0.6310554146766663,1.3151335716247559,26.49424910545349,1,0.1
-1.5692002773284912,-0.06032787263393402,1.1497262716293335,26.49424910545349,3,0.1
-0.615947961807251,-0.649362325668335,1.3177978992462158,26.790525913238525,1,0.1
-1.5611563920974731,-0.03916449099779129,1.1511223316192627,26.790525913238525,3,0.1
-0.5963122248649597,-0.6539069414138794,1.3176923990249634,27.10638928413391,1,0.1
-1.5560234785079956,-0.02825070358812809,1.1513285636901855,27.10638928413391,3,0.1
-0.5499547123908997,-0.6637043952941895,1.315786600112915,27.43218994140625,1,0.1
-1.5444403886795044,-0.005196933634579182,1.1537452936172485,27.43218994140625,3,0.1
-0.5162904858589172,-0.6672446131706238,1.3134313821792603,27.751073837280273,1,0.1
-1.5338078737258911,0.015184061601758003,1.1561440229415894,27.751073837280273,3,0.1
-0.4958307445049286,-0.6660929918289185,1.3097100257873535,28.070309162139893,1,0.1
-1.5285682678222656,0.02714967355132103,1.1571375131607056,28.070309162139893,3,0.1
-0.45333582162857056,-0.6588021516799927,1.301639199256897,28.428144454956055,1,0.1
-1.5141915082931519,0.053269170224666595,1.1589117050170898,28.428144454956055,3,0.1
-0.42368602752685547,-0.6448065042495728,1.2919245958328247,28.768924236297607,1,0.1
-1.5013928413391113,0.0791177898645401,1.1619281768798828,28.768924236297607,3,0.1
-0.39784279465675354,-0.6293736696243286,1.2806744575500488,29.10222363471985,1,0.1
-1.4899650812149048,0.09878470003604889,1.1642042398452759,29.10222363471985,3,0.1
-0.3706866502761841,-0.6098084449768066,1.2684431076049805,29.429651021957397,1,0.1
-1.4771393537521362,0.12065473198890686,1.1664255857467651,29.429651021957397,3,0.1
-0.34822872281074524,-0.5891024470329285,1.2583708763122559,29.768714666366577,1,0.1
-1.4630018472671509,0.14247949421405792,1.1695446968078613,29.768714666366577,3,0.1
-0.3218982517719269,-0.5636832118034363,1.2440342903137207,30.110358715057373,1,0.1
-1.4424291849136353,0.16642844676971436,1.1727325916290283,30.110358715057373,3,0.1
-0.2984355092048645,-0.5416544675827026,1.2342133522033691,30.443093061447144,1,0.1
-1.42244553565979,0.18743331730365753,1.1728159189224243,30.443093061447144,3,0.1
-0.2712143659591675,-0.5164544582366943,1.2228072881698608,30.782575368881226,1,0.1
-1.3954048156738281,0.2064177691936493,1.1652741432189941,30.782575368881226,3,0.1
-0.24535684287548065,-0.4907892942428589,1.213316798210144,31.14792037010193,1,0.1
-1.3700032234191895,0.22504401206970215,1.158521294593811,31.14792037010193,3,0.1
-0.21658071875572205,-0.4571763277053833,1.2037063837051392,31.520532846450806,1,0.1
-1.3452157974243164,0.24847757816314697,1.1515686511993408,31.520532846450806,3,0.1
-0.19463974237442017,-0.4250260293483734,1.1967374086380005,31.911474227905273,1,0.1
-1.3229374885559082,0.26892971992492676,1.1465297937393188,31.911474227905273,3,0.1
-0.17702026665210724,-0.39817461371421814,1.1923582553863525,32.27919030189514,1,0.1
-1.3040916919708252,0.2844744324684143,1.1424076557159424,32.27919030189514,3,0.1
-0.14855313301086426,-0.3495473861694336,1.188631296157837,32.65886187553406,1,0.1
-1.2679330110549927,0.312793105840683,1.1341787576675415,32.65886187553406,3,0.1
-0.1302189826965332,-0.3191462755203247,1.189563512802124,33.02383613586426,1,0.1
-1.254130244255066,0.3311912417411804,1.1311001777648926,33.02383613586426,3,0.1
-0.10405859351158142,-0.2811599671840668,1.192848563194275,33.389487504959106,1,0.1
-1.2409117221832275,0.3587408661842346,1.1338348388671875,33.389487504959106,3,0.1
-0.08705447614192963,-0.2516321539878845,1.1946734189987183,33.658236026763916,1,0.1
-1.2265779972076416,0.3801097869873047,1.1369141340255737,33.658236026763916,3,0.1
-0.07174836844205856,-0.22349117696285248,1.1976385116577148,33.97906303405762,1,0.1
-1.207595944404602,0.3924667239189148,1.1340315341949463,33.97906303405762,3,0.1
-0.04515565559267998,-0.17109613120555878,1.202286958694458,34.33765482902527,1,0.1
-1.1744352579116821,0.40963998436927795,1.1220065355300903,34.33765482902527,3,0.1
-0.02916482836008072,-0.12440168112516403,1.2064642906188965,34.6578254699707,1,0.1
-1.1556651592254639,0.42973485589027405,1.1141977310180664,34.6578254699707,3,0.1
-0.019246544688940048,-0.08997739851474762,1.2078149318695068,35.00117301940918,1,0.1
-1.1454064846038818,0.4411146640777588,1.1096158027648926,35.00117301940918,3,0.1
-0.005518079735338688,-0.025845810770988464,1.2075395584106445,35.33991265296936,1,0.1
-1.121172308921814,0.45505619049072266,1.10222589969635,35.33991265296936,3,0.1
-0.00265655480325222,0.02799294888973236,1.2053477764129639,35.67033576965332,1,0.1
-1.10164213180542,0.4644119441509247,1.0954394340515137,35.67033576965332,3,0.1
-0.0030906707979738712,0.08000106364488602,1.2028743028640747,36.006500482559204,1,0.1
-1.084275722503662,0.47277116775512695,1.0886552333831787,36.006500482559204,3,0.1
-0.008254686370491982,0.135188490152359,1.2009624242782593,36.340709924697876,1,0.1
-1.0617059469223022,0.4780043363571167,1.0754635334014893,36.340709924697876,3,0.1
-0.021180681884288788,0.19076260924339294,1.1991368532180786,36.6938054561615,1,0.1
-1.0275822877883911,0.48341870307922363,1.0406030416488647,36.6938054561615,3,0.1
-0.03120272047817707,0.2237025797367096,1.1978360414505005,37.01625680923462,1,0.1
-0.9535290002822876,0.4715616703033447,0.9325117468833923,37.01625680923462,3,0.1
-0.053074873983860016,0.28176185488700867,1.1945645809173584,37.359158515930176,1,0.1
-0.8753142356872559,0.458879679441452,0.8083264827728271,37.359158515930176,3,0.1
-0.07180007547140121,0.3198191821575165,1.1921923160552979,37.661311864852905,1,0.1
-0.7646214962005615,0.4204786717891693,0.6563578248023987,37.661311864852905,3,0.1
-0.09023866802453995,0.3536186218261719,1.1884454488754272,37.941646575927734,1,0.1
-0.7094807028770447,0.38880544900894165,0.5098191499710083,37.941646575927734,3,0.1
-0.11458154767751694,0.391099750995636,1.1822013854980469,38.21643543243408,1,0.1
-0.8086923360824585,0.4173722267150879,0.38503754138946533,38.21643543243408,3,0.1
-0.13093486428260803,0.4136236906051636,1.176923155784607,38.44649267196655,1,0.1
-0.8149871826171875,0.46673837304115295,0.3103603720664978,38.44649267196655,3,0.1
-0.1499451994895935,0.4375430643558502,1.1702381372451782,38.66991090774536,1,0.1
-0.7706184983253479,0.4923325479030609,0.26063790917396545,38.66991090774536,3,0.1
-0.17201361060142517,0.46302610635757446,1.1615521907806396,38.93487286567688,1,0.1
-0.7455421686172485,0.48598790168762207,0.23622296750545502,38.93487286567688,3,0.1
-0.21723398566246033,0.5077009201049805,1.142871618270874,39.2628653049469,1,0.1
-0.8097296953201294,0.6027241945266724,0.2808343470096588,39.2628653049469,3,0.1
-0.25192195177078247,0.5349668860435486,1.1275500059127808,39.532342195510864,1,0.1
-0.7923036217689514,0.6665841341018677,0.31054335832595825,39.532342195510864,3,0.1
-0.2910442650318146,0.5675312876701355,1.104367733001709,39.81490612030029,1,0.1
-0.7687854766845703,0.6976215243339539,0.35636430978775024,39.81490612030029,3,0.1
-0.32519641518592834,0.6082555055618286,1.0723214149475098,40.12258958816528,1,0.1
-0.7545927166938782,0.7228587865829468,0.37723609805107117,40.12258958816528,3,0.1
-0.36193856596946716,0.6556335687637329,1.0152177810668945,40.480706214904785,1,0.1
-0.6061370372772217,0.7102047801017761,0.2889489233493805,40.480706214904785,3,0.1
-0.4167999029159546,0.6964293718338013,0.9768650531768799,40.76940870285034,1,0.1
-0.3896654546260834,0.6048643589019775,0.12426002323627472,40.76940870285034,3,0.1
-0.4562983810901642,0.7294015884399414,0.9645927548408508,41.01802039146423,1,0.1
-0.28140732645988464,0.5582676529884338,0.023658227175474167,41.01802039146423,3,0.1
-0.49149611592292786,0.7560015320777893,0.9674546122550964,41.2889609336853,1,0.1
-0.21419693529605865,0.5769677758216858,0.08239886909723282,41.2889609336853,3,0.1
-0.5440238118171692,0.7822692394256592,0.9860716462135315,41.574583768844604,1,0.1
-0.21874995529651642,0.6556662917137146,0.14824126660823822,41.574583768844604,3,0.1
-0.5846236944198608,0.7938273549079895,1.0080090761184692,41.85884976387024,1,0.1
-0.24431031942367554,0.7302274107933044,0.2024814933538437,41.85884976387024,3,0.1
-0.6186668872833252,0.8001278638839722,1.0288541316986084,42.130441665649414,1,0.1
-0.2536165416240692,0.7871221899986267,0.26779356598854065,42.130441665649414,3,0.1
-0.6747114062309265,0.8067153692245483,1.0605988502502441,42.41887950897217,1,0.1
-0.30456432700157166,0.8908334374427795,0.38836029171943665,42.41887950897217,3,0.1
-0.7135077118873596,0.8054137229919434,1.0830906629562378,42.694828748703,1,0.1
-0.3403198719024658,0.9670532941818237,0.4758860468864441,42.694828748703,3,0.1
