vx,vy,vz,ax,ay,az,t,id
0.060059217332366195,0.13593112715079017,0.059084747375054994,0.2858774034696854,-1.0440261373526154,-0.30623976355252397,15.886576414108276,3
-0.03426059959620586,-0.05196736552893223,-0.008025289512780465,-0.22515740858400324,-0.2123076250445102,-0.1170426197842481,15.986765146255493,1
0.06257261628128452,0.10648582434954859,0.0598923612433812,0.26933456645444537,-0.8997685717411795,-0.33075442870820604,15.986765146255493,3
-0.025879917184265012,-0.05394832345731896,-0.005405630518074296,-0.28896618599043133,-0.15873544945218046,-0.1984412131151326,16.087008476257324,1
0.0679184217415102,0.11801718188524785,0.05385700007139287,0.21916406576512704,-0.9945674618619861,-0.2839862956226657,16.087008476257324,3
-0.024472835997124343,-0.05758424625902808,-0.00346959374211456,-0.31092962452654244,-0.15033434129002374,-0.1735346077299549,16.18724012374878,1
0.06423687981755768,0.09980527425859007,0.050260308799794325,0.2390323059033128,-0.9308040506211052,-0.2868181640330542,16.18724012374878,3
-0.013147411306107791,-0.05638813641152729,-0.006167605710847328,-0.4224988219991053,-0.16526953884562684,-0.1608870567583974,16.287508964538574,1
0.06475361684619098,0.09201225791567867,0.04831102855661497,0.2504690131190294,-0.9046302724899373,-0.25284013602705285,16.287508964538574,3
-0.014380865159318244,-0.05650534628971062,-0.01261105891028462,-0.4156212682826186,-0.15377243086942421,-0.10179031683884346,16.387773275375366,1
0.06410076477514659,0.07342257692353438,0.04559094639437658,0.26402410363095946,-0.8204271672793184,-0.23934701787501594,16.387773275375366,3
-0.011845337607579495,-0.05926741307434192,-0.02050163732482289,-0.4441854340686218,-0.12029993150165265,-0.027432238731856178,16.48806405067444,1
0.07262254966076342,0.08976570916259813,0.039285094279945684,0.19130948238157497,-0.9631000628788021,-0.18391277298311587,16.48806405067444,3
-0.010041476180379694,-0.058907909062104684,-0.024615910558201254,-0.4735628227461537,-0.12567730370906396,0.010150389222953832,16.588178634643555,1
0.07036299400370212,0.0720830285949795,0.036516191433655976,0.20993172248647957,-0.8226343895141257,-0.16123981010102476,16.588178634643555,3
-0.012553808832972626,-0.06198807287083502,-0.02821069279615668,-0.44294829845694755,-0.05582968055398777,0.0017304869189392637,16.688470602035522,1
0.06959592836587628,0.06551061906913692,0.03420933717030942,0.2156106643589364,-0.7768735896776621,-0.14321281555100634,16.688470602035522,3
-0.012327583950584971,-0.059791518450926416,-0.026453386694965463,-0.46199029325583113,-0.09281250094127648,0.04202272984185996,16.788721799850464,1
0.0716741577578597,0.07395896039992672,0.03253627964413946,0.1982650421529842,-0.848750319800054,-0.13000640615163134,16.788721799850464,3
-0.009506070212963602,-0.057538997277514846,-0.027246288440513817,-0.49884434360680796,-0.11506014798653605,0.05138885457177923,16.888948678970337,1
0.06845871135702665,0.06058065392045008,0.03645343311809107,0.22543902912781363,-0.7450813526789861,-0.17011410581349765,16.888948678970337,3
-0.010346197867464919,-0.05513252794163488,-0.030425269660274454,-0.4967135876306521,-0.12808066987722777,0.09002722722504815,16.989178895950317,1
0.0743686511156428,0.07542159328591723,0.030577559601285897,0.17193293794488798,-0.871490402115637,-0.11891915210076125,16.989178895950317,3
-0.013957885812538998,-0.05267220520783223,-0.03235247888813211,-0.4745084570982563,-0.15458723447063383,0.11350849396794148,17.08932852745056,1
0.07053721547203422,0.06605466461541393,0.03175234457235667,0.20632656718170989,-0.7991457331727653,-0.1320864560582292,17.08932852745056,3
-0.016192374651395964,-0.053538256539228224,-0.034685357320625214,-0.45635339515524354,-0.1402757813740507,0.14711060682291488,17.18947410583496,1
0.07274184367773388,0.06776314692692592,0.0302294177746976,0.1860813347639876,-0.8212065720652534,-0.12132208830408779,17.18947410583496,3
-0.015204974918279063,-0.05076756970385237,-0.04158958828837194,-0.4064841326748447,-0.06648550365773831,-0.09043833195959564,17.289668321609497,1
0.07094901042075867,0.05714454070809734,0.02772976499129818,0.20000643110631572,-0.7410149287783111,-0.10174862272301977,17.289668321609497,3
-0.021590197166725823,-0.053621452749781445,-0.04692565692465644,-0.4135795959365224,-0.13830407361272512,0.29128618497090614,17.389800548553467,1
0.07657153338399274,0.07209377389547805,0.02215416022506116,0.15262835984352188,-0.8760019233824262,-0.05050141594823467,17.389800548553467,3
-0.021301928580434438,-0.05216795801703774,-0.0504619838662483,-0.41812496539738236,-0.1557420116810729,0.34101877968798916,17.49005937576294,1
0.07665435185471535,0.06267945884608705,0.023891369560925014,0.14971557970594357,-0.7975176475295389,-0.07018419047600523,17.49005937576294,3
-0.02255959711942293,-0.05061139605076029,-0.060662566076750274,-0.4091519872904933,-0.1783423046304197,0.4575652793607357,17.590198040008545,1
0.07353785462281164,0.057031471471757626,0.023760234600752304,0.17481216370983707,-0.7534079289662978,-0.07167184456621054,17.590198040008545,3
-0.018931699357287956,-0.045482224326008666,-0.053387082962659906,-0.43704708424508193,-0.21914886730545996,0.41294480818433293,17.69046378135681,1
0.07352654338900967,0.04892948720998273,0.024078509821458306,0.17328973312157517,-0.6877139241223958,-0.07741754430856797,17.69046378135681,3
-0.022560781273041227,-0.04608423991894245,-0.04585888184339338,-0.4059036931629661,-0.22230842887006655,0.35784218848218,17.790741443634033,1
0.07509240275709848,0.04451922024916635,0.02598931600553703,0.16248302166639256,-0.652676790809578,-0.09596743373660661,17.790741443634033,3
-0.019085784954931385,-0.044941077841463124,-0.035173734154636475,-0.4331162557890346,-0.23032049766065602,0.2715235000248702,17.891027212142944,1
0.07605893404999167,0.041461340880443315,0.026089257259733156,0.1530452230129039,-0.6364191731354294,-0.10072072926654875,17.891027212142944,3
-0.01652102025549271,-0.04382227723008162,-0.02464454016553183,-0.45281442056704846,-0.23545294817311654,0.1816482307790593,17.991135597229004,1
0.07747094616165322,0.03623629502213285,0.023164450204651472,0.1396363628489026,-0.5870299277488193,-0.07666288661343898,17.991135597229004,3
-0.018933412604042806,-0.04100713436385256,-0.020850178359096316,-0.4348780663740624,-0.27246369031740403,0.14805075086760727,18.091434478759766,1
0.0783935790725327,0.03438822829964328,0.023461355529131984,0.13052014356864497,-0.5743841897148921,-0.08224193678185614,18.091434478759766,3
-0.01791948894554587,-0.04121518132349024,-0.011847030899197078,-0.4413352187909276,-0.2686335135822116,0.06575711992645679,18.191720724105835,1
0.07921011073480726,0.03300758209977549,0.02338071749305529,0.12229009511120247,-0.5657275734470915,-0.08436490104949625,18.191720724105835,3
-0.020486861725277,-0.03887111196725717,-0.0077493109213320685,-0.4160506870738733,-0.28846144860724454,0.026850428715282548,18.292020559310913,1
0.07653707944797605,0.02677180615901962,0.026541122359919046,0.144640218267042,-0.514694057331783,-0.116957025513026,18.292020559310913,3
-0.019427914187128068,-0.039072527545798534,-0.0047364247494267,-0.4180976885788372,-0.2821826926596414,-0.006608884814865029,18.39224934577942,1
0.077100850841912,0.032485229927346246,0.023133827216939684,0.13891148152208083,-0.5669227305132873,-0.08831574934291388,18.39224934577942,3
-0.012176969737384226,-0.03455033568235566,-0.0043118333091207005,-0.48566500731219786,-0.3272198005111492,-0.010057325217248746,18.492397785186768,1
0.07742961863912301,0.037342429344758524,0.02474273085157815,0.1364279187312218,-0.6239448519180741,-0.10336906649884073,18.492397785186768,3
0.00013204947929678298,-0.0331393633549609,-0.0033410897531983338,-0.5977680361857571,-0.3415009907631539,-0.022163354882188624,18.59264302253723,1
0.07094031125608796,0.03549335350954206,0.021317663461790114,0.18939599788851946,-0.5994943721890008,-0.07771378747982016,18.59264302253723,3
0.004125390954821677,-0.030320255919323573,-0.010300396008990475,-0.6339500970411328,-0.3531600929380678,0.046732162054278575,18.69292449951172,1
0.0745353137746911,0.03696262293522339,0.02082317544506416,0.16199997673459307,-0.6137777279434599,-0.07345280986328556,18.69292449951172,3
-0.004924056718279222,-0.031531574412992466,-0.014699582561842249,-0.553095812991443,-0.3371706737105054,0.08798048214353664,18.793142318725586,1
0.06902009129377269,0.031082364308799522,0.01877995725661737,0.2074770702829324,-0.5660555901795832,-0.05901833714286033,18.793142318725586,3
-0.012206548207898942,-0.03380848822387946,-0.015274831633817822,-0.48972250306852194,-0.3191166600393612,0.09688788818224907,18.893439531326294,1
0.0720300490830226,0.032449133437333536,0.016898447606727037,0.1805206018232129,-0.5808594897878445,-0.04413856280107969,18.893439531326294,3
-0.020528626398976423,-0.03800839980403628,-0.012028343393121293,-0.41939344246887966,-0.29100580476801163,0.07179378823092798,18.99373149871826,1
0.07010934965730131,0.02578326032257911,0.016649781443377424,0.19651883882992477,-0.5259529902145961,-0.04438077088693483,18.99373149871826,3
-0.022171911212315373,-0.03347164229586526,-0.008166342331355563,-0.4005382610615119,-0.3328315496665567,0.03626657691862765,19.093878984451294,1
0.07093892095190231,0.025887078909947528,0.01736285618329193,0.18876050722441096,-0.5293929316281744,-0.0536708914198679,19.093878984451294,3
-0.023289924736244038,-0.032623605148174036,-0.006282479187170453,-0.3857542438310735,-0.3435908079741392,0.018193444394933603,19.194236993789673,1
0.07914342904144499,0.02524699634378848,0.02010322022374683,0.11700488024653857,-0.5267888349053942,-0.08210824020381541,19.194236993789673,3
-0.020831596175791608,-0.029250655752155467,-0.006945850714835365,-0.40279541164777904,-0.3777838586759569,0.02417029555506229,19.29434299468994,1
0.07309403045167684,0.01961240937993601,0.019217528654165487,0.16863847206996166,-0.4805300254132189,-0.07690614888947568,19.29434299468994,3
-0.018835457609220445,-0.03182727365699703,-0.003901706952197252,-0.4166909879421174,-0.3594515306533981,-0.005718408510648806,19.394638299942017,1
0.07774873530468038,0.022264464618260607,0.018550053869955785,0.12762393291671817,-0.5060499495101954,-0.07369681542259615,19.394638299942017,3
-0.016316716965247606,-0.03260103118036382,0.00018549831267880966,-0.43628303513954186,-0.3563415834161643,-0.0473624536370591,19.4949312210083,1
0.0730684988192319,0.015499216388538108,0.018665173167431253,0.16762935450577504,-0.44983100076776655,-0.07781187111545917,19.4949312210083,3
-0.016027013906736342,-0.03279350733411386,0.005582683685999029,-0.4370223169209826,-0.3583886255786925,-0.10391240348553901,19.59519934654236,1
0.07880602910800803,0.025639652759930322,0.019433498005844447,0.11692214007237128,-0.5401674821559308,-0.08815750873045422,19.59519934654236,3
-0.015620874454982052,-0.0355296396994284,0.005834338330966534,-0.4386306815513973,-0.3370679779957496,-0.11286207021609064,19.695451736450195,1
0.07205416758841006,0.01523374223059522,0.018596618926305725,0.17476725620312777,-0.45259273300528374,-0.08357844115721454,19.695451736450195,3
-0.01951787344950917,-0.03601621356822159,0.0010719075793318622,-0.4010295670691371,-0.33482372738567334,-0.07266317833881206,19.795756816864014,1
0.07683847309945971,0.018160599459706262,0.019872203409177384,0.1327651494649026,-0.480262329342704,-0.09879273966404213,19.795756816864014,3
-0.02255998971298759,-0.03622480932117624,-0.0008995182725439162,-0.3691466341538003,-0.3348745561720636,-0.05713183244931906,19.89594054222107,1
0.07501184673304012,0.01592105670477465,0.018186818812850194,0.147900163530049,-0.46323557920800285,-0.08641864113405355,19.89594054222107,3
-0.025923702385461857,-0.035776269740870184,-0.004533044590721642,-0.33328600986309564,-0.3387193969362523,-0.020958670126332908,19.996056079864502,1
0.07905401059199382,0.01827750261464535,0.020368027711667156,0.11431166770817187,-0.48478784382670487,-0.10846602095215817,19.996056079864502,3
-0.025428594571929558,-0.035134212758252646,-0.008700541282305406,-0.3295463100280546,-0.34900161064548313,0.01628402645499775,20.096168756484985,1
0.08039424029884883,0.01087508100175345,0.0180943622779599,0.10084646998853994,-0.42425146546467785,-0.0923734246053527,20.096168756484985,3
-0.025274751443710185,-0.032143537536464845,-0.012802881466928618,-0.3270166636830787,-0.3942620668042736,0.05593087371136069,20.196354866027832,1
0.07872239090313747,0.010570339941656248,0.015817110198249686,0.11459465702340875,-0.4237895568986279,-0.07438069562539909,20.196354866027832,3
-0.026145939019801178,-0.031605017219451546,-0.015513582646222438,-0.31107179290211523,-0.40274836716709245,0.08683716314518332,20.29648232460022,1
0.07996684719701624,0.010060756322134736,0.014965203846868346,0.10313435776882067,-0.4216227856080591,-0.0695385238169175,20.29648232460022,3
-0.023740628542577615,-0.029222395282596476,-0.01330818400922142,-0.32448338626495,-0.42860852978731134,0.07109507273471563,20.396626472473145,1
0.07520624351023597,0.010458641745972774,0.01241271565069113,0.14363979798164944,-0.42710884943220634,-0.04867923323337539,20.396626472473145,3
-0.023533671252715424,-0.026057645584816495,-0.01610079461869736,-0.3188740708736614,-0.46275712862775076,0.10328094451612933,20.49683165550232,1
0.07199683676969397,0.0030125719349060557,0.012302774495979267,0.17031938956245884,-0.3648063769628922,-0.05058051399845327,20.49683165550232,3
-0.02039040647503422,-0.02550496935071118,-0.016896982681663987,-0.3398063977737783,-0.47471402751591646,0.1174882529370172,20.597006797790527,1
0.07752425162173421,0.007643873117895614,0.01295601975837648,0.12216207085180589,-0.4067214441722784,-0.05960747788813246,20.597006797790527,3
-0.02210521305584312,-0.021165173312390675,-0.016883232784778497,-0.31477520156202526,-0.5057126845224326,0.12638459132527152,20.697248935699463,1
0.06507930841633051,-8.805435571579862e-05,0.009599114696747938,0.22610252107449874,-0.3424261984631159,-0.03160762788751013,20.697248935699463,3
-0.021445845075786427,-0.023289628398964125,-0.017495263348312896,-0.3136644909026141,-0.4956434180262883,0.13937020641514375,20.797460079193115,1
0.0693907571025973,0.012099883844923451,0.01218081156219057,0.18863667329490894,-0.44936292925138027,-0.058522278438626826,20.797460079193115,3
-0.020856805974060002,-0.018478675130712337,-0.013302883412931886,-0.31238024260309755,-0.547857723782884,0.10569497358028092,20.89759373664856,1
0.06511201362504913,0.011229351023665186,0.010532020056453437,0.22523263617301806,-0.44369318381331563,-0.04610963805954449,20.89759373664856,3
-0.024487725173457698,-0.023137964667744846,-0.020139075797381403,-0.27248166510543226,-0.5159191520832005,0.177986263367112,20.99772834777832,1
0.06134793244141262,0.002353260623614065,0.012723803898123822,0.2584923098866077,-0.3682557760405273,-0.06960531373670868,20.99772834777832,3
-0.02114921716649677,-0.021156345715623165,-0.012336548308989339,-0.29362297664296305,-0.5380469784516918,0.11086327037215085,21.09813094139099,1
0.0645430718819132,0.008078428297488612,0.013508600594520997,0.23107034574624813,-0.4191475075102093,-0.08024630202726898,21.09813094139099,3
-0.021584010749716484,-0.02274323258650758,-0.009139164990994254,-0.28206875928314085,-0.5345659294048251,0.08609818924945627,21.19822645187378,1
0.06425290423413035,0.006725720221474656,0.014160226049002697,0.234151486120921,-0.4082470541075393,-0.08804069047626226,21.19822645187378,3
-0.021150799795138103,-0.022507116568801437,-0.00795566883836158,-0.27697039794649814,-0.5289163776400874,0.07786736073825565,21.29837441444397,1
0.0579651972986815,-0.004991126621327076,0.010819566693266952,0.28415564385729253,-0.31010713285406505,-0.06245973138281819,21.29837441444397,3
-0.02219703229893242,-0.025578620740567867,-0.006688758123551811,-0.2599176431842882,-0.5105650947799854,0.06952248233838579,21.39854383468628,1
0.07137771152192912,0.00659231141095587,0.014074075838074305,0.16799811514196625,-0.41176947365855776,-0.09624345809488123,21.39854383468628,3
-0.021741149020261422,-0.02829605247494107,-0.004107640294278707,-0.2571615573210225,-0.4927343208809108,0.04504403739342327,21.498717784881592,1
0.0728173138734792,0.00048748839313349684,0.013481821861384254,0.15545293248965003,-0.36076532130715344,-0.09435903584495084,21.498717784881592,3
-0.02224502950543609,-0.02681875860723876,-0.005738159174751624,-0.24510732886125952,-0.5124963337458243,0.06191352515388925,21.59899401664734,1
0.07238881053014644,0.0011291983702438689,0.00994455689518613,0.15893096506741997,-0.3679302253504396,-0.06476034373580053,21.59899401664734,3
-0.020327175601205383,-0.027551480923873876,-0.006407466339395929,-0.2539774620418986,-0.5081294877523427,0.07053010461463577,21.699275255203247,1
0.07776128739175212,-0.000227733816628493,0.008791833453443598,0.11461598963261402,-0.35634247499944793,-0.05503185898082173,21.699275255203247,3
-0.020372999621863428,-0.026941784804617546,-0.008167393212091808,-0.24634217014408644,-0.5200712491883812,0.090063205799613,21.79956865310669,1
0.08116499359070402,0.0051809466732305465,0.010838725941357914,0.0814842966455456,-0.4070859798656177,-0.07954159959524115,21.79956865310669,3
-0.02087281338941582,-0.024865599387499375,-0.011385711330548231,-0.23430315909721974,-0.5456916213949146,0.12493096697993403,21.899887800216675,1
0.07537966241134077,0.004810721614186428,0.011094440653302296,0.13043898981784063,-0.40603280276640563,-0.08543661039056984,21.899887800216675,3
-0.019108484962468666,-0.02396521001121298,-0.009379858064178227,-0.24039476098157947,-0.5457133501505503,0.11163602835386516,22.00007176399231,1
0.07186542522420003,0.014182273972798412,0.013700782527752715,0.16085953283247045,-0.4883792111343084,-0.11193501127949018,22.00007176399231,3
-0.017571005874869566,-0.020899890173768445,-0.006625904696560366,-0.2475293213158557,-0.5816827063003143,0.08872188034113847,22.100186824798584,1
0.07055561114366986,0.015927185923183578,0.017760402521476867,0.16943424378488106,-0.5069900683908026,-0.1556880096897359,22.100186824798584,3
-0.01717093206500424,-0.022980888305749077,-0.0023383034909950063,-0.24459872337963592,-0.5683279405114885,0.04957616450522118,22.20061182975769,1
0.0697450268711776,0.017139437761313586,0.01980575739640751,0.17616222777741117,-0.5193676055323899,-0.17804516855746383,22.20061182975769,3
-0.012261862536689178,-0.020897060818933402,0.001247967663533159,-0.2807437511193471,-0.5816098839244275,0.01721388808370056,22.30087447166443,1
0.07240830978639935,0.018160101694189006,0.02114225046002814,0.15031502651221781,-0.5318205175235312,-0.19713856486853415,22.30087447166443,3
-0.005761577273408489,-0.01592090677044801,0.0018406360096200737,-0.33664434013083794,-0.6314467888518205,0.00877275710587649,22.401102781295776,1
0.05312925963018381,0.015608831246684477,0.014463414460084069,0.31645442697169784,-0.5116888416759576,-0.13947993643806478,22.401102781295776,3
-0.0093461276083944,-0.033117754790128094,0.011822304728446503,-0.3038654147420236,-0.48764975485488815,-0.09084427915709603,22.501445770263672,1
0.09637896978671719,0.01622974550104704,0.027223092446322754,-0.05960768643277583,-0.5209664316016492,-0.26395867275455115,22.501445770263672,3
-0.0056251354485938355,-0.033240573373247505,0.0070367777166522585,-0.33544025833959185,-0.4904699331257943,-0.051042854575290994,22.60159397125244,1
0.07699195762810758,0.003253147765782887,0.019119983043622186,0.10592400672680462,-0.41146149751606376,-0.194073927332183,22.60159397125244,3
0.0009513141215446488,-0.02994261197561782,0.011970504505661507,-0.3931643876098046,-0.5083380990479658,-0.10303674189343433,22.70187544822693,1
0.07437373802236064,0.01202342135367243,0.019691013173322298,-0.1425118772209617,-0.6579119083973861,-0.5859063074000981,22.70187544822693,3
0.0007932921027592769,-0.03042058158896289,0.010771289248334918,-0.39432487375789876,-0.5087925152869098,-0.09843551060688352,22.802136659622192,1
0.0706803044719315,-0.0011691246431969552,0.016955280685061847,0.1578171884534252,-0.37775548435232037,-0.184290410701684,22.802136659622192,3
0.003253589428454378,-0.029682602347538608,0.01201636798429893,-0.41870556290754557,-0.5159544585369111,-0.11697977119745141,22.902368783950806,1
0.06627937996017569,-0.002773649260201408,0.012562999590324026,0.1952487003737655,-0.36540467109793195,-0.14801532009271323,22.902368783950806,3
0.005070001262142165,-0.031214204576575116,0.011403930739353354,-0.4371340679250575,-0.49116820961861946,-0.11730175014675268,23.002501726150513,1
0.06433472010211444,-0.004513944289521124,0.0004667544609581326,0.21219590050302606,-0.3518144773530917,-0.038607411533346445,23.002501726150513,3
0.00399840159079773,-0.02914896602904728,0.009199772607262296,-0.431466439615469,-0.5138183617941385,-0.10237512583814048,23.102776527404785,1
0.054926287647056024,-0.011333958108358824,-0.0004198202741081495,0.2948850488910673,-0.2935845800604415,-0.032961775614523806,23.102776527404785,3
0.004943344865821797,-0.03008272220662349,0.010612427485711295,-0.443120868537185,-0.5058814297022931,-0.12155449783528761,23.203012704849243,1
0.056262521950592725,-0.0055655757598831205,-0.003954675892657438,0.2786420558165623,-0.3453038223210602,-0.002430792584154114,23.203012704849243,3
0.003513970203246228,-0.030478158170307964,0.009819601123328097,-0.4325625408966717,-0.4910160874456338,-0.11927393517216864,23.303229331970215,1
0.06189728211718787,-0.004675377219286972,0.0007246894188205054,0.23014729663988437,-0.35432851879117044,-0.04857749132003142,23.303229331970215,3
0.002503581644843621,-0.030817912031946844,0.006905078082237421,-0.42637669088126423,-0.4863872373435391,-0.09835281047524382,23.403452396392822,1
0.06343914059562397,-0.00797362195917163,-0.00028557965530535604,0.2172199590805343,-0.3271719087653879,-0.04194846584957941,23.403452396392822,3
0.0013339044967217602,-0.03231862587608134,0.008394911886148097,-0.4177157862669559,-0.4819363817417138,-0.1148577412379584,23.503684282302856,1
0.0670141243946263,-0.00991325456038268,-0.0007151441592593915,0.1865249864311894,-0.31180463236310146,-0.04072370152077121,23.503684282302856,3
0.002614777541489947,-0.03170507071568224,0.009129693442337964,-0.4305499990574813,-0.48614350385677785,-0.12666512728825305,23.60389804840088,1
0.0719218614929951,-0.006260701417647605,-0.0008751646142964986,0.14476448536548406,-0.3444723060567046,-0.04059312211858276,23.60389804840088,3
0.0008325274055158812,-0.03203950157930092,0.009274522041133285,-0.41622446628563736,-0.48656039421187397,-0.13306039921403526,23.704055547714233,1
0.06840897938571626,-0.01762599867557872,-0.003733867548343759,0.1743674034342445,-0.24824660863596093,-0.01800485727071787,23.704055547714233,3
-0.0006601311698475871,-0.0313294684933071,0.006943866251477861,-0.40280293576123877,-0.4807760962720847,-0.11481911527358224,23.804317712783813,1
0.07621957746847427,-0.006573954911256961,-0.0035302149767705193,0.0328717026556393,-0.3864909923632323,-0.08469550875478063,23.804317712783813,3
-0.0002415430196447057,-0.030924496983686923,0.006687053056173626,-0.4067429560396646,-0.487981712145897,-0.11597248503177873,23.904584646224976,1
0.07703318539319158,-0.018517306616850897,-0.0031138821793605656,-0.1671551234786214,-0.39196865905992706,-0.39155115910583405,23.904584646224976,3
0.004113439058751856,-0.028624960733731865,0.009876656322583102,-0.4463697914560613,-0.5121381143383298,-0.15068520363640445,24.004793405532837,1
0.08047919125766287,-0.007142296196169516,-0.0027248410311084036,0.06696144547186063,-0.3445378854331097,-0.035329767831942235,24.004793405532837,3
0.0010499355532197232,-0.02963095300379071,0.00801660872005365,-0.4204747735900075,-0.5032944449386377,-0.13751334443596042,24.105090618133545,1
0.07490095171961132,-0.015087918725713552,-0.006362633233611255,0.10835101244757704,-0.27853977012071335,-0.003976910563884204,24.105090618133545,3
0.003605249014264039,-0.028550819504492293,0.004682543079871961,-0.443618527136247,-0.501644024031982,-0.10862725377476379,24.205398321151733,1
0.05598659208842848,-0.0166915181522861,-0.015593415426470518,0.2723566006721735,-0.26552673467971444,0.08084089267139329,24.205398321151733,3
0.00569388999514096,-0.030026010156346764,0.002966634590649682,-0.46399033899792674,-0.49268478323452497,-0.09394977694062935,24.30561351776123,1
0.055309692356062846,-0.016794057679665395,-0.01570970569460456,0.27970884584373645,-0.2654188573732576,0.08123094867809325,24.30561351776123,3
0.00814913112465395,-0.030252651654127098,-0.001673663094597106,-0.48832817610513374,-0.49353538096449706,-0.04960347994209545,24.40570044517517,1
0.06004459925000834,-0.021204894481795786,-0.013643034464356336,0.23892020301280423,-0.22829795548514112,0.06094304391748531,24.40570044517517,3
0.009309948876278689,-0.03156341866659043,-0.0037312455034471587,-0.5018015476267881,-0.4801690578974112,-0.028021786959889022,24.505837202072144,1
0.06185589113934906,-0.014081059447406412,-0.009121748783846239,0.218822048459746,-0.29136907766161996,0.017205297276585804,24.505837202072144,3
0.007653620370899804,-0.03393755241389826,-0.007955595898374216,-0.4900449414872987,-0.46084924265168814,0.015911353988825115,24.605939865112305,1
0.07083380982331751,-0.012248770655840815,-0.00851844969218747,0.14084644061283325,-0.3089708748128337,0.009622939104508193,24.605939865112305,3
0.008667305071987347,-0.030151698682217076,-0.009187200449742255,-0.501645195986651,-0.48125629098115796,0.0327928996752096,24.70611333847046,1
0.0656330693956112,-0.020046641702160098,-0.008639910813823858,0.18594646927914393,-0.24291341530553467,0.008663358031316383,24.70611333847046,3
0.007770693656216793,-0.029259526634549865,-0.01252745891288913,-0.4963302621230907,-0.4924683836754673,0.07093007170670952,24.806209087371826,1
0.06985523613473808,-0.0029037353651737595,-0.007354938315726273,0.1482488994824336,-0.3929728641031548,-0.005356063401262895,24.806209087371826,3
0.009965788019135838,-0.027638801532391788,-0.01071030361941792,-0.5183244570734393,-0.5101263690945034,0.060347330474573586,24.90631866455078,1
0.0635625726647226,-0.011566198753502201,-0.007807288390798026,0.20231101618591407,-0.31999967070597624,-0.0033190216950491637,24.90631866455078,3
0.011140468538182789,-0.024820510040954803,-0.0020376145674253273,-0.5323257555626684,-0.5206384289417908,-0.018379268277006547,25.006427526474,1
0.06447164969945036,-0.008485792090648534,-0.009352418572847849,0.1940289628385335,-0.3484486677761502,0.009110507351842842,25.006427526474,3
0.008792218113634958,-0.026724357418538135,-0.012638069947508435,-0.5145167694893793,-0.5088420768459957,0.08704255946864033,25.106666803359985,1
0.06497258826720728,-0.010219912529922095,-0.010695810668684474,0.1892685526245317,-0.3354201261621969,0.01983909455900308,25.106666803359985,3
0.009296915552719429,-0.025648664930067764,-0.004257365862021344,-0.5213323241248496,-0.5227788529412177,0.012282681797674794,25.206859350204468,1
0.06632906961793236,-0.013497730833519852,-0.016252041773616714,0.1706027988706174,-0.30943467500369554,0.07050622546126684,25.206859350204468,3
0.012147891930983132,-0.022533310654413705,-0.006204785886416675,-0.5499843892698142,-0.536940105688771,0.034028309589783506,25.307117462158203,1
0.07261496665960925,-0.015371311801047196,-0.020965313147508928,0.11536436754749844,-0.295472587800046,0.11405505992454713,25.307117462158203,3
0.01259456926834721,-0.020950764521629934,0.0008704772641327692,-0.5575089774701332,-0.5574250535948255,-0.0312663036986127,25.407424688339233,1
0.07349884293117759,-0.02066134866895464,-0.02399758359316842,0.10690218662154696,-0.2518734927321426,0.14246967329228136,25.407424688339233,3
0.008761797704642395,-0.025690893589050492,-0.008867182197284534,-0.5264894116834972,-0.517290839724184,0.064136266423284,25.507571935653687,1
0.07005984886553891,-0.025946019324062673,-0.02359898164047336,0.13644370722536853,-0.20781793761373346,0.13897949860222658,25.507571935653687,3
0.00845544101674892,-0.0241408051247118,0.005919999618909701,-0.5263092085980337,-0.5220109206396609,-0.07532808747140159,25.607706785202026,1
0.0727560926811608,-0.015603265943865399,-0.01858172481469484,0.11191538293307536,-0.2990934593657959,0.09196139647869216,25.607706785202026,3
0.002383523713920064,-0.03219533654783937,-0.004191386011903346,-0.47316669457562616,-0.454813578015019,0.021206871303480937,25.707981824874878,1
0.06837466043112758,-0.022214107986469576,-0.019909083556540894,0.14924727002235103,-0.24380047567978536,0.10386993397334467,25.707981824874878,3
5.241065175027754e-05,-0.0328838871789252,0.0036026367322435095,-0.45330084730585046,-0.448347258013906,-0.04906146830368571,25.808104753494263,1
0.07212360813985068,-0.020979150089812798,-0.01583397258446453,0.11589289806035644,-0.25628512593897446,0.06498052293346178,25.808104753494263,3
0.0018686097353258827,-0.032096286331434985,0.0018864513305072246,-0.4657474038527415,-0.45992877614648975,-0.03629147657002434,25.90837001800537,1
0.06769160683785083,-0.021396235661304674,-0.01592065010015082,0.1534922708367912,-0.2543384061622148,0.06466736653971973,25.90837001800537,3
0.011373241868007058,-0.03335011500629796,2.6787181202780153e-05,-0.5496010486117923,-0.4496870289767981,-0.01824713880458638,26.008615016937256,1
0.06991930510480336,-0.01749917257373618,-0.014393645366293869,0.13310912934736696,-0.28991926336717566,0.049156696527272774,26.008615016937256,3
0.012778963109718346,-0.03377412203415661,-0.0007542600512444398,-0.5643911656044879,-0.4422105756557733,-0.00984955970903374,26.10877227783203,1
0.06723808662024822,-0.01715033766085325,-0.014498223589587283,0.15735470236586085,-0.2938862132704649,0.05048098498553319,26.10877227783203,3
0.0060525977763928466,-0.03699188031341728,0.001136423103820665,-0.5058585786500197,-0.41780285692752517,-0.02698783621517895,26.20904231071472,1
