x,y,z,t,curve,mode
-0.9355738162994385,0.6464275121688843,1.308505892753601,22.375715970993042,5,0.1
-0.6809998154640198,-0.6342641115188599,1.340576171875,22.47593593597412,1,0.1
-0.9235289096832275,0.6539250612258911,1.3115034103393555,22.47593593597412,5,0.1
-0.6756189465522766,-0.6349970698356628,1.3397619724273682,22.58499503135681,1,0.1
-0.9167773723602295,0.6575508117675781,1.3133171796798706,22.58499503135681,5,0.1
-0.6655319333076477,-0.6359988451004028,1.3382545709609985,22.692339181900024,1,0.1
-0.9024887084960938,0.6659892797470093,1.316323161125183,22.692339181900024,5,0.1
-0.6559273600578308,-0.6368846297264099,1.3364834785461426,22.798617601394653,1,0.1
-0.8899275660514832,0.6728052496910095,1.318739652633667,22.798617601394653,5,0.1
-0.6469664573669434,-0.6372848749160767,1.335562825202942,22.907488107681274,1,0.1
-0.8771013021469116,0.6795704960823059,1.3207266330718994,22.907488107681274,5,0.1
-0.637778639793396,-0.6375803351402283,1.3345361948013306,23.008913040161133,1,0.1
-0.8639134168624878,0.6861850023269653,1.3226659297943115,23.008913040161133,5,0.1
-0.6257078647613525,-0.6374825239181519,1.333578109741211,23.109110355377197,1,0.1
-0.8462436199188232,0.6949018836021423,1.3246266841888428,23.109110355377197,5,0.1
-0.6172049045562744,-0.6371124386787415,1.3331890106201172,23.209203720092773,1,0.1
-0.8335609436035156,0.7008529305458069,1.3256769180297852,23.209203720092773,5,0.1
-0.6086932420730591,-0.6366806030273438,1.3323040008544922,23.309435844421387,1,0.1
-0.8205307126045227,0.706807017326355,1.3265517950057983,23.309435844421387,5,0.1
-0.5997040867805481,-0.6360265612602234,1.3316802978515625,23.409557819366455,1,0.1
-0.8066824674606323,0.7127450704574585,1.3272827863693237,23.409557819366455,5,0.1
-0.5915989875793457,-0.6349919438362122,1.3308780193328857,23.509740352630615,1,0.1
-0.7938604950904846,0.7181478142738342,1.3276824951171875,23.509740352630615,5,0.1
-0.58231121301651,-0.6340789794921875,1.3304246664047241,23.609933137893677,1,0.1
-0.7798058390617371,0.7240883111953735,1.3279993534088135,23.609933137893677,5,0.1
-0.5734224319458008,-0.6329407691955566,1.3296701908111572,23.710213661193848,1,0.1
-0.765943169593811,0.7299869060516357,1.3282783031463623,23.710213661193848,5,0.1
-0.5642472505569458,-0.6318233609199524,1.3289000988006592,23.81048583984375,1,0.1
-0.7523818016052246,0.7357637882232666,1.3281886577606201,23.81048583984375,5,0.1
-0.5546553730964661,-0.6305568814277649,1.3280248641967773,23.910608053207397,1,0.1
-0.73863285779953,0.7409635186195374,1.3279263973236084,23.910608053207397,5,0.1
-0.5453382730484009,-0.6295459270477295,1.3270550966262817,24.010841846466064,1,0.1
-0.7253401279449463,0.7461384534835815,1.327554702758789,24.010841846466064,5,0.1
-0.5348263382911682,-0.6283774971961975,1.3258099555969238,24.11095380783081,1,0.1
-0.710688054561615,0.7511718273162842,1.326866865158081,24.11095380783081,5,0.1
-0.524737536907196,-0.6270446181297302,1.3246605396270752,24.211068630218506,1,0.1
-0.6967742443084717,0.7561277747154236,1.3259363174438477,24.211068630218506,5,0.1
-0.5142383575439453,-0.625947117805481,1.322923183441162,24.31115984916687,1,0.1
-0.6827645301818848,0.7612519264221191,1.3246791362762451,24.31115984916687,5,0.1
-0.50311279296875,-0.6246819496154785,1.321082592010498,24.41129970550537,1,0.1
-0.6685691475868225,0.7667672038078308,1.3237446546554565,24.41129970550537,5,0.1
-0.4919469356536865,-0.6234489679336548,1.3189029693603516,24.51138997077942,1,0.1
-0.6541922092437744,0.7716020941734314,1.322752833366394,24.51138997077942,5,0.1
-0.4801858961582184,-0.6222010254859924,1.3168909549713135,24.61165499687195,1,0.1
-0.6397467255592346,0.7762885093688965,1.321698784828186,24.61165499687195,5,0.1
-0.4731709957122803,-0.6213917136192322,1.3155611753463745,24.71196222305298,1,0.1
-0.6310784816741943,0.778867244720459,1.3210352659225464,24.71196222305298,5,0.1
-0.4613446295261383,-0.6198715567588806,1.313521385192871,24.817394256591797,1,0.1
-0.6164584755897522,0.7825413346290588,1.3201143741607666,24.817394256591797,5,0.1
-0.448054701089859,-0.6178060173988342,1.3111815452575684,24.930532217025757,1,0.1
-0.6002479195594788,0.7860955595970154,1.318749189376831,24.930532217025757,5,0.1
-0.4354051351547241,-0.6153967380523682,1.3091404438018799,25.036667346954346,1,0.1
-0.5844023823738098,0.7889392971992493,1.3174906969070435,25.036667346954346,5,0.1
-0.4182065427303314,-0.6115646362304688,1.3060981035232544,25.141685724258423,1,0.1
-0.5633010864257812,0.792121171951294,1.3152803182601929,25.141685724258423,5,0.1
-0.4107702672481537,-0.6097033619880676,1.3047980070114136,25.243305921554565,1,0.1
-0.5542958974838257,0.7928516268730164,1.3143366575241089,25.243305921554565,5,0.1
-0.39853566884994507,-0.606307327747345,1.3027079105377197,25.34854483604431,1,0.1
-0.5395543575286865,0.7942454814910889,1.3123077154159546,25.34854483604431,5,0.1
-0.381936639547348,-0.6011817455291748,1.2994656562805176,25.448800802230835,1,0.1
-0.5199922323226929,0.795360803604126,1.3090300559997559,25.448800802230835,5,0.1
-0.36999592185020447,-0.5973004102706909,1.2970572710037231,25.548893690109253,1,0.1
-0.5058056712150574,0.7960508465766907,1.30665123462677,25.548893690109253,5,0.1
-0.3579903841018677,-0.5933330655097961,1.2945390939712524,25.649197101593018,1,0.1
-0.4915807247161865,0.7975482940673828,1.3041397333145142,25.649197101593018,5,0.1
-0.34896108508110046,-0.590351939201355,1.2925591468811035,25.770548582077026,1,0.1
-0.48137858510017395,0.7981692552566528,1.3021937608718872,25.770548582077026,5,0.1
-0.33562687039375305,-0.585860550403595,1.2895762920379639,25.876333236694336,1,0.1
-0.4649093449115753,0.7990999817848206,1.2990105152130127,25.876333236694336,5,0.1
-0.32230064272880554,-0.5813550353050232,1.2864928245544434,25.989506483078003,1,0.1
-0.4492690861225128,0.7986042499542236,1.2958875894546509,25.989506483078003,5,0.1
-0.3100167512893677,-0.5770787000656128,1.283626675605774,26.1011221408844,1,0.1
-0.4350699484348297,0.7977167963981628,1.2927563190460205,26.1011221408844,5,0.1
-0.2969464361667633,-0.5722310543060303,1.2805726528167725,26.20557188987732,1,0.1
-0.42016419768333435,0.7955009937286377,1.2894128561019897,26.20557188987732,5,0.1
-0.28007322549819946,-0.5657584071159363,1.2766300439834595,26.305675268173218,1,0.1
-0.40101754665374756,0.7922678589820862,1.285062551498413,26.305675268173218,5,0.1
-0.26824671030044556,-0.5612744688987732,1.273964524269104,26.405781030654907,1,0.1
-0.3875228464603424,0.7895095944404602,1.2822977304458618,26.405781030654907,5,0.1
-0.25636690855026245,-0.5565176010131836,1.2714064121246338,26.506054878234863,1,0.1
-0.3742298185825348,0.7867579460144043,1.2791709899902344,26.506054878234863,5,0.1
-0.24426954984664917,-0.5516301989555359,1.2688342332839966,26.606327056884766,1,0.1
-0.3604722023010254,0.7834758162498474,1.2764216661453247,26.606327056884766,5,0.1
-0.2322438359260559,-0.5465151071548462,1.2663930654525757,26.706568717956543,1,0.1
-0.34682855010032654,0.7799623608589172,1.2736200094223022,26.706568717956543,5,0.1
-0.22069904208183289,-0.5415169596672058,1.2638763189315796,26.807636499404907,1,0.1
-0.3340878188610077,0.7761640548706055,1.2710167169570923,26.807636499404907,5,0.1
-0.20856015384197235,-0.535686731338501,1.2612112760543823,26.907841444015503,1,0.1
-0.32086360454559326,0.772677481174469,1.267656683921814,26.907841444015503,5,0.1
-0.20210227370262146,-0.5324159860610962,1.259446620941162,27.01090693473816,1,0.1
-0.31370723247528076,0.7710749506950378,1.2661092281341553,27.01090693473816,5,0.1
-0.18892988562583923,-0.5251349806785583,1.256172776222229,27.116734743118286,1,0.1
-0.29964759945869446,0.7679265141487122,1.2629225254058838,27.116734743118286,5,0.1
-0.178075909614563,-0.5185430645942688,1.2532312870025635,27.21929383277893,1,0.1
-0.28797289729118347,0.7647625207901001,1.2601079940795898,27.21929383277893,5,0.1
-0.16661396622657776,-0.5111293792724609,1.250143051147461,27.32310700416565,1,0.1
-0.27557408809661865,0.7606020569801331,1.2572814226150513,27.32310700416565,5,0.1
-0.155177041888237,-0.5034837126731873,1.247101902961731,27.42473292350769,1,0.1
-0.2632409930229187,0.7558557391166687,1.2549502849578857,27.42473292350769,5,0.1
-0.14012378454208374,-0.49271389842033386,1.242942214012146,27.526143789291382,1,0.1
-0.24631595611572266,0.7488762140274048,1.2521356344223022,27.526143789291382,5,0.1
-0.1289418339729309,-0.4846261441707611,1.2396265268325806,27.626412868499756,1,0.1
-0.23395247757434845,0.7433239817619324,1.2504702806472778,27.626412868499756,5,0.1
-0.11733192205429077,-0.47589749097824097,1.2366013526916504,27.73583960533142,1,0.1
-0.22100913524627686,0.737901508808136,1.2492148876190186,27.73583960533142,5,0.1
-0.11137444525957108,-0.47115397453308105,1.235047459602356,27.836593866348267,1,0.1
-0.2145836055278778,0.7350596189498901,1.2486250400543213,27.836593866348267,5,0.1
-0.09992145001888275,-0.4620301425457001,1.2320042848587036,27.939881801605225,1,0.1
-0.2016640454530716,0.7291219234466553,1.2475950717926025,27.939881801605225,5,0.1
-0.08884952962398529,-0.4529896676540375,1.2290281057357788,28.050898551940918,1,0.1
-0.18839095532894135,0.7229441404342651,1.2469408512115479,28.050898551940918,5,0.1
-0.07777616381645203,-0.44401562213897705,1.2264103889465332,28.162364959716797,1,0.1
-0.17613880336284637,0.7162379622459412,1.2463774681091309,28.162364959716797,5,0.1
-0.06692255288362503,-0.4350545406341553,1.223785400390625,28.268733739852905,1,0.1
-0.16461299359798431,0.7097708582878113,1.246251106262207,28.268733739852905,5,0.1
-0.0562235489487648,-0.4256829023361206,1.221387267112732,28.379109144210815,1,0.1
-0.1529112607240677,0.7030526995658875,1.2462652921676636,28.379109144210815,5,0.1
-0.04441402480006218,-0.415513813495636,1.2180981636047363,28.489392042160034,1,0.1
-0.1397775262594223,0.6948032379150391,1.246085524559021,28.489392042160034,5,0.1
-0.03527959808707237,-0.4067142903804779,1.2158247232437134,28.58957028388977,1,0.1
-0.12976336479187012,0.6880730390548706,1.245861530303955,28.58957028388977,5,0.1
-0.025881903246045113,-0.39747026562690735,1.2138690948486328,28.69085192680359,1,0.1
-0.11883403360843658,0.6804616451263428,1.2460064888000488,28.69085192680359,5,0.1
-0.013220928609371185,-0.3839274048805237,1.2114081382751465,28.791059017181396,1,0.1
-0.10398299247026443,0.6690782308578491,1.246393084526062,28.791059017181396,5,0.1
-0.008157161995768547,-0.3782689869403839,1.2106187343597412,28.89429259300232,1,0.1
-0.09798078238964081,0.6644327640533447,1.2466000318527222,28.89429259300232,5,0.1
0.00017576117534190416,-0.36834025382995605,1.209308385848999,28.999146938323975,1,0.1
-0.08820203691720963,0.6564414501190186,1.2465461492538452,28.999146938323975,5,0.1
0.00872797891497612,-0.3577600419521332,1.2075588703155518,29.10869264602661,1,0.1
-0.07740017026662827,0.6477239727973938,1.2479522228240967,29.10869264602661,5,0.1
0.01629650965332985,-0.3481064438819885,1.2059506177902222,29.212321281433105,1,0.1
-0.06748373806476593,0.6400930285453796,1.249321699142456,29.212321281433105,5,0.1
0.023651864379644394,-0.33853134512901306,1.2047066688537598,29.316516637802124,1,0.1
-0.057461634278297424,0.6323614716529846,1.2507201433181763,29.316516637802124,5,0.1
0.0310958381742239,-0.32894086837768555,1.203579306602478,29.423198223114014,1,0.1
-0.04797068610787392,0.6252369284629822,1.2520240545272827,29.423198223114014,5,0.1
0.03828727453947067,-0.3203107416629791,1.203418493270874,29.52693009376526,1,0.1
-0.03961537033319473,0.6188839673995972,1.2541019916534424,29.52693009376526,5,0.1
0.04474053904414177,-0.3126007914543152,1.203586220741272,29.627289056777954,1,0.1
-0.031386926770210266,0.6129190921783447,1.2563546895980835,29.627289056777954,5,0.1
0.0518459714949131,-0.3032754063606262,1.2033534049987793,29.73619842529297,1,0.1
-0.02214556746184826,0.6067163348197937,1.2591403722763062,29.73619842529297,5,0.1
0.058011073619127274,-0.294032484292984,1.2021484375,29.841269731521606,1,0.1
-0.01310894638299942,0.6008689403533936,1.2616158723831177,29.841269731521606,5,0.1
0.06458516418933868,-0.281961053609848,1.2003024816513062,29.942250967025757,1,0.1
-0.002512431237846613,0.5938027501106262,1.2642568349838257,29.942250967025757,5,0.1
0.06733734905719757,-0.2760343849658966,1.1995558738708496,30.045530080795288,1,0.1
0.0024773648474365473,0.5906806588172913,1.2655699253082275,30.045530080795288,5,0.1
0.07290111482143402,-0.2621452212333679,1.1981837749481201,30.14564538002014,1,0.1
0.01403285376727581,0.5840891599655151,1.2691318988800049,30.14564538002014,5,0.1
0.07501328736543655,-0.2563788592815399,1.1977218389511108,30.247897386550903,1,0.1
0.018952295184135437,0.5812892317771912,1.2711750268936157,30.247897386550903,5,0.1
0.0786050334572792,-0.24542777240276337,1.196770191192627,30.35609722137451,1,0.1
0.02937159314751625,0.5755242705345154,1.2751344442367554,30.35609722137451,5,0.1
0.08158423751592636,-0.2356199026107788,1.1957905292510986,30.460354566574097,1,0.1
0.038774266839027405,0.5702723860740662,1.2786860466003418,30.460354566574097,5,0.1
0.08514759689569473,-0.22172871232032776,1.1948715448379517,30.560478448867798,1,0.1
0.053483638912439346,0.562580943107605,1.2835807800292969,30.560478448867798,5,0.1
0.0865490585565567,-0.21586118638515472,1.1943154335021973,30.66324257850647,1,0.1
0.05972281098365784,0.5594416856765747,1.2856937646865845,30.66324257850647,5,0.1
0.08871077001094818,-0.20548726618289948,1.1940295696258545,30.763420343399048,1,0.1
0.07058671861886978,0.5537120699882507,1.2890911102294922,30.763420343399048,5,0.1
0.0904768779873848,-0.19414354860782623,1.1938215494155884,30.875284671783447,1,0.1
0.08384227752685547,0.5471670627593994,1.2932119369506836,30.875284671783447,5,0.1
0.09206503629684448,-0.1827923059463501,1.1937109231948853,30.983072996139526,1,0.1
0.09731468558311462,0.5415189862251282,1.2964986562728882,30.983072996139526,5,0.1
0.09317295998334885,-0.17074666917324066,1.1939624547958374,31.09242606163025,1,0.1
0.11081641167402267,0.5365639925003052,1.2993667125701904,31.09242606163025,5,0.1
0.09402455389499664,-0.15951615571975708,1.194345474243164,31.201048612594604,1,0.1
0.12301265448331833,0.5322205424308777,1.3016433715820312,31.201048612594604,5,0.1
0.09465427696704865,-0.1475212574005127,1.194846510887146,31.30565094947815,1,0.1
0.1364036202430725,0.5282737612724304,1.3037571907043457,31.30565094947815,5,0.1
0.09506276994943619,-0.13565416634082794,1.1954697370529175,31.413050651550293,1,0.1
0.149484321475029,0.5255450010299683,1.305680513381958,31.413050651550293,5,0.1
0.09524773061275482,-0.1235625296831131,1.1961134672164917,31.51490807533264,1,0.1
0.16275697946548462,0.523438036441803,1.3068305253982544,31.51490807533264,5,0.1
0.09533238410949707,-0.1112242341041565,1.1965159177780151,31.61565613746643,1,0.1
0.1773572862148285,0.5203019380569458,1.307677984237671,31.61565613746643,5,0.1
0.09508104622364044,-0.09432578831911087,1.1971997022628784,31.715973138809204,1,0.1
0.1970428079366684,0.5146364569664001,1.3076893091201782,31.715973138809204,5,0.1
0.09493838250637054,-0.08688313513994217,1.1971828937530518,31.81955313682556,1,0.1
0.20501931011676788,0.5116687417030334,1.3070619106292725,31.81955313682556,5,0.1
0.09474731236696243,-0.07329127192497253,1.1969389915466309,31.925690174102783,1,0.1
0.22010836005210876,0.5058297514915466,1.306702971458435,31.925690174102783,5,0.1
0.09450653940439224,-0.05972640588879585,1.1973545551300049,32.029550313949585,1,0.1
0.2325015515089035,0.502399742603302,1.3063032627105713,32.029550313949585,5,0.1
0.09422572702169418,-0.046102285385131836,1.1976174116134644,32.129976749420166,1,0.1
0.24536609649658203,0.4989978075027466,1.3053561449050903,32.129976749420166,5,0.1
0.09424391388893127,-0.027385521680116653,1.1981055736541748,32.233025550842285,1,0.1
0.26149994134902954,0.4935588240623474,1.3036341667175293,32.233025550842285,5,0.1
0.09401185810565948,-0.012957554310560226,1.198113203048706,32.33317017555237,1,0.1
0.27417123317718506,0.4878191351890564,1.3022518157958984,32.33317017555237,5,0.1
0.09400264173746109,-0.004852989222854376,1.1984491348266602,32.43400192260742,1,0.1
0.28099319338798523,0.48456159234046936,1.301619291305542,32.43400192260742,5,0.1
0.09397558122873306,0.016241000965237617,1.1990487575531006,32.534284591674805,1,0.1
0.299317866563797,0.4747253358364105,1.2994133234024048,32.534284591674805,5,0.1
0.09390579909086227,0.024177029728889465,1.1992149353027344,32.6363627910614,1,0.1
0.30613091588020325,0.47083500027656555,1.298853874206543,32.6363627910614,5,0.1
0.09406069666147232,0.03943933919072151,1.1992769241333008,32.7374165058136,1,0.1
0.32021623849868774,0.4627959132194519,1.2964649200439453,32.7374165058136,5,0.1
0.09440292418003082,0.058657482266426086,1.199198603630066,32.84018683433533,1,0.1
0.336372047662735,0.4518028795719147,1.2939441204071045,32.84018683433533,5,0.1
0.09458690881729126,0.06735530495643616,1.1993436813354492,32.95371770858765,1,0.1
0.3430594205856323,0.44739246368408203,1.2923568487167358,32.95371770858765,5,0.1
0.09501460194587708,0.08762036263942719,1.1991143226623535,33.05381369590759,1,0.1
0.3591981530189514,0.4348047375679016,1.2883120775222778,33.05381369590759,5,0.1
0.09527081996202469,0.09564059972763062,1.1987855434417725,33.15839099884033,1,0.1
0.3649778664112091,0.43008941411972046,1.2865209579467773,33.15839099884033,5,0.1
0.09602881222963333,0.11516503244638443,1.1974453926086426,33.258493185043335,1,0.1
0.37892091274261475,0.41722169518470764,1.2820450067520142,33.258493185043335,5,0.1
0.09637586772441864,0.12322089076042175,1.1964125633239746,33.370314598083496,1,0.1
0.3834599256515503,0.4121796488761902,1.2801620960235596,33.370314598083496,5,0.1
0.09727568179368973,0.14296090602874756,1.194401741027832,33.47044920921326,1,0.1
0.39446908235549927,0.39744725823402405,1.27504301071167,33.47044920921326,5,0.1
0.09840559959411621,0.1564805954694748,1.1933640241622925,33.59448432922363,1,0.1
0.4006042778491974,0.3867168724536896,1.2713223695755005,33.59448432922363,5,0.1
0.10032285749912262,0.1729768067598343,1.1917189359664917,33.70576620101929,1,0.1
0.4070266783237457,0.3726338744163513,1.266212821006775,33.70576620101929,5,0.1
0.10139685124158859,0.18045398592948914,1.191177248954773,33.81233263015747,1,0.1
0.40932339429855347,0.36639896035194397,1.2639713287353516,33.81233263015747,5,0.1
0.10364409536123276,0.19400179386138916,1.1902188062667847,33.921671628952026,1,0.1
0.4133690595626831,0.3535595238208771,1.2588237524032593,33.921671628952026,5,0.1
0.10579019784927368,0.20664645731449127,1.1898638010025024,34.0272421836853,1,0.1
0.4166732430458069,0.3405947983264923,1.2536592483520508,34.0272421836853,5,0.1
0.10850708186626434,0.2206852287054062,1.1901355981826782,34.13101291656494,1,0.1
0.41899606585502625,0.32669633626937866,1.2481058835983276,34.13101291656494,5,0.1
0.11053476482629776,0.23180219531059265,1.1900434494018555,34.23178005218506,1,0.1
0.4200461804866791,0.3145931661128998,1.2436808347702026,34.23178005218506,5,0.1
0.11287960410118103,0.24438786506652832,1.1894606351852417,34.3363835811615,1,0.1
0.4205196797847748,0.3016144633293152,1.2395284175872803,34.3363835811615,5,0.1
0.11517447233200073,0.25709858536720276,1.189189076423645,34.44299364089966,1,0.1
0.4203009605407715,0.2889290452003479,1.2357769012451172,34.44299364089966,5,0.1
0.11740690469741821,0.2702460289001465,1.188654899597168,34.549041509628296,1,0.1
0.4196367561817169,0.2766905426979065,1.2323169708251953,34.549041509628296,5,0.1
0.11926743388175964,0.2830060124397278,1.188395619392395,34.658252000808716,1,0.1
0.41825583577156067,0.26451998949050903,1.22892427444458,34.658252000808716,5,0.1
0.12103070318698883,0.29763156175613403,1.1888378858566284,34.77359867095947,1,0.1
0.4158681333065033,0.2519722282886505,1.2254574298858643,34.77359867095947,5,0.1
0.12174155563116074,0.31661778688430786,1.189172625541687,34.887439489364624,1,0.1
0.41146120429039,0.23537251353263855,1.221143364906311,34.887439489364624,5,0.1
0.12135618180036545,0.3233904242515564,1.1887686252593994,34.98849034309387,1,0.1
0.4096570909023285,0.22950823605060577,1.2197707891464233,34.98849034309387,5,0.1
0.11972524225711823,0.33810240030288696,1.188717246055603,35.08862614631653,1,0.1
0.4053720533847809,0.2161620855331421,1.216784119606018,35.08862614631653,5,0.1
0.1178087666630745,0.34838131070137024,1.1892926692962646,35.188732862472534,1,0.1
0.4020997881889343,0.20683513581752777,1.2147800922393799,35.188732862472534,5,0.1
0.11563264578580856,0.356922447681427,1.1893813610076904,35.2888867855072,1,0.1
0.3989461064338684,0.19816046953201294,1.2134612798690796,35.2888867855072,5,0.1
0.11254597455263138,0.36559247970581055,1.189085841178894,35.38916301727295,1,0.1
0.3955827057361603,0.18897496163845062,1.2123019695281982,35.38916301727295,5,0.1
0.10885046422481537,0.37323451042175293,1.1883594989776611,35.4892783164978,1,0.1
0.3923702836036682,0.18022926151752472,1.2113991975784302,35.4892783164978,5,0.1
0.10437017679214478,0.38035380840301514,1.1875927448272705,35.58944225311279,1,0.1
0.38917285203933716,0.171129509806633,1.2110085487365723,35.58944225311279,5,0.1
0.10118526965379715,0.3846167027950287,1.1868057250976562,35.69386053085327,1,0.1
0.3871554732322693,0.16586346924304962,1.2105964422225952,35.69386053085327,5,0.1
0.09586425870656967,0.39078545570373535,1.1855638027191162,35.794132232666016,1,0.1
0.3836224377155304,0.15673145651817322,1.2103577852249146,35.794132232666016,5,0.1
0.0902586281299591,0.3963477313518524,1.1839728355407715,35.900402545928955,1,0.1
0.37963345646858215,0.14699114859104156,1.210243582725525,35.900402545928955,5,0.1
0.08251383155584335,0.4032582640647888,1.1825318336486816,36.00070309638977,1,0.1
0.373784601688385,0.13400669395923615,1.2101436853408813,36.00070309638977,5,0.1
0.07938873767852783,0.40566113591194153,1.1820489168167114,36.10219764709473,1,0.1
0.3713812530040741,0.1289481818675995,1.2103571891784668,36.10219764709473,5,0.1
0.0709952637553215,0.41091468930244446,1.1800541877746582,36.2023138999939,1,0.1
0.365298867225647,0.11585798859596252,1.2105739116668701,36.2023138999939,5,0.1
0.06473896652460098,0.41430720686912537,1.178571343421936,36.3024525642395,1,0.1
0.3609098196029663,0.10712278634309769,1.2112141847610474,36.3024525642395,5,0.1
0.05773773044347763,0.41801878809928894,1.1767833232879639,36.402588844299316,1,0.1
0.3567504286766052,0.09867895394563675,1.2119181156158447,36.402588844299316,5,0.1
0.05066830664873123,0.4221303164958954,1.1753360033035278,36.50275230407715,1,0.1
0.35239359736442566,0.08995428681373596,1.2130322456359863,36.50275230407715,5,0.1
0.04357513412833214,0.4261782169342041,1.1741485595703125,36.60285186767578,1,0.1
0.34788864850997925,0.08127067238092422,1.2143830060958862,36.60285186767578,5,0.1
0.03635542839765549,0.430044561624527,1.1734788417816162,36.703054428100586,1,0.1
0.3433464765548706,0.07245831936597824,1.2155996561050415,36.703054428100586,5,0.1
0.02904541604220867,0.43386557698249817,1.1725724935531616,36.80328679084778,1,0.1
0.3388884365558624,0.06371857970952988,1.2165594100952148,36.80328679084778,5,0.1
0.024297939613461494,0.4363541007041931,1.172174096107483,36.912113428115845,1,0.1
0.3360479772090912,0.05834348499774933,1.2175230979919434,36.912113428115845,5,0.1
0.0164379570633173,0.44021061062812805,1.1717267036437988,37.01659965515137,1,0.1
0.3316381275653839,0.049574900418519974,1.2185919284820557,37.01659965515137,5,0.1
0.007824655622243881,0.44358110427856445,1.1709058284759521,37.125324964523315,1,0.1
0.32716941833496094,0.04039089381694794,1.2195348739624023,37.125324964523315,5,0.1
-0.0001926179975271225,0.44589492678642273,1.1701592206954956,37.235910415649414,1,0.1
0.3228262662887573,0.03138338029384613,1.2202988862991333,37.235910415649414,5,0.1
-0.007944447919726372,0.44780614972114563,1.1690611839294434,37.34012842178345,1,0.1
0.3182782828807831,0.022450517863035202,1.2208141088485718,37.34012842178345,5,0.1
-0.015755826607346535,0.4497426152229309,1.1673725843429565,37.443164587020874,1,0.1
0.3139474093914032,0.013525118120014668,1.2212960720062256,37.443164587020874,5,0.1
-0.0268042404204607,0.4532157778739929,1.1654070615768433,37.54337239265442,1,0.1
0.3073826730251312,0.0012405621819198132,1.2215365171432495,37.54337239265442,5,0.1
-0.03142695128917694,0.4547954499721527,1.1644484996795654,37.645793199539185,1,0.1
0.3047441244125366,-0.003679842920973897,1.2215161323547363,37.645793199539185,5,0.1
-0.041565392166376114,0.4585614800453186,1.1624295711517334,37.749897480010986,1,0.1
0.29891330003738403,-0.0143917016685009,1.2213232517242432,37.749897480010986,5,0.1
-0.0499824620783329,0.4616393744945526,1.160249948501587,37.85279083251953,1,0.1
0.29422685503959656,-0.022724822163581848,1.2210079431533813,37.85279083251953,5,0.1
-0.06043387949466705,0.4659435749053955,1.1580215692520142,37.97046780586243,1,0.1
0.2878188490867615,-0.03359813615679741,1.2202297449111938,37.97046780586243,5,0.1
-0.07052182406187057,0.4706399738788605,1.1563146114349365,38.07729387283325,1,0.1
0.2815362811088562,-0.04462292045354843,1.2193807363510132,38.07729387283325,5,0.1
-0.08253499865531921,0.4766933023929596,1.1550673246383667,38.17764496803284,1,0.1
0.2733955681324005,-0.05856386572122574,1.2175838947296143,38.17764496803284,5,0.1
-0.09128952026367188,0.48130378127098083,1.15414559841156,38.27778244018555,1,0.1
0.26694411039352417,-0.0687967985868454,1.2162264585494995,38.27778244018555,5,0.1
-0.0995035469532013,0.4857974052429199,1.153262972831726,38.378050565719604,1,0.1
0.26083555817604065,-0.078701913356781,1.2150236368179321,38.378050565719604,5,0.1
-0.10501953959465027,0.4889480471611023,1.1525774002075195,38.48534607887268,1,0.1
0.25677552819252014,-0.08491231501102448,1.213937520980835,38.48534607887268,5,0.1
-0.1165272518992424,0.4959483742713928,1.1506565809249878,38.585622787475586,1,0.1
0.24730771780014038,-0.09851250797510147,1.211097240447998,38.585622787475586,5,0.1
-0.12447194755077362,0.5011240243911743,1.148522973060608,38.68588471412659,1,0.1
0.24063915014266968,-0.10760851204395294,1.2090821266174316,38.68588471412659,5,0.1
-0.13254697620868683,0.5062832236289978,1.1454832553863525,38.78611993789673,1,0.1
0.2338467836380005,-0.11677157133817673,1.2068862915039062,38.78611993789673,5,0.1
-0.1380814164876938,0.50959312915802,1.1429857015609741,38.893362045288086,1,0.1
0.2295602709054947,-0.12214059382677078,1.2057687044143677,38.893362045288086,5,0.1
-0.14799664914608002,0.5149105191230774,1.1387245655059814,39.003907680511475,1,0.1
0.22114385664463043,-0.13276980817317963,1.2028824090957642,39.003907680511475,5,0.1
-0.1599157154560089,0.5206804871559143,1.1338365077972412,39.10400056838989,1,0.1
0.21045033633708954,-0.14564761519432068,1.198923110961914,39.10400056838989,5,0.1
-0.16799302399158478,0.5243765711784363,1.1301974058151245,39.20410394668579,1,0.1
0.20268744230270386,-0.15506479144096375,1.1959917545318604,39.20410394668579,5,0.1
-0.17615124583244324,0.5283418893814087,1.1266367435455322,39.30421471595764,1,0.1
0.19460320472717285,-0.16413520276546478,1.1933420896530151,39.30421471595764,5,0.1
-0.18430311977863312,0.5315749049186707,1.1230305433273315,39.40442371368408,1,0.1
0.18625804781913757,-0.17331017553806305,1.190560221672058,39.40442371368408,5,0.1
-0.18977957963943481,0.5333886742591858,1.1202740669250488,39.50516104698181,1,0.1
0.18129725754261017,-0.17872631549835205,1.1892422437667847,39.50516104698181,5,0.1
-0.20136573910713196,0.5367004871368408,1.1164032220840454,39.606303453445435,1,0.1
0.16930228471755981,-0.19097870588302612,1.1857913732528687,39.606303453445435,5,0.1
-0.21041566133499146,0.5387060046195984,1.113765835762024,39.70647883415222,1,0.1
0.16043546795845032,-0.19983036816120148,1.1835628747940063,39.70647883415222,5,0.1
-0.21716326475143433,0.5397964715957642,1.1120152473449707,39.821433305740356,1,0.1
