x,y,z,t,curve,mode
-1.4221810102462769,-0.26039060950279236,0.9179166555404663,9.50711178779602,3,0.1
-1.0399891138076782,0.4377526044845581,1.006319284439087,9.607253789901733,1,0.1
-1.440528392791748,-0.2503601312637329,0.9123756289482117,9.607253789901733,3,0.1
-1.0449974536895752,0.42907455563545227,1.006397008895874,9.707507371902466,1,0.1
-1.4595255851745605,-0.2401590645313263,0.907181441783905,9.707507371902466,3,0.1
-1.0479627847671509,0.4227384030818939,1.0059962272644043,9.8095543384552,1,0.1
-1.472395658493042,-0.23259028792381287,0.9033339619636536,9.8095543384552,3,0.1
-1.0519438982009888,0.41230884194374084,1.003623366355896,9.90987229347229,1,0.1
-1.4980963468551636,-0.21727296710014343,0.8965306878089905,9.90987229347229,3,0.1
-1.0540114641189575,0.40523719787597656,1.0007659196853638,10.01015853881836,1,0.1
-1.517656683921814,-0.20409774780273438,0.8915696740150452,10.01015853881836,3,0.1
-1.0558712482452393,0.3990173935890198,0.9972952008247375,10.110393762588501,1,0.1
-1.5366272926330566,-0.1900547742843628,0.8868128657341003,10.110393762588501,3,0.1
-1.0577590465545654,0.3933713138103485,0.9935004711151123,10.210632801055908,1,0.1
-1.5547168254852295,-0.1749575436115265,0.8829097151756287,10.210632801055908,3,0.1
-1.0598523616790771,0.38790974020957947,0.9894543290138245,10.311096429824829,1,0.1
-1.5745880603790283,-0.1577489674091339,0.879784882068634,10.311096429824829,3,0.1
-1.0620018243789673,0.3831599950790405,0.9857199788093567,10.411257982254028,1,0.1
-1.5935074090957642,-0.14166384935379028,0.8781323432922363,10.411257982254028,3,0.1
-1.0644853115081787,0.3780624270439148,0.9816402792930603,10.511534690856934,1,0.1
-1.614098072052002,-0.12397770583629608,0.8770660758018494,10.511534690856934,3,0.1
-1.0669798851013184,0.373416930437088,0.9772216081619263,10.611814022064209,1,0.1
-1.6336878538131714,-0.10731685161590576,0.8763220310211182,10.611814022064209,3,0.1
-1.0693769454956055,0.3690628409385681,0.9731500148773193,10.712068796157837,1,0.1
-1.6533087491989136,-0.09120427072048187,0.8763666749000549,10.712068796157837,3,0.1
-1.0717415809631348,0.3648105263710022,0.9697551131248474,10.81218957901001,1,0.1
-1.67302668094635,-0.07444874197244644,0.8761764764785767,10.81218957901001,3,0.1
-1.074524998664856,0.3606887757778168,0.9672841429710388,10.91243052482605,1,0.1
-1.692371129989624,-0.05753816291689873,0.8764220476150513,10.91243052482605,3,0.1
-1.0771842002868652,0.3570651710033417,0.9657958745956421,11.032868146896362,1,0.1
-1.7076746225357056,-0.042542606592178345,0.8768139481544495,11.032868146896362,3,0.1
-1.0816504955291748,0.3517208397388458,0.9643598794937134,11.133076667785645,1,0.1
-1.7310080528259277,-0.01740301214158535,0.8776460289955139,11.133076667785645,3,0.1
-1.0848095417022705,0.34759169816970825,0.9637753367424011,11.233230113983154,1,0.1
-1.7477487325668335,0.001890511135570705,0.8789827227592468,11.233230113983154,3,0.1
-1.0871871709823608,0.3443187177181244,0.9632861614227295,11.338826417922974,1,0.1
-1.7597607374191284,0.015989013016223907,0.8798022270202637,11.338826417922974,3,0.1
-1.0920474529266357,0.3372684717178345,0.9614680409431458,11.439318180084229,1,0.1
-1.7817187309265137,0.04263902083039284,0.8811600208282471,11.439318180084229,3,0.1
-1.0961964130401611,0.33053120970726013,0.9586619138717651,11.539417266845703,1,0.1
-1.7972313165664673,0.06095480918884277,0.8816657662391663,11.539417266845703,3,0.1
-1.1010583639144897,0.3222745954990387,0.954979419708252,11.639691352844238,1,0.1
-1.8127878904342651,0.08007048815488815,0.8824381828308105,11.639691352844238,3,0.1
-1.1061033010482788,0.31416159868240356,0.9509047865867615,11.74004864692688,1,0.1
-1.82599937915802,0.09855034202337265,0.8828992247581482,11.74004864692688,3,0.1
-1.1119294166564941,0.30561068654060364,0.945767343044281,11.867195129394531,1,0.1
-1.8376519680023193,0.11741271615028381,0.8833059072494507,11.867195129394531,3,0.1
-1.1183639764785767,0.2957184910774231,0.9387229084968567,11.967317819595337,1,0.1
-1.850612998008728,0.1432638168334961,0.8838025331497192,11.967317819595337,3,0.1
-1.1207739114761353,0.28946611285209656,0.934251070022583,12.067461967468262,1,0.1
-1.8583667278289795,0.16280728578567505,0.8836736083030701,12.067461967468262,3,0.1
-1.1210031509399414,0.28423792123794556,0.9306702613830566,12.167609930038452,1,0.1
-1.864912748336792,0.18173491954803467,0.8834030628204346,12.167609930038452,3,0.1
-1.1200947761535645,0.279855340719223,0.927932858467102,12.26788067817688,1,0.1
-1.8703410625457764,0.200321763753891,0.8833326697349548,12.26788067817688,3,0.1
-1.1190775632858276,0.2769240736961365,0.9260876178741455,12.368834018707275,1,0.1
-1.8739358186721802,0.2127755582332611,0.8833154439926147,12.368834018707275,3,0.1
-1.1173133850097656,0.2712824046611786,0.924205482006073,12.469116926193237,1,0.1
-1.8801170587539673,0.23676569759845734,0.8837941288948059,12.469116926193237,3,0.1
-1.1169019937515259,0.2664884328842163,0.9231750965118408,12.569403886795044,1,0.1
-1.8846184015274048,0.2551054358482361,0.8840651512145996,12.569403886795044,3,0.1
-1.117823839187622,0.26110604405403137,0.9229011535644531,12.66968560218811,1,0.1
-1.8887121677398682,0.2724643647670746,0.884294331073761,12.66968560218811,3,0.1
-1.1202552318572998,0.2548539638519287,0.9228690266609192,12.769986629486084,1,0.1
-1.8920009136199951,0.2898328900337219,0.8847619891166687,12.769986629486084,3,0.1
-1.1236516237258911,0.2483348846435547,0.9231505393981934,12.870275974273682,1,0.1
-1.895326852798462,0.30768755078315735,0.8848164081573486,12.870275974273682,3,0.1
-1.127388834953308,0.24139778316020966,0.9240173697471619,12.970535516738892,1,0.1
-1.897956132888794,0.3246503472328186,0.8851351737976074,12.970535516738892,3,0.1
-1.130781650543213,0.2345770001411438,0.9250138998031616,13.070658683776855,1,0.1
-1.9003959894180298,0.3412330746650696,0.8854198455810547,13.070658683776855,3,0.1
-1.1333650350570679,0.22822138667106628,0.9258822202682495,13.170857429504395,1,0.1
-1.9020599126815796,0.3573099970817566,0.8859597444534302,13.170857429504395,3,0.1
-1.1357125043869019,0.22116392850875854,0.9262321591377258,13.270971059799194,1,0.1
-1.9032694101333618,0.37305670976638794,0.8865242600440979,13.270971059799194,3,0.1
-1.1375433206558228,0.21418578922748566,0.9258856773376465,13.371269464492798,1,0.1
-1.9044172763824463,0.3876717984676361,0.8870112299919128,13.371269464492798,3,0.1
-1.1385670900344849,0.2077287882566452,0.9254322052001953,13.471452236175537,1,0.1
-1.9054436683654785,0.4018993377685547,0.887627124786377,13.471452236175537,3,0.1
-1.138399362564087,0.20181061327457428,0.9238389730453491,13.57163119316101,1,0.1
-1.9055753946304321,0.4155433773994446,0.8885781168937683,13.57163119316101,3,0.1
-1.137917160987854,0.1967354565858841,0.9210871458053589,13.671841621398926,1,0.1
-1.904642939567566,0.42891302704811096,0.8898787498474121,13.671841621398926,3,0.1
-1.1377100944519043,0.1914689689874649,0.9178794026374817,13.77194333076477,1,0.1
-1.9035886526107788,0.44223150610923767,0.8910397291183472,13.77194333076477,3,0.1
-1.1375229358673096,0.1856037676334381,0.9154242873191833,13.872058629989624,1,0.1
-1.9015614986419678,0.45522475242614746,0.8924400806427002,13.872058629989624,3,0.1
-1.1375536918640137,0.1790677160024643,0.9132881760597229,13.972179412841797,1,0.1
-1.8991321325302124,0.4680761694908142,0.8938794732093811,13.972179412841797,3,0.1
-1.137675166130066,0.17213395237922668,0.9110596776008606,14.072293996810913,1,0.1
-1.8966245651245117,0.48108989000320435,0.8953927159309387,14.072293996810913,3,0.1
-1.1379708051681519,0.16471554338932037,0.9092249870300293,14.172439575195312,1,0.1
-1.8939591646194458,0.4940776824951172,0.8970698118209839,14.172439575195312,3,0.1
-1.1384063959121704,0.15706680715084076,0.9080064296722412,14.272592306137085,1,0.1
-1.8906854391098022,0.5063086748123169,0.89867103099823,14.272592306137085,3,0.1
-1.1387194395065308,0.14962339401245117,0.9081012010574341,14.372801065444946,1,0.1
-1.8868392705917358,0.5180246829986572,0.9003762006759644,14.372801065444946,3,0.1
-1.1395251750946045,0.1418834775686264,0.9075363278388977,14.473032474517822,1,0.1
-1.883183479309082,0.5279391407966614,0.9016976952552795,14.473032474517822,3,0.1
-1.1403508186340332,0.13452966511249542,0.9073727130889893,14.573251008987427,1,0.1
-1.8803480863571167,0.5367955565452576,0.902600884437561,14.573251008987427,3,0.1
-1.141434669494629,0.1270604133605957,0.9070529937744141,14.673473834991455,1,0.1
-1.8770498037338257,0.5458013415336609,0.9039632678031921,14.673473834991455,3,0.1
-1.142451286315918,0.11960108578205109,0.9066664576530457,14.773618221282959,1,0.1
-1.8731327056884766,0.5542631149291992,0.9053167700767517,14.773618221282959,3,0.1
-1.1436017751693726,0.11221019923686981,0.9063906073570251,14.873859882354736,1,0.1
-1.8687869310379028,0.5629330277442932,0.9065881371498108,14.873859882354736,3,0.1
-1.1446030139923096,0.10509943962097168,0.9064128398895264,14.974111557006836,1,0.1
-1.8638324737548828,0.5713385939598083,0.9081022143363953,14.974111557006836,3,0.1
-1.1453181505203247,0.09741734713315964,0.9061017632484436,15.074307918548584,1,0.1
-1.858305811882019,0.5802639722824097,0.9093940258026123,15.074307918548584,3,0.1
-1.1457666158676147,0.09081990271806717,0.9070081114768982,15.17450737953186,1,0.1
-1.8531382083892822,0.5885933637619019,0.9107809662818909,15.17450737953186,3,0.1
-1.1460676193237305,0.08401039242744446,0.9077139496803284,15.274649381637573,1,0.1
-1.8477338552474976,0.5976149439811707,0.9123103618621826,15.274649381637573,3,0.1
-1.1462721824645996,0.07694794237613678,0.9081277847290039,15.37478518486023,1,0.1
-1.8424882888793945,0.6077356934547424,0.9141440391540527,15.37478518486023,3,0.1
-1.1465799808502197,0.0703141912817955,0.9076263904571533,15.474916458129883,1,0.1
-1.8379175662994385,0.6176608204841614,0.9158999919891357,15.474916458129883,3,0.1
-1.146664023399353,0.06314925104379654,0.9074458479881287,15.575030326843262,1,0.1
-1.8327172994613647,0.6287810802459717,0.9182397723197937,15.575030326843262,3,0.1
-1.1463465690612793,0.05646831914782524,0.9072943925857544,15.675190210342407,1,0.1
-1.8276457786560059,0.6397932767868042,0.9204859733581543,15.675190210342407,3,0.1
-1.146140217781067,0.050039999186992645,0.907455563545227,15.775342464447021,1,0.1
-1.8220093250274658,0.6502066850662231,0.922893226146698,15.775342464447021,3,0.1
-1.1459215879440308,0.043453361839056015,0.9071306586265564,15.875705003738403,1,0.1
-1.8162814378738403,0.6603503823280334,0.9252967834472656,15.875705003738403,3,0.1
-1.145984411239624,0.0365431047976017,0.9066010117530823,15.97591233253479,1,0.1
-1.8110110759735107,0.6712462902069092,0.9280120134353638,15.97591233253479,3,0.1
-1.1458760499954224,0.030010435730218887,0.9071980118751526,16.07616376876831,1,0.1
-1.8050955533981323,0.681239664554596,0.9308170080184937,16.07616376876831,3,0.1
-1.145735740661621,0.0231005921959877,0.9067752957344055,16.17627787590027,1,0.1
-1.799022912979126,0.6907312870025635,0.9333648681640625,16.17627787590027,3,0.1
-1.145571231842041,0.0164094977080822,0.9065204858779907,16.276439428329468,1,0.1
-1.792648434638977,0.6991920471191406,0.9355993270874023,16.276439428329468,3,0.1
-1.145578145980835,0.010004803538322449,0.9063388705253601,16.376697540283203,1,0.1
-1.7860667705535889,0.7081838846206665,0.9378795623779297,16.376697540283203,3,0.1
-1.145275592803955,0.003217818448320031,0.9055787324905396,16.476988792419434,1,0.1
-1.7797518968582153,0.7167249917984009,0.9398065209388733,16.476988792419434,3,0.1
-1.144829511642456,-0.0033276446629315615,0.9052664041519165,16.577242374420166,1,0.1
-1.7735854387283325,0.7242791056632996,0.9406781196594238,16.577242374420166,3,0.1
-1.1441364288330078,-0.009723315015435219,0.9051094651222229,16.677382230758667,1,0.1
-1.7676329612731934,0.7309105396270752,0.9413302540779114,16.677382230758667,3,0.1
-1.1434651613235474,-0.015982044860720634,0.9048635363578796,16.777673959732056,1,0.1
-1.7624074220657349,0.7375431656837463,0.9424790740013123,16.777673959732056,3,0.1
-1.1427444219589233,-0.02241600677371025,0.9038515090942383,16.87796640396118,1,0.1
-1.7576379776000977,0.743728518486023,0.9437518119812012,16.87796640396118,3,0.1
-1.1414471864700317,-0.029136404395103455,0.9026892185211182,16.97820544242859,1,0.1
-1.7526235580444336,0.7497276067733765,0.9450081586837769,16.97820544242859,3,0.1
-1.1402230262756348,-0.03547172248363495,0.9018716812133789,17.07870388031006,1,0.1
-1.7476869821548462,0.7552645802497864,0.9462397694587708,17.07870388031006,3,0.1
-1.138755440711975,-0.04138260334730148,0.9026230573654175,17.178939819335938,1,0.1
-1.742703914642334,0.7616304755210876,0.947763204574585,17.178939819335938,3,0.1
-1.1372368335723877,-0.047315988689661026,0.9031043648719788,17.27918553352356,1,0.1
-1.7388567924499512,0.7681859135627747,0.9494783282279968,17.27918553352356,3,0.1
-1.1354988813400269,-0.053143203258514404,0.9042629599571228,17.3794686794281,1,0.1
-1.7347584962844849,0.7751560807228088,0.9514491558074951,17.3794686794281,3,0.1
-1.1337687969207764,-0.05901399999856949,0.9046859741210938,17.479799032211304,1,0.1
-1.7305480241775513,0.7814533114433289,0.9533440470695496,17.479799032211304,3,0.1
-1.132555365562439,-0.06293763965368271,0.9050859212875366,17.58098816871643,1,0.1
-1.7270703315734863,0.7867962121963501,0.9543384313583374,17.58098816871643,3,0.1
-1.1302211284637451,-0.07055165618658066,0.9062754511833191,17.68127417564392,1,0.1
-1.7190895080566406,0.7942817807197571,0.9559448957443237,17.68127417564392,3,0.1
-1.1283212900161743,-0.07632943242788315,0.9079738259315491,17.781527519226074,1,0.1
-1.7121692895889282,0.7978535890579224,0.9571930766105652,17.781527519226074,3,0.1
-1.1265567541122437,-0.08220407366752625,0.9100136756896973,17.881661415100098,1,0.1
-1.7052232027053833,0.7994138598442078,0.9574483036994934,17.881661415100098,3,0.1
-1.1247509717941284,-0.08833864331245422,0.9119716286659241,17.981982946395874,1,0.1
-1.6980854272842407,0.800408661365509,0.9581795930862427,17.981982946395874,3,0.1
-1.12325918674469,-0.09395729005336761,0.9151224493980408,18.082308292388916,1,0.1
-1.6909455060958862,0.8002475500106812,0.957686185836792,18.082308292388916,3,0.1
-1.1215723752975464,-0.09986013919115067,0.9180800318717957,18.182523250579834,1,0.1
-1.6832351684570312,0.7997586727142334,0.9570912718772888,18.182523250579834,3,0.1
-1.1199449300765991,-0.10592750459909439,0.9211687445640564,18.28277611732483,1,0.1
-1.6757228374481201,0.7997190952301025,0.9566222429275513,18.28277611732483,3,0.1
-1.1180672645568848,-0.11257447302341461,0.9237516522407532,18.382889986038208,1,0.1
-1.66827392578125,0.7999852299690247,0.9564437866210938,18.382889986038208,3,0.1
-1.1161279678344727,-0.118364617228508,0.9264842867851257,18.4831645488739,1,0.1
-1.6610904932022095,0.7997804284095764,0.9559609889984131,18.4831645488739,3,0.1
-1.1142197847366333,-0.12432771176099777,0.9290549755096436,18.583472728729248,1,0.1
-1.6539747714996338,0.7998227477073669,0.955292284488678,18.583472728729248,3,0.1
-1.112696647644043,-0.12885454297065735,0.931226909160614,18.689086437225342,1,0.1
-1.6481822729110718,0.800420880317688,0.9545777440071106,18.689086437225342,3,0.1
-1.1096899509429932,-0.13663944602012634,0.9345968961715698,18.7894024848938,1,0.1
-1.6377202272415161,0.8013306856155396,0.9535947442054749,18.7894024848938,3,0.1
-1.1073403358459473,-0.1424843966960907,0.9366598129272461,18.88961148262024,1,0.1
-1.6293755769729614,0.8025988340377808,0.9531081318855286,18.88961148262024,3,0.1
-1.1049696207046509,-0.14834389090538025,0.9378343224525452,18.98989725112915,1,0.1
-1.6210683584213257,0.8041865229606628,0.9530819654464722,18.98989725112915,3,0.1
-1.1025822162628174,-0.1540946215391159,0.9386380314826965,19.09016704559326,1,0.1
-1.6123766899108887,0.8061954379081726,0.9534546732902527,19.09016704559326,3,0.1
-1.1001228094100952,-0.1599441021680832,0.9392122030258179,19.19028091430664,1,0.1
-1.60348379611969,0.8084884285926819,0.9539503455162048,19.19028091430664,3,0.1
-1.097740650177002,-0.1659497767686844,0.9392160773277283,19.290427923202515,1,0.1
-1.5946341753005981,0.8110143542289734,0.9545221328735352,19.290427923202515,3,0.1
-1.0952292680740356,-0.17153441905975342,0.9395144581794739,19.390596628189087,1,0.1
-1.5857243537902832,0.8136401176452637,0.9554211497306824,19.390596628189087,3,0.1
-1.0929182767868042,-0.17763660848140717,0.9394893646240234,19.4907546043396,1,0.1
-1.5769950151443481,0.8161290884017944,0.956382691860199,19.4907546043396,3,0.1
-1.0906503200531006,-0.18361437320709229,0.9395784139633179,19.591015815734863,1,0.1
-1.5686156749725342,0.8185721039772034,0.9575487971305847,19.591015815734863,3,0.1
-1.0880833864212036,-0.1902596354484558,0.940198540687561,19.69116234779358,1,0.1
-1.559919834136963,0.8210976123809814,0.9587778449058533,19.69116234779358,3,0.1
-1.0856035947799683,-0.19613508880138397,0.9416797161102295,19.791454553604126,1,0.1
-1.5522363185882568,0.8230605721473694,0.960513174533844,19.791454553604126,3,0.1
-1.082855224609375,-0.20261035859584808,0.9436983466148376,19.89173126220703,1,0.1
-1.5439175367355347,0.8250468969345093,0.962600827217102,19.89173126220703,3,0.1
-1.0797964334487915,-0.20900481939315796,0.945881187915802,19.992032527923584,1,0.1
-1.536015272140503,0.8274613618850708,0.9648874998092651,19.992032527923584,3,0.1
-1.0764752626419067,-0.21485617756843567,0.9482430219650269,20.092174291610718,1,0.1
-1.5281617641448975,0.8294856548309326,0.9671557545661926,20.092174291610718,3,0.1
-1.0731443166732788,-0.22101011872291565,0.9499948620796204,20.19229030609131,1,0.1
-1.5202118158340454,0.8315078616142273,0.9696410894393921,20.19229030609131,3,0.1
-1.0694704055786133,-0.226983904838562,0.9512490034103394,20.292572736740112,1,0.1
-1.5123333930969238,0.8331888318061829,0.972280740737915,20.292572736740112,3,0.1
-1.0659602880477905,-0.23296509683132172,0.9522244334220886,20.39289402961731,1,0.1
-1.50380277633667,0.8349058032035828,0.9752667546272278,20.39289402961731,3,0.1
-1.0625221729278564,-0.23904067277908325,0.9531450867652893,20.49317502975464,1,0.1
-1.4952733516693115,0.8362928032875061,0.9781235456466675,20.49317502975464,3,0.1
-1.0589478015899658,-0.24488651752471924,0.9541562795639038,20.593419313430786,1,0.1
-1.4867057800292969,0.8379970192909241,0.9810079336166382,20.593419313430786,3,0.1
-1.0554325580596924,-0.25066718459129333,0.9558842182159424,20.693650484085083,1,0.1
-1.4779250621795654,0.840580403804779,0.9832156896591187,20.693650484085083,3,0.1
-1.0520504713058472,-0.25650885701179504,0.9582885503768921,20.793962717056274,1,0.1
-1.4699757099151611,0.8432568311691284,0.9855039119720459,20.793962717056274,3,0.1
-1.048764944076538,-0.2625960409641266,0.9610570073127747,20.894282341003418,1,0.1
-1.4625753164291382,0.8460779786109924,0.9879434108734131,20.894282341003418,3,0.1
-1.0456550121307373,-0.2686628997325897,0.9638461470603943,20.99458646774292,1,0.1
-1.4552098512649536,0.8497053384780884,0.9904003143310547,20.99458646774292,3,0.1
-1.042702078819275,-0.2748103737831116,0.9657528400421143,21.09495997428894,1,0.1
-1.4479608535766602,0.8534760475158691,0.9933547377586365,21.09495997428894,3,0.1
-1.0404233932495117,-0.2794176936149597,0.9668734669685364,21.196731328964233,1,0.1
-1.442275881767273,0.8564096689224243,0.9953161478042603,21.196731328964233,3,0.1
-1.0368092060089111,-0.2874968945980072,0.968456506729126,21.29701805114746,1,0.1
-1.4326865673065186,0.8611679077148438,0.9986557960510254,21.29701805114746,3,0.1
-1.034169316291809,-0.2937239408493042,0.9699620604515076,21.39715552330017,1,0.1
-1.4252036809921265,0.8645652532577515,1.0010823011398315,21.39715552330017,3,0.1
-1.0313729047775269,-0.300030380487442,0.9719641208648682,21.49744725227356,1,0.1
-1.4178693294525146,0.867521345615387,1.0034489631652832,21.49744725227356,3,0.1
-1.0286827087402344,-0.3062381446361542,0.9742403626441956,21.597710847854614,1,0.1
-1.4105772972106934,0.8698369264602661,1.0056551694869995,21.597710847854614,3,0.1
-1.025823712348938,-0.31272855401039124,0.9771888256072998,21.69804286956787,1,0.1
-1.4029394388198853,0.8718772530555725,1.0081576108932495,21.69804286956787,3,0.1
-1.0228328704833984,-0.3190896809101105,0.9803884625434875,21.79835820198059,1,0.1
-1.395431399345398,0.8738558292388916,1.0103371143341064,21.79835820198059,3,0.1
-1.0196884870529175,-0.3255317509174347,0.9833487272262573,21.898521184921265,1,0.1
-1.3878872394561768,0.8755993843078613,1.012579083442688,21.898521184921265,3,0.1
-1.0162379741668701,-0.33211663365364075,0.9856547117233276,21.99868083000183,1,0.1
-1.3797739744186401,0.8775050640106201,1.0145695209503174,21.99868083000183,3,0.1
-1.0128636360168457,-0.3382571339607239,0.9869407415390015,22.098829746246338,1,0.1
-1.3720359802246094,0.8785960078239441,1.0166351795196533,22.098829746246338,3,0.1
-1.009231448173523,-0.344879686832428,0.9875674247741699,22.19933843612671,1,0.1
