x,y,z,t,curve,mode
-0.4773367643356323,-0.5929921865463257,1.3599008321762085,22.08721685409546,1,0.1
-0.9122068285942078,0.5440540909767151,1.3196214437484741,22.08721685409546,3,0.1
-0.46471288800239563,-0.5908870697021484,1.3578232526779175,22.18735647201538,1,0.1
-0.9043227434158325,0.5498487949371338,1.3211151361465454,22.18735647201538,3,0.1
-0.4522758424282074,-0.5886687636375427,1.3557603359222412,22.287641286849976,1,0.1
-0.8956373333930969,0.556038498878479,1.3229068517684937,22.287641286849976,3,0.1
-0.43999871611595154,-0.5862718224525452,1.353184700012207,22.38776183128357,1,0.1
-0.8873594999313354,0.5619300603866577,1.3240258693695068,22.38776183128357,3,0.1
-0.4278002381324768,-0.5837787389755249,1.3503775596618652,22.487924814224243,1,0.1
-0.8787499070167542,0.5678020715713501,1.325273871421814,22.487924814224243,3,0.1
-0.4156877398490906,-0.5809663534164429,1.3473535776138306,22.58804941177368,1,0.1
-0.870694100856781,0.5730423331260681,1.326459527015686,22.58804941177368,3,0.1
-0.40353062748908997,-0.5780834555625916,1.3438652753829956,22.68832755088806,1,0.1
-0.8619034886360168,0.5787292122840881,1.3270293474197388,22.68832755088806,3,0.1
-0.39123308658599854,-0.5747986435890198,1.3403996229171753,22.788594484329224,1,0.1
-0.8532378673553467,0.5839963555335999,1.3271617889404297,22.788594484329224,3,0.1
-0.37899768352508545,-0.571285605430603,1.336537480354309,22.888893127441406,1,0.1
-0.8444657921791077,0.58930504322052,1.3271982669830322,22.888893127441406,3,0.1
-0.3670043349266052,-0.5677041411399841,1.332842230796814,22.98917055130005,1,0.1
-0.8357173204421997,0.5942639708518982,1.326902151107788,22.98917055130005,3,0.1
-0.355057030916214,-0.5639522671699524,1.3295073509216309,23.08946204185486,1,0.1
-0.8268448710441589,0.5988699793815613,1.326474666595459,23.08946204185486,3,0.1
-0.3432755172252655,-0.5601071715354919,1.3264063596725464,23.189743518829346,1,0.1
-0.8180981874465942,0.6039170026779175,1.3266210556030273,23.189743518829346,3,0.1
-0.3314846456050873,-0.5560089945793152,1.323451042175293,23.28992199897766,1,0.1
-0.809390664100647,0.6090258955955505,1.3261595964431763,23.28992199897766,3,0.1
-0.3198899030685425,-0.5519596338272095,1.3202224969863892,23.390201568603516,1,0.1
-0.8005495667457581,0.6138728260993958,1.3261796236038208,23.390201568603516,3,0.1
-0.3084629476070404,-0.5477457046508789,1.316948413848877,23.490452766418457,1,0.1
-0.7915618419647217,0.6190822720527649,1.325518012046814,23.490452766418457,3,0.1
-0.3005795478820801,-0.5449545383453369,1.3147867918014526,23.595112562179565,1,0.1
-0.7858989834785461,0.6219953298568726,1.3250383138656616,23.595112562179565,3,0.1
-0.28443998098373413,-0.5388691425323486,1.3103103637695312,23.695285081863403,1,0.1
-0.7726820111274719,0.6289624571800232,1.3235721588134766,23.695285081863403,3,0.1
-0.27352648973464966,-0.5344527959823608,1.307187557220459,23.795653820037842,1,0.1
-0.7630301713943481,0.633442223072052,1.3225317001342773,23.795653820037842,3,0.1
-0.2621632516384125,-0.5300019979476929,1.3039472103118896,23.89590311050415,1,0.1
-0.7531585693359375,0.63747638463974,1.321236491203308,23.89590311050415,3,0.1
-0.24996353685855865,-0.5252172350883484,1.3014743328094482,23.99624538421631,1,0.1
-0.7427359223365784,0.6409908533096313,1.320091962814331,23.99624538421631,3,0.1
-0.23829293251037598,-0.52023845911026,1.2991281747817993,24.096548557281494,1,0.1
-0.7323275208473206,0.6440394520759583,1.3192343711853027,24.096548557281494,3,0.1
-0.22691044211387634,-0.5148133039474487,1.2967712879180908,24.19677758216858,1,0.1
-0.7219213247299194,0.6470509767532349,1.3182669878005981,24.19677758216858,3,0.1
-0.21578598022460938,-0.5087130665779114,1.2939653396606445,24.297030925750732,1,0.1
-0.7113407254219055,0.6495953798294067,1.3173449039459229,24.297030925750732,3,0.1
-0.20486022531986237,-0.5021535158157349,1.290947437286377,24.397300958633423,1,0.1
-0.7005464434623718,0.6525080800056458,1.316339373588562,24.397300958633423,3,0.1
-0.19757135212421417,-0.49747660756111145,1.2885793447494507,24.49994444847107,1,0.1
-0.6935519576072693,0.6543101668357849,1.315764307975769,24.49994444847107,3,0.1
-0.18312077224254608,-0.4875982999801636,1.283881664276123,24.600156545639038,1,0.1
-0.6778919696807861,0.6582055687904358,1.314121961593628,24.600156545639038,3,0.1
-0.17292913794517517,-0.48024675250053406,1.280269980430603,24.70038628578186,1,0.1
-0.6665872931480408,0.661221981048584,1.3130327463150024,24.70038628578186,3,0.1
-0.16287674009799957,-0.4725058674812317,1.2766711711883545,24.800578594207764,1,0.1
-0.6554389595985413,0.6637959480285645,1.311762809753418,24.800578594207764,3,0.1
-0.15345951914787292,-0.4650067985057831,1.2735199928283691,24.90068006515503,1,0.1
-0.6447280645370483,0.6659289002418518,1.310349464416504,24.90068006515503,3,0.1
-0.143108069896698,-0.45627743005752563,1.2700837850570679,25.000783920288086,1,0.1
-0.6328648328781128,0.6679790019989014,1.3086400032043457,25.000783920288086,3,0.1
-0.13353845477104187,-0.44755473732948303,1.2669605016708374,25.10103440284729,1,0.1
-0.6215841174125671,0.6698258519172668,1.306825041770935,25.10103440284729,3,0.1
-0.12431945651769638,-0.4384578764438629,1.2634482383728027,25.201124906539917,1,0.1
-0.6112158298492432,0.6720080375671387,1.304816484451294,25.201124906539917,3,0.1
-0.11484621465206146,-0.42931613326072693,1.2602133750915527,25.30127763748169,1,0.1
-0.6006642580032349,0.6736893057823181,1.3032253980636597,25.30127763748169,3,0.1
-0.10566987842321396,-0.41987547278404236,1.2569838762283325,25.401438236236572,1,0.1
-0.5901088714599609,0.6749089956283569,1.3019880056381226,25.401438236236572,3,0.1
-0.0964394137263298,-0.4100176692008972,1.2539061307907104,25.5016827583313,1,0.1
-0.5799593329429626,0.6760827302932739,1.3007439374923706,25.5016827583313,3,0.1
-0.08736015111207962,-0.40009766817092896,1.2508203983306885,25.601810693740845,1,0.1
-0.5700279474258423,0.6774018406867981,1.2992823123931885,25.601810693740845,3,0.1
-0.07869341224431992,-0.3899214565753937,1.2481321096420288,25.70213532447815,1,0.1
-0.5602512955665588,0.6780691742897034,1.2975232601165771,25.70213532447815,3,0.1
-0.07248151302337646,-0.38246360421180725,1.246105432510376,25.8096342086792,1,0.1
-0.5533609986305237,0.6780552864074707,1.2963783740997314,25.8096342086792,3,0.1
-0.06101768836379051,-0.3680158853530884,1.2427126169204712,25.90997052192688,1,0.1
-0.5389565229415894,0.6771507263183594,1.2943190336227417,25.90997052192688,3,0.1
-0.05309319496154785,-0.35718706250190735,1.2404696941375732,26.01024317741394,1,0.1
-0.5285537242889404,0.6757650971412659,1.2927849292755127,26.01024317741394,3,0.1
-0.04537103697657585,-0.3462429642677307,1.238216757774353,26.11039137840271,1,0.1
-0.5180733799934387,0.6744926571846008,1.291804313659668,26.11039137840271,3,0.1
-0.04111247882246971,-0.3396293520927429,1.2369316816329956,26.21449041366577,1,0.1
-0.5125669240951538,0.6738566160202026,1.2909300327301025,26.21449041366577,3,0.1
-0.03293726593255997,-0.32764923572540283,1.2342990636825562,26.315941333770752,1,0.1
-0.5012271404266357,0.6722773313522339,1.2897906303405762,26.315941333770752,3,0.1
-0.023121772333979607,-0.31204959750175476,1.230535864830017,26.416146516799927,1,0.1
-0.4872724115848541,0.6707075238227844,1.2884787321090698,26.416146516799927,3,0.1
-0.016427258029580116,-0.30101796984672546,1.227636456489563,26.516282558441162,1,0.1
-0.4777439534664154,0.6695107221603394,1.287554144859314,26.516282558441162,3,0.1
-0.009887728840112686,-0.29006561636924744,1.2246334552764893,26.616626739501953,1,0.1
-0.46806228160858154,0.6677764654159546,1.2870543003082275,26.616626739501953,3,0.1
-0.003050826955586672,-0.279026597738266,1.221807599067688,26.716908931732178,1,0.1
-0.45934993028640747,0.6664255857467651,1.2860972881317139,26.716908931732178,3,0.1
0.003340055700391531,-0.2678537368774414,1.2191411256790161,26.817069053649902,1,0.1
-0.4516927897930145,0.6657123565673828,1.2848910093307495,26.817069053649902,3,0.1
0.009219621308147907,-0.25649672746658325,1.2167565822601318,26.91720700263977,1,0.1
-0.4454917013645172,0.6661855578422546,1.2831629514694214,26.91720700263977,3,0.1
0.014896032400429249,-0.2448999136686325,1.2151001691818237,27.017349243164062,1,0.1
-0.4394838213920593,0.6662961840629578,1.2808436155319214,27.017349243164062,3,0.1
0.020014330744743347,-0.2331635057926178,1.2135342359542847,27.12100124359131,1,0.1
-0.43330344557762146,0.6653565764427185,1.2788174152374268,27.12100124359131,3,0.1
0.024677356705069542,-0.22065314650535583,1.2118468284606934,27.221144437789917,1,0.1
-0.4276142120361328,0.6644558310508728,1.2765425443649292,27.221144437789917,3,0.1
0.02891160175204277,-0.20847748219966888,1.210376501083374,27.321345806121826,1,0.1
-0.421819806098938,0.6626718640327454,1.2748056650161743,27.321345806121826,3,0.1
0.03280540928244591,-0.19628220796585083,1.2090142965316772,27.421618700027466,1,0.1
-0.4165484309196472,0.6601282358169556,1.272985577583313,27.421618700027466,3,0.1
0.03654278442263603,-0.18395018577575684,1.2079222202301025,27.521830797195435,1,0.1
-0.41072866320610046,0.6561480760574341,1.2710086107254028,27.521830797195435,3,0.1
0.040184300392866135,-0.17172765731811523,1.2069793939590454,27.62209916114807,1,0.1
-0.404435396194458,0.6510326266288757,1.2688947916030884,27.62209916114807,3,0.1
0.04376106709241867,-0.15922199189662933,1.2059531211853027,27.722381591796875,1,0.1
-0.3981096148490906,0.6442083120346069,1.2668519020080566,27.722381591796875,3,0.1
0.047814831137657166,-0.14690615236759186,1.2051459550857544,27.822521209716797,1,0.1
-0.39142775535583496,0.6369258165359497,1.2652989625930786,27.822521209716797,3,0.1
0.05253599211573601,-0.13447792828083038,1.204620599746704,27.922739028930664,1,0.1
-0.3834537863731384,0.629692792892456,1.2638124227523804,27.922739028930664,3,0.1
0.0563247911632061,-0.1253565400838852,1.204477310180664,28.03372812271118,1,0.1
-0.3771969974040985,0.62507164478302,1.2627657651901245,28.03372812271118,3,0.1
0.0639190599322319,-0.1079404354095459,1.2039802074432373,28.133888244628906,1,0.1
-0.36324816942214966,0.6178232431411743,1.2613919973373413,28.133888244628906,3,0.1
0.06961381435394287,-0.0941978171467781,1.2033532857894897,28.234076023101807,1,0.1
-0.35198116302490234,0.6134329438209534,1.260649561882019,28.234076023101807,3,0.1
0.07590389251708984,-0.0790719985961914,1.2022494077682495,28.3459689617157,1,0.1
-0.33983221650123596,0.608059823513031,1.2592573165893555,28.3459689617157,3,0.1
0.08221632242202759,-0.06453076004981995,1.2013378143310547,28.446226596832275,1,0.1
-0.3298233449459076,0.6023197174072266,1.257022738456726,28.446226596832275,3,0.1
0.08911487460136414,-0.04887695983052254,1.200509786605835,28.546430826187134,1,0.1
-0.3202854096889496,0.5956802368164062,1.2530157566070557,28.546430826187134,3,0.1
0.09620697051286697,-0.03289882466197014,1.199431300163269,28.64671230316162,1,0.1
-0.31242117285728455,0.5886673927307129,1.2480798959732056,28.64671230316162,3,0.1
0.10335491597652435,-0.016383551061153412,1.1989516019821167,28.74709439277649,1,0.1
-0.30621758103370667,0.5814974904060364,1.2430611848831177,28.74709439277649,3,0.1
0.11030416190624237,0.0002322569489479065,1.198983907699585,28.847294569015503,1,0.1
-0.29990991950035095,0.5730385184288025,1.2370827198028564,28.847294569015503,3,0.1
0.1170734167098999,0.017355965450406075,1.1995106935501099,28.947398900985718,1,0.1
-0.29323625564575195,0.5641652941703796,1.229763388633728,28.947398900985718,3,0.1
0.12275907397270203,0.03275424242019653,1.2003132104873657,29.047724962234497,1,0.1
-0.28834325075149536,0.5584678649902344,1.2226141691207886,29.047724962234497,3,0.1
0.12804488837718964,0.04823889210820198,1.2013604640960693,29.147826671600342,1,0.1
-0.28404614329338074,0.555205225944519,1.2152340412139893,29.147826671600342,3,0.1
0.13123491406440735,0.05845826119184494,1.2020922899246216,29.249281406402588,1,0.1
-0.2808484137058258,0.5528987050056458,1.2102659940719604,29.249281406402588,3,0.1
0.13644027709960938,0.07788621634244919,1.204228401184082,29.349395513534546,1,0.1
-0.27380579710006714,0.5459614992141724,1.2001709938049316,29.349395513534546,3,0.1
0.13915890455245972,0.09128566831350327,1.2058621644973755,29.449528694152832,1,0.1
-0.26972419023513794,0.5411637425422668,1.1951059103012085,29.449528694152832,3,0.1
0.141104593873024,0.10413578897714615,1.2077933549880981,29.54964017868042,1,0.1
-0.2661033570766449,0.5370609760284424,1.1909911632537842,29.54964017868042,3,0.1
0.1425320953130722,0.11661285907030106,1.209891676902771,29.64991068840027,1,0.1
-0.2603800594806671,0.5322889089584351,1.1894806623458862,29.64991068840027,3,0.1
0.14315705001354218,0.1290135234594345,1.2118386030197144,29.75013303756714,1,0.1
-0.2528347671031952,0.5272583961486816,1.1894183158874512,29.75013303756714,3,0.1
0.14349332451820374,0.14112871885299683,1.21348237991333,29.850493907928467,1,0.1
-0.24493688344955444,0.5227340459823608,1.190055012702942,29.850493907928467,3,0.1
0.14371995627880096,0.15347129106521606,1.2149978876113892,29.952889919281006,1,0.1
-0.2360134869813919,0.5180975198745728,1.1909301280975342,29.952889919281006,3,0.1
0.14396896958351135,0.1604064255952835,1.2155202627182007,30.053616523742676,1,0.1
-0.23062174022197723,0.5153806805610657,1.191410779953003,30.053616523742676,3,0.1
0.14455191791057587,0.17412249743938446,1.21601402759552,30.15789771080017,1,0.1
-0.21890228986740112,0.5115973353385925,1.1917797327041626,30.15789771080017,3,0.1
0.14547549188137054,0.1930169016122818,1.2165032625198364,30.25813364982605,1,0.1
-0.1991422474384308,0.5074259042739868,1.1925230026245117,30.25813364982605,3,0.1
0.14602325856685638,0.202079176902771,1.2167550325393677,30.36507558822632,1,0.1
-0.1894456446170807,0.5056752562522888,1.1929874420166016,30.36507558822632,3,0.1
0.1477808952331543,0.22154514491558075,1.2171615362167358,30.465331315994263,1,0.1
-0.16996215283870697,0.5029916167259216,1.1944490671157837,30.465331315994263,3,0.1
0.1506229043006897,0.23767925798892975,1.2180240154266357,30.57403063774109,1,0.1
-0.15400336682796478,0.4993012845516205,1.1955723762512207,30.57403063774109,3,0.1
0.154680073261261,0.25303706526756287,1.2188453674316406,30.67426586151123,1,0.1
-0.13994933664798737,0.49439382553100586,1.1964213848114014,30.67426586151123,3,0.1
0.16006812453269958,0.26877060532569885,1.2196067571640015,30.77437114715576,1,0.1
-0.1272285282611847,0.4887425899505615,1.1966679096221924,30.77437114715576,3,0.1
0.16663774847984314,0.2846375107765198,1.2198723554611206,30.87459897994995,1,0.1
-0.11623657494783401,0.481559693813324,1.1971092224121094,30.87459897994995,3,0.1
0.17419405281543732,0.3005439341068268,1.2204471826553345,30.974709272384644,1,0.1
-0.10684900730848312,0.4729359745979309,1.1971344947814941,30.974709272384644,3,0.1
0.18239210546016693,0.31574490666389465,1.2210432291030884,31.07489776611328,1,0.1
-0.09840342402458191,0.4629668593406677,1.197463870048523,31.07489776611328,3,0.1
0.18890954554080963,0.32616740465164185,1.2213084697723389,31.190244913101196,1,0.1
-0.09328987449407578,0.45488452911376953,1.1973233222961426,31.190244913101196,3,0.1
0.2006882131099701,0.34428316354751587,1.2206186056137085,31.290363073349,1,0.1
-0.08555670827627182,0.43858978152275085,1.196229100227356,31.290363073349,3,0.1
0.20848983526229858,0.3572840988636017,1.2203112840652466,31.390661239624023,1,0.1
-0.08044043183326721,0.4253367483615875,1.1949621438980103,31.390661239624023,3,0.1
0.21547405421733856,0.37028929591178894,1.2199026346206665,31.49094581604004,1,0.1
-0.07620944827795029,0.4120381772518158,1.1934762001037598,31.49094581604004,3,0.1
0.2209118902683258,0.38394561409950256,1.218717098236084,31.591270208358765,1,0.1
-0.07179657369852066,0.3995245099067688,1.192374587059021,31.591270208358765,3,0.1
0.2245788872241974,0.3970608115196228,1.217110514640808,31.69151258468628,1,0.1
-0.06662409752607346,0.38730236887931824,1.1922869682312012,31.69151258468628,3,0.1
0.22637774050235748,0.4044869840145111,1.2157306671142578,31.791890382766724,1,0.1
-0.06359501928091049,0.38005807995796204,1.192436695098877,31.791890382766724,3,0.1
0.22835557162761688,0.41628584265708923,1.2128726243972778,31.892083644866943,1,0.1
-0.05878044292330742,0.36654263734817505,1.1933695077896118,31.892083644866943,3,0.1
0.22814062237739563,0.4246870279312134,1.2103124856948853,31.992345094680786,1,0.1
-0.05612620711326599,0.35809388756752014,1.1941678524017334,31.992345094680786,3,0.1
0.22632251679897308,0.4320510923862457,1.207642912864685,32.09262704849243,1,0.1
-0.05372385308146477,0.3509535789489746,1.1947031021118164,32.09262704849243,3,0.1
0.22345086932182312,0.43830615282058716,1.2054312229156494,32.192909955978394,1,0.1
-0.051344551146030426,0.3443230390548706,1.195424199104309,32.192909955978394,3,0.1
0.21897989511489868,0.443594753742218,1.2033134698867798,32.29315972328186,1,0.1
-0.04870641604065895,0.3376193642616272,1.1959493160247803,32.29315972328186,3,0.1
0.21322493255138397,0.4484550356864929,1.2014586925506592,32.39340400695801,1,0.1
-0.04591771960258484,0.33023059368133545,1.1961424350738525,32.39340400695801,3,0.1
0.20681656897068024,0.4529149532318115,1.1994391679763794,32.49349045753479,1,0.1
-0.042752400040626526,0.3220081627368927,1.1967276334762573,32.49349045753479,3,0.1
0.20000895857810974,0.4579355716705322,1.1967980861663818,32.59375500679016,1,0.1
-0.03925802931189537,0.312725305557251,1.1979252099990845,32.59375500679016,3,0.1
0.19402852654457092,0.4629700183868408,1.1939585208892822,32.69384503364563,1,0.1
-0.034817956387996674,0.30273059010505676,1.1996166706085205,32.69384503364563,3,0.1
0.18784219026565552,0.4677598476409912,1.190908432006836,32.79411482810974,1,0.1
-0.030473198741674423,0.29303017258644104,1.2008070945739746,32.79411482810974,3,0.1
0.18199019134044647,0.4720628559589386,1.1879297494888306,32.894371032714844,1,0.1
-0.026028167456388474,0.28328633308410645,1.2022253274917603,32.894371032714844,3,0.1
0.17580720782279968,0.47606542706489563,1.1846675872802734,32.994436740875244,1,0.1
-0.02249421924352646,0.2745179235935211,1.2030450105667114,32.994436740875244,3,0.1
0.16955439746379852,0.47964203357696533,1.1812177896499634,33.094712018966675,1,0.1
-0.021315908059477806,0.2666890323162079,1.2028369903564453,33.094712018966675,3,0.1
0.1625562310218811,0.48351025581359863,1.1781437397003174,33.19499754905701,1,0.1
-0.021691415458917618,0.25925150513648987,1.2014919519424438,33.19499754905701,3,0.1
0.1552654206752777,0.48665651679039,1.175464153289795,33.295358419418335,1,0.1
-0.023604363203048706,0.25169873237609863,1.1991981267929077,33.295358419418335,3,0.1
0.14707191288471222,0.48998257517814636,1.1733683347702026,33.395726680755615,1,0.1
-0.02587444894015789,0.24404005706310272,1.197279691696167,33.395726680755615,3,0.1
0.13837505877017975,0.49247702956199646,1.172681212425232,33.4960196018219,1,0.1
-0.027017343789339066,0.2351701855659485,1.1959668397903442,33.4960196018219,3,0.1
0.12950679659843445,0.4941405653953552,1.1725788116455078,33.59629702568054,1,0.1
-0.027689002454280853,0.22616571187973022,1.1948539018630981,33.59629702568054,3,0.1
0.12107942253351212,0.4953761696815491,1.1729483604431152,33.696582555770874,1,0.1
-0.028170660138130188,0.21679812669754028,1.1940319538116455,33.696582555770874,3,0.1
0.11371919512748718,0.49657824635505676,1.173651099205017,33.796703577041626,1,0.1
-0.0288324523717165,0.20770329236984253,1.1924545764923096,33.796703577041626,3,0.1
0.1067892536520958,0.49777674674987793,1.174721121788025,33.89699649810791,1,0.1
-0.02936120331287384,0.1985587179660797,1.1905065774917603,33.89699649810791,3,0.1
0.10096882283687592,0.4988400936126709,1.1759552955627441,33.99722337722778,1,0.1
-0.029548024758696556,0.18929526209831238,1.1881697177886963,33.99722337722778,3,0.1
0.09760303050279617,0.49951106309890747,1.1772596836090088,34.09986066818237,1,0.1
-0.029795769602060318,0.18290959298610687,1.186322808265686,34.09986066818237,3,0.1
0.09087154269218445,0.501679539680481,1.1797394752502441,34.200175523757935,1,0.1
-0.029295705258846283,0.16987353563308716,1.1830981969833374,34.200175523757935,3,0.1
0.08654648065567017,0.5029259920120239,1.1809005737304688,34.3003089427948,1,0.1
-0.02809111401438713,0.159634530544281,1.1805832386016846,34.3003089427948,3,0.1
0.08207514882087708,0.5041134357452393,1.1816177368164062,34.40056657791138,1,0.1
-0.0254219900816679,0.14854615926742554,1.1789735555648804,34.40056657791138,3,0.1
0.0768834576010704,0.5056073665618896,1.181787133216858,34.50084090232849,1,0.1
-0.02195282094180584,0.13630478084087372,1.178171992301941,34.50084090232849,3,0.1
0.07070179283618927,0.5077589750289917,1.1816953420639038,34.601136684417725,1,0.1
-0.018333984538912773,0.12388749420642853,1.1779948472976685,34.601136684417725,3,0.1
0.06458920240402222,0.5104113817214966,1.181750774383545,34.70133113861084,1,0.1
-0.014285131357610226,0.11034658551216125,1.1794909238815308,34.70133113861084,3,0.1
0.058984819799661636,0.5134848952293396,1.1808422803878784,34.82890439033508,1,0.1
-0.01110910065472126,0.09762733429670334,1.1813855171203613,34.82890439033508,3,0.1
0.0496830940246582,0.5197536945343018,1.1786224842071533,34.92917227745056,1,0.1
-0.006931658834218979,0.07551667839288712,1.1857892274856567,34.92917227745056,3,0.1
0.04325186088681221,0.5246503949165344,1.1766277551651,35.02937984466553,1,0.1
-0.0044304560869932175,0.059155672788619995,1.1895703077316284,35.02937984466553,3,0.1
0.03636736422777176,0.5302488207817078,1.173392415046692,35.12967276573181,1,0.1
-0.0027090709190815687,0.043777622282505035,1.1927350759506226,35.12967276573181,3,0.1
0.028411787003278732,0.5353291034698486,1.170233130455017,35.22979283332825,1,0.1
-0.0028516738675534725,0.02824517898261547,1.1951978206634521,35.22979283332825,3,0.1
0.021061217412352562,0.5394558310508728,1.167682409286499,35.33010458946228,1,0.1
-0.0036033671349287033,0.013498070649802685,1.1968324184417725,35.33010458946228,3,0.1
0.012758485972881317,0.5433872938156128,1.1656690835952759,35.43042278289795,1,0.1
-0.004394696559756994,-0.0013751019723713398,1.198382019996643,35.43042278289795,3,0.1
0.004499814007431269,0.5470735430717468,1.164320707321167,35.53074502944946,1,0.1
-0.005587429739534855,-0.015799935907125473,1.1994891166687012,35.53074502944946,3,0.1
-0.00400585075840354,0.5505737662315369,1.1634680032730103,35.631041049957275,1,0.1
-0.006382783874869347,-0.030590320006012917,1.2010350227355957,35.631041049957275,3,0.1
-0.01281057670712471,0.55376797914505,1.1630674600601196,35.73199701309204,1,0.1
-0.0066894362680613995,-0.045380741357803345,1.2020996809005737,35.73199701309204,3,0.1
-0.02190399169921875,0.5570735335350037,1.1631711721420288,35.832139015197754,1,0.1
-0.006795584689825773,-0.05983731895685196,1.2026077508926392,35.832139015197754,3,0.1
-0.031124498695135117,0.5605975389480591,1.1638737916946411,35.93239426612854,1,0.1
-0.006519909482449293,-0.07336800545454025,1.2024098634719849,35.93239426612854,3,0.1
-0.04081432893872261,0.5638191103935242,1.1646736860275269,36.03265595436096,1,0.1
-0.005901319440454245,-0.08690407127141953,1.2021764516830444,36.03265595436096,3,0.1
-0.050572849810123444,0.5672065615653992,1.1649675369262695,36.132943630218506,1,0.1
-0.005797031335532665,-0.0999564677476883,1.2013574838638306,36.132943630218506,3,0.1
-0.060606926679611206,0.5701327919960022,1.1655371189117432,36.23304629325867,1,0.1
-0.0054561542347073555,-0.1136854887008667,1.2008708715438843,36.23304629325867,3,0.1
-0.070221446454525,0.5735957026481628,1.165576696395874,36.3331835269928,1,0.1
-0.005644224584102631,-0.12721773982048035,1.200162649154663,36.3331835269928,3,0.1
-0.07977596670389175,0.5769035816192627,1.1661547422409058,36.43340849876404,1,0.1
-0.006104666739702225,-0.14031267166137695,1.1993281841278076,36.43340849876404,3,0.1
-0.08920391649007797,0.5808996558189392,1.1667466163635254,36.53359341621399,1,0.1
-0.0074790241196751595,-0.15369687974452972,1.197625756263733,36.53359341621399,3,0.1
-0.09868119657039642,0.5849655866622925,1.167597770690918,36.63373017311096,1,0.1
-0.009128245525062084,-0.16696062684059143,1.1949734687805176,36.63373017311096,3,0.1
-0.1080421432852745,0.5892328023910522,1.168246865272522,36.73401069641113,1,0.1
-0.010561454109847546,-0.18072597682476044,1.1923493146896362,36.73401069641113,3,0.1
-0.11446265876293182,0.592287003993988,1.1684695482254028,36.837642431259155,1,0.1
-0.011034991592168808,-0.1903054416179657,1.1902183294296265,36.837642431259155,3,0.1
-0.1265343427658081,0.598510205745697,1.168245792388916,36.93794846534729,1,0.1
-0.011368200182914734,-0.21284553408622742,1.1854134798049927,36.93794846534729,3,0.1
-0.13543860614299774,0.6029253005981445,1.1678612232208252,37.03822875022888,1,0.1
-0.010327189229428768,-0.23047183454036713,1.1828970909118652,37.03822875022888,3,0.1
-0.14395014941692352,0.6071978807449341,1.1675636768341064,37.13851523399353,1,0.1
-0.008861311711370945,-0.24907542765140533,1.181110143661499,37.13851523399353,3,0.1
-0.15240822732448578,0.611501157283783,1.1669328212738037,37.238672971725464,1,0.1
-0.00785860512405634,-0.2678637206554413,1.1805084943771362,37.238672971725464,3,0.1
-0.1611713320016861,0.6159892678260803,1.1661579608917236,37.338958978652954,1,0.1
-0.008133135735988617,-0.2866768538951874,1.1806713342666626,37.338958978652954,3,0.1
-0.16971322894096375,0.6200088262557983,1.1652363538742065,37.43912386894226,1,0.1
-0.010339060798287392,-0.3048274517059326,1.1818006038665771,37.43912386894226,3,0.1
-0.17835763096809387,0.6239801049232483,1.164109706878662,37.53926753997803,1,0.1
-0.01457140315324068,-0.32204470038414,1.1838611364364624,37.53926753997803,3,0.1
-0.18701541423797607,0.6275414824485779,1.1626567840576172,37.63950872421265,1,0.1
-0.020450705662369728,-0.33823248744010925,1.1864275932312012,37.63950872421265,3,0.1
-0.19618919491767883,0.6306647658348083,1.1610462665557861,37.73960518836975,1,0.1
-0.028038732707500458,-0.3539009988307953,1.188591480255127,37.73960518836975,3,0.1
-0.20444311201572418,0.6333831548690796,1.159522533416748,37.839808225631714,1,0.1
-0.03535779193043709,-0.3667989671230316,1.190107822418213,37.839808225631714,3,0.1
-0.21382465958595276,0.6360106468200684,1.1583565473556519,37.93995976448059,1,0.1
-0.04319969564676285,-0.3792673647403717,1.1913560628890991,37.93995976448059,3,0.1
-0.22332969307899475,0.6386340856552124,1.1570216417312622,38.04012870788574,1,0.1
-0.051495637744665146,-0.39098960161209106,1.192524790763855,38.04012870788574,3,0.1
-0.2322700470685959,0.641180694103241,1.1553198099136353,38.140233278274536,1,0.1
-0.06002242863178253,-0.40173888206481934,1.1930198669433594,38.140233278274536,3,0.1
-0.2410336136817932,0.6436972618103027,1.1532251834869385,38.24050712585449,1,0.1
-0.06871635466814041,-0.412281334400177,1.193349003791809,38.24050712585449,3,0.1
-0.24999749660491943,0.6461862325668335,1.1516579389572144,38.340765953063965,1,0.1
-0.077657051384449,-0.42210525274276733,1.19312584400177,38.340765953063965,3,0.1
-0.25840479135513306,0.6484045386314392,1.1499388217926025,38.44104480743408,1,0.1
-0.08700257539749146,-0.43142932653427124,1.1924717426300049,38.44104480743408,3,0.1
-0.2668570876121521,0.6505680084228516,1.147752046585083,38.54130554199219,1,0.1
-0.09677216410636902,-0.4405600130558014,1.1912822723388672,38.54130554199219,3,0.1
-0.275389701128006,0.6525614261627197,1.1453748941421509,38.641581773757935,1,0.1
-0.10687792301177979,-0.44918596744537354,1.189864993095398,38.641581773757935,3,0.1
-0.28353574872016907,0.6542681455612183,1.1424610614776611,38.74182319641113,1,0.1
-0.11739310622215271,-0.4576767683029175,1.1879435777664185,38.74182319641113,3,0.1
-0.2915630340576172,0.65540611743927,1.1388287544250488,38.842100620269775,1,0.1
-0.1282433420419693,-0.46605223417282104,1.185520052909851,38.842100620269775,3,0.1
-0.29938003420829773,0.6563249230384827,1.1351709365844727,38.9422926902771,1,0.1
