x,y,z,t,curve,mode
-0.8828659057617188,0.5456070303916931,1.0441157817840576,11.075780630111694,1,0.1
-1.3415319919586182,-0.0640510618686676,0.8730225563049316,11.075780630111694,3,0.1
-0.8843451142311096,0.5466829538345337,1.0415157079696655,11.176105737686157,1,0.1
-1.353172779083252,-0.04944700375199318,0.8728156089782715,11.176105737686157,3,0.1
-0.886094331741333,0.5479012131690979,1.0397266149520874,11.27622675895691,1,0.1
-1.3638020753860474,-0.03654932230710983,0.8733634948730469,11.27622675895691,3,0.1
-0.888401448726654,0.549092173576355,1.038710117340088,11.376392364501953,1,0.1
-1.3734796047210693,-0.025463329628109932,0.8746695518493652,11.376392364501953,3,0.1
-0.8910672664642334,0.5501440167427063,1.0383250713348389,11.476649284362793,1,0.1
-1.3818966150283813,-0.016808051615953445,0.8756382465362549,11.476649284362793,3,0.1
-0.8945350050926208,0.550955057144165,1.038336157798767,11.576900959014893,1,0.1
-1.3893330097198486,-0.008626855909824371,0.8756146430969238,11.576900959014893,3,0.1
-0.8989196419715881,0.5509727001190186,1.0382654666900635,11.677129030227661,1,0.1
-1.3959648609161377,-0.0009561718907207251,0.8745580315589905,11.677129030227661,3,0.1
-0.9037193655967712,0.550510585308075,1.0385292768478394,11.777372598648071,1,0.1
-1.3999360799789429,0.004534512292593718,0.8724064230918884,11.777372598648071,3,0.1
-0.9089621901512146,0.549332857131958,1.0387934446334839,11.877635955810547,1,0.1
-1.402069091796875,0.009915170259773731,0.8684109449386597,11.877635955810547,3,0.1
-0.9146577715873718,0.5474824905395508,1.0388799905776978,11.97794771194458,1,0.1
-1.4067058563232422,0.016922978684306145,0.8634200096130371,11.97794771194458,3,0.1
-0.9203585386276245,0.5456674098968506,1.0389655828475952,12.078253984451294,1,0.1
-1.4144915342330933,0.02715887315571308,0.8589676022529602,12.078253984451294,3,0.1
-0.9258350133895874,0.5444075465202332,1.038964033126831,12.17860221862793,1,0.1
-1.4218599796295166,0.037823088467121124,0.8528512120246887,12.17860221862793,3,0.1
-0.9306912422180176,0.5447186827659607,1.038758635520935,12.2787766456604,1,0.1
-1.429386019706726,0.050094056874513626,0.8438476324081421,12.2787766456604,3,0.1
-0.9344010949134827,0.546218991279602,1.0388977527618408,12.37893533706665,1,0.1
-1.439446210861206,0.06522680073976517,0.8344906568527222,12.37893533706665,3,0.1
-0.9378201961517334,0.5482069849967957,1.0398714542388916,12.479225397109985,1,0.1
-1.4527826309204102,0.0843602642416954,0.8251522183418274,12.479225397109985,3,0.1
-0.9411368370056152,0.5502244830131531,1.0411947965621948,12.579520463943481,1,0.1
-1.4650720357894897,0.10321111232042313,0.8152824640274048,12.579520463943481,3,0.1
-0.9447267055511475,0.5512610077857971,1.0418282747268677,12.679847478866577,1,0.1
-1.4729317426681519,0.11832241714000702,0.8031944632530212,12.679847478866577,3,0.1
-0.9481929540634155,0.5508726835250854,1.0416913032531738,12.780058145523071,1,0.1
-1.4779709577560425,0.13073159754276276,0.7908799648284912,12.780058145523071,3,0.1
-0.9516878128051758,0.5495150685310364,1.0407788753509521,12.880199193954468,1,0.1
-1.4849047660827637,0.14382198452949524,0.7807260155677795,12.880199193954468,3,0.1
-0.9544907808303833,0.5476335287094116,1.0390311479568481,12.980506658554077,1,0.1
-1.4953135251998901,0.1607998162508011,0.7728127837181091,12.980506658554077,3,0.1
-0.9569469094276428,0.5453441739082336,1.0377360582351685,13.080650329589844,1,0.1
-1.5070152282714844,0.17955370247364044,0.7660277485847473,13.080650329589844,3,0.1
-0.9586480259895325,0.5424261093139648,1.0370186567306519,13.180925369262695,1,0.1
-1.518972396850586,0.1996355801820755,0.7605973482131958,13.180925369262695,3,0.1
-0.9599730968475342,0.5390805602073669,1.0368176698684692,13.281179428100586,1,0.1
-1.5316063165664673,0.22140131890773773,0.7570314407348633,13.281179428100586,3,0.1
-0.9605153799057007,0.5351474285125732,1.0370122194290161,13.381369352340698,1,0.1
-1.5443626642227173,0.24494509398937225,0.7554942965507507,13.381369352340698,3,0.1
-0.9606841206550598,0.531043529510498,1.037490725517273,13.481589555740356,1,0.1
-1.5561816692352295,0.2700440287590027,0.7554593682289124,13.481589555740356,3,0.1
-0.9609428644180298,0.5266764163970947,1.0377845764160156,13.581829071044922,1,0.1
-1.5671367645263672,0.29697299003601074,0.7566484808921814,13.581829071044922,3,0.1
-0.9615473747253418,0.5225091576576233,1.0376367568969727,13.682003021240234,1,0.1
-1.5763267278671265,0.32354894280433655,0.7593947052955627,13.682003021240234,3,0.1
-0.9623136520385742,0.5188359618186951,1.0368572473526,13.782171964645386,1,0.1
-1.5835843086242676,0.3485325276851654,0.7631308436393738,13.782171964645386,3,0.1
-0.9630935788154602,0.5154560208320618,1.0359948873519897,13.882339477539062,1,0.1
-1.5898211002349854,0.37472793459892273,0.7685856223106384,13.882339477539062,3,0.1
-0.9642695188522339,0.5130478739738464,1.0357695817947388,13.982622385025024,1,0.1
-1.5951615571975708,0.4000054895877838,0.7747852802276611,13.982622385025024,3,0.1
-0.9654419422149658,0.5113859176635742,1.0361716747283936,14.082815408706665,1,0.1
-1.5997737646102905,0.4241490960121155,0.7819132804870605,14.082815408706665,3,0.1
-0.9667773246765137,0.5099432468414307,1.0362675189971924,14.183106899261475,1,0.1
-1.6033341884613037,0.44809427857398987,0.7888190150260925,14.183106899261475,3,0.1
-0.9680377244949341,0.5086200833320618,1.0353665351867676,14.283352375030518,1,0.1
-1.6063051223754883,0.47141754627227783,0.7958870530128479,14.283352375030518,3,0.1
-0.969100296497345,0.5077452659606934,1.0337104797363281,14.383594036102295,1,0.1
-1.6087141036987305,0.49364563822746277,0.8033254742622375,14.383594036102295,3,0.1
-0.9702085256576538,0.5073963403701782,1.0313133001327515,14.483771085739136,1,0.1
-1.6104992628097534,0.5152146220207214,0.811043918132782,14.483771085739136,3,0.1
-0.9714478850364685,0.5067790150642395,1.0289348363876343,14.583900690078735,1,0.1
-1.6113661527633667,0.5358575582504272,0.8188424110412598,14.583900690078735,3,0.1
-0.9729864597320557,0.5060369372367859,1.026365876197815,14.684067487716675,1,0.1
-1.611496925354004,0.5567511320114136,0.8264748454093933,14.684067487716675,3,0.1
-0.9740172624588013,0.5053293108940125,1.024772047996521,14.78410267829895,1,0.1
-1.6109495162963867,0.5687400102615356,0.8307572603225708,14.78410267829895,3,0.1
-0.9775323271751404,0.5026799440383911,1.0215378999710083,14.884220838546753,1,0.1
-1.6097153425216675,0.5970033407211304,0.8415859341621399,14.884220838546753,3,0.1
-0.9807859659194946,0.4997940957546234,1.0186620950698853,14.984332084655762,1,0.1
-1.6087111234664917,0.6173912286758423,0.8494918942451477,14.984332084655762,3,0.1
-0.9846434593200684,0.4962756633758545,1.0148985385894775,15.084508419036865,1,0.1
-1.6084102392196655,0.6374891996383667,0.8571426272392273,15.084508419036865,3,0.1
-0.9887893795967102,0.49217215180397034,1.0106263160705566,15.184800624847412,1,0.1
-1.6077817678451538,0.658607006072998,0.8644577264785767,15.184800624847412,3,0.1
-0.9930283427238464,0.48790624737739563,1.0060235261917114,15.285081148147583,1,0.1
-1.6066224575042725,0.6795241236686707,0.8714719414710999,15.285081148147583,3,0.1
-0.9975073337554932,0.483451247215271,1.001560091972351,15.385405778884888,1,0.1
-1.6045827865600586,0.6997314095497131,0.8779834508895874,15.385405778884888,3,0.1
-1.0022090673446655,0.47866106033325195,0.9974714517593384,15.4855637550354,1,0.1
-1.6016279458999634,0.7187178730964661,0.8844372034072876,15.4855637550354,3,0.1
-1.0068761110305786,0.4737701714038849,0.9936709403991699,15.585832595825195,1,0.1
-1.5978928804397583,0.7367792725563049,0.890814483165741,15.585832595825195,3,0.1
-1.0115903615951538,0.46848636865615845,0.9904611706733704,15.686079740524292,1,0.1
-1.593321681022644,0.7537864446640015,0.8973897099494934,15.686079740524292,3,0.1
-1.0158329010009766,0.4632466435432434,0.9883010387420654,15.786288499832153,1,0.1
-1.5883673429489136,0.7687998414039612,0.903451681137085,15.786288499832153,3,0.1
-1.0196442604064941,0.4579771161079407,0.9870247840881348,15.886576414108276,1,0.1
-1.5823463201522827,0.7824271321296692,0.909375011920929,15.886576414108276,3,0.1
-1.0230751037597656,0.4527731239795685,0.9862211346626282,15.986765146255493,1,0.1
-1.576080322265625,0.7930905818939209,0.9153726100921631,15.986765146255493,3,0.1
-1.0256679058074951,0.4473682641983032,0.985679566860199,16.087008476257324,1,0.1
-1.5692758560180664,0.8049142360687256,0.9207683205604553,16.087008476257324,3,0.1
-1.0281189680099487,0.4416009485721588,0.9853320717811584,16.18724012374878,1,0.1
-1.5628422498703003,0.8149101734161377,0.9258021116256714,16.18724012374878,3,0.1
-1.0294369459152222,0.4359482526779175,0.9847137928009033,16.287508964538574,1,0.1
-1.5563509464263916,0.8241340517997742,0.9306451082229614,16.287508964538574,3,0.1
-1.0308783054351807,0.43028485774993896,0.9834498167037964,16.387773275375366,1,0.1
-1.5499262809753418,0.8314930200576782,0.9352145791053772,16.387773275375366,3,0.1
-1.0320658683776855,0.42434296011924744,0.9813944101333618,16.48806405067444,1,0.1
-1.5426454544067383,0.8404925465583801,0.9391531348228455,16.48806405067444,3,0.1
-1.0330708026885986,0.4184475541114807,0.9789308905601501,16.588178634643555,1,0.1
-1.535603642463684,0.8477064967155457,0.9428076148033142,16.588178634643555,3,0.1
-1.0343292951583862,0.4122333824634552,0.9761028289794922,16.688470602035522,1,0.1
-1.528626799583435,0.854273796081543,0.9462370276451111,16.688470602035522,3,0.1
-1.0355645418167114,0.40624216198921204,0.9734521508216858,16.788721799850464,1,0.1
-1.5214449167251587,0.8616846203804016,0.9494972229003906,16.788721799850464,3,0.1
-1.0365160703659058,0.4004826843738556,0.970724880695343,16.888948678970337,1,0.1
-1.5145924091339111,0.8677485585212708,0.9531461000442505,16.888948678970337,3,0.1
-1.0375527143478394,0.39495864510536194,0.9676764011383057,16.989178895950317,1,0.1
-1.5071409940719604,0.8753054738044739,0.9562098383903503,16.989178895950317,3,0.1
-1.0389500856399536,0.3896854519844055,0.9644374847412109,17.08932852745056,1,0.1
-1.5000792741775513,0.8819184303283691,0.9593886733055115,17.08932852745056,3,0.1
-1.0405710935592651,0.38432577252388,0.9609651565551758,17.18947410583496,1,0.1
-1.4927971363067627,0.8887021541595459,0.9624149203300476,17.18947410583496,3,0.1
-1.0420937538146973,0.37924179434776306,0.9568002820014954,17.289668321609497,1,0.1
-1.4856921434402466,0.8944247364997864,0.9651918411254883,17.289668321609497,3,0.1
-1.0442546606063843,0.3738749623298645,0.9521036148071289,17.389800548553467,1,0.1
-1.4780282974243164,0.9016404151916504,0.9674091935157776,17.389800548553467,3,0.1
-1.0463895797729492,0.3686465919017792,0.9470462203025818,17.49005937576294,1,0.1
-1.4703458547592163,0.9079222679138184,0.9698036313056946,17.49005937576294,3,0.1
-1.048647403717041,0.36358126997947693,0.9409749507904053,17.590198040008545,1,0.1
-1.4629859924316406,0.9136301279067993,0.9721816182136536,17.590198040008545,3,0.1
-1.0505449771881104,0.35902246832847595,0.935623824596405,17.69046378135681,1,0.1
-1.4556162357330322,0.9185344576835632,0.9745950698852539,17.69046378135681,3,0.1
-1.0528064966201782,0.35440292954444885,0.9310268759727478,17.790741443634033,1,0.1
-1.4480888843536377,0.9229971170425415,0.9772002696990967,17.790741443634033,3,0.1
-1.0547198057174683,0.34989768266677856,0.9275007843971252,17.891027212142944,1,0.1
-1.4404641389846802,0.9271535277366638,0.979815661907196,17.891027212142944,3,0.1
-1.056373119354248,0.3455122411251068,0.9250345230102539,17.991135597229004,1,0.1
-1.4327113628387451,0.9307798147201538,0.9821338057518005,17.991135597229004,3,0.1
-1.0582712888717651,0.341401070356369,0.922944188117981,18.091434478759766,1,0.1
-1.4248520135879517,0.9342274069786072,0.984485924243927,18.091434478759766,3,0.1
-1.0600676536560059,0.3372693955898285,0.9217565655708313,18.191720724105835,1,0.1
-1.4169114828109741,0.9375362992286682,0.9868297576904297,18.191720724105835,3,0.1
-1.0621215105056763,0.33337247371673584,0.9209796786308289,18.292020559310913,1,0.1
-1.4092384576797485,0.9402202367782593,0.9894905686378479,18.292020559310913,3,0.1
-1.0640666484832764,0.3294605016708374,0.9205054640769958,18.39224934577942,1,0.1
-1.4015190601348877,0.943472683429718,0.9918067455291748,18.39224934577942,3,0.1
-1.0652856826782227,0.32600167393684387,0.9200738072395325,18.492397785186768,1,0.1
-1.3937675952911377,0.9472110271453857,0.9942837357521057,18.492397785186768,3,0.1
-1.0652724504470825,0.32268089056015015,0.9197390079498291,18.59264302253723,1,0.1
-1.3866589069366455,0.9507676959037781,0.9964199066162109,18.59264302253723,3,0.1
-1.0648589134216309,0.3196415305137634,0.918706476688385,18.69292449951172,1,0.1
-1.3791873455047607,0.9544728994369507,0.9985072612762451,18.69292449951172,3,0.1
-1.065352201461792,0.3164827227592468,0.9172338843345642,18.793142318725586,1,0.1
-1.3722729682922363,0.9575867056846619,1.0003886222839355,18.793142318725586,3,0.1
-1.0665760040283203,0.3130931556224823,0.9157024621963501,18.893439531326294,1,0.1
-1.3650513887405396,0.9608399868011475,1.0020828247070312,18.893439531326294,3,0.1
-1.068634033203125,0.30928274989128113,0.9144966006278992,18.99373149871826,1,0.1
-1.3580228090286255,0.963424801826477,1.0037519931793213,18.99373149871826,3,0.1
-1.070853352546692,0.3059323728084564,0.9136791825294495,19.093878984451294,1,0.1
-1.3509221076965332,0.9660159945487976,1.0054899454116821,19.093878984451294,3,0.1
-1.07318913936615,0.3026604950428009,0.9130491018295288,19.194236993789673,1,0.1
-1.342984676361084,0.968548059463501,1.0075061321258545,19.194236993789673,3,0.1
-1.075273871421814,0.2997332215309143,0.9123539924621582,19.29434299468994,1,0.1
-1.335669755935669,0.9705107808113098,1.0094293355941772,19.29434299468994,3,0.1
-1.0771620273590088,0.2965427041053772,0.9119628667831421,19.394638299942017,1,0.1
-1.3278758525848389,0.9727426767349243,1.0112888813018799,19.394638299942017,3,0.1
-1.0787978172302246,0.2932743728160858,0.911981463432312,19.4949312210083,1,0.1
-1.320550560951233,0.974296510219574,1.0131601095199585,19.4949312210083,3,0.1
-1.0804035663604736,0.28998878598213196,0.9125407934188843,19.59519934654236,1,0.1
-1.312654972076416,0.9768653512001038,1.0151071548461914,19.59519934654236,3,0.1
-1.0819692611694336,0.2864276170730591,0.9131255745887756,19.695451736450195,1,0.1
-1.305432915687561,0.9783922433853149,1.0169711112976074,19.695451736450195,3,0.1
-1.0839260816574097,0.28281670808792114,0.9132330417633057,19.795756816864014,1,0.1
-1.297729253768921,0.9802129864692688,1.0189634561538696,19.795756816864014,3,0.1
-1.0861848592758179,0.2791897654533386,0.91314297914505,19.89594054222107,1,0.1
-1.2902188301086426,0.9818070530891418,1.0207843780517578,19.89594054222107,3,0.1
-1.0887792110443115,0.27560940384864807,0.9126893281936646,19.996056079864502,1,0.1
-1.2823073863983154,0.983636200428009,1.0228227376937866,19.996056079864502,3,0.1
-1.091323971748352,0.27209335565567017,0.9118186235427856,20.096168756484985,1,0.1
-1.2742619514465332,0.9847245216369629,1.024633526802063,20.096168756484985,3,0.1
-1.0938544273376465,0.26887521147727966,0.9105368256568909,20.196354866027832,1,0.1
-1.2663804292678833,0.98578280210495,1.0262171030044556,20.196354866027832,3,0.1
-1.0964717864990234,0.26571136713027954,0.9089838266372681,20.29648232460022,1,0.1
-1.2583752870559692,0.9867899417877197,1.0277152061462402,20.29648232460022,3,0.1
-1.0988484621047974,0.2627859115600586,0.9076515436172485,20.396626472473145,1,0.1
-1.2508463859558105,0.9878369569778442,1.0289578437805176,20.396626472473145,3,0.1
-1.1012040376663208,0.26017770171165466,0.9060399532318115,20.49683165550232,1,0.1
-1.2436399459838867,0.9881384968757629,1.0301892757415771,20.49683165550232,3,0.1
-1.1032462120056152,0.2576232850551605,0.9043476581573486,20.597006797790527,1,0.1
-1.2358756065368652,0.9889040589332581,1.0314868688583374,20.597006797790527,3,0.1
-1.1054607629776,0.2555029094219208,0.9026562571525574,20.697248935699463,1,0.1
-1.229355812072754,0.9888952374458313,1.0324485301971436,20.697248935699463,3,0.1
-1.1076089143753052,0.25317007303237915,0.9009038209915161,20.797460079193115,1,0.1
-1.222405195236206,0.9901072382926941,1.0336686372756958,20.797460079193115,3,0.1
-1.1096965074539185,0.2513205111026764,0.8995723128318787,20.89759373664856,1,0.1
-1.2158880233764648,0.9912312030792236,1.0347228050231934,20.89759373664856,3,0.1
-1.1121476888656616,0.24900443851947784,0.8975564241409302,20.99772834777832,1,0.1
-1.2097471952438354,0.991466760635376,1.035996437072754,20.99772834777832,3,0.1
-1.114269733428955,0.24688167870044708,0.8963186144828796,21.09813094139099,1,0.1
-1.2032711505889893,0.9922773241996765,1.0373518466949463,21.09813094139099,3,0.1
-1.1164296865463257,0.24460572004318237,0.895404040813446,21.19822645187378,1,0.1
-1.1968412399291992,0.9929503798484802,1.0387688875198364,21.19822645187378,3,0.1
-1.1185466051101685,0.24235305190086365,0.8946077823638916,21.29837441444397,1,0.1
-1.1910396814346313,0.9924508333206177,1.0398517847061157,21.29837441444397,3,0.1
-1.1207689046859741,0.23979219794273376,0.8939381241798401,21.39854383468628,1,0.1
-1.1838935613632202,0.9931108355522156,1.041260838508606,21.39854383468628,3,0.1
-1.12294602394104,0.23695868253707886,0.8935267925262451,21.498717784881592,1,0.1
-1.176601767539978,0.9931596517562866,1.0426108837127686,21.498717784881592,3,0.1
-1.1251758337020874,0.23427040874958038,0.8929516077041626,21.59899401664734,1,0.1
-1.1693456172943115,0.9932728409767151,1.0436077117919922,21.59899401664734,3,0.1
-1.127213478088379,0.23150858283042908,0.892309308052063,21.699275255203247,1,0.1
-1.1615506410598755,0.9932500123977661,1.0444890260696411,21.699275255203247,3,0.1
-1.1292558908462524,0.22880764305591583,0.8914905190467834,21.79956865310669,1,0.1
-1.1534137725830078,0.9937694072723389,1.0455756187438965,21.79956865310669,3,0.1
-1.1313488483428955,0.22631432116031647,0.8903488516807556,21.899887800216675,1,0.1
-1.1458553075790405,0.9942517876625061,1.0466880798339844,21.899887800216675,3,0.1
-1.1332625150680542,0.2239142656326294,0.8894094824790955,22.00007176399231,1,0.1
-1.1386581659317017,0.9956721067428589,1.0480601787567139,22.00007176399231,3,0.1
-1.1350209712982178,0.22182266414165497,0.8887463808059692,22.100186824798584,1,0.1
-1.1315971612930298,0.9972660541534424,1.049837589263916,22.100186824798584,3,0.1
-1.1367433071136475,0.2195175588130951,0.8885118365287781,22.20061182975769,1,0.1
-1.1246013641357422,0.998985230922699,1.0518242120742798,22.20061182975769,3,0.1
-1.1379714012145996,0.21742460131645203,0.8886368274688721,22.30087447166443,1,0.1
-1.1173492670059204,1.00080406665802,1.0539417266845703,22.30087447166443,3,0.1
