vx,vy,vz,ax,ay,az,t,id
0.12862933242639663,0.1180853012036731,-0.013061791406140374,-0.7067540233188905,-0.26412660045265185,-0.023637384972279844,30.533263683319092,1
0.06575905608816947,-2.7945384017143006e-05,-0.02382076425274043,0.25705775850188806,-0.23722096876378695,0.147576923339093,30.533263683319092,3
0.12372227682831922,0.11507689543315856,-0.0061663901985096895,-0.7028157241677773,-0.21884701897698716,-0.08581467918416526,30.63357949256897,1
0.07172504230319791,-0.003109374293459247,-0.025601466986846146,0.20990461281355546,-0.21186917194475727,0.16598285444978417,30.63357949256897,3
0.1217033910143618,0.10994685657218946,-0.007204085029484497,-0.7267887102050847,-0.1604440693369471,-0.07336939925926407,30.733869075775146,1
0.06606845634392239,-0.005363087312155222,-0.029289518736922197,0.256982875566544,-0.19432382603059667,0.20296579709901402,30.733869075775146,3
0.11851730502162794,0.10571766927216476,-0.005983054354003724,-0.740276032707042,-0.10415194818994979,-0.08194890503602469,30.834192991256714,1
0.06394210990652072,-0.00914995921725669,-0.028937912732063323,0.2741764865581327,-0.16291350606599556,0.20245090181446848,30.834192991256714,3
0.11771837688299813,0.09981646274961781,-0.01070743102618933,-0.7782410414868987,-0.04534419511806172,-0.032462962329550316,30.934354305267334,1
0.05535943058803359,-0.010900910125684024,-0.031946673588257424,0.3487812831453877,-0.148303598168073,0.23400924518134955,30.934354305267334,3
0.11825346270355952,0.10128189484209255,-0.009440802177935841,-0.8275224413413745,-0.0415769473138586,-0.03873209514397322,31.035114765167236,1
0.05035232708843244,-0.019584126089027154,-0.03713946892674108,0.3945124673310463,-0.07243267926380038,0.2872686768920357,31.035114765167236,3
0.07967267624538604,0.06903741144612381,-0.004987645282328178,-0.5274099637143567,0.2393577701350847,-0.07657213754022142,31.136717081069946,1
0.03129040508925198,-0.018085640603257517,-0.02438678127339242,0.5567181631615596,-0.08576618368102591,0.1691921128660855,31.136717081069946,3
0.14608392539157375,0.12074958786405342,-0.013710508098798443,-1.1422756652579265,-0.18793546694326366,0.012106308243667539,31.236979007720947,1
0.06345347324149382,-0.040125865009717605,-0.04015203237140526,0.2816796185486504,0.10922599556845429,0.3227734613928322,31.236979007720947,3
0.11114587679964476,0.09400758089661657,-0.012200840206124221,-0.8962910057446869,0.04742427140180988,0.0065762169184873515,31.337244987487793,1
0.05406297975650684,-0.03304473562069335,-0.019265831220917087,0.3632876038754494,0.05144088519127371,0.12940211302503213,31.337244987487793,3
0.10303932385708568,0.09545258025173653,-0.015527484254556889,-0.866919142749546,0.0367489561743892,0.046678818242612954,31.437368869781494,1
0.06231300797515031,-0.03109189050128155,-0.011720945965259978,0.2930052384900224,0.03742994463063976,0.05738586161481762,31.437368869781494,3
0.09669209427427623,0.095889698169129,-0.020176569513393167,-0.8496715801710601,0.03490977608877477,0.10121234808973763,31.53763723373413,1
0.06173094260004139,-0.03412634603628441,-0.00874343781294526,0.29911000162637436,0.06704984446601114,0.02670201825561177,31.53763723373413,3
0.09897508349310409,0.09698862852466972,-0.016043283205754603,-0.9058919160006246,0.010953546645304197,0.07247553642236963,31.63790488243103,1
0.06900728840088108,-0.029524089306698004,-0.004518380376503946,0.2375616759761187,0.030087268293781534,-0.01687142022980143,31.63790488243103,3
0.10466225954677778,0.0965255579656373,-0.00612608691515878,-0.9688550001730979,0.0015902257239486734,-0.014849561107505738,31.738183736801147,1
0.06611274425861445,-0.030719028863900145,-0.006436464219799456,0.26208013154342463,0.04175003467276015,-0.00471153497615749,31.738183736801147,3
0.09845631767964354,0.09261915308608458,0.010411978061495448,-0.9431175926592683,0.03176224046884419,-0.16976433832592855,31.838353395462036,1
0.06259034867742634,-0.032159961514737996,-0.008197170285376792,0.2921981577395101,0.06322383986215967,0.0061372134810534764,31.838353395462036,3
0.09072573933967064,0.08773298294252196,0.0116964035208689,-0.9069766985713047,0.073347030541047,-0.18481214837168183,31.938684225082397,1
0.06181909182125551,-0.03151555716181065,-0.004226921046749949,0.2995036591770253,0.057156540806681914,-0.031853718235361594,31.938684225082397,3
0.08411791481715081,0.09389853149432947,0.008007759041306184,-0.8689216401049596,0.0022822138996319527,-0.15224963400621433,32.03890419006348,1
0.06361878354416822,-0.03267722626173674,-0.0017910057002772787,0.28358767730774637,0.07102780259224557,-0.060163467796623606,32.03890419006348,3
0.07526954979828393,0.10484267336276762,-0.003923645408132907,-0.8173932890636457,-0.0914358682072205,-0.03972985766365147,32.13915467262268,1
0.06408620833283747,-0.0342304442513894,-0.0016405050637279986,0.27905970770600197,0.08758714377070197,-0.068881512825038,32.13915467262268,3
0.07060754078577175,0.12247751843512122,-0.014691565783272478,-0.7931743128878679,-0.24623203349816924,0.06637284448718607,32.23934268951416,1
0.0595463936666016,-0.03395799315436945,-0.005026516107225996,0.31843736278490475,0.09102960258767112,-0.041088425489690446,32.23934268951416,3
0.06363223559546367,0.13520737914091735,-0.02090097982269875,-0.7275903378706647,-0.36160654100546624,0.1320972868227381,32.33953094482422,1
0.05841085898742132,-0.03641721974118969,-0.008337181843285501,0.32911644246470395,0.1175302595977718,-0.014386205026070104,32.33953094482422,3
0.05849640423020542,0.1477397933443753,-0.019441192148799667,-0.6801982414897717,-0.46094970201437463,0.1294669083548812,32.43978452682495,1
0.055569040683838784,-0.03849270375235593,-0.015841257829306832,0.3554120567689318,0.14137279764012653,0.05361174759602253,32.43978452682495,3
0.05477136473676951,0.15668883143165616,-0.011868439451517934,-0.6426230523514314,-0.5423411017352858,0.06963812029276487,32.5400812625885,1
0.05493025069796864,-0.03644240510242422,-0.019502099851131733,0.36264274664582524,0.12942712129919687,0.08732397329252228,32.5400812625885,3
0.053546304811916856,0.1571662620202617,-0.013147831349414356,-0.635423549796644,-0.5410076176981078,0.08908791197276109,32.640185594558716,1
0.0532620297921412,-0.03896995053704004,-0.021081323205657268,0.37934540480787377,0.15772576390361445,0.10230721885230468,32.640185594558716,3
0.04873821190002739,0.15388054725361086,-0.012532893561792267,-0.6090184147806508,-0.5313930672147604,0.0892110542682701,32.74034571647644,1
0.054440184323017754,-0.036660990914828,-0.02228129502399295,0.3709056623982506,0.1440178596292544,0.11430025680638839,32.74034571647644,3
0.0476231319390223,0.1524130063224848,-0.008057240387728285,-0.6321147531059995,-0.526629220333061,0.05470390827310478,32.8406298160553,1
0.050128187427396165,-0.035018853192664394,-0.025451810096932072,0.4106270980237611,0.1360172120558808,0.14584942121134833,32.8406298160553,3
0.048534828236324726,0.1540289731434026,-0.0017127567647345881,-0.6234030213448698,-0.546466081639704,0.003112129972601167,32.94088006019592,1
0.05146185396695415,-0.0329280166062421,-0.025321186527424343,0.4010028412213737,0.12379824444207893,0.14691109183197154,32.94088006019592,3
0.04704386058917387,0.15686207312281203,0.008286299445119192,-0.6223979623380754,-0.5693050982061267,-0.08187927091422054,33.04101514816284,1
0.04886404229477745,-0.03300945440689672,-0.030037388964301873,0.4259348550507615,0.13052348236071407,0.19476212749138086,33.04101514816284,3
0.04022671379167638,0.15549014117880708,0.015671008129539865,-0.5868931161689017,-0.574975090917899,-0.14958556693283315,33.14129042625427,1
0.04809640806579742,-0.029292387535022668,-0.03106314307324197,0.4348782626413878,0.10379026354602282,0.20906282514459165,33.14129042625427,3
0.02998620858708819,0.15048983165908675,0.02261184847770884,-0.5392514565999176,-0.5541161575600009,-0.21794715930755632,33.24155521392822,1
0.04692590715130572,-0.02844969763606377,-0.0332850217402169,0.43946957043665363,0.11501427704165217,0.24671321568993174,33.24155521392822,3
0.02381306176998192,0.14153322217853892,0.01778963091429293,-0.5586362431282521,-0.5098932344475855,-0.19115267717639012,33.341675996780396,1
0.0428773581534518,-0.02628184206952905,-0.03800203446197534,0.4728879552348246,0.08825635069377605,0.28678755909937087,33.341675996780396,3
0.026271280735534575,0.12758416352585164,0.0211284115223595,-0.6071105807841812,-0.41548351692264746,-0.23304343900585725,33.441882610321045,1
0.040691931825484286,-0.0225719195443608,-0.03576044193004044,0.4950187097122455,0.06048726314721246,0.27335408290571567,33.441882610321045,3
0.029328852267720848,0.11846522324458521,0.008767250514985175,-0.6672150184428611,-0.36469606962694406,-0.1320685752204244,33.54206037521362,1
0.03743555243323053,-0.020741102365955014,-0.03527916364026053,0.5243428958330801,0.04842310099851442,0.27599856539959533,33.54206037521362,3
0.032304641881108286,0.11955899483389744,-0.0049443074164016625,-0.6574308412190232,-0.38577343272869796,-0.00758399308307653,33.64234948158264,1
0.041303846272771165,-0.01436911469841806,-0.0259940347213468,0.49615140007555564,-0.004251484302994938,0.1941025472355752,33.64234948158264,3
0.03714384407023118,0.13199373301117487,-0.01951202981234111,-0.6301863976218869,-0.500841011599741,0.12615239529873698,33.7426393032074,1
0.044625169739617644,-0.007188517397270373,-0.02123499097496534,0.4679343144409904,-0.06624253016384311,0.1521061836499572,33.7426393032074,3
0.03367793329362716,0.13330192823108994,-0.027077427039904706,-0.628647416120932,-0.5240377471055381,0.19515102269896242,33.84274911880493,1
0.0385473496128648,-0.0035151876116736153,-0.017145920190589636,0.522671037220946,-0.10130945677929816,0.11316524383723432,33.84274911880493,3
0.029069199618866125,0.1335515424011434,-0.02512922820390662,-0.6202800054561111,-0.5409797918186077,0.1856911371399153,33.94290542602539,1
0.03620354930919485,0.0006693663649356837,-0.01726417341591234,0.5339437457519144,-0.1366734830190067,0.11630104183966355,33.94290542602539,3
0.03508521376260224,0.12489768106809968,-0.01820964903937607,-0.6875655980966626,-0.497432671099506,0.13256993202909628,34.04319643974304,1
0.03435597774396043,0.0009600294844968613,-0.018918228076849914,0.5496370271994304,-0.14134601878474107,0.13296316859376525,34.04319643974304,3
0.039645800179151695,0.1221365805372645,-0.013108806068287291,-0.7130175412950502,-0.48511641106803494,0.09149408121959084,34.14331293106079,1
0.03443369481317718,0.0005717607371901771,-0.017845486425447164,0.5514187012209333,-0.1403256397365566,0.12402927185110448,34.14331293106079,3
0.03326814312079538,0.1254035690897184,-0.013196999464190035,-0.6483082225066088,-0.5088177076579409,0.09912122241866797,34.24346733093262,1
0.03565696255283682,-0.00659582068226469,-0.021053164255521818,0.5438823669175167,-0.07897574925644382,0.1560298187621542,34.24346733093262,3
0.025373619948941682,0.12761215445140886,-0.010649255082017185,-0.5649639386104194,-0.5087328081464632,0.0820135421422074,34.343623638153076,1
0.03944933700394369,-0.0146780754062756,-0.021153836994417877,0.5136312833735424,-0.007492095431639389,0.15927380797116203,34.343623638153076,3
0.017915758827055366,0.1288273467455734,-0.005715226967831556,-0.5276571213380247,-0.5265873377264887,0.047427793321306214,34.44389367103577,1
0.03918953312464915,-0.016066382500975234,-0.027257785220212553,0.5124147773466327,0.005439087584786547,0.22042625253831033,34.44389367103577,3
0.00812942634139845,0.12892871241920217,-0.003591608917130803,-0.45119228868145683,-0.5247434991918495,0.026069695033140237,34.54418468475342,1
0.04036383396671534,-0.016576930943128797,-0.02231363586638573,0.49183041544294853,0.012415683875435929,0.17726191595428764,34.54418468475342,3
-0.00512199639782154,0.1273472528624454,-0.00061763542713927,-0.3674364314778898,-0.5434930235764669,-0.0015838635945113065,34.64430093765259,1
0.04213143186593797,-0.006943484869421031,-0.020007933369228056,0.4748128910483771,-0.07099046708600973,0.15831167777971042,34.64430093765259,3
-0.01614617153920988,0.1277744774830704,-0.0011768077884576503,-0.2654752366216847,-0.5466759360584943,0.005990639571535733,34.74457001686096,1
0.047883410994322306,-0.0022412271625552723,-0.018684425225430942,0.4065475410237082,-0.11833193006125187,0.14519131399351734,34.74457001686096,3
-0.025580057035668718,0.12886466645083888,0.0014669545428576869,-0.17806134656009492,-0.5405866676028453,-0.0007149343656223028,34.84486150741577,1
0.052465792881491495,-0.0030553122202967,-0.02311658509645598,0.35093120379634424,-0.12577195504769012,0.18372902751424824,34.84486150741577,3
-0.016294075052131783,0.09745750102500121,0.003345581914129146,-0.37903261029979984,-0.38895434533493783,-0.058179855487474154,34.95302605628967,1
0.04033600201032496,-0.0010310630474939272,-0.014653659805404071,0.3816841120219864,-0.12957279726404225,0.098875234531749,34.95302605628967,3
-0.03233789877234956,0.17405874980379474,0.004985992132763188,-0.04091599280247795,-0.5359748751247492,0.0768458745814462,35.05331349372864,1
0.07526255832647606,0.0024442420293095003,-0.034672444218246855,0.19682791651075665,-0.16370512948928792,0.3082198858515307,35.05331349372864,3
-0.02415269406240634,0.13706750141529855,0.005177138290129066,-0.13599188833835296,-0.5254365591034883,0.0008380828457037633,35.1535861492157,1
0.0582775935643164,-0.0033574687326060997,-0.02956606233022364,0.34370916767496734,-0.1211517018873149,0.26709615915480134,35.1535861492157,3
-0.02508164027380709,0.14065019669776094,0.008951294114289248,-0.09220572414716141,-0.4886555685214426,-0.02887664304361329,35.253862619400024,1
0.06066116134924675,-0.005832552409131343,-0.022414506638252125,0.32199701460712293,-0.09885657717142567,0.20529804288802758,35.253862619400024,3
-0.021084916785385866,0.14786734261169532,0.01623375849894463,-0.10165347211225657,-0.5095127606181885,-0.085718966746352,35.353981256484985,1
0.058757665130861114,-0.0043316625293621566,-0.020472510351202358,0.3462632161911628,-0.11672610533047034,0.1908488213418364,35.353981256484985,3
-0.01714481994670546,0.15251966454391808,0.016979017355193127,-0.13219377903071658,-0.4988406431038946,-0.10704515507727154,35.45433759689331,1
0.05843144805684117,-0.008998504805303781,-0.01792569666802161,0.3441064442767032,-0.07790713895136359,0.16914297367096148,35.45433759689331,3
-0.014384777695482463,0.16280450920106598,0.015287677692386465,-0.17351347719147042,-0.5420307688271903,-0.10689103268710247,35.55448603630066,1
0.05549872945031758,-0.013244914824349781,-0.020247227296217883,0.36523229392422474,-0.04117847319954113,0.19363448621555568,35.55448603630066,3
-0.00986093808433755,0.15979257431284882,0.010561845393067867,-0.20406416577274716,-0.5808360833503954,-0.09559454557597424,35.654643297195435,1
0.04687086869630049,-0.012819398160609605,-0.019483079371053303,0.44112894968779104,-0.04527097026013611,0.1894220887793806,35.654643297195435,3
-0.006276428632584334,0.16212583715443596,0.010721284651534466,-0.23542785347549605,-0.5895337830541171,-0.10568971307330662,35.75492525100708,1
0.04639785764569341,-0.01477803516048631,-0.01908628874217546,0.4441263394095781,-0.02761819531991747,0.18842431027299247,35.75492525100708,3
-0.00445161904082385,0.1654445078662909,0.016335485712247154,-0.2491383992270949,-0.5719047236310609,-0.1559668916555995,35.855207681655884,1
0.05021226499232992,-0.016261757815751607,-0.014944168955798937,0.41958593692704094,-0.016009363478696647,0.15175241220120236,35.855207681655884,3
0.001152271667998326,0.16729147642963133,0.01832398793897196,-0.2794345904190756,-0.5865624327355053,-0.18181595208545576,35.95552062988281,1
0.04935699882053038,-0.015605381805729939,-0.013493156222653426,0.4247175035286053,-0.020838832136923068,0.1387308165655642,35.95552062988281,3
0.0010193182818361527,0.16758508393616237,0.017030465365777073,-0.2751898921581845,-0.5225870344760306,-0.19766916168151516,36.05578088760376,1
0.059285787349035036,-0.015279069601478667,-0.0018090818047523782,0.3337810257210646,-0.023356921286582063,0.02580436333635413,36.05578088760376,3
0.0006128019271974069,0.1690810141091587,0.016761314318192087,-0.2482056501239512,-0.5235752323019778,-0.20579170753619458,36.15608263015747,1
0.05897939867826219,-0.008194869526547716,0.0012098490631547157,0.34389370328399904,-0.08994719482247876,-0.007131136368891848,36.15608263015747,3
-0.00047367662405115767,0.17048457073968007,0.019481347177417434,-0.25128784060793036,-0.5575495758734273,-0.2194636285245137,36.25619101524353,1
0.05408103458956166,-0.007531771029395648,-0.004000266843291512,0.38143739715690544,-0.09811531792417642,0.037494863979607405,36.25619101524353,3
-0.0030490637507146943,0.17320343767867352,0.012329664570230608,-0.21331256258198258,-0.6897870626408699,-0.10156979704150362,36.356308937072754,1
0.04194063274251954,-0.006138031255955784,-0.00965075281113017,0.48541315199224955,-0.11286101464839887,0.08880750855838178,36.356308937072754,3
-0.005209857074559557,0.17422620704090347,0.0055806093299938875,-0.24418279612768137,-0.7177981255166079,-0.1318594597196891,36.45660448074341,1
0.03137925785328795,-0.00745964241286876,-0.014648727847032436,0.5795510916948728,-0.10360635762712098,0.13641913551743765,36.45660448074341,3
-0.005660382972139907,0.1745438966046628,-0.010463303461982458,-0.20344664785098998,-0.7618123201747676,0.008239016901756359,36.55690836906433,1
0.027655396479702953,0.007846287502826472,-0.025484070596355934,0.6044074162256433,-0.24000235889666482,0.2419586798628262,36.55690836906433,3
-0.003684069912960333,0.12306187925062456,-0.009121119657278381,-0.26792579502361413,-0.6491481372791356,-0.015572420210269007,36.65864086151123,1
0.021987241681548246,0.014519500728845893,-0.02456984031009932,0.6535886478839396,-0.30710344699688236,0.23910519914924833,36.65864086151123,3
-0.005435662951378881,0.2261697320371513,-0.023620940597479257,-0.23945377836987441,-0.9176989984565863,0.23512534510986066,36.75879430770874,1
0.05049821699535728,0.028093935878531765,-0.06555906783516795,0.4039180774718788,-0.4376676955934079,0.644042348763582,36.75879430770874,3
0.00043716584535180184,0.15971076001750448,-0.011035427527683701,-0.22571283090170058,-0.7593661569692346,0.045636443142771835,36.85907506942749,1
0.02943593268389208,0.019131840062407247,-0.034426252901556376,0.5867620199105288,-0.3715863960531931,0.36606721700994066,36.85907506942749,3
0.0004930189585632206,0.15310431014801568,-0.002360307826947224,-0.23638538618533064,-0.7650084689591125,-0.06942611367967652,36.95936608314514,1
0.018214204177923216,0.015223093679844755,-0.017148201171949318,0.6753426576570584,-0.34483390032709127,0.2061149453208001,36.95936608314514,3
0.006285817812281345,0.14994454783879366,0.008493343360734158,-0.2912876211176355,-0.7998113604743323,-0.19398665404208298,37.05964946746826,1
0.008429085491525101,0.0074426082031119846,-0.0008746209975677207,0.7560612852966277,-0.2808811275596939,0.04945499111480104,37.05964946746826,3
0.014391407219355131,0.14820945036782654,0.010313789744676696,-0.3554153387525101,-0.8103589068150896,-0.2302433554138777,37.15978956222534,1
0.0054959645057501925,0.006063362856305921,0.00567636503063832,0.7819970129193127,-0.2725031016890147,-0.01978318141703372,37.15978956222534,3
0.019234530921509497,0.13646773717906033,0.010215014126577944,-0.40671915233799416,-0.7318685303500556,-0.2504104263011874,37.260079860687256,1
0.011160353307141295,-0.0017545257370078292,0.013631315341368518,0.7401255523959772,-0.20848780876778622,-0.10446671455753041,37.260079860687256,3
0.028472854154954406,0.13166943790675292,0.0029139708614824627,-0.4787007887628559,-0.6936539644482217,-0.20409463784900697,37.36022925376892,1
0.017361739735294958,-0.009008118383565038,0.016123614776982667,0.6814497467294427,-0.14382718867644254,-0.14089499244510065,37.36022925376892,3
0.03168685677530017,0.12567836382694872,0.003933199923765961,-0.48072544220989916,-0.7066851871382159,-0.19895144674908066,37.46034026145935,1
0.01759576901086335,-0.010553054126167334,0.009641223556317895,0.676549448697288,-0.12847636478401228,-0.09112925935637374,37.46034026145935,3
0.03621679772150331,0.11744688349852117,-0.004933012006877402,-0.5602583966776198,-0.6043591801769461,-0.13238490022491717,37.5604932308197,1
0.024659701947485985,-0.019096817058243596,0.006698799312259779,0.6190298740517268,-0.05259334509945958,-0.07177053402342519,37.5604932308197,3
0.03122591281509606,0.11191441377144652,-0.0059920589606706825,-0.5331478890742314,-0.5140005773159013,-0.1231454618432548,37.660749673843384,1
0.039242484798309975,-0.022841193487300997,0.00693235128988362,0.49561060114436906,-0.0164569906395908,-0.08047689409004076,37.660749673843384,3
0.026776944462941998,0.1111436800197871,-0.009268067618603678,-0.5004425996086572,-0.4668488155757901,-0.11981800267247833,37.76103734970093,1
0.05009857875360306,-0.01948030327533557,0.015851083058248273,0.40029980153829364,-0.04674993021693073,-0.17583309504397548,37.76103734970093,3
0.02529643316768679,0.12152362306808477,-0.014553741558092456,-0.47894288533573437,-0.4865417189708077,-0.10567507095370393,37.8613018989563,1
0.058933375835270106,-0.011837701279577898,0.023560028831537707,0.3277057004952467,-0.11708653940708741,-0.2599290302050743,37.8613018989563,3
0.020524540139943967,0.12837551789256374,-0.007277252684003482,-0.4255296153903175,-0.46657449689121383,-0.18088829611225835,37.9616003036499,1
0.06891300831957836,0.0005761629096167477,0.030109714736927227,0.23148528599749538,-0.23183453155335076,-0.33904930978062414,37.9616003036499,3
0.01941311751443602,0.14161747638390776,-0.008980298518821527,-0.43433432994534227,-0.5281979903916595,-0.18651204071135163,38.061888694763184,1
0.06931905744917664,0.005318377267668072,0.03433073469115954,0.22540216695364695,-0.2842613859866067,-0.39575703482739494,38.061888694763184,3
0.018970471991009694,0.15712379288013562,-0.015393754404678005,-0.4114644030796548,-0.6244663436481748,-0.13530487242266453,38.16207695007324,1
0.06320236757395097,0.010707534142206815,0.031183334603150415,0.28025424056065423,-0.34435572083514177,-0.38102020405527853,38.16207695007324,3
0.02105808029078852,0.17341135809291514,-0.01962191299211098,-0.42173064162596013,-0.7285050734983967,-0.08055604472561945,38.262202978134155,1
0.055748361218034226,0.009821377529631465,0.023276420595297078,0.3347942570873998,-0.34644801284821214,-0.3222064750471345,38.262202978134155,3
0.027197618673373152,0.17322311451516104,-0.02055409486248845,-0.4590172030291215,-0.8332711967953903,-0.04067309202602315,38.36238741874695,1
0.03732031093709811,0.0013688043592161793,0.014257832966572357,0.49283303112143767,-0.2779191836417146,-0.24655897479982322,38.36238741874695,3
0.030059364399214427,0.19401475926917813,-0.020451705052669165,-0.46387712688931193,-0.9582786428084765,-0.03498087869534531,38.46258044242859,1
0.03300601083139915,0.0038201511634827112,0.012902457894423614,0.5282448996146845,-0.30717693790586786,-0.2443672103870283,38.46258044242859,3
0.027375152144553404,0.1863624887156975,-0.02024386002939278,-0.475531945670585,-0.9139815076365395,-0.04595811751795366,38.562745094299316,1
0.03868461357069869,0.0019424482708518427,0.017194418706574788,0.4766892493821489,-0.2969422028201515,-0.2945001208231205,38.562745094299316,3
0.02172777955066134,0.19437207374983925,-0.021748915233409383,-0.4392679316661805,-0.9144324937484586,-0.028319142722617287,38.66293978691101,1
0.044415893080832373,0.008745409686929932,0.01285109048215553,0.4222274128638261,-0.3640143199035155,-0.2623950235682797,38.66293978691101,3
0.01327448227156102,0.19430421435348447,-0.0213065851205239,-0.4345266434415326,-0.8792198392368106,-0.011756032935788903,38.763237953186035,1
0.053756607591685907,0.007848855873058147,0.004746289880367813,0.3340590811597689,-0.365309428821906,-0.1919813413033616,38.763237953186035,3
0.002453169069350443,0.18123992275898806,-0.017538561053217345,-0.4582573410653829,-0.9013105571512999,0.0061487513906948775,38.8635311126709,1
0.05277561105535764,-0.012532045031890454,-0.013404216864604687,0.3397420343792099,-0.1943420204793725,-0.02118669895031753,38.8635311126709,3
-0.008299181059410677,0.17693079345133123,-0.015626152787991728,-0.4350286593309179,-0.9224499217592211,0.027900426656158606,38.96379065513611,1
0.0539034740121425,-0.015338178910316367,-0.031755069887214195,0.3354451685041363,-0.17842660660958537,0.1611042348766298,38.96379065513611,3
-0.019907358923033348,0.16471356181109764,-0.011098602142603827,-0.37015778736933364,-0.9588107956836447,0.0030479018400447477,39.063979625701904,1
0.03936873873895316,-0.021711060281856414,-0.04247720419000198,0.4620861071567685,-0.12535471334571305,0.27511753810704914,39.063979625701904,3
-0.026995224736508422,0.15659992182248939,-0.011288665691036757,-0.34590215012553327,-0.9524437824180861,-0.002621868639915076,39.164045572280884,1
0.03823368878677084,-0.025968995943349907,-0.04134052979564208,0.3219935897204078,-0.23430057514660635,0.0675918469025078,39.164045572280884,3
-0.03097699103030072,0.14783569683083328,-0.010394585788528502,-0.3229280148299698,-0.93176482974157,-0.017036784500693923,39.26419520378113,1
0.03641886066241443,-0.027729613345464418,-0.03816945252918844,0.4811512058312159,-0.06776920103773937,0.2606035491974339,39.26419520378113,3
-0.03500169130573567,0.13896101421173243,-0.011239441249755833,-0.2806627179929608,-0.8779494570498063,-0.029076934715183463,39.364346742630005,1
0.030225241427938466,-0.023717585291833612,-0.025161150469039578,0.5385246313294152,-0.1023189351380022,0.14822960506081373,39.364346742630005,3
-0.03519883072927196,0.12656535048390588,-0.013940984651537819,-0.23379050538204357,-0.8605425717762077,-0.0177829398368968,39.4646360874176,1
0.009907940147419447,-0.017795938948655315,-0.020023404442562787,0.7213695087418889,-0.15305603496243378,0.10637033662539304,39.4646360874176,3
-0.035624500295063866,0.11577746949420342,-0.019234475833317468,-0.18305061507717704,-0.8073271000994361,0.004680383001917365,39.5648672580719,1
-0.0009875121356913061,-0.002863190306676058,-0.0066609478212864785,0.8152650423953538,-0.2806034779078279,-0.019843167800844948,39.5648672580719,3
-0.03183042187392115,0.11025232912784787,-0.024360903508751044,-0.172763647326127,-0.7325007203285356,0.03195664793302386,39.665088176727295,1
0.006098410264590828,0.008736759149252274,0.00036130350208448905,0.748609069573432,-0.38589409716940276,-0.0882394977149652,39.665088176727295,3
-0.029786935675189002,0.10454806377698064,-0.030414707577684726,-0.20524119560295384,-0.6294766937253929,0.06270758239243805,39.765259742736816,1
0.024407033188991945,0.010153321042878444,0.005533086571487098,0.5848917852960713,-0.4006108456188759,-0.14512505547768395,39.765259742736816,3
-0.02492685913593718,0.09930123076776465,-0.03012772253167452,-0.2804658909296616,-0.5875895612768693,0.049567938628767995,39.8653519153595,1
0.04017327475711039,0.0032186745064778505,0.010079501975041573,0.4456273472244559,-0.3488469015634926,-0.1936392908039561,39.8653519153595,3
-0.021873563916291052,0.09849897256767601,-0.034918412587296034,-0.3746514534910161,-0.5881379599831066,0.08617114944097845,39.96555042266846,1
0.05256840222963529,-0.004488319654077942,0.013010769586098352,0.34114717734745653,-0.29332403414142383,-0.2256938294314152,39.96555042266846,3
-0.021547528091759673,0.09636705296555204,-0.03865190495571725,-0.4173134423478732,-0.5887393367081352,0.11431818787430871,40.065757036209106,1
0.06117261824006703,-0.007061914928559698,0.014759330796089884,0.21752234572496104,-0.31640601244396066,-0.28292605626906087,40.065757036209106,3
-0.025197594951468325,0.09419773415730498,-0.03769920117266045,-0.4123119159040784,-0.628569328743386,0.11890697490757011,40.16601514816284,1
0.0585833486023496,-0.014480976392117857,0.014556528277821536,0.2807350447430247,-0.22128533656308855,-0.2532000475216904,40.16601514816284,3
-0.02943251165049006,0.09049836488525635,-0.035623842686253133,-0.3697477222426409,-0.6452430487116804,0.12357748088291688,40.266239404678345,1
0.04718418722658835,-0.01939764943330303,0.0059222332763700924,0.3764751908429501,-0.17731712367848004,-0.1754890961206923,40.266239404678345,3
-0.031065760920054978,0.0899134351752378,-0.03659174227788881,-0.3566021056107348,-0.6831322550356118,0.15528058417108073,40.36638808250427,1
0.04077556985333527,-0.025867017944216426,-0.006375639886517659,0.4277728301803971,-0.12286680347412235,-0.06260470523457456,40.36638808250427,3
-0.037108072246679245,0.09105456615783356,-0.03663967659558249,-0.3305337166306865,-0.7251057583274504,0.16572801921769734,40.46650552749634,1
0.0394691079221695,-0.029836773197644502,-0.011269486211956625,0.44054248616019154,-0.08918631977235873,-0.014571619099450525,40.46650552749634,3
-0.03458902437862834,0.08432986155758433,-0.034116506888784114,-0.10938308887435233,-0.7485468531121873,0.10984859923016056,40.56670951843262,1
0.030522695126655522,-0.023801784940398803,-0.01963708275589464,0.5181885461657112,-0.13937497248195402,0.06982777387021136,40.56670951843262,3
-0.03719123494119328,0.08640540926622542,-0.03603876005904481,-0.32418408534187976,-0.719281638868055,0.18269160624923378,40.66694521903992,1
0.03330972334650731,-0.02702847483453169,-0.02668384838817199,0.4964530355004219,-0.11170111973597481,0.14503748734805705,40.66694521903992,3
-0.03185568680134247,0.0799217765582162,-0.03565073852552147,-0.13134439538572246,-0.7719498140451135,0.14741732428381077,40.7670533657074,1
0.02709266762421306,-0.026264044609275814,-0.035632278364929985,0.555975799248525,-0.11797191470865583,0.24288678057217422,40.7670533657074,3
-0.02600004640448529,0.0752038227777011,-0.034463064409425585,-0.3983536374212625,-0.6844115138723864,0.18740809293828942,40.86730694770813,1
