vx,vy,vz,ax,ay,az,t,id
-0.014382984597224074,0.0737763842745083,0.0014695942729851684,0.5747248347626096,-0.04734035764181608,0.013883619832300175,15.801293134689331,3
-0.09937475436778735,-0.07857700048828707,-0.015588266819107506,0.35185379637788866,-0.036379468227621864,-0.07955592778588702,15.901482343673706,1
-0.012689508973763503,0.07824054018245263,-0.0015101170698012315,0.5671640538522073,-0.0837324653481859,0.037638077622477735,15.901482343673706,3
-0.10072287151196661,-0.08450165856210394,-0.013687001391052087,0.3822091277213264,-0.009719768820777585,-0.10363112247372726,16.00178050994873,1
-0.012959374145454113,0.07790662637173192,-0.0009927593955462554,0.5744453169469252,-0.08290146672665563,0.03769493699754992,16.00178050994873,3
-0.09920299968852314,-0.0918161240391177,-0.009075627055212244,0.3894487144098696,0.024480235010337772,-0.150093252142996,16.10210871696472,1
-0.012347322844568295,0.07745564426965812,-0.0017975305354310863,0.573798555974971,-0.08759194337585045,0.04575325255293433,16.10210871696472,3
-0.10210326778085245,-0.09867164541648607,-0.008450459375401865,0.43216091027282666,0.0628839400546125,-0.1610385445473475,16.202276706695557,1
-0.011405798274901291,0.08073839155799466,0.003126800946851528,0.5712906556870808,-0.11581899259428495,0.01121144689665567,16.202276706695557,3
-0.10492750930696182,-0.11407816418838292,-0.004217012387846049,0.4707011966395659,0.16238883876031876,-0.20480904611762893,16.30241847038269,1
-0.011081417754562973,0.07966870781201248,-0.0014350465764909597,0.5734306709647764,-0.1129217187324907,0.04645512673801061,16.30241847038269,3
-0.09907063197026023,-0.11035917691354494,-0.013446048994376132,0.4540755788387636,0.13450706829851833,-0.14135321019114147,16.402532815933228,1
-0.0023615479935182536,0.0773978141978839,-0.003504194071108569,0.5188026904878587,-0.10726781721269696,0.0602019873887943,16.402532815933228,3
-0.09728107470792097,-0.12209588290637989,-0.03651434492121905,0.4650010955505221,0.21177216726730935,0.04502846925243533,16.502680778503418,1
0.004934081246203866,0.07787746972024724,0.0009086903188157252,0.47530874382214494,-0.11452466604167338,0.01710145062168373,16.502680778503418,3
-0.09582337679664364,-0.12476860730783984,-0.058771956992526346,0.46836097075160865,0.2130472957421189,0.21841231225299687,16.602781295776367,1
0.008396844720911229,0.08369551104133263,-0.0003371126480377185,0.457026975330511,-0.15425646665163567,0.029343649486948585,16.602781295776367,3
-0.049179672964933786,-0.06833899469703715,-0.03836829453701231,0.17713320827136483,-0.15946049859650768,0.0589295557536771,16.707238912582397,1
0.0013913714425291687,0.03907846182117852,-0.004314507016210219,0.5060627482047898,0.1334613054783015,0.08086148408861515,16.707238912582397,3
-0.09512032411851803,-0.13504037534895505,-0.08536469144354075,0.486946072997007,0.25758572545959985,0.42127018478367717,16.809829711914062,1
-0.004582613728548417,0.058423458263697284,-0.00907341247242645,0.5542980696324112,0.008636830418606786,0.12518719273263268,16.809829711914062,3
-0.11688654765301755,-0.1670881857254958,-0.11102020616350407,0.6488657607517816,0.43536956960898,0.4845424173873233,16.916794538497925,1
-0.014454629761734913,0.0650175151479348,-0.015783278641746327,-0.025809196758468367,-0.03561698462707491,-0.14037370289306028,16.916794538497925,3
-0.08856590116909324,-0.12921404865543556,-0.08249767110526604,0.48998436542403556,0.18855234660682146,0.36766661764360836,17.01688861846924,1
0.0014545168645333753,0.053085733405284864,0.00022038134311111747,0.04520894871496087,0.047561931690833836,0.07576162260682784,17.01688861846924,3
-0.08526940952054762,-0.13020855631508094,-0.0862719354577845,0.507592170365131,0.6902556985826626,3.6608734441976183,17.117154359817505,1
0.01103016378158016,0.06560751079826277,-0.006987950660977362,-0.5075889070953302,-0.69025568496585,-3.6608734432735526,17.117154359817505,3
-0.05085126016982873,-0.0753980096343518,-0.05256563296336745,0.2868543742500306,-0.17923952434087484,0.28518487727082775,17.22983741760254,1
0.005437313218025889,0.03800103735427831,-0.00998780890457928,0.23174272728438167,0.12085136741867548,0.14187564281627105,17.22983741760254,3
-0.09990145512295906,-0.14947140506808268,-0.08461959774234956,1.5011346064327638,2.364973431546139,14.24477386252832,17.342595100402832,1
0.0031519557774577537,0.09092393884507942,-0.026859823084454653,-1.5011345773618314,-2.3649734309391457,-14.244773862445367,17.342595100402832,3
-0.07525415723941944,-0.11393341251884609,0.011068479658338397,0.9577447783749197,1.687000225461772,6.329979733306607,17.460739135742188,1
0.0022948324893382124,0.08045613075499383,-0.08023234926664258,-0.9577447234567591,-1.68700022654459,-6.329979733077877,17.460739135742188,3
-0.12085305239125782,-0.18083827796142596,0.12298033246926206,0.8331003763233557,0.5314264737998875,-1.008552122696033,17.561022996902466,1
-0.031450212846916695,0.12060126281243311,-0.31180170753168923,0.7328797722514573,-0.44050694617995556,2.434074063879246,17.561022996902466,3
-0.0999509770091692,-0.10774081354367211,0.2365311712449222,0.7271606918822917,0.08181054212423419,-1.9243894218205062,17.66127872467041,1
-0.037980919109685374,0.05670477153144492,-0.47852150467265253,0.7582552966498016,-0.045598403007497824,3.731309086638599,17.66127872467041,3
-0.11716810160300623,-0.09907170123198401,0.28955191932645197,0.8647062266547196,0.05870737237451552,-2.403517153756558,17.761547803878784,1
-0.05295034010369595,0.024470371735718022,-0.7049112876373496,0.8220601117692526,0.1464219126486693,5.482569830261083,17.761547803878784,3
-0.10416597253623361,-0.09846780623051476,0.23943216164116232,0.7997369809317173,0.08425793456261108,-2.0993592594589487,17.861797332763672,1
-0.06160903400842476,0.0370992140460268,-0.6313846117232681,0.8448026436563314,0.04579534454701568,5.014934636136428,17.861797332763672,3
-0.0741061027293973,-0.10766521823028709,0.18444217332161245,0.6167293496312194,0.16947485235456114,-1.7373880797290302,17.961915493011475,1
-0.04973520772435874,0.06146072307468738,-0.4627992462413314,0.7469894757029256,-0.12488709957403273,3.8263608972672776,17.961915493011475,3
-0.048708881109567934,-0.10425342102509465,0.15013745933296552,0.4582259518395289,0.16767576722057342,-1.5148305681337466,18.06220531463623,1
-0.04470044329445787,0.08718500884686364,-0.361092349841137,0.6999218600214191,-0.303527601792287,3.1116926318777516,18.06220531463623,3
-0.024777849660828282,-0.10610845051327669,0.1348314606741573,0.30493386663920247,0.18657785631847484,-1.4254650464690786,18.162487268447876,1
-0.018738880590624972,0.09676784932784062,-0.30750102274781416,0.520176736450189,-0.3768761143390216,2.742043826125068,18.162487268447876,3
-0.019953222168500227,-0.10733327061356605,0.10903950630810014,0.2743619021754962,0.20988713995617544,-1.253195392590856,18.262645483016968,1
0.010027223554686477,0.0928366681989344,-0.2647443057993555,0.3230515998960728,-0.3613702118705605,2.44792657169966,18.262645483016968,3
-0.016955127747049884,-0.10328979024043981,0.0858058568794752,0.2624511036060358,0.19724057487925825,-1.0866554158736434,18.362815380096436,1
0.041358792227033876,0.08776222922532359,-0.21951745296726646,0.10978918466502895,-0.3367331205476464,2.1332581034808613,18.362815380096436,3
-0.01749486144945189,-0.10372207399988581,0.07336946178440926,0.26272217873401466,0.20075648680811617,-1.0105907656829367,18.463063955307007,1
0.06130576278928136,0.08747757831531669,-0.18726388836023142,-0.029901781496845102,-0.3421558268809065,1.9112999941829392,18.463063955307007,3
-0.02325825114147638,-0.10393255583528442,0.061549216269581354,0.39571679076939154,0.21445560209759115,-0.8404124584094264,18.56327176094055,1
0.08533860822053538,0.07856373451533996,-0.1532388871290053,-0.1955283516767576,-0.2899167883977907,1.675248747834269,18.56327176094055,3
-0.027133701573309663,-0.10645825053486817,0.056195070407451746,0.33530959561101187,0.23077877710621467,-0.8923564801043159,18.66347360610962,1
0.10118587234083061,0.06643729012820178,-0.13977194030419066,-0.3084735777364051,-0.21657184663243093,1.5884450300627537,18.66347360610962,3
-0.022999890476712016,-0.10575262141608849,0.04474502502369036,0.3154557194014229,0.22709743315911166,-0.8093929669614953,18.76372790336609,1
0.10657092109085195,0.05422667630154142,-0.11515242784558169,-0.35524170133858535,-0.1404201124027984,1.4190420271323716,18.76372790336609,3
-0.020472634494625223,-0.07369494067601799,0.023354052534669194,0.3053440556196066,0.02277197853203296,-0.6523817233759257,18.868483543395996,1
0.06739695971704748,0.03717649482095833,-0.068558289539269,-0.10941599521358228,-0.03308489263777805,1.0852215640283116,18.868483543395996,3
-0.03849019682527591,-0.14146013264519078,0.0405065370368607,0.43372844839988994,0.459516588662079,-0.7743759584169189,18.96869993209839,1
0.12370497157603055,0.05506920903282326,-0.13074371292266967,-0.48544341091242477,-0.15040889370926494,1.549402140055652,18.96869993209839,3
-0.030709348733000033,-0.10613908250127246,0.021479776045209564,0.3943028705562569,0.232330998374176,-0.631751935348837,19.06896448135376,1
0.11458655415015627,0.022440520927975795,-0.08975613758853777,-0.43777766083586006,0.05761924448028712,1.2580462261187932,19.06896448135376,3
-0.030223824688498154,-0.10515573011180532,0.010198281418341209,0.4014777456550686,0.22965410675450543,-0.5448213600950621,19.169249534606934,1
0.11223460803923294,0.02278960931163979,-0.07794681101547579,-0.4332675257769995,0.05531315653787269,1.1789453391832572,19.169249534606934,3
-0.028345049048896547,-0.10756043779800091,0.006139146042167054,0.3999772922605467,0.24873111827971264,-0.5102570287335457,19.269508123397827,1
0.09782047223101661,0.00759031971644239,-0.08021654831929273,-0.3517726033749766,0.15359824345587117,1.2021046585443989,19.269508123397827,3
-0.0306280446408366,-0.10585535052823401,-0.012477518788932693,0.43392932272783535,0.23799900160481915,-0.3551737247573544,19.369625568389893,1
0.07291177836801296,-0.018535237437320596,-0.06777236508295716,-0.1988354033386065,0.3214962430044875,1.1151991327710806,19.369625568389893,3
-0.022164295007028167,-0.11158614871292968,-0.007111411317846789,0.38602784414072433,0.27315266370501595,-0.39781117614383604,19.46990394592285,1
0.054971923006485894,-0.016815128278919542,-0.03785458947653829,-0.09107711208412923,0.31269747020909455,0.9003831441121976,19.46990394592285,3
-0.020944027170629844,-0.10988360201115936,-0.013440233652195007,0.3909571872355986,0.2619535011053495,-0.3432887176499705,19.570184230804443,1
0.043904921822601285,-0.012304853800891417,-0.014610991927773312,-0.02403074071648819,0.2849682103084311,0.7327465299086213,19.570184230804443,3
-0.0157505912276816,-0.11420027078585054,-0.016551993503044853,0.37018949974234655,0.29003895394267865,-0.31198705834978535,19.670331239700317,1
0.036098826118331276,0.0038536970485056766,0.012297297619132676,0.024311232866164476,0.18199768856607867,0.5375815905692142,19.670331239700317,3
-0.01225648886942281,-0.11864705302139471,-0.023713175785043703,0.3607332877698027,0.3196284967148704,-0.2502199586450334,19.770570278167725,1
0.012455249176394416,0.007491894864128882,0.024253518176451546,0.17647878107604356,0.15858479534313946,0.4499445069930486,19.770570278167725,3
-0.008864019133512948,-0.1217190578197991,-0.032012663565093726,0.35243630458473396,0.34069058806711117,-0.1789809031419819,19.870722770690918,1
-0.004054437131211781,0.015036048043412492,0.02605011589210719,0.2840610991046468,0.10903198243585685,0.43561983490200634,19.870722770690918,3
-0.008695507162477339,-0.1269388821985101,-0.0357301962802288,0.3656387710749962,0.37681285221888666,-0.1402701286890178,19.970834016799927,1
-0.023290856376427315,0.011995481909771606,0.04580983759651417,0.41441858920951596,0.1286415062656158,0.2894863764808656,19.970834016799927,3
0.00043718060204652934,-0.13436252933398454,-0.03772856683383564,0.3205440453410815,0.42820384206197176,-0.11401241946476631,20.070938110351562,1
-0.030758692984859493,0.02318680238722051,0.07673532109545309,0.4503684493851343,0.06297626203541902,0.06320572799455591,20.070938110351562,3
0.0022398095804819994,-0.12686045819696518,-0.04523058613507885,0.3251005202485473,0.3787643706961583,-0.04494937860008895,20.171231031417847,1
-0.01576673609044927,0.02509416840226123,0.07993454329068729,0.32495760028297466,0.06364340549407924,0.04786348388364973,20.171231031417847,3
0.006260796511133976,-0.10164045022041401,-0.03316239840660015,0.309861086137277,0.2194606003617721,-0.12304880730553867,20.272249937057495,1
0.003794708175613808,0.028726979242379904,0.07186110612911448,0.25330132553386897,0.020791532515332084,0.09151617713195265,20.272249937057495,3
0.018486518907803038,-0.17267390763642942,-0.053311483681785295,0.24939903196229124,0.6803325585336898,0.04083448176334475,20.372488260269165,1
0.01566605735176511,0.06941325474123158,0.1664905365779352,0.18397256961458128,-0.243078149838553,-0.6031042783234684,20.372488260269165,3
0.021560298556532055,-0.13176350139248558,-0.04290380295078296,0.23524255702005575,0.42603308894864594,-0.029523141880557224,20.472588062286377,1
0.011300693503083957,0.05706793638163396,0.13939209487484305,0.22021253404556843,-0.16338024998137596,-0.40911139163642274,20.472588062286377,3
0.020869391321323396,-0.13332664251823037,-0.04564673448544309,0.25502435335748547,0.43743839061166034,0.012282454250875109,20.572869062423706,1
0.007417133089388893,0.05280689861227832,0.13800974190614726,0.25305432014387863,-0.1354733718002853,-0.403099755355092,20.572869062423706,3
0.015232875058619233,-0.10809923365510068,-0.03264452832992065,0.3100199273138051,0.2762916337106374,-0.07035901260454641,20.675567150115967,1
0.0027301472329400622,0.03440513666987041,0.10627841001425434,0.24793297150032234,-0.0012333296169520713,-0.16245571062746741,20.675567150115967,3
0.03262363046237448,-0.15103163301511402,-0.04654820558126022,0.2116738995642943,0.5608632445168694,0.04593206304907668,20.77574610710144,1
-0.0011763557261615322,0.0581831733505421,0.18174457840506167,0.3253165651832982,-0.17062399174169085,-0.7330694880046863,20.77574610710144,3
0.031372889954911075,-0.13355153309498685,-0.02823476730254837,0.23151514941781356,0.45560211962741265,-0.07593389343220275,20.875874519348145,1
-0.007119429683424758,0.052328344095446566,0.15855141400114806,0.3726591808663368,-0.13252138128088586,-0.5715370596853213,20.875874519348145,3
0.03097459947151665,-0.12813876258718784,-0.02404837289023258,0.24600325893480635,0.4274975526844897,-0.09530307400294313,20.976136445999146,1
-0.012046801723522271,0.04943818887328302,0.14967624443545124,0.4179384908031092,-0.11633380327919524,-0.5144215593466023,20.976136445999146,3
0.03438012086733371,-0.12753189356444475,-0.028563885830076987,0.23277536728018824,0.43159583695489095,-0.05004502193725149,21.076417446136475,1
-0.023596718839559435,0.04560292155515018,0.14694882521803448,0.5032975816183852,-0.09184537527222439,-0.502970974700391,21.076417446136475,3
0.04345094006840756,-0.12413969875919063,-0.030024111641900462,0.18888847864120367,0.4149187335471668,-0.02738197291059523,21.17665123939514,1
-0.027342792332831108,0.03649563586422266,0.15104289396828116,0.532696422114194,-0.028099866298371547,-0.5413987353652456,21.17665123939514,3
0.05113425551549285,-0.12242732226270775,-0.04015321606271346,0.15060015253769382,0.409576336402216,0.06068689406863079,21.27691674232483,1
-0.02468652783195228,0.028759822762170238,0.14441482024107388,0.5315946706920871,0.014818298433446233,-0.5046266467105031,21.27691674232483,3
0.055428987258086766,-0.12046524154463,-0.04628753252065389,0.13346253885268286,0.40328893281735423,0.12102777571668356,21.377211332321167,1
-0.029961807553828518,0.020934947990734882,0.1380159904114606,0.5785990416819213,0.06752644233767172,-0.4678375106127169,21.377211332321167,3
0.06132040700342657,-0.11472088068350704,-0.04610652570404031,0.10430040551497478,0.3728859703712471,0.13481295286496367,21.477513790130615,1
-0.03148831137331554,0.010284766857613004,0.14322699310643297,0.5989574856139018,0.13557151790752056,-0.5179650456633537,21.477513790130615,3
0.06513876156346363,-0.11519129570321336,-0.05426523638874668,0.08802527008882606,0.38349332287419946,0.21114491377383912,21.577704668045044,1
-0.03427071303561011,0.007720286214327385,0.13225685473789484,0.6197223846740522,0.17823655447898282,-0.46202314183689963,21.577704668045044,3
0.06838364841184737,-0.11132820394547568,-0.04758989307699075,0.0774846067956289,0.36288476308164563,0.1798475754429801,21.678016901016235,1
-0.03954867410237694,-0.001996781848053773,0.13065019270869246,0.6756411703171152,0.21970057975442575,-0.4499658989434728,21.678016901016235,3
0.06783331034449956,-0.11061780905316128,-0.042484553881862765,0.08986429236213467,0.36456355916899075,0.1590559591491875,21.778306007385254,1
-0.03984480159051021,-0.0031740940417699184,0.12446075330444667,0.688372465156686,0.2283886258324806,-0.41793163380526654,21.778306007385254,3
0.07390469536784224,-0.10619054748003298,-0.04116971904785668,0.05762516749663706,0.3426866083251878,0.1650403353456959,21.878721952438354,1
-0.033674810310370965,9.267642383067305e-05,0.11728498475591644,0.6585179760167071,0.20799257708649377,-0.37846116549596004,21.878721952438354,3
0.06862467186599269,-0.10788313665143712,-0.03292178619240682,0.09939159288342361,0.36252448059190484,0.11454210317395291,21.97885799407959,1
-0.03568740203621742,0.007733183578768836,0.11507915711842362,0.6810899889292505,0.15821536767955274,-0.37573144247797535,21.97885799407959,3
0.07807960142131787,-0.1066205714802854,-0.0259995427395616,0.044393646490685876,0.3603498501790811,0.08081447701972479,22.079102516174316,1
-0.032455964867156316,0.009845984205462358,0.11473545578386823,0.6696116846022518,0.143731781563049,-0.3873963946251536,22.079102516174316,3
0.058835790307179954,-0.08591781364260928,-0.015729290388690934,0.17131251012091947,0.23586065863946437,0.013794105190836632,22.18147611618042,1
-0.028944549244276765,0.010121626027620578,0.08674515009664874,0.6581361633756639,0.14566651475240813,-0.1936317370476761,22.18147611618042,3
0.10166038832084807,-0.1323512603521271,-0.016882479843414403,-0.09432389552942351,0.5417779781956303,0.03557798325834173,22.28166103363037,1
-0.03946428486386864,0.020869745357913336,0.13665343531081384,0.736327624996444,0.07386564087080033,-0.575281694860377,22.28166103363037,3
0.07810890964309582,-0.11065944153901403,-0.002456733662007672,0.06323015396572024,0.4118303006468467,-0.06286282181509986,22.38194704055786,1
-0.03132632700480645,0.020933368531453563,0.11184083790552159,0.6969086002434985,0.07666367860241455,-0.41302386590921425,22.38194704055786,3
0.09091028004043046,-0.10244990784232118,-0.004877816754860574,-0.01461007948416299,0.36628196079473235,-0.03832222702874111,22.482232570648193,1
-0.03195433735656103,0.02106605624591236,0.11032701111837802,0.7086056929563243,0.07216804605415747,-0.4139854685985597,22.482232570648193,3
0.08546440419991201,-0.10611020607156023,0.00607037111906489,0.024946598785333608,0.3993725040045451,-0.11438843623604794,22.582520723342896,1
-0.02906286787875905,0.021363128292329097,0.10955682128970118,0.6975896081650357,0.06718144502502112,-0.4247554984067146,22.582520723342896,3
0.10164262486450429,-0.0933100856451978,-0.009506736072232612,-0.07556737190657595,0.3223260963994898,0.007015875612567039,22.68263864517212,1
-0.0272123024145037,0.016568593584352777,0.10302438327119391,0.6967436071556516,0.10096992960121005,-0.39142120010034387,22.68263864517212,3
0.09090887444341263,-0.09381979665214182,-0.0007619591875610163,-0.0016419081103672501,0.3323341312856451,-0.05131437479672728,22.782817125320435,1
-0.019991904183632163,0.01729677119794271,0.09504250303593113,0.6562595446140429,0.09387484497448047,-0.34795341360623017,22.782817125320435,3
0.08870293385427214,-0.0864164810425129,-0.0009469809769984873,0.018362523034693545,0.2898086392430435,-0.04462265114718805,22.88293719291687,1
-0.008479946635537397,0.017649581303379354,0.09342354468678157,0.5908964278846451,0.09428781826114495,-0.34843524817881616,22.88293719291687,3
0.08898382783346312,-0.08289485591268793,-3.2149057318197084e-05,0.01282363256410711,0.2781427571234909,-0.04931529750746147,22.983169555664062,1
-0.013088238445986012,0.009433962264150943,0.08680840828826512,0.6257616132047844,0.14597783486206384,-0.3144506596111035,22.983169555664062,3
0.08953626380422089,-0.07624936672430566,0.001956316464216653,0.015478966101058166,0.23840048684538145,-0.059798544360376085,23.083455085754395,1
-0.007303185049698763,0.012242735465579533,0.08072986658992039,0.592211717750888,0.12605196915440328,-0.27978820774102686,23.083455085754395,3
0.09016666666666667,-0.07207380952380953,-0.0059988095238095234,-0.009846386679195723,0.17035275600625746,0.03306520897532978,23.18362832069397,1
-0.004944047619047619,0.005803571428571429,0.08153690476190477,0.5834330392059849,0.16962057295500105,-0.3008791867973776,23.18362832069397,3
0.09581642887262037,-0.07430061392077873,-0.003700915520975031,-0.02305353327520448,0.2375763610866877,-0.009500877053762985,23.283739805221558,1
-0.005386398450546859,0.0063723761854960325,0.0767698761914518,0.5921524640341096,0.16775956884522514,-0.2784996447345566,23.283739805221558,3
0.09224761759766303,-0.06927729831055203,-0.00031281668228767714,0.0064875740833950455,0.20749688906739866,-0.02994789249690027,23.38399863243103,1
-0.005025287006332456,0.0013871576263041958,0.0734917002478745,0.5934426557003865,0.19981534211811727,-0.266902312187782,23.38399863243103,3
0.09542235265578698,-0.06712212053900561,-0.0023116548309305126,-0.01858595056653277,0.20163720846943467,-0.01354028586084661,23.484283685684204,1
-0.005096580558316963,0.005702438653151889,0.07345092965624836,0.5972032840699965,0.17129192879160185,-0.2792121227272595,23.484283685684204,3
0.1017183356521946,-0.06935773488875412,0.005459431819533136,-0.05572908743859056,0.21963590688590165,-0.06848773849874255,23.584569215774536,1
-0.007240792931635214,0.006419678213406586,0.07384562329801529,0.6144092154989355,0.16599234902899904,-0.29509516280108716,23.584569215774536,3
0.10175459906446788,-0.06913452561281165,0.0054719578534205985,-0.05218001004737489,0.22218226551089976,-0.06710952216499842,23.684699296951294,1
-0.008121600121943087,0.0033427172349405052,0.06791658330713463,0.638397300866274,0.19042451785538092,-0.3903429448501595,23.684699296951294,3
0.10647421531338641,-0.06620119748214374,0.00249594527973402,-0.0787514072595228,0.20785810024893264,-0.042955228781013835,23.784837245941162,1
-0.007184178374348923,0.008804577963756397,0.062009235950185884,0.6231618657675689,0.15424393034840175,-0.2294464430531764,23.784837245941162,3
0.10770813586286063,-0.06460440015813515,-0.00035246990907228967,-0.08434439183152578,0.20008431053649012,-0.019553052542657785,23.88498568534851,1
-0.004826218045506723,0.004898557731236931,0.05371951016208853,0.6099264848264327,0.17870099000359307,-0.17738532079050823,23.88498568534851,3
0.11205992384658012,-0.060464019768495504,-0.002796890124551986,-0.11028801279330384,0.17626124217598804,0.0016779045325976479,23.985270023345947,1
0.005407083076674269,0.009069379998905978,0.05611379727778874,0.5465096153736582,0.15027677976445236,-0.20782286952537193,23.985270023345947,3
0.11122011429876069,-0.06157976536172014,-0.010545166560834481,-0.10770475323986306,0.1895868856860383,0.06283835936239003,24.08555579185486,1
-0.0021784782520803754,0.012882095810234567,0.049050245316628494,0.5997527124031667,0.1291024667405115,-0.16471667145352323,24.08555579185486,3
0.11692773262785254,-0.060903330256371215,-0.011637340362764318,-0.14357601901559233,0.1893399675705665,0.07700022893738474,24.18580675125122,1
0.0052447136521954285,0.02507476304219562,0.054902361964941665,0.5525903333326329,0.0467605050633159,-0.2176879905101151,24.18580675125122,3
0.12079802704958774,-0.060604132826936385,-0.013649649097356161,-0.16310713279260702,0.18983644464666982,0.09971719069207831,24.286099672317505,1
0.0017265694302083061,0.026292132693757478,0.05413128110976082,0.5799027324025049,0.040191893319256745,-0.22115237469205679,24.286099672317505,3
0.12067862477049383,-0.059217051000313936,-0.022250206912297725,-0.16172733012104104,0.18565322021241468,0.17219482180296347,24.38638734817505,1
0.002442516434068704,0.028219745616788913,0.05129403426657914,0.5757396265501136,0.022659133052819344,-0.21017982563627075,24.38638734817505,3
0.12526442422221162,-0.05945435704416599,-0.02505955500500262,-0.190679648378633,0.19222293129532053,0.20353129801111725,24.486557006835938,1
0.001435275620563152,0.03563682166849302,0.04555838772690457,0.5856462874224133,-0.025036849943171312,-0.17653926897632882,24.486557006835938,3
0.13220010957076841,-0.057608617979133914,-0.023855461864608643,-0.23474216980816104,0.18477513673423981,0.20535241416246733,24.586738109588623,1
0.007850983754942595,0.03590318469820399,0.052335524748701824,0.5480220253552334,-0.027112895565355212,-0.23485316487760083,24.586738109588623,3
0.13244411414982163,-0.05701843043995244,-0.023470868014268727,-0.23426397842766217,0.18559189607539325,0.2131946132697232,24.687026023864746,1
0.005815695600475624,0.03464536266349584,0.04487871581450654,0.5604725657325247,-0.024547580989316784,-0.1895263111646547,24.687026023864746,3
0.13714412483316957,-0.05367835807935062,-0.012831371018968113,-0.2664269687557565,0.16277410207225274,0.14141032525052533,24.78728151321411,1
0.013085928671518329,0.035623499715704304,0.04324625241175533,0.5165270880093904,-0.031500816821167364,-0.18493543272463778,24.78728151321411,3
0.13610167637097081,-0.05310846938387183,-0.016829118620847128,-0.2550666022092537,0.16993839944741665,0.17784288461020306,24.88755488395691,1
0.012089945579784602,0.036301351942763634,0.03545995547436922,0.5258280312647217,-0.036359311424544856,-0.13415819446469274,24.88755488395691,3
0.13521668821998195,-0.05298007330508777,-0.012003172266956267,-0.25021515642805187,0.17599858881899563,0.1470574071202461,24.987700939178467,1
0.007793726437225076,0.02469462167382332,0.03724079459095142,0.5528299794278974,0.034472136363852976,-0.15478384002247553,24.987700939178467,3
0.13609910921618637,-0.054203029235981574,-0.01364607522174426,-0.2545337476721334,0.19162085871337292,0.16401788371646625,25.087966680526733,1
0.01716495679317827,0.02599993100232213,0.03758113175225551,0.495385063978943,0.026991695952544928,-0.16355860716179074,25.087966680526733,3
0.13787969383890095,-0.057049661845876044,-0.022890616252837802,-0.2605079897639496,0.21899820204543144,0.23982968822184605,25.188087463378906,1
0.018493064207594948,0.012266573601823818,0.04420778552524066,0.48388025330937284,0.10810958331542192,-0.24993877292754474,25.188087463378906,3
0.13372063935273754,-0.053248224483426525,-0.020278174190028517,-0.23385894365754634,0.20709370748461425,0.22785339164387375,25.288188695907593,1
0.020297233743987307,0.009623287916004546,0.04364518734350319,0.47821254395935436,0.13434796430196388,-0.22383206406207948,25.288188695907593,3
0.13061562772942653,-0.053084445332933515,-0.02661064425770308,-0.21236344064070578,0.2147385538526769,0.2813247022267943,25.388429403305054,1
0.019875579798614432,0.009263688483039776,0.042605827377680046,0.4801029757504383,0.1351491945948745,-0.22481549381432622,25.388429403305054,3
0.14349690929733822,-0.05993011703492482,-0.026471505316198993,-0.2926028072443342,0.2726238991668269,0.28814088574468244,25.488632202148438,1
0.029914479055342263,0.010210208244571336,0.04335790503438213,0.41650223725782926,0.13034374112717695,-0.23842571249544633,25.488632202148438,3
0.14127259437735706,-0.053993181212144296,-0.017795750638070932,-0.28067411006461823,0.24793455622067945,0.2283931867458268,25.588807821273804,1
0.02710253895089711,0.006989614681345472,0.04647680088377586,0.4356079592980286,0.15258911542024903,-0.2698163687630561,25.588807821273804,3
0.14114502182523164,-0.05654935356875245,-0.01498269443486328,-0.27852930277832433,0.27944264191974355,0.20994676354909206,25.689070463180542,1
0.03400930099789479,0.008690545571321527,0.05328686799005673,0.3904090915285144,0.14131671452792677,-0.3300942842437185,25.689070463180542,3
0.14745468037235587,-0.05529149165909556,-0.007431182187043652,-0.3161445815891258,0.2869303083418613,0.1535453463020988,25.789355039596558,1
0.04132636315636758,0.013363106422044533,0.048922841282601354,0.3446779558922005,0.11353299686418816,-0.3072529931653292,25.789355039596558,3
0.14706463257637953,-0.055783998077275444,-0.007029366762089011,-0.3394528985192174,0.20892755082923273,0.042051225475094774,25.889634132385254,1
0.03761924818614258,0.0082863955339487,0.05289396221655875,0.3673684761043387,0.14595814813175473,-0.3470746725174244,25.889634132385254,3
0.15297704148993618,-0.056155692525816724,0.006945121762650256,-0.34596903171761967,0.3275773621732662,0.03879197808118949,25.98988962173462,1
0.04897506226701906,0.015714542292806048,0.038917184269935554,0.2951714296730593,0.10031961628894825,-0.25256141431328905,25.98988962173462,3
0.1532807517640307,-0.05822611027364801,0.01221545107508829,-0.34469613333664295,0.3611220596844819,-0.009997235612939035,26.090051651000977,1
0.04794734222552444,0.005519814535660449,0.04633988935961459,0.3013385330283853,0.16781754878714478,-0.31624792438058913,26.090051651000977,3
0.15203110878561577,-0.060432026827760076,0.015642391666270277,-0.33802473137712447,0.39714275007323907,-0.04697219650150107,26.190332651138306,1
0.054647291062170006,0.008906316891024117,0.04228345145792703,0.2574172265906644,0.14761015937376296,-0.2954766893522784,26.190332651138306,3
0.1529772820794592,-0.060818782304236034,0.022937940187956245,-0.34636969956030483,0.4225178716056336,-0.1151460940114282,26.29061532020569,1
0.049148821289338916,0.005691373089099632,0.026615241534000765,0.29221866900339394,0.17029017911560487,-0.1873125644065046,26.29061532020569,3
0.15450828068570557,-0.063124743908598,0.019748816023936803,-0.35260044619588343,0.4625781719123707,-0.10611562733209272,26.390742778778076,1
