x,y,z,t,curve,mode
-1.0883709192276,0.8588204383850098,1.045953631401062,32.98890519142151,3,0.15
-0.724692702293396,0.6483783721923828,0.8922276496887207,33.09659671783447,1,0.15
-1.0848710536956787,0.8593460917472839,1.042240858078003,33.09659671783447,3,0.15
-0.7250475287437439,0.6479059457778931,0.8914185762405396,33.203421115875244,1,0.15
-1.0807621479034424,0.8593797087669373,1.0387641191482544,33.203421115875244,3,0.15
-0.7236176133155823,0.6474794149398804,0.8907480835914612,33.318358182907104,1,0.15
-1.0781863927841187,0.8597978949546814,1.0350103378295898,33.318358182907104,3,0.15
-0.720666229724884,0.6470456719398499,0.8900321125984192,33.42364144325256,1,0.15
-1.077462077140808,0.8609403967857361,1.0311155319213867,33.42364144325256,3,0.15
-0.7147507667541504,0.6464489698410034,0.8887248635292053,33.523930311203,1,0.15
-1.0779138803482056,0.8640008568763733,1.0264824628829956,33.523930311203,3,0.15
-0.7110983729362488,0.645854115486145,0.8878576755523682,33.62407469749451,1,0.15
-1.0787272453308105,0.8664080500602722,1.023352026939392,33.62407469749451,3,0.15
-0.7091037631034851,0.6450347304344177,0.8867492079734802,33.72416806221008,1,0.15
-1.0787773132324219,0.8683865666389465,1.0199817419052124,33.72416806221008,3,0.15
-0.7091833353042603,0.64421546459198,0.8856244087219238,33.82428169250488,1,0.15
-1.0777201652526855,0.8695491552352905,1.0165092945098877,33.82428169250488,3,0.15
-0.7101762890815735,0.6435750126838684,0.8846740126609802,33.924389362335205,1,0.15
-1.0765537023544312,0.8696538209915161,1.014164686203003,33.924389362335205,3,0.15
-0.7123900651931763,0.6428444981575012,0.8833370208740234,34.0264847278595,1,0.15
-1.0740537643432617,0.8695172071456909,1.0108264684677124,34.0264847278595,3,0.15
-0.7146604657173157,0.6420243978500366,0.8820810914039612,34.13083553314209,1,0.15
-1.0711889266967773,0.868980348110199,1.0074520111083984,34.13083553314209,3,0.15
-0.7159121036529541,0.6413753628730774,0.8804296255111694,34.230976581573486,1,0.15
-1.0696831941604614,0.8684864044189453,1.0021674633026123,34.230976581573486,3,0.15
-0.7153068780899048,0.6412844657897949,0.8794784545898438,34.33849096298218,1,0.15
-1.0693215131759644,0.8693531155586243,1.0000803470611572,34.33849096298218,3,0.15
-0.7129600644111633,0.6409701108932495,0.876069962978363,34.43878722190857,1,0.15
-1.0705119371414185,0.8717657327651978,0.9957572221755981,34.43878722190857,3,0.15
-0.7112810015678406,0.6409366726875305,0.8733479380607605,34.53904891014099,1,0.15
-1.0719999074935913,0.8736735582351685,0.9926831722259521,34.53904891014099,3,0.15
-0.7108216881752014,0.6409528851509094,0.8707380890846252,34.63928008079529,1,0.15
-1.0724679231643677,0.875169038772583,0.9891015291213989,34.63928008079529,3,0.15
-0.7120102047920227,0.6408305168151855,0.8684806823730469,34.73947548866272,1,0.15
-1.0712807178497314,0.8755683302879333,0.9851301312446594,34.73947548866272,3,0.15
-0.7137380242347717,0.6408689618110657,0.866967499256134,34.850321531295776,1,0.15
-1.0696682929992676,0.8753761053085327,0.982417643070221,34.850321531295776,3,0.15
-0.7171325087547302,0.6409653425216675,0.8647274374961853,34.959644079208374,1,0.15
-1.0660122632980347,0.8744606375694275,0.9781815409660339,34.959644079208374,3,0.15
-0.7201598286628723,0.6410313248634338,0.8627727627754211,35.061092376708984,1,0.15
-1.06236732006073,0.8735204339027405,0.9741165637969971,35.061092376708984,3,0.15
-0.7220434546470642,0.641024112701416,0.8594958186149597,35.16126108169556,1,0.15
-1.060533881187439,0.8735000491142273,0.9682319760322571,35.16126108169556,3,0.15
-0.7221776843070984,0.6409764289855957,0.8567550778388977,35.26755928993225,1,0.15
-1.0608888864517212,0.8743206262588501,0.9663086533546448,35.26755928993225,3,0.15
-0.7207545638084412,0.6404098272323608,0.8479013442993164,35.367884397506714,1,0.15
-1.0635815858840942,0.8780922293663025,0.9635146260261536,35.367884397506714,3,0.15
-0.719782292842865,0.6399340629577637,0.8417922854423523,35.468207597732544,1,0.15
-1.066222906112671,0.881942868232727,0.9617526531219482,35.468207597732544,3,0.15
-0.7199686765670776,0.6396191120147705,0.8376297950744629,35.56857633590698,1,0.15
-1.0681397914886475,0.8855118155479431,0.958919107913971,35.56857633590698,3,0.15
-0.7216986417770386,0.639506459236145,0.8350977897644043,35.668662309646606,1,0.15
-1.0678484439849854,0.8882862329483032,0.9552913308143616,35.668662309646606,3,0.15
-0.7234994173049927,0.639592707157135,0.8340585827827454,35.770893573760986,1,0.15
-1.0670459270477295,0.8892289400100708,0.9528077244758606,35.770893573760986,3,0.15
-0.7288208603858948,0.6397918462753296,0.832281231880188,35.870991945266724,1,0.15
-1.0629808902740479,0.8908538818359375,0.946990966796875,35.870991945266724,3,0.15
-0.732349693775177,0.6399412155151367,0.8313989043235779,35.97120547294617,1,0.15
-1.0600939989089966,0.8919479846954346,0.9431968927383423,35.97120547294617,3,0.15
-0.733763575553894,0.6399272680282593,0.8304739594459534,36.081787109375,1,0.15
-1.0589314699172974,0.8931821584701538,0.9406520128250122,36.081787109375,3,0.15
-0.7359157800674438,0.6397640705108643,0.823663592338562,36.181880235672,1,0.15
-1.0593112707138062,0.8979366421699524,0.9364108443260193,36.181880235672,3,0.15
-0.7363676428794861,0.6393835544586182,0.8182171583175659,36.282169818878174,1,0.15
-1.0610854625701904,0.90337735414505,0.9349077343940735,36.282169818878174,3,0.15
-0.7367700338363647,0.6394880414009094,0.8141583800315857,36.38250756263733,1,0.15
-1.0630016326904297,0.909274160861969,0.933158814907074,36.38250756263733,3,0.15
-0.7377921342849731,0.6398295760154724,0.811981737613678,36.4827721118927,1,0.15
-1.064058780670166,0.9142796993255615,0.9312847852706909,36.4827721118927,3,0.15
-0.740535318851471,0.6402837038040161,0.8108453750610352,36.583048820495605,1,0.15
-1.063969373703003,0.9178659915924072,0.9293136596679688,36.583048820495605,3,0.15
-0.7443035840988159,0.6408193111419678,0.8105095028877258,36.683348417282104,1,0.15
-1.0619789361953735,0.9199944734573364,0.9274600744247437,36.683348417282104,3,0.15
-0.7468928694725037,0.6411900520324707,0.8104572296142578,36.788379430770874,1,0.15
-1.0600014925003052,0.9208310842514038,0.9263196587562561,36.788379430770874,3,0.15
-0.7511672377586365,0.6418229341506958,0.810499370098114,36.890108823776245,1,0.15
-1.0562502145767212,0.9223374724388123,0.9247046709060669,36.890108823776245,3,0.15
-0.7563921213150024,0.6423659920692444,0.809365451335907,36.99032187461853,1,0.15
-1.0527825355529785,0.9259231090545654,0.923555850982666,36.99032187461853,3,0.15
-0.7584050297737122,0.6422675848007202,0.8078282475471497,37.090415477752686,1,0.15
-1.0519214868545532,0.9300282001495361,0.9242264032363892,37.090415477752686,3,0.15
-0.7598206400871277,0.6421152353286743,0.8052947521209717,37.19069051742554,1,0.15
-1.0519779920578003,0.9353365302085876,0.9259979724884033,37.19069051742554,3,0.15
-0.7613788843154907,0.6420858502388,0.8030868172645569,37.29100704193115,1,0.15
-1.0520188808441162,0.9415339827537537,0.9283474683761597,37.29100704193115,3,0.15
-0.7635140419006348,0.6422696113586426,0.8025241494178772,37.391284704208374,1,0.15
-1.0509965419769287,0.9469737410545349,0.9299907684326172,37.391284704208374,3,0.15
-0.7666104435920715,0.642410933971405,0.8030334711074829,37.491575717926025,1,0.15
-1.048255205154419,0.9505214095115662,0.9309113025665283,37.491575717926025,3,0.15
-0.7697532773017883,0.6425986289978027,0.8040181398391724,37.599488735198975,1,0.15
-1.0444532632827759,0.9529888033866882,0.9315096735954285,37.599488735198975,3,0.15
-0.7750486731529236,0.6429499983787537,0.8060014843940735,37.69958424568176,1,0.15
-1.0377010107040405,0.9541419148445129,0.9321469068527222,37.69958424568176,3,0.15
-0.7781076431274414,0.6432993412017822,0.8078674674034119,37.79968214035034,1,0.15
-1.0324764251708984,0.9549379348754883,0.9331735968589783,37.79968214035034,3,0.15
-0.7796454429626465,0.6434974670410156,0.8088085651397705,37.906410455703735,1,0.15
-1.0298007726669312,0.9560012817382812,0.934120774269104,37.906410455703735,3,0.15
-0.7805144190788269,0.6435219645500183,0.8090629577636719,38.007837533950806,1,0.15
-1.0264544486999512,0.9589324593544006,0.9375559091567993,38.007837533950806,3,0.15
-0.7804391384124756,0.642678439617157,0.8082799315452576,38.10817313194275,1,0.15
-1.0237393379211426,0.9653356075286865,0.946215808391571,38.10817313194275,3,0.15
-0.7800808548927307,0.6419990062713623,0.8085083365440369,38.22411060333252,1,0.15
-1.022748351097107,0.9699428677558899,0.9515700340270996,38.22411060333252,3,0.15
-0.780718982219696,0.6412070393562317,0.810415506362915,38.32422757148743,1,0.15
-1.020351767539978,0.9751743674278259,0.9558374881744385,38.32422757148743,3,0.15
-0.7827600240707397,0.6403117775917053,0.8128399848937988,38.42444372177124,1,0.15
-1.0173009634017944,0.9776316285133362,0.9573563933372498,38.42444372177124,3,0.15
-0.7854936122894287,0.639411985874176,0.8155317306518555,38.52471971511841,1,0.15
-1.0136582851409912,0.9788826704025269,0.9581559300422668,38.52471971511841,3,0.15
-0.7884848713874817,0.6387815475463867,0.8179328441619873,38.62497401237488,1,0.15
-1.0094541311264038,0.9794665575027466,0.9593157768249512,38.62497401237488,3,0.15
-0.789357602596283,0.638838529586792,0.8190134167671204,38.72597050666809,1,0.15
-1.0078109502792358,0.9797449707984924,0.9597481489181519,38.72597050666809,3,0.15
-0.7906568050384521,0.6395705938339233,0.8216954469680786,38.82606244087219,1,0.15
-1.0035300254821777,0.9821910858154297,0.9617029428482056,38.82606244087219,3,0.15
-0.7909469604492188,0.6399235725402832,0.8239638805389404,38.92632007598877,1,0.15
-1.0025520324707031,0.9850733280181885,0.9635007381439209,38.92632007598877,3,0.15
-0.7910937070846558,0.6401320695877075,0.8269844055175781,39.026575326919556,1,0.15
-1.0025571584701538,0.9884641170501709,0.9654028415679932,39.026575326919556,3,0.15
-0.7916198372840881,0.6400227546691895,0.8298010230064392,39.126863956451416,1,0.15
-1.003042221069336,0.9921546578407288,0.9668485522270203,39.126863956451416,3,0.15
-0.7935702204704285,0.6398595571517944,0.8316863179206848,39.227150678634644,1,0.15
-1.002881646156311,0.9953398704528809,0.967107355594635,39.227150678634644,3,0.15
-0.7970340251922607,0.639421284198761,0.8331126570701599,39.32742619514465,1,0.15
-1.002051830291748,0.9975252747535706,0.9661576747894287,39.32742619514465,3,0.15
-0.8001569509506226,0.6391927003860474,0.8336741328239441,39.43367290496826,1,0.15
-1.0011272430419922,0.9983048439025879,0.9651138782501221,39.43367290496826,3,0.15
-0.8043148517608643,0.6389169096946716,0.8340367674827576,39.53678846359253,1,0.15
-0.9995904564857483,0.9990708231925964,0.9634456634521484,39.53678846359253,3,0.15
-0.8091483116149902,0.638850212097168,0.8341506719589233,39.64635682106018,1,0.15
-0.9977707862854004,0.9996656179428101,0.9613083600997925,39.64635682106018,3,0.15
-0.8138405680656433,0.6397716403007507,0.8340008854866028,39.74899673461914,1,0.15
-0.9973311424255371,1.0021246671676636,0.9582838416099548,39.74899673461914,3,0.15
-0.8160590529441833,0.6404258608818054,0.8336488008499146,39.84921336174011,1,0.15
-0.9984490871429443,1.0047972202301025,0.9561318159103394,39.84921336174011,3,0.15
-0.8192766904830933,0.6412633061408997,0.8336813449859619,39.94948744773865,1,0.15
-1.002089500427246,1.0094010829925537,0.9529203772544861,39.94948744773865,3,0.15
-0.8221860527992249,0.6417714357376099,0.8340576887130737,40.04978060722351,1,0.15
-1.0055590867996216,1.0129525661468506,0.9504883885383606,40.04978060722351,3,0.15
-0.8257154226303101,0.6418330669403076,0.8347392678260803,40.14993143081665,1,0.15
-1.0075829029083252,1.0170079469680786,0.947786271572113,40.14993143081665,3,0.15
-0.8300052285194397,0.6416694521903992,0.835492730140686,40.2501699924469,1,0.15
-1.008073091506958,1.019297480583191,0.9446853995323181,40.2501699924469,3,0.15
-0.8330309391021729,0.6413518786430359,0.8359971046447754,40.35712027549744,1,0.15
-1.0079964399337769,1.0193132162094116,0.9423438310623169,40.35712027549744,3,0.15
-0.8394533395767212,0.6406965851783752,0.8366762399673462,40.457239627838135,1,0.15
-1.0061510801315308,1.019351601600647,0.9368854761123657,40.457239627838135,3,0.15
-0.8420639038085938,0.6402125954627991,0.8366712927818298,40.557538747787476,1,0.15
-1.0056418180465698,1.0188815593719482,0.9346097707748413,40.557538747787476,3,0.15
-0.847661018371582,0.6388289928436279,0.836063802242279,40.657628536224365,1,0.15
-1.0060044527053833,1.0195173025131226,0.9280610680580139,40.657628536224365,3,0.15
-0.8510128259658813,0.6378123164176941,0.8352916240692139,40.75775980949402,1,0.15
-1.0086004734039307,1.020402193069458,0.9233923554420471,40.75775980949402,3,0.15
-0.8536808490753174,0.6367604732513428,0.8350069522857666,40.857994079589844,1,0.15
-1.0125761032104492,1.0224992036819458,0.918602466583252,40.857994079589844,3,0.15
-0.8571183681488037,0.6356458067893982,0.8354257941246033,40.95815372467041,1,0.15
-1.0168019533157349,1.024378776550293,0.9140217900276184,40.95815372467041,3,0.15
-0.8607966899871826,0.6343791484832764,0.8362017869949341,41.058342695236206,1,0.15
-1.0199179649353027,1.02597177028656,0.9098466634750366,41.058342695236206,3,0.15
-0.8654360175132751,0.6331315636634827,0.837214469909668,41.15860438346863,1,0.15
-1.0214345455169678,1.0263350009918213,0.906022310256958,41.15860438346863,3,0.15
-0.870276689529419,0.631851851940155,0.8382858037948608,41.25874710083008,1,0.15
-1.021823763847351,1.0255382061004639,0.9024454951286316,41.25874710083008,3,0.15
-0.8728820085525513,0.6309657096862793,0.8390575051307678,41.36305475234985,1,0.15
-1.0213921070098877,1.0250239372253418,0.9006673097610474,41.36305475234985,3,0.15
-0.8805398344993591,0.6290613412857056,0.8406654596328735,41.46325373649597,1,0.15
-1.0209479331970215,1.0237396955490112,0.8959441184997559,41.46325373649597,3,0.15
-0.8855962157249451,0.6279922127723694,0.8422152996063232,41.57083702087402,1,0.15
-1.0227696895599365,1.0233343839645386,0.8922566175460815,41.57083702087402,3,0.15
-0.8896765112876892,0.6273244619369507,0.8440737128257751,41.67109489440918,1,0.15
-1.025353193283081,1.0240864753723145,0.8887704610824585,41.67109489440918,3,0.15
-0.8937978744506836,0.6269845962524414,0.8460572361946106,41.77136182785034,1,0.15
-1.0287234783172607,1.0264390707015991,0.8847474455833435,41.77136182785034,3,0.15
-0.8977442979812622,0.6267639398574829,0.8481414318084717,41.87160301208496,1,0.15
-1.032719612121582,1.0291996002197266,0.8806115984916687,41.87160301208496,3,0.15
-0.9018632769584656,0.6264683604240417,0.8494818806648254,41.9718701839447,1,0.15
-1.034860372543335,1.0319217443466187,0.8775564432144165,41.9718701839447,3,0.15
-0.9051286578178406,0.6263762712478638,0.8498208522796631,42.07200813293457,1,0.15
-1.0352210998535156,1.0333868265151978,0.8744710683822632,42.07200813293457,3,0.15
-0.9075857400894165,0.6262710690498352,0.8493176102638245,42.17221283912659,1,0.15
-1.0340025424957275,1.0338633060455322,0.8713098764419556,42.17221283912659,3,0.15
-0.9095643758773804,0.6262568235397339,0.8480716943740845,42.27235388755798,1,0.15
-1.0316048860549927,1.033389687538147,0.8684947490692139,42.27235388755798,3,0.15
-0.9114920496940613,0.6263024806976318,0.8465612530708313,42.372623443603516,1,0.15
-1.0284947156906128,1.0320463180541992,0.8658052086830139,42.372623443603516,3,0.15
-0.9124484658241272,0.6261619329452515,0.8456915616989136,42.47376322746277,1,0.15
-1.0271010398864746,1.031091570854187,0.8643293380737305,42.47376322746277,3,0.15
-0.9147613048553467,0.6255335211753845,0.8426483273506165,42.57386326789856,1,0.15
-1.0236949920654297,1.029732346534729,0.8616979122161865,42.57386326789856,3,0.15
-0.915300726890564,0.6251354217529297,0.8405420780181885,42.687079191207886,1,0.15
-1.0228265523910522,1.0288437604904175,0.8613684773445129,42.687079191207886,3,0.15
-0.9156607985496521,0.624457061290741,0.8371459245681763,42.793293714523315,1,0.15
-1.0221302509307861,1.0290603637695312,0.8610758781433105,42.793293714523315,3,0.15
-0.9152843952178955,0.6237024664878845,0.833287239074707,42.893558740615845,1,0.15
-1.0213087797164917,1.0292229652404785,0.8599398136138916,42.893558740615845,3,0.15
-0.9147847890853882,0.623150646686554,0.8315765261650085,42.993704080581665,1,0.15
-1.0205897092819214,1.029078483581543,0.8580762147903442,42.993704080581665,3,0.15
-0.914831280708313,0.6227690577507019,0.8309887051582336,43.09790301322937,1,0.15
-1.0190225839614868,1.0291434526443481,0.8567141890525818,43.09790301322937,3,0.15
-0.9156966209411621,0.6221776604652405,0.8315962553024292,43.19819092750549,1,0.15
-1.0135658979415894,1.0284000635147095,0.8544083833694458,43.19819092750549,3,0.15
-0.916832685470581,0.6215013265609741,0.832230269908905,43.298301219940186,1,0.15
-1.0084633827209473,1.0271406173706055,0.8525872826576233,43.298301219940186,3,0.15
-0.9179125428199768,0.6205472946166992,0.8322628140449524,43.39885234832764,1,0.15
-1.0035104751586914,1.0260217189788818,0.8511606454849243,43.39885234832764,3,0.15
-0.918336808681488,0.619183361530304,0.8323366641998291,43.498992919921875,1,0.15
-0.9987308979034424,1.0254839658737183,0.8497390747070312,43.498992919921875,3,0.15
-0.9177407622337341,0.6177442669868469,0.8323251008987427,43.599138498306274,1,0.15
-0.9942078590393066,1.0258883237838745,0.8487839102745056,43.599138498306274,3,0.15
-0.9169759750366211,0.6161879301071167,0.832675576210022,43.69929361343384,1,0.15
-0.9899264574050903,1.0260000228881836,0.8486939668655396,43.69929361343384,3,0.15
-0.916025698184967,0.6144847869873047,0.8333768844604492,43.799416303634644,1,0.15
-0.9855603575706482,1.025830864906311,0.8491390347480774,43.799416303634644,3,0.15
-0.9160600900650024,0.6128506660461426,0.8341507911682129,43.89965105056763,1,0.15
-0.9804865717887878,1.0250340700149536,0.8493584990501404,43.89965105056763,3,0.15
-0.9162649512290955,0.611199676990509,0.8350063562393188,43.99994945526123,1,0.15
-0.9753187298774719,1.0225046873092651,0.8492255806922913,43.99994945526123,3,0.15
-0.9169150590896606,0.6100590229034424,0.8356038928031921,44.110474824905396,1,0.15
-0.9719635844230652,1.0198659896850586,0.8490211963653564,44.110474824905396,3,0.15
-0.9179895520210266,0.6088557243347168,0.8362869620323181,44.211795806884766,1,0.15
-0.9664197564125061,1.0158880949020386,0.8489497303962708,44.211795806884766,3,0.15
-0.9186310172080994,0.6076400876045227,0.8371605277061462,44.31612467765808,1,0.15
-0.9614871144294739,1.0113805532455444,0.8489589095115662,44.31612467765808,3,0.15
-0.9183410406112671,0.6063116192817688,0.8368178009986877,44.41681504249573,1,0.15
-0.957040548324585,1.007582187652588,0.8491184711456299,44.41681504249573,3,0.15
-0.9148848652839661,0.6042829751968384,0.8223495483398438,44.5306978225708,1,0.15
-0.9550411105155945,1.003153920173645,0.8565962910652161,44.5306978225708,3,0.15
-0.9090410470962524,0.602128803730011,0.7976120710372925,44.63088083267212,1,0.15
-0.9588876366615295,1.0010184049606323,0.8768600225448608,44.63088083267212,3,0.15
-0.902615487575531,0.6002430319786072,0.7772514820098877,44.73103666305542,1,0.15
-0.9647756814956665,1.000481128692627,0.8976684808731079,44.73103666305542,3,0.15
-0.8970679044723511,0.5985751748085022,0.7640264630317688,44.83124661445618,1,0.15
-0.9695307612419128,1.0003890991210938,0.9122472405433655,44.83124661445618,3,0.15
-0.8939904570579529,0.5968443751335144,0.757369339466095,44.93140149116516,1,0.15
-0.9717564582824707,0.999998152256012,0.9196054339408875,44.93140149116516,3,0.15
-0.8932029604911804,0.5950779914855957,0.7546898722648621,45.03155207633972,1,0.15
-0.9723875522613525,0.9991689324378967,0.9219444990158081,45.03155207633972,3,0.15
-0.8943139314651489,0.5935291051864624,0.7549043893814087,45.13170838356018,1,0.15
-0.971160352230072,0.9978539943695068,0.9219188094139099,45.13170838356018,3,0.15
-0.8965687155723572,0.5926148891448975,0.7569787502288818,45.231855630874634,1,0.15
-0.9695513844490051,0.9961618781089783,0.920154333114624,45.231855630874634,3,0.15
-0.8994156122207642,0.5915041565895081,0.7595155239105225,45.33196306228638,1,0.15
-0.9681914448738098,0.9939778447151184,0.9174386858940125,45.33196306228638,3,0.15
-0.9027400016784668,0.590524435043335,0.7617120146751404,45.432087421417236,1,0.15
-0.9670011401176453,0.9920841455459595,0.9143227338790894,45.432087421417236,3,0.15
-0.9038364291191101,0.5898505449295044,0.762822151184082,45.5330913066864,1,0.15
-0.966647207736969,0.9914329051971436,0.912926197052002,45.5330913066864,3,0.15
-0.9058719873428345,0.588768720626831,0.7661455869674683,45.63326120376587,1,0.15
-0.9694198369979858,0.990309476852417,0.9085056185722351,45.63326120376587,3,0.15
-0.9059063196182251,0.5881639122962952,0.7685892581939697,45.73341608047485,1,0.15
-0.9739696979522705,0.9899532794952393,0.9057638645172119,45.73341608047485,3,0.15
-0.9059652090072632,0.587334394454956,0.7713279724121094,45.833561182022095,1,0.15
-0.978721559047699,0.9912501573562622,0.9029551148414612,45.833561182022095,3,0.15
-0.906500518321991,0.5862083435058594,0.7741485834121704,45.93378520011902,1,0.15
-0.9835867881774902,0.992064893245697,0.8996099829673767,45.93378520011902,3,0.15
-0.9074164032936096,0.584416389465332,0.7768396735191345,46.03405952453613,1,0.15
-0.9886026978492737,0.9928786754608154,0.8957051634788513,46.03405952453613,3,0.15
-0.9093812108039856,0.5827410817146301,0.7792683243751526,46.134342670440674,1,0.15
-0.9917685389518738,0.9928370118141174,0.8917320370674133,46.134342670440674,3,0.15
-0.9117193818092346,0.5813590288162231,0.7813071012496948,46.23463702201843,1,0.15
-0.9932569265365601,0.991344153881073,0.887629508972168,46.23463702201843,3,0.15
-0.9143072962760925,0.5801332592964172,0.783084511756897,46.334920167922974,1,0.15
-0.9933902025222778,0.9893440008163452,0.8836427927017212,46.334920167922974,3,0.15
-0.9170917868614197,0.5790170431137085,0.7850342988967896,46.43518280982971,1,0.15
-0.9926799535751343,0.9868215322494507,0.8797997832298279,46.43518280982971,3,0.15
-0.9193289279937744,0.5777629017829895,0.7867026329040527,46.53536367416382,1,0.15
-0.9919581413269043,0.9847030639648438,0.8758795261383057,46.53536367416382,3,0.15
-0.9203274846076965,0.576956570148468,0.7879705429077148,46.64609122276306,1,0.15
-0.9925082325935364,0.9837756752967834,0.8734893798828125,46.64609122276306,3,0.15
-0.9205235242843628,0.5752508640289307,0.7902502417564392,46.74628758430481,1,0.15
-0.9955822825431824,0.9827629923820496,0.8677761554718018,46.74628758430481,3,0.15
-0.9198822379112244,0.5745882391929626,0.7919713854789734,46.846458435058594,1,0.15
-0.9990732073783875,0.9830400347709656,0.8643983006477356,46.846458435058594,3,0.15
-0.9193231463432312,0.5739162564277649,0.7938012480735779,46.94662618637085,1,0.15
-1.0020227432250977,0.9838972091674805,0.8611234426498413,46.94662618637085,3,0.15
-0.9194419980049133,0.5732564926147461,0.7961883544921875,47.046788692474365,1,0.15
-1.004333734512329,0.9846494197845459,0.8575852513313293,47.046788692474365,3,0.15
-0.920545220375061,0.5726089477539062,0.7989906072616577,47.147016525268555,1,0.15
-1.0048807859420776,0.9843352437019348,0.8540322184562683,47.147016525268555,3,0.15
-0.921358048915863,0.5721665024757385,0.800447940826416,47.257479190826416,1,0.15
-1.003974437713623,0.9847152233123779,0.8517335057258606,47.257479190826416,3,0.15
-0.9242972731590271,0.5709152221679688,0.8021360039710999,47.357810497283936,1,0.15
-1.0008606910705566,0.9824139475822449,0.8466957211494446,47.357810497283936,3,0.15
-0.9262633919715881,0.5699653625488281,0.8025867342948914,47.45807409286499,1,0.15
-0.9977087378501892,0.9802030920982361,0.842872142791748,47.45807409286499,3,0.15
-0.9279670715332031,0.5690022110939026,0.8030135035514832,47.5584659576416,1,0.15
-0.9944528341293335,0.9790489077568054,0.8393636345863342,47.5584659576416,3,0.15
-0.9288003444671631,0.5677141547203064,0.8033624887466431,47.65874242782593,1,0.15
-0.9915385842323303,0.9773099422454834,0.8354018926620483,47.65874242782593,3,0.15
-0.9287832379341125,0.5664805769920349,0.8035973906517029,47.75891184806824,1,0.15
-0.9897878170013428,0.9760347604751587,0.8317983150482178,47.75891184806824,3,0.15
-0.9282690286636353,0.5653282403945923,0.8045501708984375,47.859004735946655,1,0.15
-0.9884001016616821,0.9755828976631165,0.8280394673347473,47.859004735946655,3,0.15
-0.9279542565345764,0.5638675093650818,0.8068429827690125,47.95929670333862,1,0.15
-0.986975908279419,0.9752413630485535,0.8241766691207886,47.95929670333862,3,0.15
-0.9282186627388,0.5622133612632751,0.8088832497596741,48.059531927108765,1,0.15
-0.9848872423171997,0.9749589562416077,0.8202453255653381,48.059531927108765,3,0.15
-0.9285801649093628,0.5605350732803345,0.8095695376396179,48.15981721878052,1,0.15
-0.9820665717124939,0.9744298458099365,0.8163931965827942,48.15981721878052,3,0.15
-0.9290228486061096,0.5588364005088806,0.8094096779823303,48.26010227203369,1,0.15
-0.978656530380249,0.9731582999229431,0.812435507774353,48.26010227203369,3,0.15
-0.929653525352478,0.5572919249534607,0.8088715672492981,48.36020493507385,1,0.15
-0.974334716796875,0.9712051749229431,0.8085319399833679,48.36020493507385,3,0.15
-0.9305121302604675,0.5560275316238403,0.8087113499641418,48.473129987716675,1,0.15
-0.9712512493133545,0.9697737097740173,0.8058898448944092,48.473129987716675,3,0.15
-0.9321162104606628,0.5542472004890442,0.8096293210983276,48.58485960960388,1,0.15
-0.9654391407966614,0.9673557877540588,0.8016899824142456,48.58485960960388,3,0.15
-0.9350769519805908,0.5520138144493103,0.8116891384124756,48.685136795043945,1,0.15
-0.9575119614601135,0.9648864269256592,0.7955904603004456,48.685136795043945,3,0.15
-0.9375200271606445,0.5504435896873474,0.8130713701248169,48.78541970252991,1,0.15
-0.9522916674613953,0.9638581275939941,0.7917237877845764,48.78541970252991,3,0.15
-0.9401076436042786,0.5486851334571838,0.8137918710708618,48.885573387145996,1,0.15
-0.9472911357879639,0.9630967974662781,0.7880592942237854,48.885573387145996,3,0.15
-0.9430844187736511,0.5468134880065918,0.8142538070678711,48.985758543014526,1,0.15
-0.9425904750823975,0.9621128439903259,0.7846509218215942,48.985758543014526,3,0.15
-0.9458867311477661,0.5446608662605286,0.8145999908447266,49.086018323898315,1,0.15
-0.9380910396575928,0.9606783390045166,0.7813258767127991,49.086018323898315,3,0.15
-0.9489495754241943,0.5425510406494141,0.8147122263908386,49.186285972595215,1,0.15
-0.9338259696960449,0.9584564566612244,0.7776018381118774,49.186285972595215,3,0.15
-0.9519903063774109,0.5407156348228455,0.8157724738121033,49.28647708892822,1,0.15
-0.9302578568458557,0.9551808834075928,0.7739612460136414,49.28647708892822,3,0.15
-0.9546157717704773,0.539210319519043,0.8187060952186584,49.386784076690674,1,0.15
-0.926493763923645,0.951496958732605,0.7707478404045105,49.386784076690674,3,0.15
-0.9569193124771118,0.5377194881439209,0.8227817416191101,49.48707890510559,1,0.15
-0.9226629734039307,0.9476543664932251,0.7680235505104065,49.48707890510559,3,0.15
-0.9593763947486877,0.5365976691246033,0.8260818719863892,49.58735108375549,1,0.15
-0.9190532565116882,0.9439682960510254,0.7653186917304993,49.58735108375549,3,0.15
-0.9615128040313721,0.535251259803772,0.8288946151733398,49.68763875961304,1,0.15
-0.9155784845352173,0.9405162334442139,0.7625705599784851,49.68763875961304,3,0.15
-0.9637593626976013,0.5339691638946533,0.8311184048652649,49.7878942489624,1,0.15
-0.9117768406867981,0.937221348285675,0.7600516676902771,49.7878942489624,3,0.15
-0.9658485651016235,0.5326889157295227,0.8334081768989563,49.888169288635254,1,0.15
-0.9074987173080444,0.9340713620185852,0.757380485534668,49.888169288635254,3,0.15
-0.9674680233001709,0.5314335823059082,0.8353487253189087,49.98828148841858,1,0.15
-0.9031440615653992,0.9305088520050049,0.7542999982833862,49.98828148841858,3,0.15
-0.9687288403511047,0.530091404914856,0.8365596532821655,50.088393449783325,1,0.15
