vx,vy,vz,ax,ay,az,t,id
-0.035247945397953374,0.0014919828249319498,-0.008813177077999862,0.13982169257706487,-0.40678319285715714,-0.4098979242475282,35.97120547294617,1
0.028835872363429393,0.01092850627871144,-0.03789731633608074,-0.13982171102851337,0.18184344524371132,0.4098980568030615,35.97120547294617,3
-0.01278776652635937,-0.000126147184653602,-0.0083656068865581,-0.05259060521645712,-0.33140043006103787,0.15520951225986424,36.081787109375,1
0.010514421749930997,0.011162408570245653,-0.023017009384487995,0.05259060886976046,-0.0675238329802907,-0.0033690010635082706,36.081787109375,3
-0.02150632419824795,-0.0016307830855988392,-0.0680539242430379,-0.5821396207592217,-0.3876854363427823,0.7283560701926517,36.181880235672,1
-0.003795233682043756,0.04751010751970877,-0.04238070506054982,0.8080378377844113,-0.7216126214073962,0.18176071432787816,36.181880235672,3
-0.004507305866572806,-0.003795625992903416,-0.054327869788148894,-0.7248445905098099,-0.3662134581058029,0.6266018700042015,36.282169818878174,1
-0.017697462923678426,0.05427079270554885,-0.014993436135500995,0.9309291855722667,-0.7651795132905788,-0.04650687476207513,36.282169818878174,3
-0.004015717868308723,0.0010427423230847566,-0.04050515601281032,-0.7254509810241421,-0.40746443635240487,0.5154284757374525,36.38250756263733,1
-0.019122692642629068,0.058848022537034306,-0.017453591126042743,0.9425228813965454,-0.8260418812909136,-0.04549426189675644,36.38250756263733,3
-0.010195490867579909,0.003406820776255708,-0.02171209094368341,-0.6651050139222684,-0.42871254169472095,0.3467657183420682,36.4827721118927,1
-0.010545091324200914,0.04993043664383562,-0.01869351693302892,0.8663352544145596,-0.7533187476212423,-0.03217607997042909,36.4827721118927,3
-0.027367275581561296,0.0045305884591598875,-0.01133687740830598,-0.15356704119314515,-0.4413457819138819,0.2500434018318083,36.583048820495605,1
0.0008919651776794634,0.03577850720707863,-0.019664858950573235,0.15356711005229667,-0.17893367456887027,-0.021801017795811013,36.583048820495605,3
-0.03758385192125232,0.005342030233061377,-0.0033499154644225306,0.03245632388371894,-0.46137278412172034,-0.08816182535875451,36.683348417282104,1
0.0198521875809984,0.021229011754131066,-0.018487253081208847,-0.03245632038310987,0.036932294670594425,0.3752570471031283,36.683348417282104,3
-0.024656441063154,0.0035303759907188573,-0.0004977716630000704,0.01994332700056402,-0.4560321464647241,-0.05389530631118058,36.788379430770874,1
0.018830185509339036,0.007966616946258822,-0.010859595471129243,-0.01994332310161903,0.022330239391395702,0.05389536179220578,36.788379430770874,3
-0.0420253164556962,0.006222456633849039,0.0004143225503984998,0.16438085947535555,-0.49346067801380755,-0.43911972862221493,36.890108823776245,1
0.03688232536333802,0.014810712611345523,-0.015878457571495547,-0.16438086674040245,0.17877791562427,0.43911974282644184,36.890108823776245,3
-0.05219711513269151,0.005425203527007522,-0.011327963110283295,0.07920749131685959,-0.49670494905090157,-0.2055893786978907,36.99032187461853,1
0.03464246414161383,0.03582087241512364,-0.011476827217598833,-0.07920746098648176,0.08279223115729809,0.20558934120825906,36.99032187461853,3
-0.02011414154409137,-0.0009833421482720339,-0.015360626289482588,-0.5547606543337835,-0.45214218762417335,0.282551018371084,37.090415477752686,1
0.008604094896388734,0.04102043636328983,0.006700544620266736,0.6954979882805563,-0.6759243150171269,-0.24718517228424766,37.090415477752686,3
-0.014123756217426158,-0.001520013511231211,-0.025277063495650478,-0.5970240968016399,-0.4455286098947649,0.3821483642275552,37.19069051742554,1
-0.0005637608797524209,0.052962004419695,0.017675211886077485,0.7707394787224592,-0.7990721914234126,-0.3766282716513644,37.19069051742554,3
-0.015541253905674107,-0.00029307417570658816,-0.022020987202229503,-0.5744014791209973,-0.45443960534669564,0.35777349385068813,37.29100704193115,1
-0.00040780706802174334,0.061810710939692114,0.023432855695745016,0.7644952265162985,-0.8795833794979384,-0.43477139926799313,37.29100704193115,3
-0.02130192574832068,0.0018333380906167343,-0.005613594413046374,-0.5325216738364223,-0.48512030388939537,0.2056612084787851,37.391284704208374,1
0.010199615611501208,0.05427108903731613,0.01639478792030599,0.6742335352504847,-0.8015025932973494,-0.3499184263452848,37.391284704208374,3
-0.030908409391101538,0.0014106881492675846,0.005084070111974487,-0.11299896171220197,-0.4830590823384623,0.0968220637877448,37.491575717926025,1
0.02736413722526982,0.03541297285719386,0.009188809690969454,0.11299896251251887,-0.10329277127114299,-0.2488743451157065,37.491575717926025,3
-0.029125055236411842,0.0017393946089262042,0.009125055236411843,-0.012476629995228188,-0.4949287009918455,0.02688212721718497,37.599488735198975,1
0.03523309765797614,0.022865665046398587,0.005545183384887318,0.01247655464542375,-0.011041971343490156,-0.02688268225580324,37.599488735198975,3
-0.052916034317217454,0.003511177396951857,0.019819241371259212,0.29899693230158836,-0.5260404144954701,-0.6225532548314966,37.69958424568176,1
0.06747416797901513,0.011522856305586197,0.00636776888054492,-0.29899703262066174,0.25235953794873944,0.6225532714904026,37.69958424568176,3
-0.030567719401904073,0.003490918014352015,0.01864642200261119,0.17699214378940414,-0.5341799431217872,-0.3592903758915004,37.79968214035034,1
0.05220831387647356,0.007954480478019308,0.010259522743083681,-0.17699214559394633,0.14446628760407917,0.359290242654663,37.79968214035034,3
-0.014410928175487123,0.0018566637695860153,0.008819152905533574,-0.033647967431350755,-0.5233521134838681,0.00874051342439377,37.906410455703735,1
0.02507389789913244,0.009964765839174041,0.00887612634250643,0.03364790791842675,-0.026934706088600307,-0.0671698493743483,37.906410455703735,3
-0.008569893509712037,0.00024159587300169057,0.0025088350023630547,-0.6178489516169496,-0.5175424631553258,0.06453238972162971,38.007837533950806,1
0.03300164355732582,0.02890744585548452,0.033877502075020514,0.45853614822357974,-0.6143163606246898,-0.5647517016681495,38.007837533950806,3
0.0007513796114956916,-0.00841925911471657,-0.007815418809357799,-0.6995232851121822,-0.4412574792286787,0.1553713035861107,38.10817313194275,1
0.02709963900463321,0.06391010096923805,0.0864348316505127,0.5062680716684067,-0.9181794146670912,-1.0658288308312296,38.10817313194275,3
0.00309032319094506,-0.005860355024718472,0.0019700746078358793,-0.7218031072755378,-0.4587431882017709,0.05914929854877577,38.22411060333252,1
0.008547614934728425,0.039739263299031824,0.046182106458060854,0.6603851540500878,-0.712363605451155,-0.7026378129456708,38.22411060333252,3
-0.006376232245891719,-0.007913412838703837,0.019056632091518526,-0.6367280988903828,-0.43693152977714794,-0.11666043214830644,38.32422757148743,1
0.023946903245172263,0.05227366936502113,0.042640829803555345,0.6054794041931911,-0.6393966568098294,-0.2995885845120895,38.32422757148743,3
-0.020377740696924326,-0.00893828418268853,0.02420596853628753,-0.19124016580349773,-0.4352319672662195,-0.18087895701623427,38.42444372177124,1
0.030459196911233673,0.02453326922207173,0.015164733410615968,0.19124024181099836,-0.13297076360570756,-0.3103707668481076,38.42444372177124,3
-0.02726939753075849,-0.008976032992986136,0.02685199059110055,-0.045687509786552935,-0.4321656803514798,-0.22918160627067866,38.52471971511841,1
0.036338187621446395,0.012479991818348305,0.00797592120879147,0.04568740732923841,-0.030707390789531743,0.00886164883127748,38.52471971511841,3
-0.029847364201481156,-0.006290636069723347,0.023958776915262867,0.03133555383065603,-0.4609645946303421,-0.21627750640607846,38.62497401237488,1
0.041949865230392985,0.005826138880496352,0.011573176447078247,-0.031335541434875644,0.02032430290256035,0.04897468087874052,38.62497401237488,3
-0.008643590330890948,0.0005643540743294458,0.010702065913722305,-0.09829343702159274,-0.3555135328634736,0.152574376815563,38.72597050666809,1
0.01627417690493113,0.002757424561917198,0.004282243153960042,0.09829336918879124,-0.06298647941866678,-0.15257429655663318,38.72597050666809,3
-0.01298281267868715,0.007315451911714253,0.026801285594480233,-0.07955779778831554,-0.583868055517002,-0.2740993326639464,38.82606244087219,1
0.04277889490336599,0.02444380646513933,0.01953407921320474,0.07955760613193393,-0.049429984253012954,-0.12096299091927473,38.82606244087219,3
-0.002895109952327031,0.003521947645374009,0.02263395533394867,-0.6568012209548172,-0.5543396123234229,-0.25398906431290913,38.92632007598877,1
0.00975820955172184,0.0287584093785386,0.01793802514011666,0.6313194140085565,-0.6304055639233745,-0.47444876861997515,38.92632007598877,3
-0.0014647403328327912,0.002081097353472422,0.0301491393609401,-0.6652972046685529,-0.5391836845533182,-0.3447570749459465,39.026575326919556,1
-5.1164771983598717e-05,0.03384490172794144,0.018985700041169794,0.7129050310962408,-0.6758904151358981,-0.4880060008111417,39.026575326919556,3
-0.005248306058234971,-0.0010904489986182098,0.028096601651964828,-0.6311005537159342,-0.5109530795507398,-0.3462427420214331,39.126863956451416,1
-0.004838644466060518,0.03681424789936951,0.014421396107679757,0.7517400901070176,-0.7032756297151097,-0.4486604002379404,39.126863956451416,3
-0.01945500769353339,-0.0016278898314557306,0.018805754334895824,-0.5104577757122823,-0.5105199694688993,-0.2768952701380806,39.227150678634644,1
0.0016017294397157554,0.03177239032255763,0.0025815550212493726,0.7052108003473243,-0.6458984873459864,-0.32183628422015115,39.227150678634644,3
-0.03457814578836006,-0.00437515024145736,0.014238725048017764,-0.19605542065670656,-0.4948584099481294,-0.23875920360543787,39.32742619514465,1
0.00828380819550787,0.02181624964001552,-0.009480384713333349,0.19605570034377004,-0.11224364955369415,-0.16894873285754516,39.32742619514465,3
-0.029395461359617233,-0.0021516126715679673,0.0052850564188188405,-0.1105946025672973,-0.523279377869629,-0.16161421838397322,39.43367290496826,1
0.008702950654853275,0.007337924936489555,-0.009825043312776597,0.11059462859779023,-0.06189216214592771,-0.16909806390713641,39.43367290496826,3
-0.040330189770083576,-0.0026750736555832553,0.0035174298942227196,-0.03776616286909001,-0.5256635946574386,-0.14610186914734044,39.53678846359253,1
0.014906294372574685,0.0074297323423169245,-0.016181102544297415,0.037766277128250834,-0.020476888242980575,-0.05698851330412905,39.53678846359253,3
-0.04412046346835201,-0.0006088245279569611,0.0010397351858138987,0.021024944888564958,-0.5513785693666294,-0.12476071626104808,39.64635682106018,1
0.016610191254689963,0.005429365473174724,-0.019509588850295544,-0.021024916834877214,0.010991141939631419,0.03118795755525385,39.64635682106018,3
-0.04572325013010185,0.00897877016578693,-0.0014595801427403168,-0.07902754479445684,-0.6477554401112964,-0.10627861812351971,39.74899673461914,1
0.004284068099026095,0.023961973087502787,-0.029472134971377593,0.07902763046622532,-0.0400184981880771,-0.023545588799968674,39.74899673461914,3
-0.022161727018967865,0.006535387312202883,-0.003517176827002772,-0.439563888068092,-0.6253926991356624,-0.08490781928168029,39.84921336174011,1
-0.011167795592900626,0.026697676412586812,-0.02149782788876504,0.8360464500642232,-0.5732982373744905,-0.032519288179465325,39.84921336174011,3
-0.03210201188386354,0.00835509821551753,0.00032468922602651746,-0.3516223275807167,-0.6535584343722621,-0.12028811049090021,39.94948744773865,1
-0.03631999847764759,0.04593222677342163,-0.032040166317001344,1.0174530447688166,-0.7967953132732871,-0.011758794555192088,39.94948744773865,3
-0.029019481476901417,0.005068346880633148,0.003753846592881841,-0.3777529715663263,-0.6372694719059679,-0.1539484554604254,40.04978060722351,1
-0.03460744538670446,0.03542432616253906,-0.024257910782826242,1.003670473558852,-0.7093496063397733,-0.0826678166731683,40.04978060722351,3
-0.03525573851701192,0.000615649158573123,0.006808460472227912,-0.3061609839025213,-0.595910866907546,-0.18724121941834823,40.14993143081665,1
-0.020216394129779318,0.04051019095841212,-0.02699210730633845,0.8787180064078035,-0.757493067642236,-0.057752701923958254,40.14993143081665,3
-0.04284528761962819,-0.0016341347836750827,0.0075253543899587326,-0.23274790214393262,-0.584304681990254,-0.19830801268668422,40.2501699924469,1
-0.004895855905626186,0.02286717133352542,-0.030970574858255922,0.2409028636509139,-0.11359605115611195,-0.01587996247640059,40.2501699924469,3
-0.028290183507507935,-0.0029692905803045976,0.004715866533509291,-0.1049618279055546,-0.5742042337952681,-0.17223197399614568,40.35712027549744,1
0.0007166868780540001,0.00014712701073581338,-0.021893502336198595,0.10496181899373551,-0.04858877057473442,-0.0956829905448106,40.35712027549744,3
-0.06416241696102974,-0.006546650692060891,0.00678484063901599,0.13241774769313447,-0.5598723815010107,-0.22027783214206745,40.457239627838135,1
0.018435901894324647,0.0003834858145977091,-0.05453120645590032,-0.13241760101572503,0.058295057463928567,0.22027807196623486,40.457239627838135,3
-0.026032367199146006,-0.004826312198206895,-4.9332994144233035e-05,-0.07210670452358163,-0.5471404511853734,-0.06846494899104703,40.557538747787476,1
0.00507832652973888,-0.004687228817125562,-0.022693177306347196,0.07210677857721369,-0.031148726903146347,-0.08273339549933913,40.557538747787476,3
-0.05593212666449063,-0.013826380732054236,-0.006070670418347339,-0.1005770952289211,-0.5121428646292754,-0.06709489693359684,40.657628536224365,1
-0.0036238185660542785,0.006352999478227307,-0.06544137443027902,0.1336356094221966,-0.055584335321673214,0.3204289281309572,40.657628536224365,3
-0.033483541059821896,-0.010156289075245973,-0.0077138257002879514,-0.287648585553312,-0.5413673456696397,-0.041058838745872746,40.75775980949402,1
-0.025933459247421183,0.008839788216632569,-0.0466390227288425,0.9308224353406417,-0.49087003978619126,0.14993787654736646,40.75775980949402,3
-0.026635930002285018,-0.010500966372153248,-0.0028419910122629293,-0.3364326599443426,-0.5402020150982271,-0.09517950933822387,40.857994079589844,1
-0.03969028486556478,0.020935286388910047,-0.04781935505369792,1.0532299446240891,-0.5952138762479531,0.16819707440182605,40.857994079589844,3
-0.03433584735813065,-0.011133906946948283,0.004183624625218201,-0.2669896404297838,-0.5395344665280952,-0.16129708616140528,40.95815372467041,1
-0.042210135004798637,0.018774216441102994,-0.045754338419331714,1.0726308351075515,-0.5780393908495602,0.15448770906942383,40.95815372467041,3
-0.03672668755177635,-0.012647116236109656,0.007748002742360906,-0.2419411344112735,-0.5303432114353819,-0.19696306228228172,41.058342695236206,1
-0.03111222731124844,0.015905455203344156,-0.04168709947723745,0.9785947675210649,-0.5562149269557561,0.11814725207802068,41.058342695236206,3
-0.046290238935779465,-0.012448140183269738,0.010104338145036206,-0.15712630557627838,-0.5130512348737932,-0.15960504671466277,41.15860438346863,1
-0.015132123588128384,0.003624239944429114,-0.03815859588356758,0.2585649324659209,-0.10258231112703402,0.09234450560758528,41.15860438346863,3
-0.04835085672100306,-0.012782348808687472,0.01070097519736137,-0.09215943815662855,-0.5493527406781332,-0.2275505940923905,41.25874710083008,1
-0.003887691556624555,-0.007958753557267542,-0.035726873295786055,0.09215997043795526,-0.03547624681366827,0.06529471499541373,41.25874710083008,3
-0.02498108273076211,-0.00849676863322444,0.00739945271368513,-0.16991241094371135,-0.577451019749774,-0.20291096383657653,41.36305475234985,1
0.004138938484012335,-0.004931063413429775,-0.017050117618550124,0.16991276418246137,-0.06403548707940998,-0.10774624631564958,41.36305475234985,3
-0.07648205296720148,-0.01901975911876902,0.01605934402964106,0.13094588614931507,-0.4976998971448438,-0.2833503824686199,41.46325373649597,1
0.004436157901504436,-0.012826282628262827,-0.04717257440029717,-0.02103790820257665,0.007484329483105467,0.1824578354228314,41.46325373649597,3
-0.04700365027404759,-0.009938519367285832,0.014407168455603846,-0.1254423432361747,-0.5928061869345975,-0.2695250819019297,41.57083702087402,1
-0.016934877958506112,-0.003767738846938934,-0.03427866639775354,0.18707794332865357,-0.06491109799347856,0.0660657356057992,41.57083702087402,3
-0.040710204431165645,-0.006662329382995628,0.018541887693691035,-0.17132184906919753,-0.6246560180473215,-0.3124103513441043,41.67109489440918,1
-0.02577631034335111,0.007503817919721399,-0.034782319106725725,1.0213772492921132,-0.3113877098689692,0.4666666087129835,41.67109489440918,3
-0.04111916440291726,-0.003390866663177876,0.019789768645603886,-0.1590589887736059,-0.6575815282773643,-0.33008708575953793,41.77136182785034,1
-0.03362559884299015,0.02347202862077004,-0.04013794202581388,1.0052996348857175,-0.6229964191881829,0.1284292740520176,41.77136182785034,3
-0.03940105164685803,-0.002203031161405655,0.020808587417847527,-0.1659911142700996,-0.6732521502046844,-0.3472513108841135,41.87160301208496,1
-0.03989735850493807,0.02756109811165357,-0.04129225451853474,1.0620019354349917,-0.6590787293315402,0.14421789937922583,41.87160301208496,3
-0.04108990367463432,-0.0029486264716375313,0.013371982399809728,-0.1430753742488615,-0.6720822871651402,-0.279660488660992,41.9718701839447,1
-0.021355690331787372,0.027155428707337375,-0.03047746462123915,0.9238362103252133,-0.610283157890085,0.10741253717205991,41.9718701839447,3
-0.03262855713451895,-0.0009201796285928696,0.0033870948529499353,-0.19862397143287727,-0.6839834937092556,-0.1906298219243796,42.07200813293457,1
-0.0036044835677954998,0.014639492084668438,-0.030829888863741946,0.7496390026533624,-0.55074384764021,0.05312958327112949,42.07200813293457,3
-0.024533527905005858,-0.0010504251692583105,-0.00502478170201015,-0.2671203727264072,-0.6935424633236285,-0.1092400158979977,42.17221283912659,1
0.012167077711227705,0.00475756306121866,-0.03156393726729958,0.2671850117378049,-0.08286876231290391,0.057744189193483286,42.17221283912659,3
-0.019763664767856123,-0.0001422917182647793,-0.012444869401207872,-0.10183161191278323,-0.6997732288404347,-0.03739370960915105,42.27235388755798,1
0.023949065518489587,-0.004730753110175465,-0.028118986835336927,0.10183154896045951,-0.030524598610048023,0.028485492312610442,42.27235388755798,3
-0.019230128886637318,0.000455467633256986,-0.015067892029197496,0.06413842819756585,-0.7204513118071318,-0.3899594654617773,42.372623443603516,1
0.031026502745887117,-0.013401213470425524,-0.026830373388322427,-0.06413851309352965,0.018495374743700693,0.38995954467186955,42.372623443603516,3
-0.009457939694582697,-0.0013898679920120902,-0.008600323948875492,-0.12593229811234083,-0.6992150425754688,-0.061212120497294714,42.47376322746277,1
0.013781973447509201,-0.009441435748960841,-0.014594792769385653,0.12593238718248295,-0.035656699762314184,-0.09333534151718112,42.47376322746277,3
-0.023110890343730046,-0.0062793628558087235,-0.0304093170187827,-0.018194499441966237,-0.6602415932268533,0.10404412246551657,42.57386326789856,1
0.03403470653820864,-0.01358195869902894,-0.026294348037393864,0.018194404704401996,-0.004903457805374648,0.012880567546377904,42.57386326789856,3
-0.004765304789947471,-0.00351684759028278,-0.018606803907444618,-0.248909165563736,-0.6925470616141939,0.053128448718732096,42.687079191207886,1
0.007671877435307697,-0.007849852354534463,-0.002910258516468472,0.2489093958884029,-0.06629579159859621,-0.20320636570274103,42.687079191207886,3
-0.0033905515806110513,-0.00638766223124224,-0.03197928289357002,-0.4420326160894792,-0.6683748109683391,0.18859019232798013,42.793293714523315,1
0.006556600490762838,0.0020396067611224236,-0.002755209023211331,0.655412499624095,-0.4492866849978307,-0.208050869706181,42.793293714523315,3
0.0037550215608997306,-0.007527881704036514,-0.03849447122874533,-0.49950632437084175,-0.5841825021230835,0.6374844992743555,42.893558740615845,1
0.00819504467970231,0.0016221217447560513,-0.011333445914607896,0.6403920380202461,-0.4458959552835305,-0.12777634431312937,42.893558740615845,3
0.004991520013720427,-0.0055131820910312235,-0.01709157908778215,-0.5173398398495977,-0.6679087739411492,0.0768885663049485,42.993704080581665,1
0.007184168151458272,-0.0014435032824216553,-0.018619048526483283,0.64850381583947,-0.42027940195160296,-0.059914808515923006,42.993704080581665,3
-0.00044625489164015834,-0.0036627228413849923,-0.005642263770968259,-0.381259273825601,-0.6917182985998972,-0.039595880788160474,43.09790301322937,1
0.01504222257820903,0.0006236126049843239,-0.013073551960088792,0.3812597148771605,-0.09775207319043434,-0.111746756012395,43.09790301322937,3
-0.008631678581450988,-0.005899126249149793,0.00606024933053657,-0.10650539441928081,-0.6676368091986157,-0.15333583499267586,43.19819092750549,1
0.05442987400293946,-0.007415229044486618,-0.023000171230433356,0.1065050499622815,-0.02565983251028605,-0.02127533656190254,43.19819092750549,3
-0.011352319780434461,-0.006758382610104399,0.006335499764138582,-0.03923581597205305,-0.6553592479491392,-0.16151833908447272,43.298301219940186,1
0.05098775903063339,-0.012585231739799588,-0.018197661398300844,0.03923567557089627,-0.00886303237872942,-0.06467080718624822,43.298301219940186,3
-0.010742060113320226,-0.009490391023558179,0.0003237381918569765,-0.15333903308200808,-0.6393893488904713,-0.10189601233563103,43.39885234832764,1
0.04926986957975699,-0.011130427358130334,-0.014191709930580096,0.15333877947754276,-0.03237065233724635,0.2632765665935585,43.39885234832764,3
-0.004237933974441412,-0.013624142053546338,0.0007376791506508724,-0.4292697954621008,-0.5978294049054488,-0.10937672841853303,43.498992919921875,1
0.0477425469995094,-0.005371542612729758,-0.014199877113013161,0.2944573579634446,-0.08494798972208732,-0.10512382280481922,43.498992919921875,3
0.005953557488741823,-0.014374269200818256,-0.00011549901528159137,-0.5257988786970129,-0.5862274716771796,-0.10499889021877458,43.599138498306274,1
0.045177975647568445,0.004038893400362452,-0.00954057587570877,0.317562461209043,-0.47721240994247266,-0.15515353698579384,43.599138498306274,3
0.007638773128854809,-0.015544852713547497,0.003500583430571762,-0.5439182477360212,-0.5702486106747403,-0.1436934362003614,43.69929361343384,1
0.04276307956087919,0.0011156621341652181,-0.000898364013049794,0.33304433477582623,-0.454262732308663,-0.2308686261731031,43.69929361343384,3
0.009495352083819724,-0.01701813902296085,0.007007609146222347,-0.5644360915156865,-0.5519944458483852,-0.18739593571436003,43.799416303634644,1
0.04362692313189981,-0.0016902596257843804,0.0044472052944792,0.32479896246826356,-0.43451907574852605,-0.28948032935639867,43.799416303634644,3
-0.00034340495836289274,-0.016316794347447258,0.0077275042970256485,-0.49246765711323504,-0.5633745685309568,-0.19062759002290802,43.89965105056763,1
0.050662051430992866,-0.00795604416532955,0.0021913640497264663,0.26051258927996773,-0.37928971635882186,-0.26646015009518936,43.89965105056763,3
-0.00204344444946503,-0.016468247834079682,0.008534070883800128,-0.15618133864584924,-0.5549565729827073,-0.20664805911631623,43.99994945526123,1
0.051548071183449826,-0.025230028704538266,-0.0013258309928155419,0.15618064899086442,-0.022423873721241838,-0.2386307245813225,43.99994945526123,3
-0.0058828796175238295,-0.010321872856014809,0.005407157620397578,-0.05410952281174106,-0.5977971351903508,-0.18835796264283344,44.110474824905396,1
0.030360987775778524,-0.023877792304738233,-0.001849490621480628,0.054109501138608386,-0.007268357683823441,-0.22199807820934775,44.110474824905396,3
-0.01060661332078136,-0.011878088962108731,0.006742763003059544,0.5642765697142396,-0.5939572708356335,-2.1581401267772544,44.211795806884766,1
0.05472464109202165,-0.0392668863261944,-0.0007054601082607672,-0.5642765766361832,0.06713973386948875,2.158140125229299,44.211795806884766,3
-0.006149742398822395,-0.01165433899126396,0.008374895428093386,0.8174726253631446,-0.5885841371172106,-2.9693636068371756,44.31612467765808,1
0.047289359037069885,-0.04321391183502553,8.800040228755331e-05,-0.8174726286445138,0.08677283171405262,2.969363605957658,44.31612467765808,3
0.0028803412123838685,-0.013195692690978759,-0.0034043087299501017,0.5417378922929132,-0.5657303740183174,-1.7043777867697607,44.41681504249573,1
0.0441677974892187,-0.03772921358692177,0.0015849277339263343,-0.5417378996963711,0.05224654512346902,1.7043777847432242,44.41681504249573,3
0.030353553331379037,-0.017816386783366136,-0.12706614598601282,-0.7698560873422823,-0.5306644927800706,1.0892644693017135,44.5306978225708,1
0.017559885254826418,-0.038890866451693956,0.0656732903387914,0.5367781183510434,-0.10881448891153166,-0.8901292812225585,44.5306978225708,3
0.05836365324812009,-0.02151424162908426,-0.24705928575170372,-1.0288158901319815,-0.49502729119414624,2.3029643501906576,44.63088083267212,1
-0.03841620512136697,-0.02132791702185415,0.2023788830524376,1.0135596804403566,-0.25212400345416963,-2.1895435076184153,44.63088083267212,3
0.06418083011247407,-0.01883577547098369,-0.20336898306578174,-1.0938482915751269,-0.503156075692116,1.9880076193726908,44.73103666305542,1
-0.05881193754033516,-0.005366511160485712,0.20784246485631752,1.1785531142199814,-0.38172609244671296,-2.272064532403349,44.73103666305542,3
0.05540270581736447,-0.01665658691759686,-0.13207586479484934,-1.005330728099418,-0.45162266859723277,1.4488377379726645,44.83124661445618,1
-0.0474881185949941,-0.0009190826317193036,0.14559542744485504,1.0763270019815199,-0.41399609162686984,-1.71727561472991,44.83124661445618,3
0.030736763147555038,-0.017286787555513224,-0.0664896593601543,-0.727661623375724,-0.25206706496949466,1.2508321504874789,44.93140149116516,1
-0.022229696746002454,-0.003904677993546774,0.07349176677898296,0.8529781170157645,-0.38543092828522635,-1.0613566743495437,44.93140149116516,3
0.007865990012121673,-0.017643703754861174,-0.02676413222864954,-0.6264111916541001,-0.46817240498227847,0.4463460176549971,45.03155207633972,1
-0.006303746764179858,-0.008282746976130543,0.023363990769428616,0.7158199510204735,-0.3462098714794146,-0.6024209777307836,45.03155207633972,3
-0.011096412999216541,-0.015470325028040187,0.0021426037010665987,-0.4686169129335887,-0.48645073062208327,0.17712678087169728,45.13170838356018,1
0.012257312476037844,-0.013133642747771668,-0.0002565885510307597,0.554640659548667,-0.12482229419862684,-0.3021822792705159,45.13170838356018,3
-0.02252128356254093,-0.009131392510567363,0.020719176043341073,-0.07371407411171099,-0.5542930364451155,-5.6359480102223155e-05,45.231855630874634,1
0.01607072691552063,-0.01690123236292195,-0.01762398047270346,0.07371422821161816,-0.013331417962340235,-0.03296971101838474,45.231855630874634,3
-0.028447967789584028,-0.011099132796493067,0.025349025587268308,0.14461863839127348,-0.3630395519348903,-0.06298170636632419,45.33196306228638,1
0.013589364844903988,-0.021824224519940916,-0.027136441606708916,-0.14461868689980262,0.02471289841573276,0.06298188766959291,45.33196306228638,3
-0.033216999785596876,-0.009789289372751746,0.021947137718274293,0.13946712098903577,-0.385034039573606,-0.058726661236277525,45.432087421417236,1
0.011893417824046501,-0.018921671391476283,-0.03113431164685423,-0.13946709122245696,0.022318782622067896,0.05872679294518825,45.432087421417236,3
-0.010857042351613536,-0.006672993793277664,0.010992792269573368,-0.4618237975977507,-0.5752897937103135,0.06388797421013441,45.5330913066864,1
0.0035047087515021023,-0.006448711320126637,-0.013828785120864644,0.4682599960489354,-0.0732396241323094,-0.18677675635688903,45.5330913066864,3
-0.02032754060032047,-0.010803339928430106,0.03318857453054577,-0.09965285822384179,-0.5551359590973227,-0.15985453795440957,45.63326120376587,1
-0.027688097159822764,-0.011218807216035846,-0.044144887371461085,0.09965300841558603,-0.01577101653973462,0.024899029960499804,45.63326120376587,3
-0.00034294532879883396,-0.006041434464100292,0.024409848246692005,-0.5496332226621297,-0.5918012163409596,-0.09588742587955816,45.73341608047485,1
-0.04544859154258714,-0.0035580577862879027,-0.027387399617044384,0.5496660717389754,-0.0931136801754907,-0.12764742278569863,45.73341608047485,3
-0.0005882240871810016,-0.008285743543823885,0.027355992264972328,-0.555100034459348,-0.5699708814425943,-0.14080739012798338,45.833561182022095,1
-0.04746456366632691,0.012954028025186469,-0.02805555026339103,1.0744734957722955,-0.5309169053824817,-0.11949765110933644,45.833561182022095,3
-0.00534547696820212,-0.011244488462673917,0.028165979410896415,-0.5179466576051333,-0.5415767331613078,-0.15816017067085555,45.93378520011902,1
-0.0485830706524327,0.008135767139333568,-0.03340372546592132,1.0842871187483414,-0.4893219863277656,-0.06403501836013314,45.93378520011902,3
-0.009136378555018051,-0.01787557496277904,0.0268448753989659,-0.4865704858972605,-0.48412761890040623,-0.1657557123994469,46.03405952453613,1
-0.05003603179359847,0.008117856072605848,-0.038952390465725795,1.1308303591848365,-0.462362765609332,0.04525759204644487,46.03405952453613,3
-0.01959968225730499,-0.016711814986229565,0.02422669133770626,-0.38278678011994244,-0.4573273467205474,-0.0825791022246392,46.134342670440674,1
-0.03158043694377191,-0.0004156102990491502,-0.039633406743946005,0.941432167622334,-0.41694285221253163,0.0031364001660438936,46.134342670440674,3
-0.023322069045880765,-0.013785276204926006,0.020335764548647692,-0.21711696279704693,-0.5253846499272198,-0.12223157230016475,46.23463702201843,1
-0.014845910730720113,-0.014890500186681189,-0.040920635524597924,0.217117028270187,-0.04317996833604024,0.018662804331457925,46.23463702201843,3
-0.02581546621002937,-0.012227533801862225,0.01773036994755806,-0.024984632994786857,-0.5476533805835916,-0.10512446376927206,46.334920167922974,1
