x,y,z,t,curve,mode
-1.1949331760406494,-0.13201765716075897,1.2111914157867432,22.17582082748413,1,0.1
-1.5202561616897583,0.14586371183395386,1.1960667371749878,22.17582082748413,3,0.1
-1.1906894445419312,-0.14132212102413177,1.212328314781189,22.276047468185425,1,0.1
-1.5138624906539917,0.15036043524742126,1.1968127489089966,22.276047468185425,3,0.1
-1.188003659248352,-0.14728093147277832,1.21319580078125,22.377193212509155,1,0.1
-1.5099586248397827,0.15273770689964294,1.1973824501037598,22.377193212509155,3,0.1
-1.181751012802124,-0.1603357493877411,1.2151548862457275,22.47746253013611,1,0.1
-1.500763177871704,0.15859174728393555,1.197609305381775,22.47746253013611,3,0.1
-1.177079677581787,-0.1697341352701187,1.2166417837142944,22.577664852142334,1,0.1
-1.4939342737197876,0.16205395758152008,1.1985282897949219,22.577664852142334,3,0.1
-1.172526478767395,-0.17915521562099457,1.2181376218795776,22.67786169052124,1,0.1
-1.4873465299606323,0.16622407734394073,1.1986528635025024,22.67786169052124,3,0.1
-1.1678558588027954,-0.18871605396270752,1.2194225788116455,22.77833318710327,1,0.1
-1.4806973934173584,0.16980968415737152,1.1994907855987549,22.77833318710327,3,0.1
-1.16312575340271,-0.19848443567752838,1.220910906791687,22.878689527511597,1,0.1
-1.4743492603302002,0.17353537678718567,1.199866771697998,22.878689527511597,3,0.1
-1.1582319736480713,-0.20846377313137054,1.2226002216339111,22.978917837142944,1,0.1
-1.4676513671875,0.1768338829278946,1.2001911401748657,22.978917837142944,3,0.1
-1.1533499956130981,-0.21852388978004456,1.2243164777755737,23.079195261001587,1,0.1
-1.4616215229034424,0.17888136208057404,1.2001830339431763,23.079195261001587,3,0.1
-1.1484910249710083,-0.22874568402767181,1.226158618927002,23.179473876953125,1,0.1
-1.4550150632858276,0.1809951215982437,1.201066493988037,23.179473876953125,3,0.1
-1.1435906887054443,-0.23915280401706696,1.2279458045959473,23.279569149017334,1,0.1
-1.4486879110336304,0.18368420004844666,1.2011876106262207,23.279569149017334,3,0.1
-1.1387577056884766,-0.24952776730060577,1.2297354936599731,23.379844665527344,1,0.1
-1.441990852355957,0.186513751745224,1.200904369354248,23.379844665527344,3,0.1
-1.1340303421020508,-0.2597530484199524,1.2313767671585083,23.48006010055542,1,0.1
-1.4348514080047607,0.18980365991592407,1.2014601230621338,23.48006010055542,3,0.1
-1.1286081075668335,-0.27041301131248474,1.2334705591201782,23.580199003219604,1,0.1
-1.4277458190917969,0.19287638366222382,1.2010395526885986,23.580199003219604,3,0.1
-1.1236249208450317,-0.2805626392364502,1.2354432344436646,23.68038845062256,1,0.1
-1.4210840463638306,0.19588206708431244,1.2011666297912598,23.68038845062256,3,0.1
-1.1185057163238525,-0.2904614508152008,1.2373462915420532,23.780529022216797,1,0.1
-1.4139786958694458,0.199435755610466,1.2012301683425903,23.780529022216797,3,0.1
-1.1127725839614868,-0.3004693388938904,1.2395172119140625,23.880642890930176,1,0.1
-1.4068870544433594,0.20181962847709656,1.2015316486358643,23.880642890930176,3,0.1
-1.1070079803466797,-0.31027770042419434,1.2415488958358765,23.981233596801758,1,0.1
-1.4001026153564453,0.2028663456439972,1.2019329071044922,23.981233596801758,3,0.1
-1.1011641025543213,-0.3202401101589203,1.2437372207641602,24.0853111743927,1,0.1
-1.3933998346328735,0.20454634726047516,1.2024742364883423,24.0853111743927,3,0.1
-1.0948196649551392,-0.330038845539093,1.2458456754684448,24.185590028762817,1,0.1
-1.3863589763641357,0.2065010815858841,1.2026418447494507,24.185590028762817,3,0.1
-1.088149070739746,-0.34031039476394653,1.2481582164764404,24.286560773849487,1,0.1
-1.3790072202682495,0.20925508439540863,1.2032017707824707,24.286560773849487,3,0.1
-1.081389307975769,-0.34999385476112366,1.250175952911377,24.38681936264038,1,0.1
-1.3713973760604858,0.212021604180336,1.2039414644241333,24.38681936264038,3,0.1
-1.0745583772659302,-0.3596530854701996,1.2522536516189575,24.487093687057495,1,0.1
-1.364080548286438,0.21547643840312958,1.204404354095459,24.487093687057495,3,0.1
-1.0675890445709229,-0.36929818987846375,1.2541700601577759,24.587247848510742,1,0.1
-1.3563790321350098,0.21871784329414368,1.205108404159546,24.587247848510742,3,0.1
-1.0601396560668945,-0.37876254320144653,1.2558315992355347,24.68743371963501,1,0.1
-1.34846031665802,0.22242507338523865,1.2060902118682861,24.68743371963501,3,0.1
-1.0525544881820679,-0.3886505961418152,1.257972002029419,24.788008213043213,1,0.1
-1.3402522802352905,0.22584913671016693,1.2074682712554932,24.788008213043213,3,0.1
-1.045454978942871,-0.3976729214191437,1.2597686052322388,24.888178825378418,1,0.1
-1.33232581615448,0.22913381457328796,1.2092384099960327,24.888178825378418,3,0.1
-1.0403273105621338,-0.4037129878997803,1.261027455329895,24.992915153503418,1,0.1
-1.3275097608566284,0.2312280386686325,1.2100917100906372,24.992915153503418,3,0.1
-1.0286865234375,-0.4174107015132904,1.263869047164917,25.093138933181763,1,0.1
-1.3148529529571533,0.23618941009044647,1.2122894525527954,25.093138933181763,3,0.1
-1.0204991102218628,-0.42664438486099243,1.2653557062149048,25.19324254989624,1,0.1
-1.3062820434570312,0.23978005349636078,1.2138639688491821,25.19324254989624,3,0.1
-1.0123854875564575,-0.43577948212623596,1.2664040327072144,25.293485641479492,1,0.1
-1.297960638999939,0.24321693181991577,1.2158522605895996,25.293485641479492,3,0.1
-1.003948450088501,-0.44490084052085876,1.2673039436340332,25.39362597465515,1,0.1
-1.2896815538406372,0.24696366488933563,1.2174502611160278,25.39362597465515,3,0.1
-0.9950304627418518,-0.4537116289138794,1.2679965496063232,25.493733644485474,1,0.1
-1.281569004058838,0.2501674294471741,1.2192250490188599,25.493733644485474,3,0.1
-0.9860756993293762,-0.4623851478099823,1.2688575983047485,25.59395694732666,1,0.1
-1.2733654975891113,0.2529837191104889,1.2214808464050293,25.59395694732666,3,0.1
-0.9770562648773193,-0.4708844721317291,1.2698794603347778,25.69416570663452,1,0.1
-1.2651134729385376,0.255916029214859,1.2230224609375,25.69416570663452,3,0.1
-0.9679913520812988,-0.4789693355560303,1.2708628177642822,25.794293642044067,1,0.1
-1.257396936416626,0.2592799961566925,1.2241970300674438,25.794293642044067,3,0.1
-0.962251603603363,-0.48360010981559753,1.271608591079712,25.894476413726807,1,0.1
-1.252774953842163,0.2608957290649414,1.225340485572815,25.894476413726807,3,0.1
-0.9485219717025757,-0.49401673674583435,1.2736035585403442,25.994616270065308,1,0.1
-1.2418447732925415,0.26550301909446716,1.2267323732376099,25.994616270065308,3,0.1
-0.9388378858566284,-0.5012190937995911,1.275102138519287,26.09482216835022,1,0.1
-1.2343730926513672,0.26912549138069153,1.2275537252426147,26.09482216835022,3,0.1
-0.9287899136543274,-0.5080859661102295,1.2763066291809082,26.195046424865723,1,0.1
-1.2269136905670166,0.2726384997367859,1.2285466194152832,26.195046424865723,3,0.1
-0.9184790849685669,-0.5147450566291809,1.276689887046814,26.295191049575806,1,0.1
-1.2197918891906738,0.27665793895721436,1.2294026613235474,26.295191049575806,3,0.1
-0.9080038070678711,-0.521269679069519,1.2768187522888184,26.39537262916565,1,0.1
-1.212650179862976,0.2806633710861206,1.2303789854049683,26.39537262916565,3,0.1
-0.8974925875663757,-0.5274617671966553,1.2766704559326172,26.49564552307129,1,0.1
-1.2053958177566528,0.2845078706741333,1.2315691709518433,26.49564552307129,3,0.1
-0.8903623819351196,-0.5315201878547668,1.2766715288162231,26.59575843811035,1,0.1
-1.2006276845932007,0.28713223338127136,1.2323402166366577,26.59575843811035,3,0.1
-0.8765140771865845,-0.5390979051589966,1.277001976966858,26.696019411087036,1,0.1
-1.1905517578125,0.2926049530506134,1.2333406209945679,26.696019411087036,3,0.1
-0.8658319711685181,-0.544694185256958,1.2770637273788452,26.79631233215332,1,0.1
-1.1826748847961426,0.29643937945365906,1.2340182065963745,26.79631233215332,3,0.1
-0.8548020124435425,-0.5501947402954102,1.2767823934555054,26.898977756500244,1,0.1
-1.1743576526641846,0.29952090978622437,1.2337868213653564,26.898977756500244,3,0.1
-0.8441797494888306,-0.5552874803543091,1.2763432264328003,26.999157190322876,1,0.1
-1.1664111614227295,0.3030708134174347,1.2336074113845825,26.999157190322876,3,0.1
-0.8331148624420166,-0.5600746273994446,1.2757734060287476,27.099435329437256,1,0.1
-1.1582846641540527,0.3066331446170807,1.233567476272583,27.099435329437256,3,0.1
-0.8218963742256165,-0.5644079446792603,1.2753968238830566,27.199641942977905,1,0.1
-1.150237798690796,0.3108620345592499,1.233365535736084,27.199641942977905,3,0.1
-0.8145213723182678,-0.5670851469039917,1.2749642133712769,27.301055431365967,1,0.1
-1.1451175212860107,0.31365272402763367,1.2335047721862793,27.301055431365967,3,0.1
-0.7989202737808228,-0.571731686592102,1.2742244005203247,27.401368379592896,1,0.1
-1.1336959600448608,0.3201894760131836,1.2333108186721802,27.401368379592896,3,0.1
-0.7874411344528198,-0.5745888948440552,1.2736892700195312,27.501693964004517,1,0.1
-1.1257613897323608,0.3251924216747284,1.2330658435821533,27.501693964004517,3,0.1
-0.7796758413314819,-0.5762456059455872,1.2734218835830688,27.606325387954712,1,0.1
-1.1204191446304321,0.32863542437553406,1.2331184148788452,27.606325387954712,3,0.1
-0.7638787627220154,-0.5793429017066956,1.272803544998169,27.70668125152588,1,0.1
-1.1088494062423706,0.33613070845603943,1.232720971107483,27.70668125152588,3,0.1
-0.752179741859436,-0.5813916325569153,1.2723634243011475,27.80686926841736,1,0.1
-1.1004725694656372,0.34166574478149414,1.23263418674469,27.80686926841736,3,0.1
-0.745397686958313,-0.5824471116065979,1.2719635963439941,27.908719301223755,1,0.1
-1.095457673072815,0.3451615273952484,1.2324984073638916,27.908719301223755,3,0.1
-0.7284888625144958,-0.5847156643867493,1.2708754539489746,28.008841037750244,1,0.1
-1.0834962129592896,0.35347938537597656,1.2321748733520508,28.008841037750244,3,0.1
-0.7167459726333618,-0.5858033895492554,1.2701526880264282,28.108945846557617,1,0.1
-1.0751079320907593,0.35965442657470703,1.23140287399292,28.108945846557617,3,0.1
-0.7056838274002075,-0.5866311192512512,1.269052267074585,28.209205389022827,1,0.1
-1.0673725605010986,0.3655643165111542,1.230617880821228,28.209205389022827,3,0.1
-0.6937832236289978,-0.5871350169181824,1.267810583114624,28.309481859207153,1,0.1
-1.0586192607879639,0.3720380663871765,1.2301045656204224,28.309481859207153,3,0.1
-0.6822049617767334,-0.5873792767524719,1.2661824226379395,28.409750938415527,1,0.1
-1.0503965616226196,0.3782760798931122,1.2296253442764282,28.409750938415527,3,0.1
-0.6710419058799744,-0.5874754786491394,1.2644078731536865,28.510010242462158,1,0.1
-1.0422911643981934,0.38467690348625183,1.2289217710494995,28.510010242462158,3,0.1
-0.6591299772262573,-0.58748859167099,1.2631653547286987,28.610147714614868,1,0.1
-1.034177541732788,0.39136993885040283,1.2278826236724854,28.610147714614868,3,0.1
-0.6478781700134277,-0.5872376561164856,1.26145601272583,28.710482835769653,1,0.1
-1.0260694026947021,0.39797377586364746,1.2266502380371094,28.710482835769653,3,0.1
-0.6360530257225037,-0.5871348977088928,1.260277509689331,28.810757637023926,1,0.1
-1.0178500413894653,0.4045582711696625,1.2257318496704102,28.810757637023926,3,0.1
-0.6243076920509338,-0.5868816375732422,1.2588131427764893,28.911014795303345,1,0.1
-1.0097519159317017,0.4112505614757538,1.2249830961227417,28.911014795303345,3,0.1
-0.6128530502319336,-0.5862807035446167,1.2573127746582031,29.01129388809204,1,0.1
-1.0015437602996826,0.41805729269981384,1.2245112657546997,29.01129388809204,3,0.1
-0.6008825898170471,-0.5856324434280396,1.2562516927719116,29.11149263381958,1,0.1
-0.9932864308357239,0.4245232045650482,1.224506139755249,29.11149263381958,3,0.1
-0.5884207487106323,-0.5847297310829163,1.2554302215576172,29.21177649497986,1,0.1
-0.9850578904151917,0.43150749802589417,1.2241177558898926,29.21177649497986,3,0.1
-0.5760930776596069,-0.583534300327301,1.254340410232544,29.312084674835205,1,0.1
-0.9768831729888916,0.4381805956363678,1.2242012023925781,29.312084674835205,3,0.1
-0.5626699328422546,-0.5821797251701355,1.2533276081085205,29.412286043167114,1,0.1
-0.9684442281723022,0.4450872242450714,1.2241716384887695,29.412286043167114,3,0.1
-0.5497080087661743,-0.5808029174804688,1.2519712448120117,29.512473106384277,1,0.1
-0.9600831270217896,0.4514574408531189,1.224489688873291,29.512473106384277,3,0.1
-0.5367116332054138,-0.5793424248695374,1.251010775566101,29.612576723098755,1,0.1
-0.9513978362083435,0.45816320180892944,1.224869728088379,29.612576723098755,3,0.1
-0.5236025452613831,-0.5778295993804932,1.2498447895050049,29.712847471237183,1,0.1
-0.9421701431274414,0.46462616324424744,1.2254478931427002,29.712847471237183,3,0.1
-0.5104107856750488,-0.5761438608169556,1.2487586736679077,29.813130378723145,1,0.1
-0.9323064684867859,0.4708009362220764,1.2263225317001343,29.813130378723145,3,0.1
-0.49727803468704224,-0.5743033289909363,1.2475265264511108,29.913406133651733,1,0.1
-0.9221660494804382,0.4772816598415375,1.2265123128890991,29.913406133651733,3,0.1
-0.48409566283226013,-0.5722572207450867,1.2462385892868042,30.013608694076538,1,0.1
-0.9117037653923035,0.48326024413108826,1.2264477014541626,30.013608694076538,3,0.1
-0.4713558256626129,-0.569919228553772,1.2447729110717773,30.11390233039856,1,0.1
-0.9008206725120544,0.4887625575065613,1.2255141735076904,30.11390233039856,3,0.1
-0.45800498127937317,-0.5676804184913635,1.244104266166687,30.21416711807251,1,0.1
-0.8896001577377319,0.4942621886730194,1.2245922088623047,30.21416711807251,3,0.1
-0.4450972378253937,-0.5651699304580688,1.243667721748352,30.314437866210938,1,0.1
-0.878587543964386,0.5000060200691223,1.223061203956604,30.314437866210938,3,0.1
-0.4319584369659424,-0.5622516870498657,1.2431390285491943,30.414674758911133,1,0.1
-0.8676221966743469,0.5059643983840942,1.2214477062225342,30.414674758911133,3,0.1
-0.4188031256198883,-0.5593217015266418,1.2427538633346558,30.514853715896606,1,0.1
-0.8567079901695251,0.5117095708847046,1.2194936275482178,30.514853715896606,3,0.1
-0.40577560663223267,-0.5560110211372375,1.2419148683547974,30.614957094192505,1,0.1
-0.8458642959594727,0.5183349847793579,1.2174190282821655,30.614957094192505,3,0.1
-0.3926922082901001,-0.5527490377426147,1.2412290573120117,30.71523404121399,1,0.1
-0.8350966572761536,0.524655282497406,1.2150671482086182,30.71523404121399,3,0.1
-0.37952935695648193,-0.5494585037231445,1.2404121160507202,30.81550645828247,1,0.1
-0.8246644735336304,0.5313714742660522,1.2126414775848389,30.81550645828247,3,0.1
-0.36656367778778076,-0.5459200739860535,1.239352822303772,30.915706872940063,1,0.1
-0.8146523237228394,0.538296103477478,1.209925651550293,30.915706872940063,3,0.1
-0.3536464273929596,-0.5423166751861572,1.2383137941360474,31.015913248062134,1,0.1
-0.8037264943122864,0.5448035001754761,1.2078218460083008,31.015913248062134,3,0.1
-0.3408281207084656,-0.5386221408843994,1.2370250225067139,31.11603546142578,1,0.1
-0.7935907244682312,0.5515910387039185,1.2051892280578613,31.11603546142578,3,0.1
-0.32801881432533264,-0.5344478487968445,1.2355157136917114,31.21625852584839,1,0.1
-0.7830947637557983,0.558513879776001,1.2027778625488281,31.21625852584839,3,0.1
-0.3160961866378784,-0.5305808782577515,1.234177589416504,31.316538333892822,1,0.1
-0.7734905481338501,0.5646425485610962,1.2009044885635376,31.316538333892822,3,0.1
-0.30425167083740234,-0.5261955857276917,1.2323981523513794,31.416756868362427,1,0.1
-0.7638852596282959,0.5708815455436707,1.199174404144287,31.416756868362427,3,0.1
-0.2925035357475281,-0.5217435956001282,1.2306715250015259,31.516968727111816,1,0.1
-0.7546347975730896,0.5772953033447266,1.1978336572647095,31.516968727111816,3,0.1
-0.280390202999115,-0.5169278979301453,1.2290539741516113,31.617095708847046,1,0.1
-0.7441041469573975,0.5830196142196655,1.1972975730895996,31.617095708847046,3,0.1
-0.2688823342323303,-0.5118371248245239,1.227136492729187,31.717387437820435,1,0.1
-0.7337967753410339,0.5881994962692261,1.1974765062332153,31.717387437820435,3,0.1
-0.25745177268981934,-0.5064077973365784,1.2252864837646484,31.817656993865967,1,0.1
-0.7235285043716431,0.5934572219848633,1.197567343711853,31.817656993865967,3,0.1
-0.246165931224823,-0.5005186200141907,1.2235090732574463,31.917800664901733,1,0.1
-0.7133339047431946,0.5988743305206299,1.197555422782898,31.917800664901733,3,0.1
-0.234614297747612,-0.4941496253013611,1.2222926616668701,32.01807641983032,1,0.1
-0.7024134993553162,0.6036081910133362,1.198227047920227,32.01807641983032,3,0.1
-0.22781075537204742,-0.49004778265953064,1.2212836742401123,32.13047528266907,1,0.1
-0.6966727375984192,0.6066243648529053,1.1980239152908325,32.13047528266907,3,0.1
-0.21029508113861084,-0.4794381558895111,1.2193999290466309,32.23074388504028,1,0.1
-0.6809737086296082,0.6146833896636963,1.1986202001571655,32.23074388504028,3,0.1
-0.2030082792043686,-0.4748067855834961,1.2187166213989258,32.332963705062866,1,0.1
-0.6749900579452515,0.6180285811424255,1.1986501216888428,32.332963705062866,3,0.1
-0.18745304644107819,-0.4643596410751343,1.2169486284255981,32.43325901031494,1,0.1
-0.6621434092521667,0.6250156164169312,1.1990681886672974,32.43325901031494,3,0.1
-0.1765180230140686,-0.4567955434322357,1.2157118320465088,32.53340029716492,1,0.1
-0.6532056331634521,0.6297650933265686,1.1991090774536133,32.53340029716492,3,0.1
-0.16553950309753418,-0.44899898767471313,1.214530348777771,32.63351655006409,1,0.1
-0.6444059014320374,0.6341537833213806,1.1989110708236694,32.63351655006409,3,0.1
-0.1548176109790802,-0.44116854667663574,1.2136558294296265,32.733813524246216,1,0.1
-0.6356027722358704,0.6382275819778442,1.1986207962036133,32.733813524246216,3,0.1
-0.14426088333129883,-0.4329746663570404,1.2128684520721436,32.83407378196716,1,0.1
-0.6267572045326233,0.6418143510818481,1.198596477508545,32.83407378196716,3,0.1
-0.13397057354450226,-0.424749493598938,1.212564468383789,32.93436050415039,1,0.1
-0.6183027625083923,0.6449128985404968,1.19826078414917,32.93436050415039,3,0.1
-0.12394531071186066,-0.4162401556968689,1.2123149633407593,33.03466510772705,1,0.1
-0.6101524829864502,0.6475195288658142,1.1982803344726562,33.03466510772705,3,0.1
-0.11670166999101639,-0.4101421535015106,1.2123383283615112,33.147834062576294,1,0.1
-0.6043004989624023,0.6490219235420227,1.1981713771820068,33.147834062576294,3,0.1
-0.10351687669754028,-0.3975256681442261,1.211860179901123,33.248085021972656,1,0.1
-0.5932945609092712,0.651254415512085,1.1977975368499756,33.248085021972656,3,0.1
-0.09351356327533722,-0.38832834362983704,1.2120789289474487,33.34824252128601,1,0.1
-0.5850743651390076,0.6526967883110046,1.1972678899765015,33.34824252128601,3,0.1
-0.08487292379140854,-0.3794073760509491,1.2118074893951416,33.44847559928894,1,0.1
-0.5776192545890808,0.6542304754257202,1.1956688165664673,33.44847559928894,3,0.1
-0.07572928071022034,-0.3698270916938782,1.2114989757537842,33.548709869384766,1,0.1
-0.5692234635353088,0.6552038192749023,1.1940367221832275,33.548709869384766,3,0.1
-0.06626922637224197,-0.35986006259918213,1.2114847898483276,33.649171352386475,1,0.1
-0.5611689686775208,0.6566800475120544,1.1913355588912964,33.649171352386475,3,0.1
-0.05772773176431656,-0.35001665353775024,1.2111748456954956,33.749431133270264,1,0.1
-0.5524041056632996,0.6573304533958435,1.1889021396636963,33.749431133270264,3,0.1
-0.04927682876586914,-0.34024420380592346,1.2108097076416016,33.849700927734375,1,0.1
-0.5440995693206787,0.6584833860397339,1.1860371828079224,33.849700927734375,3,0.1
-0.044857993721961975,-0.33457934856414795,1.2106271982192993,33.950912952423096,1,0.1
-0.5401145219802856,0.6597935557365417,1.1837977170944214,33.950912952423096,3,0.1
-0.036564454436302185,-0.32434454560279846,1.2103114128112793,34.052427768707275,1,0.1
-0.5312756896018982,0.6609070897102356,1.1811752319335938,34.052427768707275,3,0.1
-0.025946971029043198,-0.31027477979660034,1.210039734840393,34.15254235267639,1,0.1
-0.5201102495193481,0.6632477045059204,1.176628828048706,34.15254235267639,3,0.1
-0.02166380174458027,-0.3044043481349945,1.209836483001709,34.25276565551758,1,0.1
-0.51523756980896,0.6638891100883484,1.174776554107666,34.25276565551758,3,0.1
-0.015064354985952377,-0.29496732354164124,1.209590196609497,34.35393977165222,1,0.1
-0.5074044466018677,0.6648909449577332,1.1717596054077148,34.35393977165222,3,0.1
-0.006281461101025343,-0.28151026368141174,1.209442377090454,34.45411729812622,1,0.1
-0.4957066476345062,0.6660743951797485,1.1670684814453125,34.45411729812622,3,0.1
-0.002417860087007284,-0.2749544680118561,1.209248661994934,34.55419874191284,1,0.1
-0.490885853767395,0.6667023301124573,1.165101170539856,34.55419874191284,3,0.1
0.004624753259122372,-0.2622203826904297,1.2089859247207642,34.65447211265564,1,0.1
-0.48047587275505066,0.6674052476882935,1.1594904661178589,34.65447211265564,3,0.1
0.009359104558825493,-0.2522016763687134,1.2086083889007568,34.754714488983154,1,0.1
-0.4719789922237396,0.6669953465461731,1.155237078666687,34.754714488983154,3,0.1
0.014333592727780342,-0.24241098761558533,1.2086089849472046,34.85493731498718,1,0.1
-0.46421852707862854,0.6670792698860168,1.150820255279541,34.85493731498718,3,0.1
0.01845867745578289,-0.23204322159290314,1.2082692384719849,34.95539593696594,1,0.1
-0.4583391845226288,0.6694132089614868,1.146243691444397,34.95539593696594,3,0.1
0.02263651043176651,-0.22171837091445923,1.207934856414795,35.05576133728027,1,0.1
-0.4542730152606964,0.6736664175987244,1.1422375440597534,35.05576133728027,3,0.1
0.027198495343327522,-0.20979121327400208,1.20773184299469,35.17067050933838,1,0.1
-0.45054736733436584,0.6793625950813293,1.1385862827301025,35.17067050933838,3,0.1
0.030823491513729095,-0.1993539184331894,1.2075942754745483,35.27093553543091,1,0.1
-0.44673168659210205,0.6839330792427063,1.1366937160491943,35.27093553543091,3,0.1
0.034140173345804214,-0.1890890747308731,1.2075519561767578,35.37108039855957,1,0.1
-0.4419742822647095,0.6869784593582153,1.1354740858078003,35.37108039855957,3,0.1
0.03703341260552406,-0.17849057912826538,1.2078454494476318,35.471237659454346,1,0.1
-0.4378107190132141,0.6893258690834045,1.1340155601501465,35.471237659454346,3,0.1
0.039384663105010986,-0.1677430421113968,1.207821011543274,35.57154822349548,1,0.1
-0.43330898880958557,0.690199613571167,1.133286952972412,35.57154822349548,3,0.1
0.04132616147398949,-0.15683123469352722,1.2082955837249756,35.67180800437927,1,0.1
-0.42905905842781067,0.6902554035186768,1.1334788799285889,35.67180800437927,3,0.1
0.04254244267940521,-0.14950630068778992,1.2085981369018555,35.77846884727478,1,0.1
-0.42688098549842834,0.6901643872261047,1.1336971521377563,35.77846884727478,3,0.1
0.04465053230524063,-0.13446179032325745,1.2092362642288208,35.878743171691895,1,0.1
-0.4217906594276428,0.6883947849273682,1.1347148418426514,35.878743171691895,3,0.1
0.046217139810323715,-0.12417019158601761,1.2095800638198853,35.9789674282074,1,0.1
-0.41719233989715576,0.6863920092582703,1.1352711915969849,35.9789674282074,3,0.1
0.047781866043806076,-0.11411205679178238,1.2100402116775513,36.079241037368774,1,0.1
-0.4124647080898285,0.6849627494812012,1.1361515522003174,36.079241037368774,3,0.1
0.049626532942056656,-0.10458400845527649,1.2109564542770386,36.1794490814209,1,0.1
-0.4078648090362549,0.6836432218551636,1.1364115476608276,36.1794490814209,3,0.1
0.05133785679936409,-0.09568673372268677,1.2120640277862549,36.27964782714844,1,0.1
-0.4029759168624878,0.6819750666618347,1.1365015506744385,36.27964782714844,3,0.1
0.05342237278819084,-0.08745504915714264,1.2133394479751587,36.379908323287964,1,0.1
-0.39822492003440857,0.6806198954582214,1.1365400552749634,36.379908323287964,3,0.1
0.0555000901222229,-0.07979167997837067,1.2148520946502686,36.480117321014404,1,0.1
-0.39395254850387573,0.6794716715812683,1.1358989477157593,36.480117321014404,3,0.1
0.05730963870882988,-0.07218188792467117,1.2159851789474487,36.58022689819336,1,0.1
-0.38907474279403687,0.6775360703468323,1.1355115175247192,36.58022689819336,3,0.1
0.05919821932911873,-0.06479042768478394,1.2170194387435913,36.68049192428589,1,0.1
-0.3832358121871948,0.6747726202011108,1.1353384256362915,36.68049192428589,3,0.1
0.061006031930446625,-0.05736514553427696,1.217742919921875,36.78077292442322,1,0.1
-0.37724241614341736,0.672079861164093,1.1352227926254272,36.78077292442322,3,0.1
0.06297042220830917,-0.04971315339207649,1.2183189392089844,36.88092875480652,1,0.1
-0.3711394965648651,0.6691377758979797,1.134870171546936,36.88092875480652,3,0.1
0.06525108218193054,-0.04191097617149353,1.2190521955490112,36.98104786872864,1,0.1
-0.3646332919597626,0.6660945415496826,1.1338872909545898,36.98104786872864,3,0.1
0.06787444651126862,-0.03435032442212105,1.219964623451233,37.0813364982605,1,0.1
-0.3577340245246887,0.6626397371292114,1.1324422359466553,37.0813364982605,3,0.1
0.07053729891777039,-0.026512522250413895,1.2205605506896973,37.181625843048096,1,0.1
-0.3507150113582611,0.6589343547821045,1.1300541162490845,37.181625843048096,3,0.1
0.07324182242155075,-0.018267342820763588,1.2208685874938965,37.28179335594177,1,0.1
-0.3427463173866272,0.6542317867279053,1.1277050971984863,37.28179335594177,3,0.1
0.07614634931087494,-0.009893759153783321,1.2213033437728882,37.38194537162781,1,0.1
-0.33474233746528625,0.6494731903076172,1.1248382329940796,37.38194537162781,3,0.1
0.07873047888278961,-0.0011262604966759682,1.221743106842041,37.48217964172363,1,0.1
-0.3271820545196533,0.6447424292564392,1.1215293407440186,37.48217964172363,3,0.1
0.08098028600215912,0.00891788862645626,1.2221920490264893,37.59068822860718,1,0.1
-0.31809961795806885,0.6393170952796936,1.1191004514694214,37.59068822860718,3,0.1
0.08246549963951111,0.018375778570771217,1.2225329875946045,37.690895318984985,1,0.1
-0.31119096279144287,0.6357021331787109,1.116791009902954,37.690895318984985,3,0.1
0.08409266173839569,0.028006304055452347,1.2235512733459473,37.7911856174469,1,0.1
-0.30447664856910706,0.6316719651222229,1.1146900653839111,37.7911856174469,3,0.1
0.08605287969112396,0.03740791231393814,1.2252676486968994,37.89147639274597,1,0.1
-0.2975795567035675,0.6268972158432007,1.1122691631317139,37.89147639274597,3,0.1
0.08755319565534592,0.04365856945514679,1.2266172170639038,37.99483585357666,1,0.1
-0.2928747534751892,0.6234568357467651,1.1107890605926514,37.99483585357666,3,0.1
0.0902804583311081,0.05586706101894379,1.229207992553711,38.09511137008667,1,0.1
-0.2850094139575958,0.6176750659942627,1.1081418991088867,38.09511137008667,3,0.1
0.09141331911087036,0.060684703290462494,1.2306476831436157,38.19674563407898,1,0.1
-0.28220584988594055,0.615227222442627,1.1070094108581543,38.19674563407898,3,0.1
0.09297636896371841,0.07400017231702805,1.2330292463302612,38.29701900482178,1,0.1
-0.27299973368644714,0.6059037446975708,1.1045717000961304,38.29701900482178,3,0.1
0.09387925267219543,0.08286077529191971,1.234636664390564,38.39724540710449,1,0.1
-0.26758041977882385,0.5993192195892334,1.1030107736587524,38.39724540710449,3,0.1
0.09480535238981247,0.09193529933691025,1.236502766609192,38.497509717941284,1,0.1
-0.26254263520240784,0.5927428603172302,1.1019736528396606,38.497509717941284,3,0.1
0.09588950127363205,0.10148497670888901,1.2388293743133545,38.597798585891724,1,0.1
-0.2579403817653656,0.5863550305366516,1.1015725135803223,38.597798585891724,3,0.1
0.09731240570545197,0.11137314140796661,1.2413127422332764,38.69808483123779,1,0.1
-0.25299930572509766,0.5800209045410156,1.1017425060272217,38.69808483123779,3,0.1
0.09901884943246841,0.1206807792186737,1.2433359622955322,38.79836058616638,1,0.1
-0.24859626591205597,0.5733456611633301,1.1015795469284058,38.79836058616638,3,0.1
0.10098715126514435,0.12962323427200317,1.2451709508895874,38.89865779876709,1,0.1
