vx,vy,vz,ax,ay,az,t,id
-0.039761747434826515,-0.10790923296221953,0.05027386785356589,0.10275122857338127,0.12259180026632337,-0.10053212546401406,18.72453474998474,1
-0.031129091914041233,0.10625690903348335,-0.021120863411005414,0.3412314151307988,-0.22583354436061404,-0.30600803347676564,18.72453474998474,5
-0.044251174879174654,-0.10997550901001438,0.05965340803611098,0.16267423191844094,0.12487788914512744,-0.17597028114096086,18.838852405548096,1
-0.02851624180504828,0.11303199394673881,-0.022316968112955273,0.3804209838643922,-0.2647778464269703,-0.16117623330356173,18.838852405548096,5
-0.03379803349661174,-0.09989917790449208,0.05763124281263305,0.12356592799908371,0.051594269467633,-0.16765034693131717,18.95870304107666,1
-0.030147149525086646,0.10297277206546522,-0.02249620984525027,0.5525020029721437,-0.20102111040972562,-0.1490942491330351,18.95870304107666,5
-0.041066625457339995,-0.10242875728820355,0.06586217986200445,0.2087290653818024,0.05630962848427693,-0.2381987947698032,19.07291054725647,1
-0.03340565848605844,0.10912838358504436,-0.02332956045241158,0.5926189437727069,-0.24388395628898676,-0.1314349764458196,19.07291054725647,5
-0.04251899977596636,-0.10669373201268376,0.06569463353266583,0.253523033065003,0.08055199935565939,-0.2478434398385235,19.183603048324585,1
-0.02450798766091647,0.11532313351974081,-0.03267444465507436,0.545220690271314,-0.2895173268539734,-0.04729781461948705,19.183603048324585,5
-0.038195431905160435,-0.09332151258216802,0.05947583102436805,0.2620353477561486,-0.012435567874333864,-0.21150780319796825,19.300991535186768,1
-0.021540411632309804,0.10149368809467706,-0.025955545985650558,0.5373050588890549,-0.19908381158965482,-0.08690094657129818,19.300991535186768,5
-0.03879412156271607,-0.09816886657132673,0.06098749844321046,0.39750301382585507,0.062048457332800816,-0.1717152038147787,19.41204023361206,1
-0.020484129335927265,0.11095916755779447,-0.02422149786773516,0.540228199510408,-0.26859261663023887,-0.08991172607096591,19.41204023361206,5
-0.038096686704399876,-0.09468083340117313,0.061754208566666524,0.3359307409836983,-0.0032970324080037606,-0.2577268324793609,19.52334952354431,1
-0.016232277746119208,0.10825894052627971,-0.030130509484003375,0.522844617003001,-0.25448487944618525,-0.03219979208895695,19.52334952354431,5
-0.028396419035652584,-0.09100955120150778,0.05953942201978954,0.3106795735546677,-0.025347769975071394,-0.25785957864911757,19.644808053970337,1
-0.014566318517355112,0.11167654016805403,-0.03302379456572954,0.5239430426976556,-0.28118285058849996,0.004552642112913365,19.644808053970337,5
-0.021608569248452184,-0.0843272193406933,0.0549641177209199,0.30177198038832614,-0.06553732077984926,-0.24005345259469119,19.76824712753296,1
-0.01794886654496634,0.10817121337520404,-0.03340673988003825,0.5590221691833941,-0.2623571594179767,0.02301069820601547,19.76824712753296,5
-0.018549033405656872,-0.08994043081373757,0.06082800680232217,0.3195653866803556,-0.023774056327003412,-0.3050691224789601,19.8902370929718,1
-0.016963779589124102,0.11886252067695811,-0.03441818643835884,0.5651593783731974,-0.33967345751966455,0.04619997253554721,19.8902370929718,5
-0.005597578827382798,-0.08496550777260416,0.053739522442666054,0.2607594810038406,-0.04523568738565187,-0.2708826051441765,20.010943174362183,1
-0.015209373351692312,0.10376428718532757,-0.03154576936829441,0.5640651503132188,-0.24879840274459109,0.03850663858009378,20.010943174362183,5
-0.001190496598989316,-0.08254843892561968,0.04803225198146254,0.26144344525541624,-0.05371411220970756,-0.24256643750524176,20.136127948760986,1
-0.006630589857730894,0.10017972331906642,-0.03191769001754316,0.5181152732203324,-0.23065055616519248,0.056174814631664675,20.136127948760986,5
0.004941079143967747,-0.07953976886840165,0.044950182795543546,0.24937941058928065,-0.0654536712177982,-0.23422831122855128,20.26814079284668,1
-0.0016933875699030388,0.09313019192628932,-0.025938181870728147,0.4943681625277804,-0.1917292671562817,0.022813689544097338,20.26814079284668,5
0.012079606587676161,-0.07995487083992697,0.04288051889848718,0.22715019320794008,-0.05145747606182195,-0.2338026547173261,20.405410766601562,1
-0.0006661675476522588,0.09696773799204768,-0.036145886350253,0.5006409973416903,-0.23136043363923017,0.13785597570500516,20.405410766601562,5
0.019602799577653023,-0.07827426831264468,0.039980861278445017,0.19909258872110816,-0.05265343390462486,-0.22447926673610685,20.537975311279297,1
-0.00452386134499884,0.09182904525839972,-0.024594336449371427,0.5322639427857334,-0.1984310692509293,0.042309179888660904,20.537975311279297,5
0.021309161483833973,-0.07648802434828636,0.03721317983326717,0.20876075702897462,-0.05394114834308047,-0.21524452215565046,20.673142671585083,1
-0.00900974813638569,0.09333873671209916,-0.016035463808389574,0.5717493416264084,-0.21580801943566877,-0.011891951079063327,20.673142671585083,5
0.039056980348404866,-0.12248051135539152,0.05036360565497784,0.11071935976230311,0.26684766149685074,-0.32698445656086705,20.773380517959595,1
-0.02320558170957697,0.15618852186034785,-0.02175330004543584,0.6767841834964621,-0.6421744458579983,0.04482760101475613,20.773380517959595,5
0.01868502227807609,-0.050652062150119956,0.0188198332000457,0.2579683597542887,-0.2041155196005486,-0.08786643735993016,20.877742767333984,1
-0.01115046269850337,0.06517015594653262,-0.007895578658745572,0.6014438777304472,-0.049656887652520194,-0.056965608614990296,20.877742767333984,5
0.04649969278838597,-0.10191566683972127,0.037509585478654746,0.0902719895083069,0.14513095658553027,-0.23708004470535043,20.977933406829834,1
-0.031972631970012336,0.13320354734154788,-0.01633698970722019,0.7500065094091152,-0.5069856499367857,0.019310982327363328,20.977933406829834,5
0.025770103744104964,-0.05150962882286497,0.019491638995190373,0.23493660010557468,-0.18037463918805924,-0.10394252634980354,21.090025901794434,1
-0.011553949274514518,0.07188871386665362,-0.009299105082121,0.6197156990473162,-0.11192688487450049,-0.030262091788047,21.090025901794434,5
0.06070063178742995,-0.10124786349201816,0.035279162441260906,0.016169817839358547,0.15904283821228485,-0.2303818806990833,21.190201997756958,1
-0.02896604916229843,0.14112453520536664,-0.0036171853798580263,0.7445552117221892,-0.5791381471262642,-0.0648083851239355,21.190201997756958,5
0.0412498422397432,-0.07923970272014402,0.02329374840751439,0.1552202044756819,0.0243977110609961,-0.1419818706653707,21.290348291397095,1
-0.016913090172190854,0.10884758216035109,0.004031518713343065,0.6715132830249738,-0.3759554497582654,-0.11944450812737079,21.290348291397095,5
0.03089947114038343,-0.04599490719344697,0.01266144105708178,0.23012973717682103,-0.1915453138453304,-0.061869737827533626,21.395089864730835,1
-0.01079916311323697,0.0630132362884664,0.00541153382948546,0.6344593384060147,-0.08062864431774219,-0.12940962537631376,21.395089864730835,5
0.047918355374898185,-0.08031727565862098,0.020185224455335854,0.1321680248956626,0.04669416295532379,-0.1218090187460359,21.515416145324707,1
-0.017237210574401925,0.11046121305568823,0.011906012362830648,0.6834721316055912,-0.40620365387024376,-0.17608771916845223,21.515416145324707,5
0.04965575382886048,-0.077441923094937,0.019096295255491547,0.12933623070543465,0.03864499312619767,-0.11609408201832513,21.617252111434937,1
-0.023060980750316144,0.10326667954662545,0.011233665870451033,0.727246010630313,-0.3684968536863825,-0.16908366501931113,21.617252111434937,5
0.04939326593002995,-0.076215815778216,0.022255610855479387,0.14580927712823055,0.03974925059705897,-0.14322821904333452,21.7315194606781,1
-0.024408134305777276,0.0996076835592283,0.013063302761866007,0.7421118408658486,-0.35491235429936807,-0.18131521688024588,21.7315194606781,5
0.05255759433545172,-0.07989634039890355,0.02299692331411444,0.13653654890796108,0.07522605234310373,-0.15235546123996196,21.83669376373291,1
-0.020445110518093952,0.10427190579945086,0.010326282878254383,0.7215301356401305,-0.3954720772004484,-0.15856792988432092,21.83669376373291,5
0.04961447271867549,-0.08147930063098448,0.024343867584705595,0.16399596744398984,0.10174053944565377,-0.16919437528576478,21.943605661392212,1
-0.022937590750021747,0.09903169308593567,0.016269764267408948,0.7433806783542609,-0.3698886363473788,-0.2023983147576096,21.943605661392212,5
0.04891828923281744,-0.07615570691581675,0.019552813636687826,0.18292063561529176,0.07594158327612327,-0.13435003560763245,22.043910264968872,1
-0.020465729976463877,0.09171822623208045,0.01997598839835485,0.7302546483383133,-0.3312052739947993,-0.2319021533654171,22.043910264968872,5
0.05542528000294558,-0.08080360327604022,0.021628170816179532,0.1470938002099593,0.12212551680955631,-0.15555909583468014,22.147533655166626,1
-0.01556556337720257,0.10013787282907106,0.018633111570847016,0.6969669169091477,-0.39923195661901867,-0.20012206687233483,22.147533655166626,5
0.0558469240050992,-0.07860954759367281,0.01797218163515267,0.15564374369308592,0.12031510639575645,-0.12992451750242512,22.252471685409546,1
-0.013259284339501305,0.09295928593016095,0.02152162501789492,0.6912781054889338,-0.35598603437925275,-0.24403521474926454,22.252471685409546,5
0.06067913529674588,-0.07770397234018565,0.017066072047469318,0.13571192096343632,0.12786101223392893,-0.12542355919165207,22.36668300628662,1
-0.011156417419335981,0.10060897315444649,0.01866953954593475,0.6811359530748651,-0.4161422261655048,-0.22198028609281123,22.36668300628662,5
0.06342225697035747,-0.07513346442857087,0.02098609679724858,0.12681271884630255,0.12594103386561095,-0.16126942278637585,22.487460374832153,1
-0.0109436882776376,0.08568549581245484,0.017041393716115634,0.6822874326790089,-0.3285209353470416,-0.21105437729222706,22.487460374832153,5
0.06348401525073974,-0.07438665955909453,0.021716270440343247,0.13699715696249617,0.13446301427950927,-0.1727482678975586,22.601975917816162,1
-0.008610296123388563,0.07382417921076798,0.012013809790541792,0.6708733686742862,-0.25637933932252516,-0.17255272102944771,22.601975917816162,5
0.07032680925782965,-0.06960347374043392,0.0188867336589965,0.1016274046054821,0.1139122094519522,-0.15529398704941563,22.712247133255005,1
-0.013157354127337326,0.06422819343440568,0.015595502993895437,0.7022793867017023,-0.20011210221024228,-0.2007888523580128,22.712247133255005,5
0.06799202328746408,-0.06538754158475729,0.012965938303341902,0.12428014932321815,0.09972414313987235,-0.11346741279818431,22.83839726448059,1
-0.009693028882504158,0.0714669495690307,0.012225918645092999,0.681847884312047,-0.25593568712202325,-0.1755608356527962,22.83839726448059,5
0.07360655979961504,-0.06915941022391837,0.012624732616863516,0.07369584963063934,0.11350348714064978,-0.12298197616443123,22.967485189437866,1
-0.0042134779572851975,0.08019854698739097,0.020818940516257264,0.6480992466435238,-0.3222469327414668,-0.2435202686500719,22.967485189437866,5
0.06707257455626552,-0.060149040106753385,0.008967935962455256,0.1428360394827812,0.09040320796618405,-0.08976476933556922,23.099181175231934,1
-0.0010112239521565234,0.08034160720331848,0.020046134263743864,0.6303461853075127,-0.33064923454286294,-0.23913663479511119,23.099181175231934,5
0.07474413092571495,-0.06812909670282496,0.0087102804424118,0.0990079826714452,0.16466647557388703,-0.09051111998978517,23.22916007041931,1
-0.004140501886799376,0.07578590651675005,0.014226669088227362,0.6551262925853879,-0.30664987444709346,-0.19453302013450846,23.22916007041931,5
0.07132452011006726,-0.06870173758480674,0.004263543805408148,0.12737066898491045,0.17268798064210392,-0.05902415504453976,23.358887910842896,1
-0.006025391935386035,0.07133830608917506,0.002048596495420298,0.6682103926070531,-0.28720125108074795,-0.10016252097987922,23.358887910842896,5
0.07317820496144538,-0.0758758374568791,0.00264267224085782,0.12863343948693656,0.25496399921812696,-0.04426074606770595,23.489051342010498,1
-0.011980419493303094,0.06457394810652763,0.0009361563362761497,0.7088003551919541,-0.2509382859593761,-0.09038075319200661,23.489051342010498,5
0.08184686357612037,-0.0909814159420923,-0.0007973959016035303,0.08366123707544058,0.38250180545900125,-0.01536205624079208,23.620030879974365,1
-0.01619278047217489,0.06646308493904837,0.0013426472087502367,0.7384215428571762,-0.271445861990839,-0.09216026824251947,23.620030879974365,5
0.05655983536967997,-0.06347541618987856,-0.0016822930124395555,0.253368043863806,0.22267862106921849,-0.009739368812950138,23.749228715896606,1
-0.004142519655974309,0.04941009006681186,-0.002488833930087483,0.6603928875787225,-0.16452843234780326,-0.061356787796568925,23.749228715896606,5
0.07299657779721887,-0.08677131157483817,-0.0038302205133671757,0.157376564243125,0.4045221997503486,0.009598100202488852,23.878968238830566,1
-0.002389293026572614,0.0608405900451025,0.006991438979294019,0.65359522519632,-0.2426415152320135,-0.1330871469462171,23.878968238830566,5
0.07604828332943982,-0.09091039717590171,-0.0024371567678610497,0.1415807517579876,0.46370692867456664,-0.0009502763055052219,24.00757932662964,1
0.01036324667475035,0.07323150857130144,0.0007573819244360889,0.5690772376272459,-0.3338425257891199,-0.08478204592688728,24.00757932662964,5
0.05116617042393308,-0.058128417656278145,-0.003268687658309096,0.31416939445257486,0.2661697852975772,0.00496308970322773,24.13203239440918,1
0.014868122056552512,0.05096882292756389,0.0029381785017684636,0.5401780170598675,-0.1921716758262839,-0.10248734269846142,24.13203239440918,5
0.06284920376869116,-0.07294738258344452,-0.005330321071259058,0.23681647006178147,0.3901755566757591,0.020337834925799676,24.259638786315918,1
0.019403116158954754,0.05610081174109496,0.002638532288384852,0.5145666837229141,-0.22764731995278004,-0.09905373308694933,24.259638786315918,5
0.05824390219321158,-0.06384115215415806,-0.008302860396716481,0.2702576630908304,0.3552467934124144,0.04447196612062956,24.401594877243042,1
0.02347409954361983,0.05389405496382721,0.0079979910538065,0.48688959025036294,-0.22006015815341354,-0.14266208334096372,24.401594877243042,5
0.06252198367048709,-0.06487625423743214,-0.005251442213744998,0.23865586324337928,0.36684783150885,0.013752038617527109,24.541922569274902,1
0.025485764776849815,0.04750979176047782,0.0037986083380769915,0.47284832439136565,-0.18319760101455193,-0.11164624643629235,24.541922569274902,5
0.06076431116678423,-0.06235596100989955,-0.004948252377593462,0.25688926133394613,0.3965758831931312,0.01602677277163442,24.698773622512817,1
0.03760671806971031,0.04978846411110841,0.01465017147860774,0.3955269164144639,-0.20165770876056427,-0.19926380806622096,24.698773622512817,5
0.04583557142878517,-0.04780646696122247,-0.0027485557738373997,0.3555895913635535,0.32158380840977857,-0.00510217152073982,24.858139038085938,1
0.03668730951251663,0.03883569411880883,0.010798218301461358,0.39956965842493136,-0.13410775394659433,-0.1722762937258749,24.858139038085938,5
0.04939100848408409,-0.05278904181912842,-0.006321632581229422,0.33245095712485345,0.3777355402044141,0.020387532322640848,25.020726203918457,1
0.04483438803868801,0.041966701619822105,0.009905919793507512,0.347742846595021,-0.1565841060614725,-0.16846393785143735,25.020726203918457,5
0.0566955652542463,-0.05568117773770696,-0.0021449871559019807,0.2856822135369447,0.42000609624076807,-0.01580792131868921,25.17768955230713,1
0.05544457593208958,0.04730934755627933,0.005213594843523794,0.2790003338911208,-0.19475874332445123,-0.13447863699118032,25.17768955230713,5
0.04054621053189636,-0.03684270318168392,-0.0003801964600831585,0.3853108079152988,0.30096097564509083,-0.040955415597881864,25.335107803344727,1
0.04359611321069094,0.032316888447935045,0.009065640691624317,0.35541973511154995,-0.09970369574907177,-0.16845596247442118,25.335107803344727,5
0.04361737611060196,-0.03942436125565533,-0.005120205879247905,0.3692766074864271,0.34450065700749866,-0.0028215633393834814,25.490957498550415,1
0.056817990565907826,0.04004573989384734,0.014612438741896642,0.2693599589216371,-0.15202294291958765,-0.21598419541006797,25.490957498550415,5
0.04921877252373575,-0.0473740074382385,-0.01164292206540855,0.32686922478988223,0.41670826222583374,0.04714280414663369,25.648094415664673,1
0.08150045445785985,0.05289274946246512,0.028826588288491974,0.10434150301614335,-0.24171264517525687,-0.3357090729607281,25.648094415664673,5
0.03701305233508538,-0.03781412220346731,-0.01195687388956035,0.40714224683938766,0.369476096438944,0.04936720640713653,25.80927610397339,1
0.07425836315463237,0.047513502798196966,0.022806451756066458,0.1443058078463398,-0.19879538540830913,-0.26708010744253946,25.80927610397339,5
0.03965630808456452,-0.03863049891661055,-0.009906741953797878,0.37801293019360804,0.39132474375618465,0.031777721693579515,25.971824169158936,1
0.08727409826349616,0.05545017508805748,0.02228980264267806,0.06496166872283772,-0.26439172514148845,-0.3012020565299297,25.971824169158936,5
0.04163438698241975,-0.031109828297200184,-0.014206326717630887,0.3645354526119085,0.35427795574741594,0.0653107809016995,26.130022525787354,1
0.08768342899172836,0.05566644108568259,0.024147213446837245,0.062312114083513635,-0.26844247102630514,-0.32393114034183135,26.130022525787354,5
0.042354719878137964,-0.02461553983729476,-0.015898808385904545,0.3604795566459968,0.32149315744597523,0.07935869060460553,26.287183046340942,1
0.09157935142450531,0.06101730981056158,0.026905383959484514,0.03282164964621538,-0.30303904912805946,-0.3495805284722271,26.287183046340942,5
0.04090269272251979,-0.020568646448397104,-0.0128108452309136,0.3575438356527388,0.1589262719781451,-0.06634168127957334,26.44371724128723,1
0.0979592831593636,0.06428844548440366,0.02795322011589858,-0.016633027477433213,-0.3198745552752843,-0.34777763497950764,26.44371724128723,5
0.03938471637202612,-0.016729317968064285,-0.005243121440351924,0.3741557847315377,0.28513394391137575,-0.008159788826376742,26.6031813621521,1
0.0936210807424254,0.06386059113521467,0.0272847165215519,0.019154605906407888,-0.3362457569408992,-0.37879470875554383,26.6031813621521,5
0.04522772136768648,-0.01893502644097264,-0.007614607731871634,0.3355317003417356,0.3077457969308017,0.006484662004954702,26.761176824569702,1
0.10555184966073455,0.07272965312824475,0.03285502137010118,-0.059777309773349406,-0.3984888834885628,-0.43164241072286424,26.761176824569702,5
0.045714900211813084,-0.017170990924958537,-0.015919368163437708,0.3239995175229087,0.30357460309059875,0.07047704434850008,26.914729356765747,1
0.097184780515681,0.06793935685845792,0.029912386406693543,-0.0072895163337837075,-0.37277978018819335,-0.41989788279383355,26.914729356765747,5
0.0654405655084026,-0.0160881222999304,-0.013258510680701151,0.19688548232110098,0.3044385730508325,0.04904246863690872,27.07026696205139,1
0.13421549659818058,0.09325377358201313,0.038489310100598195,-0.25191033317452965,-0.5459912335611328,-0.4982156197813635,27.07026696205139,5
0.036553836224732426,-0.0053206272349413586,-0.001379564838775422,0.3828144690120817,0.23642955220518666,-0.04926077902995698,27.224700450897217,1
0.07626978637203012,0.049900180339309645,0.01813737902752645,0.12663128551968764,-0.2632520208453294,-0.35031450163501415,27.224700450897217,5
0.05125761089063841,-0.007728510022088003,-0.008618293021962747,0.2855306707212942,0.2570467382206709,0.002619956250336906,27.38080096244812,1
0.10266339165421734,0.06450162986860235,0.018748071500365077,-0.04734959721012934,-0.36605154371212667,-0.3632832854250559,27.38080096244812,5
0.054119665454700934,-0.007095802302480381,-0.01088173179264544,0.2653090945776135,0.25770948940235333,0.01732083142025489,27.536948204040527,1
0.1060854321311916,0.06430697295142924,0.015254428815974126,-0.07206322033086102,-0.37074852206109293,-0.3445572361335937,27.536948204040527,5
0.05579799882247879,-0.006067505130736802,-0.0094072382563558,0.252225508708663,0.255621596305602,0.002502607850714775,27.693681955337524,1
0.10032054744086912,0.059685035896140805,0.016018243972049845,-0.03452966598907543,-0.344746093397394,-0.35824119973340796,27.693681955337524,5
0.06362700426323611,-0.0015091642010365575,-0.011176674553628028,0.19664361701804406,0.22909411037496413,0.013125536445032645,27.84978699684143,1
0.10935254106286096,0.062288919404827184,0.01584927909914506,-0.1134693073924058,-0.3165627171972326,-0.2547748964394718,27.84978699684143,5
0.054216220729801624,2.236642769381255e-05,-0.0105718648232754,0.25751499690799,0.2219160701821363,0.005199658939737775,28.00970149040222,1
0.0842520964798225,0.04939625556178502,0.0066704142858846965,0.06626107624122315,-0.2894231839734169,-0.3034219237069741,28.00970149040222,5
0.06808525219298246,0.0014223765864128405,-0.015069463885778275,0.16894430775082264,0.2167040756253036,0.038450773103209886,28.173232316970825,1
0.09471380412467338,0.057157156938223215,0.009469630692422546,-0.0053202000667136535,-0.3465780733012847,-0.32991205171388516,28.173232316970825,5
0.07964359557688906,0.004443238166104527,-0.01638768091633782,0.09281218020991341,0.2004153586556018,0.04771078104354527,28.32961106300354,1
0.10622449788664101,0.06979612032423135,0.007594979171368103,-0.08127368589456302,-0.43749916274941775,-0.32091142090734326,28.32961106300354,5
0.06508241754133588,0.004217328693686082,-0.008520641395841962,0.18357168583836528,0.20419274194055018,-0.017359427298549963,28.489065885543823,1
0.08060440028770997,0.053905617970807305,0.00453995564720537,0.07549095163562825,-0.2843768044153913,-0.1967734175059537,28.489065885543823,5
0.07820819211274119,0.006858452851084026,-0.007528553434626782,0.09688166994756961,0.18992443798873282,-0.030342164405734326,28.645812511444092,1
0.08476354044334646,0.05887757771949787,-0.0036836516754796427,0.05848881239956328,-0.38098001079583604,-0.24281847551423844,28.645812511444092,5
0.09138498009345349,0.005956691341248272,-0.008485612454107663,0.004050174696865201,0.20009596178772737,-0.028133318231148292,28.80584192276001,1
0.08769981047060506,0.058937011276402995,-0.002208196252324417,0.037045994170278596,-0.3903388753821387,-0.25733255080932615,28.80584192276001,5
0.09416916203060335,0.00446648534281953,-0.012921993626715929,-0.012597659007851853,0.21689201669265656,0.003257771677448146,28.96215844154358,1
0.085998910836566,0.057747399507893385,0.0045168248292652416,0.04637213780618658,-0.39242829377716343,-0.31687582476831044,28.96215844154358,5
0.07955555927754211,0.002891095350189872,-0.00989405534458659,0.08117893630235665,0.2333526288806581,-0.023841572061253407,29.11876106262207,1
0.06626032724382497,0.04359787014394952,0.0005694639425785449,0.1765055803498626,-0.30013299125193954,-0.2863787067918316,29.11876106262207,5
0.09987958032913703,0.0037685917697612157,-0.0058963333192314895,-0.060312891760548666,0.23488697253318772,-0.06063825063836562,29.27657675743103,1
0.07764726857363882,0.047625073279222545,-0.005640989224177007,0.09815175182859824,-0.33731975559007166,-0.24186953105847153,29.27657675743103,5
0.09550876111555624,0.0037447866769705867,-0.0019130067759914613,-0.03549131265963014,0.2432450170879166,-0.09905404566874514,29.43362784385681,1
0.07864583412409341,0.04679009609063401,-0.010243695807630468,0.09222050032286418,-0.331280323226575,-0.20408227127915282,29.43362784385681,5
0.09518008748278765,0.004312965265260093,-0.0033011225640542405,-0.03527076282370452,0.24880038394851572,-0.09528453617346941,29.59051537513733,1
0.07707482848449293,0.044322737925521084,-0.011991646883235708,0.10238792256690242,-0.3318193917086583,-0.1988623764037825,29.59051537513733,5
0.10173799450144902,0.007499404146532892,-0.0010892353188537145,-0.08741328050197233,0.23549834169398864,-0.12038897476971877,29.747584342956543,1
0.07938286279885656,0.04504386544186519,-0.01066995183075029,0.08351749892126312,-0.34322282688811356,-0.20787445973367,29.747584342956543,5
0.10272907408734709,0.010855298523509175,-0.00024115419533639145,-0.1012161941758855,0.22154929922972996,-0.13494431749466426,29.90726947784424,1
0.08036780867737003,0.046771968176605505,-0.010852685397553517,0.07709216844399247,-0.36517895392602107,-0.21178688110850072,29.90726947784424,5
0.1052889353531299,0.013143705310203728,-0.0023979342717379256,-0.12246723243068151,0.2153051348527619,-0.12609385608755716,30.06646990776062,1
0.08125754503053959,0.04869558965817829,-0.004467107411279428,0.0701658316878336,-0.38387612421792866,-0.2597074123607449,30.06646990776062,5
0.1090492895849097,0.013085165738044467,-0.004229625723217083,-0.15475665093067797,0.22524673468480302,-0.11792289076573301,30.22245955467224,1
0.08432730302127042,0.04741323305742172,-0.0075841301141097075,0.047243730028576895,-0.38400361528888105,-0.2390645967995712,30.22245955467224,5
0.09226493704970526,0.01108756034252723,-0.00658385488683502,-0.04917505324962803,0.2479167209551437,-0.10406102200091971,30.37973141670227,1
0.07026417291317953,0.03839823945370303,-0.009415253620551635,0.13751249930909978,-0.3330215179205407,-0.2267804999347433,30.37973141670227,5
0.12922518470586805,0.014989883708213336,-0.0095687057222364,-0.3010677787564512,0.23672080754625657,-0.08379815950575575,30.536710262298584,1
0.09947345156939229,0.05330495910952329,-0.012286130047513154,-0.05506699268996569,-0.4411508338785527,-0.20511975104897567,30.536710262298584,5
0.11550801920264683,0.014881753766369781,-0.012286540146593495,-0.22063441711335058,0.2504730451546083,-0.06393000914591793,30.69699263572693,1
0.08832726618159206,0.043905153087106644,-0.013860478816540935,0.016306178167371965,-0.3903166888170086,-0.19656397232074777,30.69699263572693,5
0.15096077623228604,0.021188671497184872,-0.01436219259597985,-0.4670852043950588,0.22696028350979242,-0.047649161457482145,30.855510234832764,1
0.11505924329235365,0.05266425592019266,-0.01995183521083753,-0.16076743000458538,-0.4585676337420507,-0.14694169741634716,30.855510234832764,5
0.08023113216953016,0.013986268738217912,-0.00629502885988499,-0.006369639860985886,0.28422500470524,-0.11239230331082631,31.010966300964355,1
0.05947184032959937,0.0220954899431392,-0.01291523952247359,0.20087924968007626,-0.26095340928072897,-0.2035446144087843,31.010966300964355,5
0.10951424256666692,0.02184926071178161,-0.009247459298697096,-0.20984215573423243,0.24400399214202426,-0.09114973541387004,31.165701389312744,1
0.08941072680622866,0.030760784978464715,-0.02210467920515922,0.002775346756542078,-0.32851192416773795,-0.13291148984549145,31.165701389312744,5
0.11259715063711556,0.026084745416445343,-0.012919611951972635,-0.23887466492883802,0.23032791908898617,-0.06222341244503794,31.329135417938232,1
0.0886431160583473,0.02841081549623801,-0.02611283628786066,0.0069569039689987055,-0.3212078113861098,-0.10012779281047386,31.329135417938232,5
0.11862586436300458,0.03247435729364911,-0.017389725438077028,-0.28983044164174204,0.19575723963187183,-0.02885830576762629,31.487376928329468,1
0.09362394313776014,0.023186928435489775,-0.028412284389555165,-0.026832753001747343,-0.29484620460182154,-0.08108902234584153,31.487376928329468,5
0.10563666785088072,0.035716587973733366,-0.018730159639693326,-0.2137730842834574,0.19154128664482006,-0.010113091543470773,31.653828382492065,1
0.0884622216619489,0.020736041554452835,-0.022979721289494492,0.005782416573197721,-0.2865105078587996,-0.1226610095081066,31.653828382492065,5
0.10932486702794024,0.04240215905104838,-0.018694833597010546,-0.24649234001402584,0.1600154360244402,-0.006418856795526318,31.82037115097046,1
0.09327157798283355,0.01914797660550787,-0.02955236915764079,-0.028067661511394542,-0.2846773478242229,-0.07047348954732843,31.82037115097046,5
0.10206594847037082,0.04508985810370392,-0.016267575872615663,-0.2085398167167782,0.15233657670579942,-0.020950599432066303,31.986815452575684,1
0.09685299658331482,0.0183902900242821,-0.03638375749414436,-0.054364869450539345,-0.2892855438301648,-0.0143345055725722,31.986815452575684,5
0.1436958260046683,0.0654941761382022,-0.017650637324201926,-0.5051118036351534,0.021606511643375993,-0.02310987667431572,32.1526141166687,1
0.13270372730031396,0.02801012182722136,-0.04552233546997177,-0.29094884820917866,-0.3671227042982051,0.06263794343381633,32.1526141166687,5
0.06804158447559087,0.027400111688472856,-0.01467967486244569,-0.008101025726797266,0.2890502981334766,-0.02810472998951092,32.31785559654236,1
0.06700081818299881,0.010752901519338411,-0.012528156606286589,0.13973899193637498,-0.25900235329581284,-0.19289120534231316,32.31785559654236,5
0.11005164486936153,0.05245093356701927,-0.021602105388482108,-0.29577086753809,0.14387764496324157,0.037515199855978634,32.4900918006897,1
0.11006289308176101,0.018444645643238545,-0.017543750354751315,-0.14845760415186476,-0.32035504485062427,-0.15563429556398423,32.4900918006897,5
0.10449187331900602,0.06443649435271812,-0.018007100747394415,-0.26976333969543315,0.07609025219840228,0.016748023267593247,32.65685057640076,1
0.10750318504124468,0.013926959247200667,-0.019316864060580842,-0.13673548257597365,-0.30049891716328453,-0.14286944739174617,32.65685057640076,5
0.09670325096826152,0.0720326804267465,-0.015246739498524486,-0.22690443175789646,0.03516635205737531,0.0012922319141369545,32.82443118095398,1
0.10533952470525294,0.0037097719712125394,-0.018796794563506858,-0.10125475742248725,-0.19044678024782638,-0.08459683043397957,32.82443118095398,5
0.09613260456952036,0.08091525980049377,-0.014248712057425828,-0.2316858867582395,-0.01573518533182199,-0.00015367193409535947,32.99151945114136,1
0.09164442795370542,-0.011864769597419833,-0.02278481012658228,-0.03573430716030617,-0.1437630166443347,-0.11860758501666274,32.99151945114136,5
0.09585155629265694,0.08823606474721309,-0.010571204797264857,-0.23954625381653563,-0.05802900015736393,-0.024131174141534945,33.159878969192505,1
0.08190594686921533,-0.023376610501239965,-0.02645492154449494,0.027682144972093575,-0.07018310463980089,-0.0910838523707272,33.159878969192505,5
0.1032257790924459,0.10460526030861979,-0.00834852756688711,-0.30899456500039973,-0.1707603563461178,-0.06017889714093488,33.32504868507385,1
