x,y,z,t,curve,mode
-0.5981997847557068,0.06885051727294922,0.03029884770512581,36.63837456703186,5,0.3
-0.6317289471626282,-0.5877354741096497,1.0097659826278687,36.828341484069824,1,0.3
-0.5982202887535095,0.068867988884449,0.03035089187324047,36.828341484069824,5,0.3
-0.6180725693702698,-0.5901525020599365,1.0085771083831787,37.02590465545654,1,0.3
-0.5982713103294373,0.06885667890310287,0.030352218076586723,37.02590465545654,5,0.3
-0.5958365201950073,-0.5935989022254944,1.0068973302841187,37.21450591087341,1,0.3
-0.5982578992843628,0.06886759400367737,0.030326440930366516,37.21450591087341,5,0.3
-0.57772296667099,-0.5950266122817993,1.0062477588653564,37.39905524253845,1,0.3
-0.5982875227928162,0.06890767812728882,0.030308865010738373,37.39905524253845,5,0.3
-0.5674995183944702,-0.5951797962188721,1.005872368812561,37.58737826347351,1,0.3
-0.5982561707496643,0.0688876360654831,0.030337588861584663,37.58737826347351,5,0.3
-0.5477554202079773,-0.5944740772247314,1.0053417682647705,37.77711367607117,1,0.3
-0.5982887744903564,0.0689133033156395,0.030302295461297035,37.77711367607117,5,0.3
-0.5301054120063782,-0.5929659605026245,1.004186749458313,37.97399950027466,1,0.3
-0.5982425808906555,0.06891775131225586,0.030281631276011467,37.97399950027466,5,0.3
-0.5096439123153687,-0.5907378196716309,1.0021408796310425,38.16432023048401,1,0.3
-0.5982651710510254,0.0688692033290863,0.03032815270125866,38.16432023048401,5,0.3
-0.4896404445171356,-0.5883280634880066,0.9998999834060669,38.34880876541138,1,0.3
-0.5982282757759094,0.06885219365358353,0.030362416058778763,38.34880876541138,5,0.3
-0.46889960765838623,-0.5857210755348206,0.9977285861968994,38.54202103614807,1,0.3
-0.5983103513717651,0.06888708472251892,0.03032788261771202,38.54202103614807,5,0.3
-0.43803760409355164,-0.5811988711357117,0.995864748954773,38.74033832550049,1,0.3
-0.5981709957122803,0.06889063119888306,0.03010733611881733,38.74033832550049,5,0.3
-0.416850209236145,-0.5780327916145325,0.9955019950866699,38.93467116355896,1,0.3
-0.5981397032737732,0.06891828775405884,0.030029354616999626,38.93467116355896,5,0.3
-0.4044067859649658,-0.5762752890586853,0.9957607388496399,39.12003421783447,1,0.3
-0.5980865359306335,0.06892901659011841,0.029903126880526543,39.12003421783447,5,0.3
-0.3832370936870575,-0.5731812119483948,0.9968358874320984,39.30249834060669,1,0.3
-0.5981162786483765,0.0689162090420723,0.02999853901565075,39.30249834060669,5,0.3
-0.3530639111995697,-0.5679832100868225,0.9984181523323059,39.492035150527954,1,0.3
-0.5982357263565063,0.0688755214214325,0.030329279601573944,39.492035150527954,5,0.3
-0.33068233728408813,-0.562299907207489,0.9996130466461182,39.680041551589966,1,0.3
-0.5982670187950134,0.06886234134435654,0.03030908852815628,39.680041551589966,5,0.3
-0.3167770206928253,-0.5580253601074219,1.0003259181976318,39.870983362197876,1,0.3
-0.5982341766357422,0.0688517764210701,0.030339134857058525,39.870983362197876,5,0.3
-0.283246248960495,-0.5465946197509766,1.001369595527649,40.056578636169434,1,0.3
-0.598213255405426,0.06885945796966553,0.0303339920938015,40.056578636169434,5,0.3
-0.26821160316467285,-0.5410231947898865,1.0016417503356934,40.2420129776001,1,0.3
-0.5982155203819275,0.06885828822851181,0.030338922515511513,40.2420129776001,5,0.3
-0.24687010049819946,-0.5329452753067017,1.0012333393096924,40.42319464683533,1,0.3
-0.5982468128204346,0.06886676698923111,0.030319461598992348,40.42319464683533,5,0.3
-0.22103355824947357,-0.522674560546875,0.9997400641441345,40.6119749546051,1,0.3
-0.598251461982727,0.06887858361005783,0.030328623950481415,40.6119749546051,5,0.3
-0.20224381983280182,-0.515387237071991,0.9980028867721558,40.79316854476929,1,0.3
-0.5982949137687683,0.06888525187969208,0.030268531292676926,40.79316854476929,5,0.3
-0.17113588750362396,-0.5027239918708801,0.9939825534820557,40.98530125617981,1,0.3
-0.598296582698822,0.06893973052501678,0.030248280614614487,40.98530125617981,5,0.3
-0.1489589363336563,-0.49245017766952515,0.990875780582428,41.17560529708862,1,0.3
-0.5982962250709534,0.06892453879117966,0.030252762138843536,41.17560529708862,5,0.3
-0.1315699964761734,-0.4836869537830353,0.9885612726211548,41.35645532608032,1,0.3
-0.5982902646064758,0.06892475485801697,0.03024858981370926,41.35645532608032,5,0.3
-0.1078714057803154,-0.470828115940094,0.985626757144928,41.55868101119995,1,0.3
-0.5983308553695679,0.06894859671592712,0.03022398240864277,41.55868101119995,5,0.3
-0.09363885968923569,-0.46260303258895874,0.9841451048851013,41.74687075614929,1,0.3
-0.5983499884605408,0.06893869489431381,0.030223144218325615,41.74687075614929,5,0.3
-0.06652877479791641,-0.446075975894928,0.9817066192626953,41.94313931465149,1,0.3
-0.5983258485794067,0.06893634051084518,0.030408043414354324,41.94313931465149,5,0.3
-0.05335463210940361,-0.43747276067733765,0.9808370471000671,42.134780406951904,1,0.3
-0.5981850028038025,0.06878940761089325,0.03031761944293976,42.134780406951904,5,0.3
-0.0346684455871582,-0.42480966448783875,0.9802204370498657,42.32716917991638,1,0.3
-0.598400890827179,0.06883686035871506,0.029908563941717148,42.32716917991638,5,0.3
-0.014566210098564625,-0.41040515899658203,0.9804176092147827,42.52170753479004,1,0.3
-0.5983415842056274,0.06887159496545792,0.029924917966127396,42.52170753479004,5,0.3
0.014847472310066223,-0.38774070143699646,0.9819931387901306,42.71490693092346,1,0.3
-0.5983069539070129,0.06883567571640015,0.03011969104409218,42.71490693092346,5,0.3
0.033092278987169266,-0.37383541464805603,0.9829981327056885,42.90939426422119,1,0.3
-0.5983672142028809,0.06894008815288544,0.030270732939243317,42.90939426422119,5,0.3
0.05011923611164093,-0.3603203594684601,0.9841515421867371,43.09537863731384,1,0.3
-0.5983516573905945,0.06893289089202881,0.030236201360821724,43.09537863731384,5,0.3
0.0729379653930664,-0.340099573135376,0.986821711063385,43.286741971969604,1,0.3
-0.5983256697654724,0.06893253326416016,0.03022001124918461,43.286741971969604,5,0.3
0.0961642861366272,-0.31635794043540955,0.9906733632087708,43.47748851776123,1,0.3
-0.598343551158905,0.06896001100540161,0.030379794538021088,43.47748851776123,5,0.3
0.1090671643614769,-0.3000357747077942,0.993036687374115,43.66988468170166,1,0.3
-0.5983349680900574,0.06894088536500931,0.03040924295783043,43.66988468170166,5,0.3
0.11760762333869934,-0.28527146577835083,0.9942090511322021,43.85523986816406,1,0.3
-0.5983559489250183,0.06893236935138702,0.030427105724811554,43.85523986816406,5,0.3
0.12628550827503204,-0.2645041346549988,0.9945405125617981,44.03773474693298,1,0.3
-0.5983533263206482,0.06894392520189285,0.030409447848796844,44.03773474693298,5,0.3
0.13269294798374176,-0.2362978309392929,0.9937900900840759,44.22728133201599,1,0.3
-0.5983059406280518,0.06890164315700531,0.03023659996688366,44.22728133201599,5,0.3
0.13714180886745453,-0.20923306047916412,0.9945693612098694,44.4096794128418,1,0.3
-0.5982944965362549,0.06887706369161606,0.03023172728717327,44.4096794128418,5,0.3
0.14283029735088348,-0.18408073484897614,0.9938173890113831,44.610313415527344,1,0.3
-0.5982917547225952,0.06886109709739685,0.03028869815170765,44.610313415527344,5,0.3
0.1305454671382904,-0.172845721244812,0.9686082005500793,44.79180431365967,1,0.3
-0.5984346866607666,0.0687510073184967,0.02983158640563488,44.79180431365967,5,0.3
0.10776146501302719,-0.15916311740875244,0.9507079124450684,44.98230838775635,1,0.3
-0.5982699990272522,0.06886173039674759,0.03026045858860016,44.98230838775635,5,0.3
0.028698066249489784,-0.10758031904697418,0.908332347869873,45.18148112297058,1,0.3
-0.5982804894447327,0.06887148320674896,0.030188627541065216,45.18148112297058,5,0.3
-0.012374326586723328,-0.06992696225643158,0.8917790651321411,45.37621331214905,1,0.3
-0.598296582698822,0.0688922107219696,0.0302417129278183,45.37621331214905,5,0.3
-0.0332464724779129,-0.044115882366895676,0.8779857158660889,45.59146547317505,1,0.3
-0.5983371734619141,0.06894831359386444,0.03038025088608265,45.59146547317505,5,0.3
-0.03630535304546356,-0.036031574010849,0.8724168539047241,45.78795790672302,1,0.3
-0.5983326435089111,0.06895148009061813,0.0304074976593256,45.78795790672302,5,0.3
-0.04098982363939285,-0.033745817840099335,0.8633056879043579,45.978224992752075,1,0.3
-0.5983358025550842,0.0689440369606018,0.030401095747947693,45.978224992752075,5,0.3
-0.04276806488633156,-0.032409608364105225,0.8620421886444092,46.15838432312012,1,0.3
-0.5983697772026062,0.06894242763519287,0.030413269996643066,46.15838432312012,5,0.3
-0.048493463546037674,-0.029307346791028976,0.8589316010475159,46.35272979736328,1,0.3
-0.598321795463562,0.06893140822649002,0.03024214692413807,46.35272979736328,5,0.3
-0.05365007743239403,-0.026113206520676613,0.8571155071258545,46.53733277320862,1,0.3
-0.5984295010566711,0.06896977126598358,0.030225791037082672,46.53733277320862,5,0.3
-0.057982224971055984,-0.024469735100865364,0.8553885817527771,46.7175133228302,1,0.3
-0.5983466506004333,0.06896159052848816,0.030213220044970512,46.7175133228302,5,0.3
-0.06213577091693878,-0.02387028932571411,0.851652204990387,46.90616703033447,1,0.3
-0.5983189344406128,0.06893062591552734,0.030259864404797554,46.90616703033447,5,0.3
-0.06414998322725296,-0.024347208440303802,0.8497856855392456,47.086310625076294,1,0.3
-0.598307728767395,0.06893562525510788,0.030246688053011894,47.086310625076294,5,0.3
-0.06779909878969193,-0.026410924270749092,0.8433318138122559,47.266786098480225,1,0.3
-0.5981680154800415,0.06893989443778992,0.030431164428591728,47.266786098480225,5,0.3
-0.07036063075065613,-0.025417756289243698,0.8385649919509888,47.44823098182678,1,0.3
-0.5983023047447205,0.06893027573823929,0.03024146892130375,47.44823098182678,5,0.3
-0.07014904171228409,-0.023609820753335953,0.8361362814903259,47.63638138771057,1,0.3
-0.5983074307441711,0.06893734633922577,0.030244462192058563,47.63638138771057,5,0.3
-0.07362045347690582,-0.021154554560780525,0.830960750579834,47.82032656669617,1,0.3
-0.5983496904373169,0.06896816939115524,0.03021438978612423,47.82032656669617,5,0.3
-0.07909905165433884,-0.016881126910448074,0.827583372592926,48.01153922080994,1,0.3
-0.5981760621070862,0.06892496347427368,0.03041667304933071,48.01153922080994,5,0.3
-0.08191725611686707,-0.015014303848147392,0.8258360624313354,48.200347900390625,1,0.3
-0.598348081111908,0.06895776838064194,0.030211931094527245,48.200347900390625,5,0.3
-0.08379179984331131,-0.015772655606269836,0.822117269039154,48.38033437728882,1,0.3
-0.5981683135032654,0.06892959773540497,0.03041486069560051,48.38033437728882,5,0.3
-0.08398665487766266,-0.01648423820734024,0.8185520172119141,48.565884590148926,1,0.3
-0.5983120799064636,0.06892630457878113,0.030250947922468185,48.565884590148926,5,0.3
-0.08143871277570724,-0.018475620076060295,0.8181352019309998,48.74437594413757,1,0.3
-0.598346471786499,0.06896047294139862,0.03022054396569729,48.74437594413757,5,0.3
-0.07981328666210175,-0.019419895485043526,0.8130782246589661,48.919842004776,1,0.3
-0.5981668829917908,0.06893864274024963,0.030420314520597458,48.919842004776,5,0.3
-0.08970630168914795,-0.02806771732866764,0.8053420186042786,49.10696887969971,1,0.3
-0.5981689691543579,0.06893584877252579,0.03041432425379753,49.10696887969971,5,0.3
-0.12075856328010559,-0.035672225058078766,0.7351161241531372,49.29573440551758,1,0.3
-0.5983430743217468,0.06890688091516495,0.03020886890590191,49.29573440551758,5,0.3
-0.12116008996963501,-0.022248510271310806,0.6733054518699646,49.49982047080994,1,0.3
-0.598310649394989,0.06892909109592438,0.030251486226916313,49.49982047080994,5,0.3
-0.13727551698684692,0.0016795732080936432,0.6148005127906799,49.69169735908508,1,0.3
-0.5983487963676453,0.06893251091241837,0.03042769245803356,49.69169735908508,5,0.3
-0.1433672457933426,0.009433655068278313,0.6002287268638611,49.88126587867737,1,0.3
-0.598326563835144,0.06893275678157806,0.03040958195924759,49.88126587867737,5,0.3
-0.10545983910560608,0.002826673910021782,0.6484436988830566,50.085559368133545,1,0.3
-0.598226010799408,0.06886070221662521,0.030345866456627846,50.085559368133545,5,0.3
-0.07410154491662979,0.010227993130683899,0.6607120037078857,50.272822856903076,1,0.3
-0.5981730818748474,0.06889797747135162,0.03037746623158455,50.272822856903076,5,0.3
-0.0385194793343544,0.02889401838183403,0.6638050675392151,50.46574807167053,1,0.3
-0.5985162854194641,0.06909925490617752,0.029900163412094116,50.46574807167053,5,0.3
-0.0009066150523722172,0.056050390005111694,0.662031888961792,50.662680864334106,1,0.3
-0.5977203845977783,0.0683908686041832,0.02936173416674137,50.662680864334106,5,0.3
0.039021510630846024,0.09949713945388794,0.6477448344230652,50.866124629974365,1,0.3
-0.5990157723426819,0.06683764606714249,0.030422983691096306,50.866124629974365,5,0.3
0.03702635318040848,0.10595162957906723,0.6132370233535767,51.06015586853027,1,0.3
-0.5546642541885376,0.011974741704761982,0.20412291586399078,51.06015586853027,5,0.3
-0.011056879535317421,0.08372172713279724,0.5960153937339783,51.24605679512024,1,0.3
-0.41802069544792175,0.01960187777876854,0.4843567907810211,51.24605679512024,5,0.3
-0.07430017739534378,0.035219285637140274,0.5684537291526794,51.43281602859497,1,0.3
-0.3156338334083557,0.038537997752428055,0.6185450553894043,51.43281602859497,5,0.3
-0.09736096113920212,-0.043458547443151474,0.5432834625244141,51.62660622596741,1,0.3
-0.2871153950691223,0.0007661907002329826,0.6195879578590393,51.62660622596741,5,0.3
-0.1614818423986435,-0.026396535336971283,0.5661394596099854,51.823124170303345,1,0.3
-0.3128770589828491,0.021535053849220276,0.5615695714950562,51.823124170303345,5,0.3
-0.1932392120361328,0.023166663944721222,0.5359459519386292,52.03435254096985,1,0.3
-0.34223273396492004,0.08377885818481445,0.5680380463600159,52.03435254096985,5,0.3
-0.20205405354499817,0.03504854440689087,0.4791809618473053,52.22194838523865,1,0.3
-0.3487468957901001,0.1041312962770462,0.5607984662055969,52.22194838523865,5,0.3
-0.16569115221500397,0.06960730999708176,0.47718778252601624,52.40448236465454,1,0.3
-0.2928522527217865,0.17623627185821533,0.5798336267471313,52.40448236465454,5,0.3
-0.045267537236213684,0.20770815014839172,0.6716270446777344,52.59387755393982,1,0.3
-0.16771574318408966,0.284187376499176,0.7992095351219177,52.59387755393982,5,0.3
-0.08239489048719406,0.19264665246009827,1.0027410984039307,52.78002333641052,1,0.3
-0.13908569514751434,0.29605841636657715,1.115706443786621,52.78002333641052,5,0.3
-0.14246255159378052,0.16132354736328125,1.1469918489456177,52.97230339050293,1,0.3
-0.13477519154548645,0.29716065526008606,1.2499260902404785,52.97230339050293,5,0.3
-0.1628488302230835,0.20088514685630798,1.2678451538085938,53.16187620162964,1,0.3
-0.11442801356315613,0.32856106758117676,1.3387950658798218,53.16187620162964,5,0.3
-0.156712144613266,0.25771912932395935,1.315454125404358,53.353503704071045,1,0.3
-0.11400650441646576,0.3760842978954315,1.3675163984298706,53.353503704071045,5,0.3
-0.15298937261104584,0.29663029313087463,1.3549435138702393,53.5397207736969,1,0.3
-0.10935863107442856,0.38554272055625916,1.3764094114303589,53.5397207736969,5,0.3
-0.13995131850242615,0.335324764251709,1.4141488075256348,53.746612310409546,1,0.3
-0.097882941365242,0.3769533336162567,1.4006211757659912,53.746612310409546,5,0.3
-0.1368199586868286,0.30982279777526855,1.3868234157562256,53.938719034194946,1,0.3
-0.1635579913854599,0.29679620265960693,1.4076874256134033,53.938719034194946,5,0.3
-0.10891586542129517,0.31396856904029846,1.4141101837158203,54.158730030059814,1,0.3
-0.09302040189504623,0.3625316023826599,1.3937791585922241,54.158730030059814,5,0.3
-0.05121997371315956,0.2967117726802826,1.3730120658874512,54.36043095588684,1,0.3
-0.08902797102928162,0.3343812823295593,1.4240485429763794,54.36043095588684,5,0.3
-0.0856628492474556,0.3016192317008972,1.3787258863449097,54.57284069061279,1,0.3
-0.07899434119462967,0.3230225145816803,1.3872750997543335,54.57284069061279,5,0.3
-0.08500346541404724,0.3118174076080322,1.3838012218475342,54.781752824783325,1,0.3
-0.07911722362041473,0.31874364614486694,1.382238745689392,54.781752824783325,5,0.3
-0.0688018724322319,0.3280876576900482,1.3937242031097412,54.97483420372009,1,0.3
-0.04553845524787903,0.2390979677438736,1.410021185874939,54.97483420372009,5,0.3
-0.09836445748806,0.25829631090164185,1.3437888622283936,55.17815351486206,1,0.3
-0.046961091458797455,0.23363937437534332,1.4066070318222046,55.17815351486206,5,0.3
-0.08741514384746552,0.30615389347076416,1.3854846954345703,55.38267731666565,1,0.3
-0.08697810769081116,0.29858556389808655,1.3520855903625488,55.38267731666565,5,0.3
-0.06295403093099594,0.2883624732494354,1.338586688041687,55.60254454612732,1,0.3
-0.13197381794452667,0.2796298861503601,1.3842631578445435,55.60254454612732,5,0.3
-0.09240656346082687,0.2665787637233734,1.3678804636001587,55.81405282020569,1,0.3
-0.0851004496216774,0.29579466581344604,1.3837906122207642,55.81405282020569,5,0.3
-0.058198362588882446,0.2860449552536011,1.337632179260254,56.01945900917053,1,0.3
-0.10206732153892517,0.23755072057247162,1.4062840938568115,56.01945900917053,5,0.3
-0.09061229228973389,0.2531219720840454,1.3385939598083496,56.230501651763916,1,0.3
-0.0723329484462738,0.28478795289993286,1.347922444343567,56.230501651763916,5,0.3
-0.06829944252967834,0.3129807114601135,1.363080382347107,56.427663803100586,1,0.3
-0.06590649485588074,0.27291998267173767,1.3439152240753174,56.427663803100586,5,0.3
-0.07764109969139099,0.23975475132465363,1.3385798931121826,56.671433448791504,1,0.3
-0.045855794101953506,0.2936222553253174,1.3600300550460815,56.671433448791504,5,0.3
-0.05076749622821808,0.2983919680118561,1.3364773988723755,56.878042459487915,1,0.3
-0.09618354588747025,0.2728476822376251,1.3607823848724365,56.878042459487915,5,0.3
-0.03489261120557785,0.2946574091911316,1.3988226652145386,57.0805926322937,1,0.3
-0.08797810971736908,0.32047390937805176,1.3406800031661987,57.0805926322937,5,0.3
-0.07967199385166168,0.2749687135219574,1.3483468294143677,57.27094125747681,1,0.3
-0.07121242582798004,0.3179146647453308,1.3771545886993408,57.27094125747681,5,0.3
-0.07461657375097275,0.27759063243865967,1.3394286632537842,57.488794565200806,1,0.3
-0.06887120753526688,0.3162212073802948,1.3653429746627808,57.488794565200806,5,0.3
-0.09783880412578583,0.2652488946914673,1.286068081855774,57.6927592754364,1,0.3
-0.1218029335141182,0.24938137829303741,1.279037594795227,57.6927592754364,5,0.3
-0.12057515233755112,0.23180003464221954,1.1551238298416138,57.908820390701294,1,0.3
-0.16728803515434265,0.24313580989837646,1.2146766185760498,57.908820390701294,5,0.3
0.0831494852900505,0.004331173375248909,0.8333579897880554,58.118823766708374,1,0.3
-0.06433385610580444,0.591279149055481,1.0245177745819092,58.118823766708374,5,0.3
0.2248968929052353,-0.045336853712797165,0.8382236957550049,58.291670083999634,1,0.3
0.09614554047584534,0.678378164768219,0.8939759731292725,58.291670083999634,5,0.3
0.2511589825153351,0.002565719187259674,0.8565399050712585,58.46333932876587,1,0.3
0.24752481281757355,0.6663129925727844,0.8479180932044983,58.46333932876587,5,0.3
0.07136697322130203,0.10799522697925568,0.8458630442619324,58.665732622146606,1,0.3
0.2538747191429138,0.7062988877296448,0.8303303122520447,58.665732622146606,5,0.3
-0.05794677510857582,0.18291911482810974,0.8640678524971008,58.859703063964844,1,0.3
0.15421289205551147,0.6789476275444031,0.8693902492523193,58.859703063964844,5,0.3
0.050860218703746796,0.8349015116691589,0.8644216656684875,59.045199155807495,1,0.3
-0.021729785948991776,0.8772326707839966,0.8699041604995728,59.045199155807495,5,0.3
-0.019469380378723145,0.8955236673355103,0.8779473900794983,59.23491096496582,1,0.3
-0.3622271418571472,0.3566431403160095,0.9237372279167175,59.23491096496582,5,0.3
0.06230179965496063,0.8720241785049438,0.8512318134307861,59.42458653450012,1,0.3
-0.26987984776496887,0.38835379481315613,0.8912014961242676,59.42458653450012,5,0.3
-0.12635266780853271,0.36131060123443604,0.849241316318512,59.63357138633728,1,0.3
-0.1458282321691513,0.3700926601886749,0.8589169383049011,59.63357138633728,5,0.3
-0.13563263416290283,0.3928859829902649,0.841349720954895,59.8231143951416,1,0.3
0.0180937759578228,0.9105639457702637,0.7969517707824707,59.8231143951416,5,0.3
