x,y,z,t,curve,mode
-0.32590559124946594,0.6100820899009705,1.0342826843261719,37.050426721572876,5,0.2
-0.150394007563591,-0.5450757741928101,1.0016676187515259,37.236616134643555,1,0.2
-0.30982300639152527,0.6060000658035278,1.030305027961731,37.236616134643555,5,0.2
-0.11676865816116333,-0.5367575883865356,1.0041197538375854,37.434409856796265,1,0.2
-0.289549320936203,0.5989688038825989,1.0237469673156738,37.434409856796265,5,0.2
-0.10068126022815704,-0.531377375125885,1.0051913261413574,37.62047004699707,1,0.2
-0.27977854013442993,0.5951380133628845,1.0208672285079956,37.62047004699707,5,0.2
-0.07789415866136551,-0.5236045122146606,1.006659984588623,37.81866431236267,1,0.2
-0.26557379961013794,0.5890980958938599,1.0163339376449585,37.81866431236267,5,0.2
-0.058467380702495575,-0.5176483988761902,1.0082075595855713,38.00573682785034,1,0.2
-0.2523736357688904,0.5830053687095642,1.0121355056762695,38.00573682785034,5,0.2
-0.030034827068448067,-0.5059432983398438,1.0057241916656494,38.19626569747925,1,0.2
-0.23087410628795624,0.5725724697113037,1.0055806636810303,38.19626569747925,5,0.2
-0.010670405812561512,-0.4963347315788269,1.003023624420166,38.39061641693115,1,0.2
-0.21577009558677673,0.5639873147010803,1.0006394386291504,38.39061641693115,5,0.2
0.003907668404281139,-0.4899119436740875,1.0024524927139282,38.582190990448,1,0.2
-0.2050940990447998,0.5569871664047241,0.9976548552513123,38.582190990448,5,0.2
0.029564043506979942,-0.4795418977737427,1.0045738220214844,38.783483028411865,1,0.2
-0.18736694753170013,0.54384446144104,0.9924157857894897,38.783483028411865,5,0.2
0.04050491750240326,-0.4747893214225769,1.0056864023208618,38.96962785720825,1,0.2
-0.17932447791099548,0.5371250510215759,0.990624725818634,38.96962785720825,5,0.2
0.05863276869058609,-0.4655921161174774,1.0081405639648438,39.15956163406372,1,0.2
-0.1655183732509613,0.5249521732330322,0.9880955219268799,39.15956163406372,5,0.2
0.07238132506608963,-0.4589175283908844,1.0102483034133911,39.354570627212524,1,0.2
-0.15437892079353333,0.5154512524604797,0.987038791179657,39.354570627212524,5,0.2
0.10095488280057907,-0.445697158575058,1.0150262117385864,39.55890727043152,1,0.2
-0.12965735793113708,0.49807214736938477,0.9854577779769897,39.55890727043152,5,0.2
0.11924395710229874,-0.4381745755672455,1.018213152885437,39.75215482711792,1,0.2
-0.11239182949066162,0.48888084292411804,0.9849162101745605,39.75215482711792,5,0.2
0.12939728796482086,-0.43464359641075134,1.0202698707580566,39.94831943511963,1,0.2
-0.10317517817020416,0.48515915870666504,0.9851263761520386,39.94831943511963,5,0.2
0.15120646357536316,-0.429979532957077,1.0273994207382202,40.14446663856506,1,0.2
-0.08559473603963852,0.47942379117012024,0.9865595102310181,40.14446663856506,5,0.2
0.1705198734998703,-0.42569705843925476,1.030814290046692,40.345619440078735,1,0.2
-0.06825646758079529,0.4753887355327606,0.9886722564697266,40.345619440078735,5,0.2
0.18482431769371033,-0.419650137424469,1.0319671630859375,40.536139249801636,1,0.2
-0.05196787416934967,0.47453758120536804,0.9898669123649597,40.536139249801636,5,0.2
0.19631224870681763,-0.41479289531707764,1.0312612056732178,40.72150182723999,1,0.2
-0.03879465162754059,0.4746841788291931,0.9906913638114929,40.72150182723999,5,0.2
0.20980697870254517,-0.40779295563697815,1.0292384624481201,40.90270519256592,1,0.2
-0.02251836284995079,0.4749295115470886,0.9907103776931763,40.90270519256592,5,0.2
0.2187478244304657,-0.4009486734867096,1.027376413345337,41.084938287734985,1,0.2
-0.011005883105099201,0.476055383682251,0.9905089735984802,41.084938287734985,5,0.2
0.22713634371757507,-0.3913067579269409,1.0254991054534912,41.265873432159424,1,0.2
0.0009112171828746796,0.47950172424316406,0.9903011322021484,41.265873432159424,5,0.2
0.23654010891914368,-0.37801945209503174,1.0216753482818604,41.45719814300537,1,0.2
0.015425704419612885,0.48664113879203796,0.9905823469161987,41.45719814300537,5,0.2
0.2409672737121582,-0.368306428194046,1.0205620527267456,41.64593029022217,1,0.2
0.023540114983916283,0.4924183189868927,0.9917278289794922,41.64593029022217,5,0.2
0.24408629536628723,-0.3582111895084381,1.0194141864776611,41.82705020904541,1,0.2
0.030101658776402473,0.49856245517730713,0.9924317598342896,41.82705020904541,5,0.2
0.24750149250030518,-0.33598509430885315,1.017248272895813,42.01112389564514,1,0.2
0.041099436581134796,0.5094823241233826,0.9954047203063965,42.01112389564514,5,0.2
0.249028742313385,-0.3194734752178192,1.0154668092727661,42.202091217041016,1,0.2
0.04651535302400589,0.5154672265052795,0.9970360398292542,42.202091217041016,5,0.2
0.249355748295784,-0.3068849742412567,1.013234257698059,42.396148920059204,1,0.2
0.049764931201934814,0.5191587209701538,0.998706579208374,42.396148920059204,5,0.2
0.24847228825092316,-0.2802574336528778,1.0085780620574951,42.58591318130493,1,0.2
0.054905910044908524,0.5298600196838379,1.004343867301941,42.58591318130493,5,0.2
0.24739545583724976,-0.2615686058998108,1.0047850608825684,42.783098220825195,1,0.2
0.05714888870716095,0.5369229912757874,1.0086764097213745,42.783098220825195,5,0.2
0.24636106193065643,-0.24328020215034485,1.001632809638977,42.984939098358154,1,0.2
0.05833110958337784,0.5413366556167603,1.013407826423645,42.984939098358154,5,0.2
0.2448732554912567,-0.22388318181037903,0.9982864856719971,43.176427364349365,1,0.2
0.05866552144289017,0.5457811951637268,1.0230531692504883,43.176427364349365,5,0.2
0.24313510954380035,-0.20905759930610657,0.99630206823349,43.364030838012695,1,0.2
0.05800727382302284,0.5487560629844666,1.0301463603973389,43.364030838012695,5,0.2
0.24011266231536865,-0.18803603947162628,0.9942870140075684,43.54913783073425,1,0.2
0.056150149554014206,0.5512538552284241,1.038228988647461,43.54913783073425,5,0.2
0.2348587065935135,-0.16156736016273499,0.9931102395057678,43.74352526664734,1,0.2
0.052637070417404175,0.5521565675735474,1.0521961450576782,43.74352526664734,5,0.2
0.23071041703224182,-0.1409456431865692,0.9914234280586243,43.94738531112671,1,0.2
0.0492328479886055,0.5510752201080322,1.0634815692901611,43.94738531112671,5,0.2
0.22810418903827667,-0.1274082362651825,0.9905557632446289,44.14328408241272,1,0.2
0.04659729078412056,0.5493951439857483,1.071837306022644,44.14328408241272,5,0.2
0.22458374500274658,-0.10643904656171799,0.9895774126052856,44.32648801803589,1,0.2
0.04267524927854538,0.545016884803772,1.0884467363357544,44.32648801803589,5,0.2
0.2210080623626709,-0.07780016958713531,0.9876234531402588,44.53329038619995,1,0.2
0.03785455599427223,0.5352063179016113,1.1123772859573364,44.53329038619995,5,0.2
0.21961921453475952,-0.062335304915905,0.9877037405967712,44.737807512283325,1,0.2
0.0350784957408905,0.5299805402755737,1.1220046281814575,44.737807512283325,5,0.2
0.21787849068641663,-0.035296857357025146,0.9928154349327087,44.94412589073181,1,0.2
0.02811053767800331,0.5215997695922852,1.1442166566848755,44.94412589073181,5,0.2
0.2167176902294159,-0.023368829861283302,0.9938828349113464,45.13672471046448,1,0.2
0.024173036217689514,0.5183510780334473,1.156064748764038,45.13672471046448,5,0.2
0.21582601964473724,0.0056944601237773895,0.9924777150154114,45.32806205749512,1,0.2
0.01582622528076172,0.5135422348976135,1.176865577697754,45.32806205749512,5,0.2
0.21563079953193665,0.019678564742207527,0.9919608235359192,45.527920961380005,1,0.2
0.011982938274741173,0.513056218624115,1.1858112812042236,45.527920961380005,5,0.2
0.2147597372531891,0.05435312166810036,0.989650309085846,45.719833850860596,1,0.2
0.0038888356648385525,0.5153902769088745,1.2048985958099365,45.719833850860596,5,0.2
0.21388347446918488,0.07361416518688202,0.9873507618904114,45.92799377441406,1,0.2
8.370261639356613e-05,0.5186387300491333,1.2152003049850464,45.92799377441406,5,0.2
0.21230082213878632,0.10314672440290451,0.981630802154541,46.120867013931274,1,0.2
-0.00567591842263937,0.5279232859611511,1.2278693914413452,46.120867013931274,5,0.2
0.20901839435100555,0.1341489851474762,0.9761837124824524,46.33605360984802,1,0.2
-0.013137535192072392,0.5425853133201599,1.2412232160568237,46.33605360984802,5,0.2
0.20632855594158173,0.15239091217517853,0.9728924632072449,46.545734882354736,1,0.2
-0.01625359058380127,0.5479766726493835,1.2485551834106445,46.545734882354736,5,0.2
0.2010648548603058,0.18746961653232574,0.9665750861167908,46.74182462692261,1,0.2
-0.017687194049358368,0.5518045425415039,1.2568023204803467,46.74182462692261,5,0.2
0.19792549312114716,0.20661264657974243,0.9630534648895264,46.94789505004883,1,0.2
-0.01735425740480423,0.5532132387161255,1.2612258195877075,46.94789505004883,5,0.2
0.19479607045650482,0.2284843474626541,0.9588084816932678,47.13906693458557,1,0.2
-0.017162039875984192,0.5561365485191345,1.266177773475647,47.13906693458557,5,0.2
0.19130590558052063,0.2613303065299988,0.9517571926116943,47.34936785697937,1,0.2
-0.016855791211128235,0.5621769428253174,1.2730330228805542,47.34936785697937,5,0.2
0.19049213826656342,0.2793060839176178,0.9472600817680359,47.5727641582489,1,0.2
-0.01607712171971798,0.5655853152275085,1.276068925857544,47.5727641582489,5,0.2
0.19068649411201477,0.29781970381736755,0.942912220954895,47.76645827293396,1,0.2
-0.015143908560276031,0.5687888264656067,1.279140830039978,47.76645827293396,5,0.2
0.19165372848510742,0.32448890805244446,0.9353197813034058,47.97151160240173,1,0.2
-0.014227809384465218,0.571178674697876,1.2828986644744873,47.97151160240173,5,0.2
0.19200189411640167,0.33997103571891785,0.9303290247917175,48.176137924194336,1,0.2
-0.013194113038480282,0.5712743401527405,1.2822602987289429,48.176137924194336,5,0.2
0.19203640520572662,0.3610692322254181,0.9244165420532227,48.37509727478027,1,0.2
-0.010312140919268131,0.5707750916481018,1.277625560760498,48.37509727478027,5,0.2
0.19212698936462402,0.39049598574638367,0.9120054841041565,48.581326484680176,1,0.2
-0.004297972656786442,0.5686808824539185,1.2640639543533325,48.581326484680176,5,0.2
0.1906801164150238,0.41065776348114014,0.8993774056434631,48.78902053833008,1,0.2
4.716869443655014e-05,0.566080629825592,1.2541710138320923,48.78902053833008,5,0.2
0.18884649872779846,0.42875856161117554,0.8836488127708435,48.99243664741516,1,0.2
0.003937308676540852,0.5645341873168945,1.24465811252594,48.99243664741516,5,0.2
0.1871667355298996,0.4390828609466553,0.871899425983429,49.18905520439148,1,0.2
0.008453277871012688,0.5641310811042786,1.2363981008529663,49.18905520439148,5,0.2
0.18229679763317108,0.45512107014656067,0.849730908870697,49.39428353309631,1,0.2
0.021018821746110916,0.5640386939048767,1.2171460390090942,49.39428353309631,5,0.2
0.1737261414527893,0.4686523377895355,0.8253136873245239,49.59833788871765,1,0.2
0.03420524671673775,0.5595295429229736,1.1901074647903442,49.59833788871765,5,0.2
0.16422004997730255,0.47727635502815247,0.8017531037330627,49.78559398651123,1,0.2
0.040344830602407455,0.5524615049362183,1.1687288284301758,49.78559398651123,5,0.2
0.1569736748933792,0.48475953936576843,0.7803097367286682,49.98686408996582,1,0.2
0.04333961755037308,0.5453625321388245,1.1522678136825562,49.98686408996582,5,0.2
0.14206558465957642,0.5050219297409058,0.7116080522537231,50.193206787109375,1,0.2
0.04289611801505089,0.5241492390632629,1.0958517789840698,50.193206787109375,5,0.2
0.12853610515594482,0.5045976638793945,0.6560801267623901,50.39805054664612,1,0.2
0.036847710609436035,0.5057694315910339,1.0524022579193115,50.39805054664612,5,0.2
0.11189036816358566,0.4980448782444,0.5669301152229309,50.60309147834778,1,0.2
0.027343399822711945,0.48593878746032715,1.005872368812561,50.60309147834778,5,0.2
0.10083413124084473,0.4933820068836212,0.5049641132354736,50.809406757354736,1,0.2
0.031472932547330856,0.4797579050064087,0.9765580892562866,50.809406757354736,5,0.2
0.08294081687927246,0.48895442485809326,0.410687118768692,51.02746391296387,1,0.2
0.08114412426948547,0.4908517897129059,0.9146966338157654,51.02746391296387,5,0.2
0.07734065502882004,0.4941179156303406,0.3456423580646515,51.22420072555542,1,0.2
0.08341260254383087,0.4805521070957184,0.8756399154663086,51.22420072555542,5,0.2
0.15709415078163147,0.49538111686706543,0.23223836719989777,51.41552233695984,1,0.2
0.04353669285774231,0.43368855118751526,0.792668879032135,51.41552233695984,5,0.2
0.20784080028533936,0.5002272725105286,0.09992790967226028,51.633907079696655,1,0.2
0.13174961507320404,0.45859402418136597,0.6703954935073853,51.633907079696655,5,0.2
0.20126813650131226,0.5261178612709045,0.049758266657590866,51.82879185676575,1,0.2
0.22173596918582916,0.5070910453796387,0.5967205166816711,51.82879185676575,5,0.2
0.20193332433700562,0.580319881439209,0.04095849394798279,52.02985692024231,1,0.2
0.23902849853038788,0.5114025473594666,0.4043968915939331,52.02985692024231,5,0.2
0.19337192177772522,0.6383203268051147,0.05932529643177986,52.22385239601135,1,0.2
-0.041908878833055496,0.39810171723365784,0.051917508244514465,52.22385239601135,5,0.2
0.1822115182876587,0.6615648865699768,0.029479529708623886,52.41287565231323,1,0.2
-0.16765917837619781,0.3645578622817993,0.014129182323813438,52.41287565231323,5,0.2
0.17817750573158264,0.6657829284667969,0.04225277155637741,52.60617995262146,1,0.2
-0.18768765032291412,0.3647284507751465,0.007102648261934519,52.60617995262146,5,0.2
0.16902878880500793,0.677038848400116,0.09542664885520935,52.798502683639526,1,0.2
-0.18433590233325958,0.3598555624485016,0.009711362421512604,52.798502683639526,5,0.2
0.159803107380867,0.6892399787902832,0.1267167627811432,53.00523281097412,1,0.2
-0.18575863540172577,0.3610471785068512,0.008734431117773056,53.00523281097412,5,0.2
0.1554490625858307,0.6989141702651978,0.15812771022319794,53.214311361312866,1,0.2
-0.18566986918449402,0.3611280024051666,0.008883034810423851,53.214311361312866,5,0.2
0.1513991802930832,0.7062863707542419,0.1871548742055893,53.421486139297485,1,0.2
-0.18585240840911865,0.36122438311576843,0.008606992661952972,53.421486139297485,5,0.2
0.14765076339244843,0.7149221301078796,0.22223633527755737,53.628769636154175,1,0.2
-0.18586067855358124,0.36118844151496887,0.008653638884425163,53.628769636154175,5,0.2
0.14599815011024475,0.7234125733375549,0.25116467475891113,53.82412385940552,1,0.2
-0.18410265445709229,0.35993653535842896,0.00996739324182272,53.82412385940552,5,0.2
0.1446988880634308,0.7296600937843323,0.2798541188240051,54.02788710594177,1,0.2
-0.1862151324748993,0.3616490066051483,0.007981939241290092,54.02788710594177,5,0.2
0.13691428303718567,0.732163667678833,0.3136182725429535,54.234862327575684,1,0.2
-0.18630492687225342,0.3616124093532562,0.00959579087793827,54.234862327575684,5,0.2
0.1295488029718399,0.7347337603569031,0.3358660936355591,54.441352128982544,1,0.2
-0.1814117729663849,0.37623724341392517,0.020898183807730675,54.441352128982544,5,0.2
0.12034701555967331,0.7388588190078735,0.36359015107154846,54.6329448223114,1,0.2
-0.11704780906438828,0.43722009658813477,0.2224724143743515,54.6329448223114,5,0.2
0.11350242048501968,0.7442156672477722,0.38960757851600647,54.8421266078949,1,0.2
-0.15471428632736206,0.5171913504600525,0.4274958372116089,54.8421266078949,5,0.2
0.11152161657810211,0.7552667856216431,0.41866785287857056,55.033522605895996,1,0.2
-0.18928904831409454,0.6064679026603699,0.5040380358695984,55.033522605895996,5,0.2
0.13145816326141357,0.7878797650337219,0.45646724104881287,55.223259687423706,1,0.2
-0.19276756048202515,0.6495822668075562,0.5233063697814941,55.223259687423706,5,0.2
0.1580868512392044,0.8156129717826843,0.4694879651069641,55.429765701293945,1,0.2
-0.20133140683174133,0.6631787419319153,0.532187283039093,55.429765701293945,5,0.2
0.19381453096866608,0.8405472040176392,0.47344836592674255,55.617549419403076,1,0.2
-0.199050173163414,0.6648329496383667,0.5313377380371094,55.617549419403076,5,0.2
0.2332621067762375,0.8648868203163147,0.47536537051200867,55.802759885787964,1,0.2
-0.1876286268234253,0.6656562685966492,0.5287474989891052,55.802759885787964,5,0.2
0.26210299134254456,0.8848007917404175,0.4823096692562103,55.99458861351013,1,0.2
-0.16816586256027222,0.6551408767700195,0.49639564752578735,55.99458861351013,5,0.2
0.28920426964759827,0.9092908501625061,0.5025409460067749,56.19793939590454,1,0.2
-0.12033000588417053,0.6116212010383606,0.34695500135421753,56.19793939590454,5,0.2
